
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run4
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : EMOVO
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job91
Job Id        : 30721425
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 12:30:05.446482

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.955 | Train Acc: 20.07  |  Val Loss: 1.927 | Val Acc: 17.35  |  Test Loss: 1.940 | Tes Acc: 21.94
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.954 | Train Acc: 19.73  |  Val Loss: 1.919 | Val Acc: 18.37  |  Test Loss: 1.939 | Tes Acc: 18.37
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.946 | Train Acc: 22.79  |  Val Loss: 1.911 | Val Acc: 26.53  |  Test Loss: 1.932 | Tes Acc: 20.41
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.946 | Train Acc: 22.45  |  Val Loss: 1.908 | Val Acc: 16.33  |  Test Loss: 1.926 | Tes Acc: 21.43
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.940 | Train Acc: 23.47  |  Val Loss: 1.911 | Val Acc: 22.45  |  Test Loss: 1.925 | Tes Acc: 20.92
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.938 | Train Acc: 20.07  |  Val Loss: 1.914 | Val Acc: 23.47  |  Test Loss: 1.922 | Tes Acc: 22.96
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.941 | Train Acc: 19.05  |  Val Loss: 1.926 | Val Acc: 19.39  |  Test Loss: 1.925 | Tes Acc: 26.02
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.940 | Train Acc: 19.73  |  Val Loss: 1.923 | Val Acc: 14.29  |  Test Loss: 1.927 | Tes Acc: 22.96
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.943 | Train Acc: 20.41  |  Val Loss: 1.929 | Val Acc: 21.43  |  Test Loss: 1.929 | Tes Acc: 23.47
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.944 | Train Acc: 21.43  |  Val Loss: 1.933 | Val Acc: 23.47  |  Test Loss: 1.936 | Tes Acc: 21.94
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.955 | Train Acc: 14.63  |  Val Loss: 1.942 | Val Acc: 13.27  |  Test Loss: 1.943 | Tes Acc: 16.33
