
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run4
Fx Model      : WAV2VEC2_LARGE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : CaFE
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job82
Job Id        : 30721416
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 12:24:49.246071

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.880 | Train Acc: 19.60  |  Val Loss: 1.840 | Val Acc: 19.23  |  Test Loss: 1.837 | Tes Acc: 26.50
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.886 | Train Acc: 19.05  |  Val Loss: 1.830 | Val Acc: 25.00  |  Test Loss: 1.846 | Tes Acc: 26.07
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.909 | Train Acc: 19.96  |  Val Loss: 1.857 | Val Acc: 25.64  |  Test Loss: 1.871 | Tes Acc: 29.06
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.903 | Train Acc: 20.51  |  Val Loss: 1.856 | Val Acc: 27.56  |  Test Loss: 1.855 | Tes Acc: 32.05
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.899 | Train Acc: 19.05  |  Val Loss: 1.845 | Val Acc: 26.92  |  Test Loss: 1.843 | Tes Acc: 29.91
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.892 | Train Acc: 20.15  |  Val Loss: 1.833 | Val Acc: 33.33  |  Test Loss: 1.836 | Tes Acc: 37.61
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.891 | Train Acc: 22.53  |  Val Loss: 1.821 | Val Acc: 37.82  |  Test Loss: 1.834 | Tes Acc: 39.32
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.886 | Train Acc: 21.25  |  Val Loss: 1.812 | Val Acc: 39.74  |  Test Loss: 1.824 | Tes Acc: 37.61
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.890 | Train Acc: 20.15  |  Val Loss: 1.815 | Val Acc: 35.26  |  Test Loss: 1.817 | Tes Acc: 32.48
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.896 | Train Acc: 21.25  |  Val Loss: 1.833 | Val Acc: 35.90  |  Test Loss: 1.843 | Tes Acc: 36.32
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.896 | Train Acc: 21.25  |  Val Loss: 1.834 | Val Acc: 44.23  |  Test Loss: 1.841 | Tes Acc: 40.60
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.897 | Train Acc: 20.51  |  Val Loss: 1.822 | Val Acc: 37.18  |  Test Loss: 1.832 | Tes Acc: 36.32
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.894 | Train Acc: 21.79  |  Val Loss: 1.828 | Val Acc: 38.46  |  Test Loss: 1.839 | Tes Acc: 41.88
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.884 | Train Acc: 22.34  |  Val Loss: 1.815 | Val Acc: 35.26  |  Test Loss: 1.819 | Tes Acc: 38.89
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.881 | Train Acc: 23.81  |  Val Loss: 1.808 | Val Acc: 33.33  |  Test Loss: 1.806 | Tes Acc: 42.31
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.876 | Train Acc: 23.44  |  Val Loss: 1.790 | Val Acc: 39.74  |  Test Loss: 1.799 | Tes Acc: 36.32
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.884 | Train Acc: 23.26  |  Val Loss: 1.808 | Val Acc: 35.26  |  Test Loss: 1.810 | Tes Acc: 35.47
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.879 | Train Acc: 25.82  |  Val Loss: 1.802 | Val Acc: 36.54  |  Test Loss: 1.800 | Tes Acc: 41.88
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.878 | Train Acc: 23.63  |  Val Loss: 1.784 | Val Acc: 39.10  |  Test Loss: 1.786 | Tes Acc: 42.74
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.868 | Train Acc: 24.18  |  Val Loss: 1.783 | Val Acc: 27.56  |  Test Loss: 1.785 | Tes Acc: 37.61
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.868 | Train Acc: 21.61  |  Val Loss: 1.796 | Val Acc: 26.92  |  Test Loss: 1.811 | Tes Acc: 32.48
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.895 | Train Acc: 18.32  |  Val Loss: 1.831 | Val Acc: 24.36  |  Test Loss: 1.853 | Tes Acc: 30.34
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 1.924 | Train Acc: 15.75  |  Val Loss: 1.901 | Val Acc: 19.87  |  Test Loss: 1.904 | Tes Acc: 17.52
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 1.934 | Train Acc: 16.85  |  Val Loss: 1.926 | Val Acc: 17.31  |  Test Loss: 1.923 | Tes Acc: 18.80

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.802 | Train Acc: 24.54  |  Val Loss: 1.814 | Val Acc: 22.44  |  Test Loss: 1.777 | Tes Acc: 32.91
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.810 | Train Acc: 28.21  |  Val Loss: 1.770 | Val Acc: 30.13  |  Test Loss: 1.769 | Tes Acc: 33.33
