
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run1
Fx Model      : HUBERT_LARGE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : EmoDB
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job260
Job Id        : 30913039
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 09:56:35.181836

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.004 | Train Acc: 16.86  |  Val Loss: 1.868 | Val Acc: 31.78  |  Test Loss: 1.720 | Tes Acc: 39.29
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.881 | Train Acc: 24.42  |  Val Loss: 1.645 | Val Acc: 29.91  |  Test Loss: 1.566 | Tes Acc: 36.90
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.748 | Train Acc: 35.17  |  Val Loss: 1.528 | Val Acc: 31.78  |  Test Loss: 1.446 | Tes Acc: 35.71
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.834 | Train Acc: 35.17  |  Val Loss: 1.374 | Val Acc: 44.86  |  Test Loss: 1.312 | Tes Acc: 55.95
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.860 | Train Acc: 27.91  |  Val Loss: 1.457 | Val Acc: 46.73  |  Test Loss: 1.299 | Tes Acc: 55.95
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.894 | Train Acc: 29.07  |  Val Loss: 1.430 | Val Acc: 39.25  |  Test Loss: 1.438 | Tes Acc: 45.24
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.726 | Train Acc: 34.88  |  Val Loss: 1.306 | Val Acc: 47.66  |  Test Loss: 1.226 | Tes Acc: 57.14
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.860 | Train Acc: 32.85  |  Val Loss: 1.356 | Val Acc: 45.79  |  Test Loss: 1.322 | Tes Acc: 54.76
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.784 | Train Acc: 31.69  |  Val Loss: 1.355 | Val Acc: 45.79  |  Test Loss: 1.301 | Tes Acc: 57.14
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.830 | Train Acc: 35.76  |  Val Loss: 1.342 | Val Acc: 43.93  |  Test Loss: 1.218 | Tes Acc: 54.76
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.819 | Train Acc: 34.30  |  Val Loss: 1.272 | Val Acc: 49.53  |  Test Loss: 1.222 | Tes Acc: 51.19
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.997 | Train Acc: 31.98  |  Val Loss: 1.589 | Val Acc: 24.30  |  Test Loss: 1.454 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 2.015 | Train Acc: 27.91  |  Val Loss: 1.626 | Val Acc: 41.12  |  Test Loss: 1.329 | Tes Acc: 52.38
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 2.004 | Train Acc: 30.23  |  Val Loss: 1.542 | Val Acc: 46.73  |  Test Loss: 1.421 | Tes Acc: 55.95
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.936 | Train Acc: 33.14  |  Val Loss: 1.482 | Val Acc: 44.86  |  Test Loss: 1.346 | Tes Acc: 54.76
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 2.220 | Train Acc: 28.20  |  Val Loss: 1.857 | Val Acc: 22.43  |  Test Loss: 1.702 | Tes Acc: 22.62
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 2.351 | Train Acc: 27.33  |  Val Loss: 1.775 | Val Acc: 21.50  |  Test Loss: 1.740 | Tes Acc: 16.67
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 2.452 | Train Acc: 24.13  |  Val Loss: 1.958 | Val Acc: 22.43  |  Test Loss: 1.827 | Tes Acc: 25.00
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 2.636 | Train Acc: 28.78  |  Val Loss: 2.254 | Val Acc: 20.56  |  Test Loss: 1.970 | Tes Acc: 23.81
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 2.663 | Train Acc: 27.33  |  Val Loss: 2.210 | Val Acc: 41.12  |  Test Loss: 1.792 | Tes Acc: 57.14
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 3.335 | Train Acc: 28.20  |  Val Loss: 2.079 | Val Acc: 25.23  |  Test Loss: 1.943 | Tes Acc: 32.14
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 3.574 | Train Acc: 28.49  |  Val Loss: 1.906 | Val Acc: 29.91  |  Test Loss: 1.606 | Tes Acc: 45.24
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 11.376 | Train Acc: 20.93  |  Val Loss: 4.620 | Val Acc: 23.36  |  Test Loss: 4.121 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 6.632 | Train Acc: 26.74  |  Val Loss: 2.500 | Val Acc: 42.99  |  Test Loss: 2.345 | Tes Acc: 42.86
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 10.594 | Train Acc: 20.93  |  Val Loss: 5.220 | Val Acc: 17.76  |  Test Loss: 5.400 | Tes Acc: 20.24

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.774 | Train Acc: 34.59  |  Val Loss: 1.587 | Val Acc: 43.93  |  Test Loss: 1.620 | Tes Acc: 39.29
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.492 | Train Acc: 42.73  |  Val Loss: 1.334 | Val Acc: 46.73  |  Test Loss: 1.444 | Tes Acc: 35.71
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.258 | Train Acc: 52.62  |  Val Loss: 1.110 | Val Acc: 57.94  |  Test Loss: 1.256 | Tes Acc: 45.24
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.212 | Train Acc: 56.40  |  Val Loss: 1.056 | Val Acc: 65.42  |  Test Loss: 1.201 | Tes Acc: 57.14
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.211 | Train Acc: 54.94  |  Val Loss: 1.001 | Val Acc: 62.62  |  Test Loss: 1.074 | Tes Acc: 60.71
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.267 | Train Acc: 52.33  |  Val Loss: 1.058 | Val Acc: 64.49  |  Test Loss: 1.210 | Tes Acc: 52.38
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.180 | Train Acc: 57.27  |  Val Loss: 0.926 | Val Acc: 67.29  |  Test Loss: 1.056 | Tes Acc: 59.52
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.186 | Train Acc: 59.30  |  Val Loss: 1.006 | Val Acc: 62.62  |  Test Loss: 1.152 | Tes Acc: 52.38
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.214 | Train Acc: 57.56  |  Val Loss: 0.983 | Val Acc: 65.42  |  Test Loss: 1.145 | Tes Acc: 59.52
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.195 | Train Acc: 58.14  |  Val Loss: 0.893 | Val Acc: 69.16  |  Test Loss: 0.946 | Tes Acc: 70.24
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.083 | Train Acc: 62.50  |  Val Loss: 0.780 | Val Acc: 70.09  |  Test Loss: 0.839 | Tes Acc: 75.00
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.135 | Train Acc: 59.30  |  Val Loss: 0.842 | Val Acc: 71.03  |  Test Loss: 0.801 | Tes Acc: 78.57
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.249 | Train Acc: 55.52  |  Val Loss: 1.033 | Val Acc: 64.49  |  Test Loss: 1.019 | Tes Acc: 63.10
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.348 | Train Acc: 52.33  |  Val Loss: 1.031 | Val Acc: 69.16  |  Test Loss: 1.005 | Tes Acc: 66.67
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.347 | Train Acc: 49.42  |  Val Loss: 1.084 | Val Acc: 62.62  |  Test Loss: 1.041 | Tes Acc: 67.86
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.517 | Train Acc: 45.06  |  Val Loss: 1.219 | Val Acc: 64.49  |  Test Loss: 1.214 | Tes Acc: 65.48
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.527 | Train Acc: 46.22  |  Val Loss: 1.222 | Val Acc: 58.88  |  Test Loss: 1.252 | Tes Acc: 63.10
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.818 | Train Acc: 36.63  |  Val Loss: 1.431 | Val Acc: 45.79  |  Test Loss: 1.634 | Tes Acc: 35.71
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.537 | Train Acc: 41.86  |  Val Loss: 1.239 | Val Acc: 55.14  |  Test Loss: 1.215 | Tes Acc: 57.14
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.671 | Train Acc: 41.86  |  Val Loss: 1.214 | Val Acc: 57.94  |  Test Loss: 1.152 | Tes Acc: 57.14
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.617 | Train Acc: 37.50  |  Val Loss: 1.337 | Val Acc: 54.21  |  Test Loss: 1.279 | Tes Acc: 57.14
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.889 | Train Acc: 41.28  |  Val Loss: 1.453 | Val Acc: 39.25  |  Test Loss: 1.434 | Tes Acc: 44.05
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 4.094 | Train Acc: 23.84  |  Val Loss: 3.010 | Val Acc: 16.82  |  Test Loss: 2.741 | Tes Acc: 14.29
