
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run2
Fx Model      : HUBERT_LARGE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : CaFE
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job35
Job Id        : 30721369
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 11:53:48.914520

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.005 | Train Acc: 17.77  |  Val Loss: 1.904 | Val Acc: 30.77  |  Test Loss: 1.899 | Tes Acc: 27.78
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.965 | Train Acc: 19.60  |  Val Loss: 1.790 | Val Acc: 30.77  |  Test Loss: 1.796 | Tes Acc: 27.35
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.837 | Train Acc: 26.56  |  Val Loss: 1.775 | Val Acc: 32.69  |  Test Loss: 1.900 | Tes Acc: 24.36
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.880 | Train Acc: 29.12  |  Val Loss: 1.674 | Val Acc: 41.03  |  Test Loss: 1.715 | Tes Acc: 27.35
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.888 | Train Acc: 24.91  |  Val Loss: 1.818 | Val Acc: 33.97  |  Test Loss: 1.780 | Tes Acc: 36.75
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.987 | Train Acc: 24.18  |  Val Loss: 1.619 | Val Acc: 42.95  |  Test Loss: 1.739 | Tes Acc: 22.65
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.859 | Train Acc: 28.39  |  Val Loss: 1.623 | Val Acc: 39.10  |  Test Loss: 1.630 | Tes Acc: 37.18
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.979 | Train Acc: 24.73  |  Val Loss: 1.630 | Val Acc: 38.46  |  Test Loss: 1.719 | Tes Acc: 24.36
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.950 | Train Acc: 25.09  |  Val Loss: 1.720 | Val Acc: 35.90  |  Test Loss: 1.691 | Tes Acc: 25.21
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 2.004 | Train Acc: 26.37  |  Val Loss: 1.637 | Val Acc: 37.82  |  Test Loss: 1.611 | Tes Acc: 32.48
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.965 | Train Acc: 23.44  |  Val Loss: 1.792 | Val Acc: 31.41  |  Test Loss: 1.762 | Tes Acc: 32.48
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.899 | Train Acc: 26.92  |  Val Loss: 1.707 | Val Acc: 37.82  |  Test Loss: 1.533 | Tes Acc: 46.58
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 2.422 | Train Acc: 18.68  |  Val Loss: 1.723 | Val Acc: 40.38  |  Test Loss: 1.643 | Tes Acc: 38.46
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 2.263 | Train Acc: 16.67  |  Val Loss: 1.934 | Val Acc: 40.38  |  Test Loss: 1.888 | Tes Acc: 39.32
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 2.162 | Train Acc: 20.15  |  Val Loss: 1.836 | Val Acc: 24.36  |  Test Loss: 1.763 | Tes Acc: 32.05
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 2.439 | Train Acc: 18.86  |  Val Loss: 1.931 | Val Acc: 19.23  |  Test Loss: 1.865 | Tes Acc: 24.36
