
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run5
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : EmoDB
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job396
Job Id        : 30913175
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 12:35:37.168185

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.883 | Train Acc: 18.31  |  Val Loss: 1.936 | Val Acc: 13.08  |  Test Loss: 1.809 | Tes Acc: 19.05
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.909 | Train Acc: 25.29  |  Val Loss: 1.835 | Val Acc: 27.10  |  Test Loss: 1.790 | Tes Acc: 38.10
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.907 | Train Acc: 24.71  |  Val Loss: 1.831 | Val Acc: 28.97  |  Test Loss: 1.794 | Tes Acc: 40.48
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.903 | Train Acc: 31.69  |  Val Loss: 1.818 | Val Acc: 35.51  |  Test Loss: 1.790 | Tes Acc: 42.86
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.899 | Train Acc: 25.87  |  Val Loss: 1.797 | Val Acc: 29.91  |  Test Loss: 1.769 | Tes Acc: 34.52
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.877 | Train Acc: 28.49  |  Val Loss: 1.778 | Val Acc: 38.32  |  Test Loss: 1.725 | Tes Acc: 46.43
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.879 | Train Acc: 27.03  |  Val Loss: 1.774 | Val Acc: 33.64  |  Test Loss: 1.734 | Tes Acc: 40.48
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.887 | Train Acc: 27.33  |  Val Loss: 1.790 | Val Acc: 35.51  |  Test Loss: 1.751 | Tes Acc: 42.86
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.868 | Train Acc: 30.52  |  Val Loss: 1.770 | Val Acc: 35.51  |  Test Loss: 1.709 | Tes Acc: 42.86
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.879 | Train Acc: 25.29  |  Val Loss: 1.796 | Val Acc: 37.38  |  Test Loss: 1.724 | Tes Acc: 42.86
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.891 | Train Acc: 23.26  |  Val Loss: 1.807 | Val Acc: 31.78  |  Test Loss: 1.742 | Tes Acc: 35.71
