
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run5
Fx Model      : HUBERT_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : IEMOCAP
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job209
Job Id        : 30721543
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 08:32:11.769034

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.286 | Train Acc: 38.35  |  Val Loss: 1.138 | Val Acc: 44.78  |  Test Loss: 1.186 | Tes Acc: 43.58
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.270 | Train Acc: 39.99  |  Val Loss: 1.125 | Val Acc: 46.89  |  Test Loss: 1.160 | Tes Acc: 44.83
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.255 | Train Acc: 41.14  |  Val Loss: 1.104 | Val Acc: 46.39  |  Test Loss: 1.148 | Tes Acc: 45.19
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.262 | Train Acc: 39.58  |  Val Loss: 1.115 | Val Acc: 46.08  |  Test Loss: 1.146 | Tes Acc: 46.35
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.258 | Train Acc: 41.02  |  Val Loss: 1.114 | Val Acc: 46.49  |  Test Loss: 1.142 | Tes Acc: 46.26
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.270 | Train Acc: 39.85  |  Val Loss: 1.133 | Val Acc: 46.89  |  Test Loss: 1.159 | Tes Acc: 45.45
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.269 | Train Acc: 40.20  |  Val Loss: 1.137 | Val Acc: 48.19  |  Test Loss: 1.176 | Tes Acc: 45.63
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.277 | Train Acc: 39.29  |  Val Loss: 1.154 | Val Acc: 45.58  |  Test Loss: 1.186 | Tes Acc: 45.37
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.260 | Train Acc: 40.52  |  Val Loss: 1.141 | Val Acc: 46.08  |  Test Loss: 1.175 | Tes Acc: 45.72
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.252 | Train Acc: 42.05  |  Val Loss: 1.118 | Val Acc: 47.89  |  Test Loss: 1.155 | Tes Acc: 48.57
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.252 | Train Acc: 41.72  |  Val Loss: 1.114 | Val Acc: 48.19  |  Test Loss: 1.156 | Tes Acc: 49.29
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.260 | Train Acc: 40.61  |  Val Loss: 1.115 | Val Acc: 45.98  |  Test Loss: 1.167 | Tes Acc: 45.19

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.127 | Train Acc: 47.26  |  Val Loss: 1.076 | Val Acc: 46.79  |  Test Loss: 1.157 | Tes Acc: 44.03
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.111 | Train Acc: 48.87  |  Val Loss: 1.074 | Val Acc: 48.39  |  Test Loss: 1.137 | Tes Acc: 47.77
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.091 | Train Acc: 51.45  |  Val Loss: 1.032 | Val Acc: 54.02  |  Test Loss: 1.145 | Tes Acc: 48.75
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.091 | Train Acc: 51.71  |  Val Loss: 1.034 | Val Acc: 53.11  |  Test Loss: 1.120 | Tes Acc: 50.53
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.082 | Train Acc: 52.18  |  Val Loss: 1.022 | Val Acc: 53.71  |  Test Loss: 1.126 | Tes Acc: 50.27
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.086 | Train Acc: 51.86  |  Val Loss: 1.027 | Val Acc: 55.32  |  Test Loss: 1.123 | Tes Acc: 50.89
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.080 | Train Acc: 53.06  |  Val Loss: 1.016 | Val Acc: 56.43  |  Test Loss: 1.127 | Tes Acc: 48.31
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.103 | Train Acc: 51.48  |  Val Loss: 1.053 | Val Acc: 53.71  |  Test Loss: 1.167 | Tes Acc: 46.43
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.097 | Train Acc: 51.57  |  Val Loss: 1.056 | Val Acc: 54.32  |  Test Loss: 1.152 | Tes Acc: 48.13
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.083 | Train Acc: 52.51  |  Val Loss: 1.050 | Val Acc: 52.11  |  Test Loss: 1.122 | Tes Acc: 50.09
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.083 | Train Acc: 51.71  |  Val Loss: 1.031 | Val Acc: 54.02  |  Test Loss: 1.121 | Tes Acc: 50.53
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.094 | Train Acc: 50.40  |  Val Loss: 1.038 | Val Acc: 53.21  |  Test Loss: 1.117 | Tes Acc: 51.87

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.072 | Train Acc: 52.83  |  Val Loss: 1.043 | Val Acc: 50.50  |  Test Loss: 1.118 | Tes Acc: 48.48
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.055 | Train Acc: 54.20  |  Val Loss: 1.036 | Val Acc: 50.60  |  Test Loss: 1.092 | Tes Acc: 50.00
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.036 | Train Acc: 56.08  |  Val Loss: 1.004 | Val Acc: 53.11  |  Test Loss: 1.081 | Tes Acc: 50.71
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.030 | Train Acc: 55.46  |  Val Loss: 1.004 | Val Acc: 53.31  |  Test Loss: 1.073 | Tes Acc: 52.05
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.013 | Train Acc: 56.99  |  Val Loss: 0.980 | Val Acc: 53.92  |  Test Loss: 1.062 | Tes Acc: 52.67
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 1.007 | Train Acc: 58.16  |  Val Loss: 0.973 | Val Acc: 55.12  |  Test Loss: 1.058 | Tes Acc: 53.65
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 0.990 | Train Acc: 58.57  |  Val Loss: 0.962 | Val Acc: 55.92  |  Test Loss: 1.074 | Tes Acc: 51.69
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 1.015 | Train Acc: 55.79  |  Val Loss: 0.990 | Val Acc: 55.52  |  Test Loss: 1.081 | Tes Acc: 51.25
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 1.017 | Train Acc: 56.75  |  Val Loss: 0.995 | Val Acc: 57.03  |  Test Loss: 1.080 | Tes Acc: 50.98
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.003 | Train Acc: 58.04  |  Val Loss: 0.981 | Val Acc: 55.52  |  Test Loss: 1.048 | Tes Acc: 53.57
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.009 | Train Acc: 57.57  |  Val Loss: 0.992 | Val Acc: 54.52  |  Test Loss: 1.071 | Tes Acc: 52.05
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.024 | Train Acc: 56.84  |  Val Loss: 1.007 | Val Acc: 51.31  |  Test Loss: 1.086 | Tes Acc: 50.27

INFO >> Epoch: 4  |  Layer:  1  |  Train Loss: 1.047 | Train Acc: 53.24  |  Val Loss: 1.014 | Val Acc: 56.63  |  Test Loss: 1.145 | Tes Acc: 51.69
INFO >> Epoch: 4  |  Layer:  2  |  Train Loss: 1.031 | Train Acc: 54.82  |  Val Loss: 1.014 | Val Acc: 55.12  |  Test Loss: 1.126 | Tes Acc: 53.57
INFO >> Epoch: 4  |  Layer:  3  |  Train Loss: 1.009 | Train Acc: 55.67  |  Val Loss: 0.998 | Val Acc: 57.33  |  Test Loss: 1.112 | Tes Acc: 54.99
INFO >> Epoch: 4  |  Layer:  4  |  Train Loss: 1.005 | Train Acc: 56.26  |  Val Loss: 0.967 | Val Acc: 58.84  |  Test Loss: 1.082 | Tes Acc: 55.61
INFO >> Epoch: 4  |  Layer:  5  |  Train Loss: 0.984 | Train Acc: 57.54  |  Val Loss: 0.946 | Val Acc: 59.34  |  Test Loss: 1.061 | Tes Acc: 57.40
INFO >> Epoch: 4  |  Layer:  6  |  Train Loss: 0.966 | Train Acc: 59.16  |  Val Loss: 0.910 | Val Acc: 60.94  |  Test Loss: 1.023 | Tes Acc: 56.77
INFO >> Epoch: 4  |  Layer:  7  |  Train Loss: 0.960 | Train Acc: 58.54  |  Val Loss: 0.919 | Val Acc: 59.54  |  Test Loss: 1.053 | Tes Acc: 55.35
