
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run5
Fx Model      : WAV2VEC2_LARGE_XLSR
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : EMOVO
Device        : gpu
Epochs        : 50
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job207
Job Id        : 30919049
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 13:32:35.815947

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.067 | Train Acc: 12.59  |  Val Loss: 1.958 | Val Acc: 26.53  |  Test Loss: 1.919 | Tes Acc: 10.71
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 2.036 | Train Acc: 15.31  |  Val Loss: 1.918 | Val Acc: 16.33  |  Test Loss: 1.935 | Tes Acc: 15.82
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 2.035 | Train Acc: 14.29  |  Val Loss: 2.020 | Val Acc: 23.47  |  Test Loss: 1.944 | Tes Acc: 13.78
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 2.049 | Train Acc: 13.95  |  Val Loss: 1.986 | Val Acc: 28.57  |  Test Loss: 1.946 | Tes Acc: 16.33
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 2.031 | Train Acc: 14.29  |  Val Loss: 1.980 | Val Acc: 29.59  |  Test Loss: 1.925 | Tes Acc: 16.84
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 2.039 | Train Acc: 14.97  |  Val Loss: 1.986 | Val Acc: 33.67  |  Test Loss: 1.925 | Tes Acc: 23.98
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 2.043 | Train Acc: 15.31  |  Val Loss: 1.987 | Val Acc: 25.51  |  Test Loss: 1.912 | Tes Acc: 19.39
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 2.035 | Train Acc: 14.29  |  Val Loss: 2.035 | Val Acc: 22.45  |  Test Loss: 1.921 | Tes Acc: 22.96
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 2.051 | Train Acc: 13.95  |  Val Loss: 2.077 | Val Acc: 20.41  |  Test Loss: 1.945 | Tes Acc: 23.47
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 2.051 | Train Acc: 14.29  |  Val Loss: 2.019 | Val Acc: 21.43  |  Test Loss: 1.936 | Tes Acc: 18.37
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 2.049 | Train Acc: 14.97  |  Val Loss: 2.044 | Val Acc: 20.41  |  Test Loss: 1.933 | Tes Acc: 18.37
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 2.058 | Train Acc: 14.29  |  Val Loss: 1.999 | Val Acc: 20.41  |  Test Loss: 1.933 | Tes Acc: 22.45
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 2.056 | Train Acc: 13.27  |  Val Loss: 1.979 | Val Acc: 22.45  |  Test Loss: 1.932 | Tes Acc: 18.37
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 2.058 | Train Acc: 14.29  |  Val Loss: 1.984 | Val Acc: 19.39  |  Test Loss: 1.919 | Tes Acc: 19.39
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 2.052 | Train Acc: 13.95  |  Val Loss: 1.989 | Val Acc: 22.45  |  Test Loss: 1.916 | Tes Acc: 19.90
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 2.069 | Train Acc: 15.31  |  Val Loss: 1.977 | Val Acc: 23.47  |  Test Loss: 1.909 | Tes Acc: 18.37
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 2.066 | Train Acc: 13.27  |  Val Loss: 1.938 | Val Acc: 23.47  |  Test Loss: 1.880 | Tes Acc: 17.86
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 2.070 | Train Acc: 13.61  |  Val Loss: 1.924 | Val Acc: 25.51  |  Test Loss: 1.880 | Tes Acc: 21.43
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 2.099 | Train Acc: 13.61  |  Val Loss: 1.949 | Val Acc: 24.49  |  Test Loss: 1.897 | Tes Acc: 20.41
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 2.114 | Train Acc: 16.33  |  Val Loss: 1.952 | Val Acc: 26.53  |  Test Loss: 1.882 | Tes Acc: 15.82
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 2.284 | Train Acc: 15.65  |  Val Loss: 2.008 | Val Acc: 16.33  |  Test Loss: 1.954 | Tes Acc: 15.82
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 2.840 | Train Acc: 12.24  |  Val Loss: 2.108 | Val Acc: 27.55  |  Test Loss: 2.032 | Tes Acc: 12.24
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 544.082 | Train Acc: 10.54  |  Val Loss: 295.355 | Val Acc: 14.29  |  Test Loss: 227.505 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 535.858 | Train Acc: 12.24  |  Val Loss: 359.283 | Val Acc: 14.29  |  Test Loss: 293.881 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 565.379 | Train Acc: 11.56  |  Val Loss: 182.448 | Val Acc: 14.29  |  Test Loss: 162.201 | Tes Acc: 14.29

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.963 | Train Acc: 14.63  |  Val Loss: 1.878 | Val Acc: 20.41  |  Test Loss: 1.921 | Tes Acc: 25.00
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.840 | Train Acc: 24.15  |  Val Loss: 1.858 | Val Acc: 27.55  |  Test Loss: 1.947 | Tes Acc: 16.33
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.866 | Train Acc: 27.55  |  Val Loss: 1.931 | Val Acc: 13.27  |  Test Loss: 1.966 | Tes Acc: 16.84
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.884 | Train Acc: 27.55  |  Val Loss: 1.844 | Val Acc: 18.37  |  Test Loss: 1.936 | Tes Acc: 16.33
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.847 | Train Acc: 27.89  |  Val Loss: 1.814 | Val Acc: 29.59  |  Test Loss: 1.911 | Tes Acc: 17.86
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.865 | Train Acc: 26.19  |  Val Loss: 1.740 | Val Acc: 28.57  |  Test Loss: 1.857 | Tes Acc: 23.47
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.856 | Train Acc: 25.51  |  Val Loss: 1.739 | Val Acc: 29.59  |  Test Loss: 1.833 | Tes Acc: 22.96
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.850 | Train Acc: 23.13  |  Val Loss: 1.705 | Val Acc: 30.61  |  Test Loss: 1.838 | Tes Acc: 23.98
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.869 | Train Acc: 26.87  |  Val Loss: 1.744 | Val Acc: 33.67  |  Test Loss: 1.841 | Tes Acc: 22.96
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.876 | Train Acc: 25.85  |  Val Loss: 1.763 | Val Acc: 31.63  |  Test Loss: 1.826 | Tes Acc: 26.53
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.889 | Train Acc: 20.75  |  Val Loss: 1.778 | Val Acc: 32.65  |  Test Loss: 1.841 | Tes Acc: 27.04
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.891 | Train Acc: 24.49  |  Val Loss: 1.783 | Val Acc: 32.65  |  Test Loss: 1.843 | Tes Acc: 27.04
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.886 | Train Acc: 22.11  |  Val Loss: 1.784 | Val Acc: 34.69  |  Test Loss: 1.836 | Tes Acc: 29.08
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.882 | Train Acc: 21.77  |  Val Loss: 1.772 | Val Acc: 28.57  |  Test Loss: 1.839 | Tes Acc: 23.47
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.877 | Train Acc: 24.83  |  Val Loss: 1.732 | Val Acc: 34.69  |  Test Loss: 1.799 | Tes Acc: 25.51
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.869 | Train Acc: 25.17  |  Val Loss: 1.710 | Val Acc: 34.69  |  Test Loss: 1.785 | Tes Acc: 26.02
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.821 | Train Acc: 29.93  |  Val Loss: 1.592 | Val Acc: 36.73  |  Test Loss: 1.717 | Tes Acc: 25.51
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.820 | Train Acc: 30.61  |  Val Loss: 1.607 | Val Acc: 36.73  |  Test Loss: 1.690 | Tes Acc: 28.06
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.821 | Train Acc: 27.55  |  Val Loss: 1.587 | Val Acc: 37.76  |  Test Loss: 1.744 | Tes Acc: 26.53
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.798 | Train Acc: 27.21  |  Val Loss: 1.628 | Val Acc: 35.71  |  Test Loss: 1.803 | Tes Acc: 23.98
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.877 | Train Acc: 18.37  |  Val Loss: 1.889 | Val Acc: 17.35  |  Test Loss: 1.914 | Tes Acc: 17.86
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.923 | Train Acc: 21.09  |  Val Loss: 1.827 | Val Acc: 7.14  |  Test Loss: 1.933 | Tes Acc: 17.35
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 117.518 | Train Acc: 11.90  |  Val Loss: 88.485 | Val Acc: 14.29  |  Test Loss: 69.621 | Tes Acc: 14.29
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 180.979 | Train Acc: 11.56  |  Val Loss: 109.773 | Val Acc: 14.29  |  Test Loss: 104.306 | Tes Acc: 14.29
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 160.973 | Train Acc: 13.61  |  Val Loss: 91.206 | Val Acc: 14.29  |  Test Loss: 107.181 | Tes Acc: 14.29

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.943 | Train Acc: 19.05  |  Val Loss: 1.876 | Val Acc: 28.57  |  Test Loss: 1.886 | Tes Acc: 22.96
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.675 | Train Acc: 35.03  |  Val Loss: 1.776 | Val Acc: 20.41  |  Test Loss: 1.891 | Tes Acc: 21.94
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.687 | Train Acc: 34.69  |  Val Loss: 1.922 | Val Acc: 23.47  |  Test Loss: 1.878 | Tes Acc: 21.94
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.707 | Train Acc: 35.03  |  Val Loss: 1.715 | Val Acc: 34.69  |  Test Loss: 1.794 | Tes Acc: 30.61
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.645 | Train Acc: 37.07  |  Val Loss: 1.758 | Val Acc: 37.76  |  Test Loss: 1.848 | Tes Acc: 19.39
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 1.666 | Train Acc: 37.76  |  Val Loss: 1.739 | Val Acc: 34.69  |  Test Loss: 1.780 | Tes Acc: 19.39
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 1.647 | Train Acc: 37.41  |  Val Loss: 1.662 | Val Acc: 42.86  |  Test Loss: 1.661 | Tes Acc: 31.12
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 1.629 | Train Acc: 35.37  |  Val Loss: 1.634 | Val Acc: 39.80  |  Test Loss: 1.684 | Tes Acc: 30.61
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 1.688 | Train Acc: 33.67  |  Val Loss: 1.726 | Val Acc: 40.82  |  Test Loss: 1.722 | Tes Acc: 22.96
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.706 | Train Acc: 30.61  |  Val Loss: 1.710 | Val Acc: 35.71  |  Test Loss: 1.702 | Tes Acc: 25.51
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.735 | Train Acc: 28.57  |  Val Loss: 1.716 | Val Acc: 40.82  |  Test Loss: 1.697 | Tes Acc: 29.59
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.754 | Train Acc: 29.25  |  Val Loss: 1.729 | Val Acc: 39.80  |  Test Loss: 1.726 | Tes Acc: 23.98
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.746 | Train Acc: 33.67  |  Val Loss: 1.700 | Val Acc: 35.71  |  Test Loss: 1.711 | Tes Acc: 29.59
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 1.745 | Train Acc: 29.59  |  Val Loss: 1.722 | Val Acc: 36.73  |  Test Loss: 1.709 | Tes Acc: 26.53
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 1.718 | Train Acc: 34.69  |  Val Loss: 1.657 | Val Acc: 36.73  |  Test Loss: 1.721 | Tes Acc: 27.04
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 1.691 | Train Acc: 34.01  |  Val Loss: 1.609 | Val Acc: 39.80  |  Test Loss: 1.645 | Tes Acc: 31.63
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 1.575 | Train Acc: 42.18  |  Val Loss: 1.534 | Val Acc: 44.90  |  Test Loss: 1.604 | Tes Acc: 34.69
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 1.583 | Train Acc: 41.16  |  Val Loss: 1.568 | Val Acc: 38.78  |  Test Loss: 1.596 | Tes Acc: 34.18
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 1.589 | Train Acc: 40.48  |  Val Loss: 1.494 | Val Acc: 40.82  |  Test Loss: 1.650 | Tes Acc: 32.65
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 1.526 | Train Acc: 43.88  |  Val Loss: 1.670 | Val Acc: 24.49  |  Test Loss: 1.758 | Tes Acc: 27.04
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 1.787 | Train Acc: 28.23  |  Val Loss: 1.721 | Val Acc: 21.43  |  Test Loss: 1.804 | Tes Acc: 29.59
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 1.811 | Train Acc: 30.95  |  Val Loss: 1.834 | Val Acc: 27.55  |  Test Loss: 1.869 | Tes Acc: 20.41
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 58.606 | Train Acc: 14.97  |  Val Loss: 34.277 | Val Acc: 14.29  |  Test Loss: 35.218 | Tes Acc: 14.29
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 80.752 | Train Acc: 14.97  |  Val Loss: 41.960 | Val Acc: 14.29  |  Test Loss: 51.173 | Tes Acc: 14.29
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 89.948 | Train Acc: 13.61  |  Val Loss: 72.421 | Val Acc: 14.29  |  Test Loss: 78.487 | Tes Acc: 14.29

INFO >> Epoch: 4  |  Layer:  1  |  Train Loss: 1.882 | Train Acc: 23.81  |  Val Loss: 1.759 | Val Acc: 39.80  |  Test Loss: 1.845 | Tes Acc: 31.12
INFO >> Epoch: 4  |  Layer:  2  |  Train Loss: 1.546 | Train Acc: 37.07  |  Val Loss: 1.767 | Val Acc: 27.55  |  Test Loss: 1.963 | Tes Acc: 23.47
INFO >> Epoch: 4  |  Layer:  3  |  Train Loss: 1.553 | Train Acc: 42.18  |  Val Loss: 1.930 | Val Acc: 24.49  |  Test Loss: 2.001 | Tes Acc: 27.04
INFO >> Epoch: 4  |  Layer:  4  |  Train Loss: 1.554 | Train Acc: 39.80  |  Val Loss: 1.683 | Val Acc: 34.69  |  Test Loss: 1.848 | Tes Acc: 27.55
INFO >> Epoch: 4  |  Layer:  5  |  Train Loss: 1.483 | Train Acc: 44.90  |  Val Loss: 1.797 | Val Acc: 36.73  |  Test Loss: 2.016 | Tes Acc: 27.04
INFO >> Epoch: 4  |  Layer:  6  |  Train Loss: 1.499 | Train Acc: 41.50  |  Val Loss: 1.620 | Val Acc: 37.76  |  Test Loss: 1.849 | Tes Acc: 29.08
INFO >> Epoch: 4  |  Layer:  7  |  Train Loss: 1.428 | Train Acc: 44.22  |  Val Loss: 1.563 | Val Acc: 37.76  |  Test Loss: 1.677 | Tes Acc: 31.12
INFO >> Epoch: 4  |  Layer:  8  |  Train Loss: 1.426 | Train Acc: 43.54  |  Val Loss: 1.491 | Val Acc: 41.84  |  Test Loss: 1.713 | Tes Acc: 31.12
INFO >> Epoch: 4  |  Layer:  9  |  Train Loss: 1.502 | Train Acc: 40.82  |  Val Loss: 1.434 | Val Acc: 34.69  |  Test Loss: 1.640 | Tes Acc: 34.18
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 1.520 | Train Acc: 43.54  |  Val Loss: 1.513 | Val Acc: 34.69  |  Test Loss: 1.588 | Tes Acc: 38.27
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 1.560 | Train Acc: 38.78  |  Val Loss: 1.495 | Val Acc: 35.71  |  Test Loss: 1.604 | Tes Acc: 36.73
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 1.595 | Train Acc: 37.41  |  Val Loss: 1.478 | Val Acc: 33.67  |  Test Loss: 1.625 | Tes Acc: 30.10
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 1.586 | Train Acc: 37.41  |  Val Loss: 1.470 | Val Acc: 41.84  |  Test Loss: 1.615 | Tes Acc: 29.59
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 1.595 | Train Acc: 37.41  |  Val Loss: 1.475 | Val Acc: 41.84  |  Test Loss: 1.576 | Tes Acc: 35.71
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 1.556 | Train Acc: 40.14  |  Val Loss: 1.463 | Val Acc: 35.71  |  Test Loss: 1.626 | Tes Acc: 36.22
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 1.502 | Train Acc: 44.22  |  Val Loss: 1.471 | Val Acc: 40.82  |  Test Loss: 1.543 | Tes Acc: 38.27
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 1.350 | Train Acc: 47.96  |  Val Loss: 1.435 | Val Acc: 43.88  |  Test Loss: 1.488 | Tes Acc: 43.88
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 1.381 | Train Acc: 46.60  |  Val Loss: 1.389 | Val Acc: 42.86  |  Test Loss: 1.466 | Tes Acc: 42.86
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 1.353 | Train Acc: 45.58  |  Val Loss: 1.499 | Val Acc: 40.82  |  Test Loss: 1.656 | Tes Acc: 32.14
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 1.304 | Train Acc: 47.28  |  Val Loss: 1.698 | Val Acc: 33.67  |  Test Loss: 1.803 | Tes Acc: 26.53
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 1.639 | Train Acc: 35.71  |  Val Loss: 1.688 | Val Acc: 29.59  |  Test Loss: 1.776 | Tes Acc: 20.92
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 1.690 | Train Acc: 34.35  |  Val Loss: 1.683 | Val Acc: 22.45  |  Test Loss: 1.795 | Tes Acc: 28.57
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 35.685 | Train Acc: 15.31  |  Val Loss: 41.600 | Val Acc: 14.29  |  Test Loss: 31.038 | Tes Acc: 14.29
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 42.149 | Train Acc: 14.97  |  Val Loss: 40.998 | Val Acc: 14.29  |  Test Loss: 37.286 | Tes Acc: 14.29
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 64.927 | Train Acc: 15.31  |  Val Loss: 45.055 | Val Acc: 14.29  |  Test Loss: 47.918 | Tes Acc: 14.29

INFO >> Epoch: 5  |  Layer:  1  |  Train Loss: 1.844 | Train Acc: 26.19  |  Val Loss: 1.806 | Val Acc: 26.53  |  Test Loss: 1.842 | Tes Acc: 22.45
INFO >> Epoch: 5  |  Layer:  2  |  Train Loss: 1.343 | Train Acc: 47.28  |  Val Loss: 1.630 | Val Acc: 34.69  |  Test Loss: 1.894 | Tes Acc: 21.43
INFO >> Epoch: 5  |  Layer:  3  |  Train Loss: 1.370 | Train Acc: 44.22  |  Val Loss: 1.780 | Val Acc: 30.61  |  Test Loss: 1.951 | Tes Acc: 22.45
INFO >> Epoch: 5  |  Layer:  4  |  Train Loss: 1.333 | Train Acc: 47.96  |  Val Loss: 1.669 | Val Acc: 34.69  |  Test Loss: 1.901 | Tes Acc: 18.37
INFO >> Epoch: 5  |  Layer:  5  |  Train Loss: 1.283 | Train Acc: 53.06  |  Val Loss: 1.630 | Val Acc: 38.78  |  Test Loss: 2.034 | Tes Acc: 18.88
INFO >> Epoch: 5  |  Layer:  6  |  Train Loss: 1.267 | Train Acc: 53.06  |  Val Loss: 1.523 | Val Acc: 36.73  |  Test Loss: 1.930 | Tes Acc: 22.96
INFO >> Epoch: 5  |  Layer:  7  |  Train Loss: 1.170 | Train Acc: 57.14  |  Val Loss: 1.498 | Val Acc: 36.73  |  Test Loss: 1.808 | Tes Acc: 25.00
INFO >> Epoch: 5  |  Layer:  8  |  Train Loss: 1.138 | Train Acc: 56.80  |  Val Loss: 1.358 | Val Acc: 52.04  |  Test Loss: 1.760 | Tes Acc: 28.57
INFO >> Epoch: 5  |  Layer:  9  |  Train Loss: 1.223 | Train Acc: 55.78  |  Val Loss: 1.325 | Val Acc: 43.88  |  Test Loss: 1.774 | Tes Acc: 27.04
