
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run3
Fx Model      : WAV2VEC2_LARGE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : EMOVO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job87
Job Id        : 30912866
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 04:24:29.031351

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.955 | Train Acc: 12.93  |  Val Loss: 1.933 | Val Acc: 12.24  |  Test Loss: 1.934 | Tes Acc: 18.37
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.951 | Train Acc: 15.99  |  Val Loss: 1.934 | Val Acc: 20.41  |  Test Loss: 1.930 | Tes Acc: 16.84
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.955 | Train Acc: 14.63  |  Val Loss: 1.930 | Val Acc: 20.41  |  Test Loss: 1.932 | Tes Acc: 17.86
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.952 | Train Acc: 15.31  |  Val Loss: 1.928 | Val Acc: 20.41  |  Test Loss: 1.932 | Tes Acc: 18.88
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.952 | Train Acc: 14.29  |  Val Loss: 1.923 | Val Acc: 17.35  |  Test Loss: 1.930 | Tes Acc: 21.94
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.954 | Train Acc: 13.61  |  Val Loss: 1.926 | Val Acc: 25.51  |  Test Loss: 1.929 | Tes Acc: 25.00
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.953 | Train Acc: 14.63  |  Val Loss: 1.921 | Val Acc: 33.67  |  Test Loss: 1.928 | Tes Acc: 25.00
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.950 | Train Acc: 13.95  |  Val Loss: 1.914 | Val Acc: 19.39  |  Test Loss: 1.924 | Tes Acc: 25.00
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.948 | Train Acc: 13.95  |  Val Loss: 1.913 | Val Acc: 17.35  |  Test Loss: 1.922 | Tes Acc: 26.53
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.950 | Train Acc: 14.63  |  Val Loss: 1.911 | Val Acc: 23.47  |  Test Loss: 1.924 | Tes Acc: 27.04
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.953 | Train Acc: 14.63  |  Val Loss: 1.922 | Val Acc: 24.49  |  Test Loss: 1.929 | Tes Acc: 27.04
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.951 | Train Acc: 13.61  |  Val Loss: 1.922 | Val Acc: 20.41  |  Test Loss: 1.929 | Tes Acc: 22.96
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.954 | Train Acc: 13.27  |  Val Loss: 1.925 | Val Acc: 26.53  |  Test Loss: 1.931 | Tes Acc: 20.41
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.954 | Train Acc: 14.97  |  Val Loss: 1.925 | Val Acc: 27.55  |  Test Loss: 1.932 | Tes Acc: 19.39
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.953 | Train Acc: 12.59  |  Val Loss: 1.926 | Val Acc: 21.43  |  Test Loss: 1.931 | Tes Acc: 25.51
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.954 | Train Acc: 13.61  |  Val Loss: 1.931 | Val Acc: 16.33  |  Test Loss: 1.931 | Tes Acc: 25.00
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.952 | Train Acc: 12.93  |  Val Loss: 1.927 | Val Acc: 20.41  |  Test Loss: 1.927 | Tes Acc: 28.57
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.953 | Train Acc: 13.61  |  Val Loss: 1.913 | Val Acc: 24.49  |  Test Loss: 1.923 | Tes Acc: 26.02
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.948 | Train Acc: 14.29  |  Val Loss: 1.912 | Val Acc: 16.33  |  Test Loss: 1.922 | Tes Acc: 22.45
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.949 | Train Acc: 13.95  |  Val Loss: 1.915 | Val Acc: 20.41  |  Test Loss: 1.919 | Tes Acc: 25.51
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.949 | Train Acc: 12.59  |  Val Loss: 1.909 | Val Acc: 30.61  |  Test Loss: 1.916 | Tes Acc: 28.06
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.949 | Train Acc: 14.63  |  Val Loss: 1.920 | Val Acc: 34.69  |  Test Loss: 1.925 | Tes Acc: 25.00
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 1.957 | Train Acc: 13.27  |  Val Loss: 1.936 | Val Acc: 15.31  |  Test Loss: 1.941 | Tes Acc: 17.86
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 1.956 | Train Acc: 12.59  |  Val Loss: 1.948 | Val Acc: 13.27  |  Test Loss: 1.948 | Tes Acc: 15.31
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 1.972 | Train Acc: 12.59  |  Val Loss: 1.963 | Val Acc: 14.29  |  Test Loss: 1.947 | Tes Acc: 14.29

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.914 | Train Acc: 15.65  |  Val Loss: 1.890 | Val Acc: 19.39  |  Test Loss: 1.889 | Tes Acc: 19.90
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.877 | Train Acc: 24.49  |  Val Loss: 1.882 | Val Acc: 31.63  |  Test Loss: 1.870 | Tes Acc: 23.98
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.882 | Train Acc: 24.49  |  Val Loss: 1.883 | Val Acc: 28.57  |  Test Loss: 1.877 | Tes Acc: 25.00
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.887 | Train Acc: 23.81  |  Val Loss: 1.865 | Val Acc: 30.61  |  Test Loss: 1.877 | Tes Acc: 24.49
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.884 | Train Acc: 25.17  |  Val Loss: 1.841 | Val Acc: 30.61  |  Test Loss: 1.867 | Tes Acc: 26.53
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.884 | Train Acc: 27.55  |  Val Loss: 1.831 | Val Acc: 30.61  |  Test Loss: 1.860 | Tes Acc: 27.04
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.881 | Train Acc: 25.51  |  Val Loss: 1.821 | Val Acc: 33.67  |  Test Loss: 1.855 | Tes Acc: 23.47
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.868 | Train Acc: 28.57  |  Val Loss: 1.787 | Val Acc: 27.55  |  Test Loss: 1.829 | Tes Acc: 29.08
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.867 | Train Acc: 24.49  |  Val Loss: 1.801 | Val Acc: 34.69  |  Test Loss: 1.826 | Tes Acc: 26.02
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.867 | Train Acc: 27.55  |  Val Loss: 1.811 | Val Acc: 34.69  |  Test Loss: 1.849 | Tes Acc: 21.94
