
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run2
Fx Model      : HUBERT_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : IEMOCAP
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job194
Job Id        : 30721528
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 07:28:36.252824

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.314 | Train Acc: 38.00  |  Val Loss: 1.175 | Val Acc: 40.06  |  Test Loss: 1.236 | Tes Acc: 36.45
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.277 | Train Acc: 39.44  |  Val Loss: 1.129 | Val Acc: 43.88  |  Test Loss: 1.187 | Tes Acc: 42.25
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.277 | Train Acc: 38.97  |  Val Loss: 1.136 | Val Acc: 46.18  |  Test Loss: 1.168 | Tes Acc: 43.32
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.275 | Train Acc: 39.61  |  Val Loss: 1.137 | Val Acc: 43.47  |  Test Loss: 1.177 | Tes Acc: 42.07
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.287 | Train Acc: 38.44  |  Val Loss: 1.154 | Val Acc: 44.98  |  Test Loss: 1.190 | Tes Acc: 41.89
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.297 | Train Acc: 37.56  |  Val Loss: 1.171 | Val Acc: 44.68  |  Test Loss: 1.206 | Tes Acc: 41.44
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.291 | Train Acc: 38.38  |  Val Loss: 1.164 | Val Acc: 44.18  |  Test Loss: 1.215 | Tes Acc: 39.75
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.291 | Train Acc: 38.21  |  Val Loss: 1.169 | Val Acc: 44.08  |  Test Loss: 1.208 | Tes Acc: 41.62
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.276 | Train Acc: 39.85  |  Val Loss: 1.153 | Val Acc: 45.18  |  Test Loss: 1.198 | Tes Acc: 43.32
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.275 | Train Acc: 39.76  |  Val Loss: 1.138 | Val Acc: 47.79  |  Test Loss: 1.173 | Tes Acc: 46.70
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.269 | Train Acc: 39.76  |  Val Loss: 1.133 | Val Acc: 46.89  |  Test Loss: 1.176 | Tes Acc: 44.47
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.272 | Train Acc: 39.06  |  Val Loss: 1.127 | Val Acc: 46.59  |  Test Loss: 1.188 | Tes Acc: 43.76

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.146 | Train Acc: 46.00  |  Val Loss: 1.084 | Val Acc: 47.99  |  Test Loss: 1.157 | Tes Acc: 45.01
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.115 | Train Acc: 48.52  |  Val Loss: 1.067 | Val Acc: 48.59  |  Test Loss: 1.129 | Tes Acc: 46.97
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.114 | Train Acc: 49.69  |  Val Loss: 1.066 | Val Acc: 46.79  |  Test Loss: 1.128 | Tes Acc: 46.35
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.111 | Train Acc: 50.42  |  Val Loss: 1.054 | Val Acc: 50.40  |  Test Loss: 1.120 | Tes Acc: 46.52
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.114 | Train Acc: 49.99  |  Val Loss: 1.053 | Val Acc: 49.80  |  Test Loss: 1.116 | Tes Acc: 47.77
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.117 | Train Acc: 49.78  |  Val Loss: 1.055 | Val Acc: 49.70  |  Test Loss: 1.112 | Tes Acc: 49.02
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.115 | Train Acc: 50.75  |  Val Loss: 1.037 | Val Acc: 52.81  |  Test Loss: 1.114 | Tes Acc: 50.09
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.124 | Train Acc: 49.37  |  Val Loss: 1.055 | Val Acc: 51.81  |  Test Loss: 1.128 | Tes Acc: 49.29
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.114 | Train Acc: 50.60  |  Val Loss: 1.061 | Val Acc: 51.20  |  Test Loss: 1.119 | Tes Acc: 48.13
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.111 | Train Acc: 50.31  |  Val Loss: 1.053 | Val Acc: 50.50  |  Test Loss: 1.092 | Tes Acc: 50.98
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.103 | Train Acc: 50.66  |  Val Loss: 1.043 | Val Acc: 51.10  |  Test Loss: 1.103 | Tes Acc: 50.00
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.114 | Train Acc: 50.04  |  Val Loss: 1.045 | Val Acc: 52.01  |  Test Loss: 1.089 | Tes Acc: 52.23

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.086 | Train Acc: 50.07  |  Val Loss: 1.038 | Val Acc: 50.60  |  Test Loss: 1.136 | Tes Acc: 47.15
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.061 | Train Acc: 52.21  |  Val Loss: 1.028 | Val Acc: 50.20  |  Test Loss: 1.111 | Tes Acc: 49.02
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.057 | Train Acc: 52.86  |  Val Loss: 1.022 | Val Acc: 49.30  |  Test Loss: 1.103 | Tes Acc: 48.57
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.047 | Train Acc: 53.53  |  Val Loss: 1.009 | Val Acc: 52.41  |  Test Loss: 1.088 | Tes Acc: 48.84
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.038 | Train Acc: 54.12  |  Val Loss: 1.002 | Val Acc: 50.90  |  Test Loss: 1.081 | Tes Acc: 50.27
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 1.029 | Train Acc: 56.17  |  Val Loss: 0.990 | Val Acc: 52.41  |  Test Loss: 1.080 | Tes Acc: 50.53
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 1.017 | Train Acc: 56.69  |  Val Loss: 0.976 | Val Acc: 54.12  |  Test Loss: 1.101 | Tes Acc: 50.62
