
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run1
Fx Model      : HUBERT_BASE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : CaFE
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job9
Job Id        : 30912788
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 03:29:34.988676

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.945 | Train Acc: 16.48  |  Val Loss: 1.906 | Val Acc: 16.67  |  Test Loss: 1.904 | Tes Acc: 17.52
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.925 | Train Acc: 17.40  |  Val Loss: 1.893 | Val Acc: 20.51  |  Test Loss: 1.891 | Tes Acc: 26.92
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.926 | Train Acc: 17.22  |  Val Loss: 1.898 | Val Acc: 24.36  |  Test Loss: 1.896 | Tes Acc: 26.07
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.924 | Train Acc: 19.23  |  Val Loss: 1.891 | Val Acc: 24.36  |  Test Loss: 1.889 | Tes Acc: 26.50
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.923 | Train Acc: 19.05  |  Val Loss: 1.888 | Val Acc: 21.79  |  Test Loss: 1.892 | Tes Acc: 29.49
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.924 | Train Acc: 17.77  |  Val Loss: 1.893 | Val Acc: 23.72  |  Test Loss: 1.895 | Tes Acc: 32.48
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.923 | Train Acc: 19.05  |  Val Loss: 1.892 | Val Acc: 23.72  |  Test Loss: 1.890 | Tes Acc: 32.05
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.922 | Train Acc: 18.50  |  Val Loss: 1.893 | Val Acc: 30.77  |  Test Loss: 1.888 | Tes Acc: 33.76
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.923 | Train Acc: 19.78  |  Val Loss: 1.890 | Val Acc: 30.77  |  Test Loss: 1.885 | Tes Acc: 38.03
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.923 | Train Acc: 19.23  |  Val Loss: 1.893 | Val Acc: 32.05  |  Test Loss: 1.890 | Tes Acc: 39.74
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.923 | Train Acc: 16.67  |  Val Loss: 1.891 | Val Acc: 23.72  |  Test Loss: 1.893 | Tes Acc: 32.05
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.922 | Train Acc: 16.67  |  Val Loss: 1.884 | Val Acc: 20.51  |  Test Loss: 1.890 | Tes Acc: 33.33
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.923 | Train Acc: 16.12  |  Val Loss: 1.882 | Val Acc: 23.08  |  Test Loss: 1.896 | Tes Acc: 26.07

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.878 | Train Acc: 20.15  |  Val Loss: 1.859 | Val Acc: 18.59  |  Test Loss: 1.862 | Tes Acc: 16.67
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.856 | Train Acc: 23.81  |  Val Loss: 1.833 | Val Acc: 27.56  |  Test Loss: 1.815 | Tes Acc: 29.06
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.873 | Train Acc: 25.27  |  Val Loss: 1.832 | Val Acc: 25.64  |  Test Loss: 1.826 | Tes Acc: 30.77
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.860 | Train Acc: 26.19  |  Val Loss: 1.822 | Val Acc: 28.21  |  Test Loss: 1.801 | Tes Acc: 31.20
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.865 | Train Acc: 26.19  |  Val Loss: 1.816 | Val Acc: 30.77  |  Test Loss: 1.812 | Tes Acc: 36.32
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.871 | Train Acc: 28.21  |  Val Loss: 1.825 | Val Acc: 28.21  |  Test Loss: 1.825 | Tes Acc: 41.03
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.862 | Train Acc: 28.94  |  Val Loss: 1.808 | Val Acc: 37.18  |  Test Loss: 1.805 | Tes Acc: 40.17
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.862 | Train Acc: 31.32  |  Val Loss: 1.815 | Val Acc: 32.69  |  Test Loss: 1.803 | Tes Acc: 47.01
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.857 | Train Acc: 30.77  |  Val Loss: 1.807 | Val Acc: 30.77  |  Test Loss: 1.790 | Tes Acc: 40.60
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.864 | Train Acc: 30.95  |  Val Loss: 1.819 | Val Acc: 31.41  |  Test Loss: 1.803 | Tes Acc: 42.31
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.870 | Train Acc: 28.94  |  Val Loss: 1.821 | Val Acc: 28.85  |  Test Loss: 1.810 | Tes Acc: 38.89
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.864 | Train Acc: 30.40  |  Val Loss: 1.812 | Val Acc: 24.36  |  Test Loss: 1.816 | Tes Acc: 37.61
