
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run3
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : IEMOCAP
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job336
Job Id        : 30913115
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 12:03:06.431101

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.261 | Train Acc: 40.20  |  Val Loss: 1.140 | Val Acc: 45.88  |  Test Loss: 1.264 | Tes Acc: 40.46
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.273 | Train Acc: 39.44  |  Val Loss: 1.121 | Val Acc: 49.30  |  Test Loss: 1.184 | Tes Acc: 47.68
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.242 | Train Acc: 41.37  |  Val Loss: 1.102 | Val Acc: 47.69  |  Test Loss: 1.168 | Tes Acc: 48.31
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.223 | Train Acc: 42.69  |  Val Loss: 1.069 | Val Acc: 52.51  |  Test Loss: 1.131 | Tes Acc: 50.18
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.214 | Train Acc: 43.95  |  Val Loss: 1.052 | Val Acc: 54.22  |  Test Loss: 1.109 | Tes Acc: 54.19
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.227 | Train Acc: 43.07  |  Val Loss: 1.072 | Val Acc: 51.41  |  Test Loss: 1.132 | Tes Acc: 51.69
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.197 | Train Acc: 45.47  |  Val Loss: 1.037 | Val Acc: 57.23  |  Test Loss: 1.121 | Tes Acc: 52.41
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.205 | Train Acc: 44.95  |  Val Loss: 1.047 | Val Acc: 55.92  |  Test Loss: 1.130 | Tes Acc: 53.65
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.213 | Train Acc: 44.27  |  Val Loss: 1.059 | Val Acc: 53.11  |  Test Loss: 1.129 | Tes Acc: 52.41
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.229 | Train Acc: 43.01  |  Val Loss: 1.081 | Val Acc: 50.70  |  Test Loss: 1.131 | Tes Acc: 51.52
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.222 | Train Acc: 43.83  |  Val Loss: 1.064 | Val Acc: 53.51  |  Test Loss: 1.137 | Tes Acc: 52.14
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.251 | Train Acc: 42.13  |  Val Loss: 1.118 | Val Acc: 48.19  |  Test Loss: 1.153 | Tes Acc: 47.06
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.226 | Train Acc: 42.84  |  Val Loss: 1.115 | Val Acc: 48.90  |  Test Loss: 1.142 | Tes Acc: 50.09

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.162 | Train Acc: 45.36  |  Val Loss: 1.074 | Val Acc: 52.61  |  Test Loss: 1.182 | Tes Acc: 47.68
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.134 | Train Acc: 48.23  |  Val Loss: 1.087 | Val Acc: 46.69  |  Test Loss: 1.182 | Tes Acc: 44.56
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.101 | Train Acc: 50.19  |  Val Loss: 1.050 | Val Acc: 51.61  |  Test Loss: 1.118 | Tes Acc: 49.64
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.054 | Train Acc: 54.44  |  Val Loss: 1.008 | Val Acc: 54.72  |  Test Loss: 1.083 | Tes Acc: 53.12
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.030 | Train Acc: 55.35  |  Val Loss: 0.989 | Val Acc: 55.22  |  Test Loss: 1.075 | Tes Acc: 52.05
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.052 | Train Acc: 53.74  |  Val Loss: 1.039 | Val Acc: 53.11  |  Test Loss: 1.076 | Tes Acc: 51.16
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.009 | Train Acc: 56.87  |  Val Loss: 0.980 | Val Acc: 55.62  |  Test Loss: 1.052 | Tes Acc: 53.21
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.036 | Train Acc: 55.32  |  Val Loss: 0.986 | Val Acc: 55.22  |  Test Loss: 1.079 | Tes Acc: 53.12
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.052 | Train Acc: 54.26  |  Val Loss: 1.007 | Val Acc: 53.31  |  Test Loss: 1.090 | Tes Acc: 51.60
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.074 | Train Acc: 53.21  |  Val Loss: 1.040 | Val Acc: 53.11  |  Test Loss: 1.106 | Tes Acc: 51.34
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.065 | Train Acc: 53.41  |  Val Loss: 1.030 | Val Acc: 53.11  |  Test Loss: 1.105 | Tes Acc: 50.18
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.105 | Train Acc: 50.86  |  Val Loss: 1.102 | Val Acc: 49.60  |  Test Loss: 1.136 | Tes Acc: 46.97
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.080 | Train Acc: 51.71  |  Val Loss: 1.086 | Val Acc: 49.70  |  Test Loss: 1.131 | Tes Acc: 48.48

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.120 | Train Acc: 47.55  |  Val Loss: 1.041 | Val Acc: 49.90  |  Test Loss: 1.205 | Tes Acc: 45.19
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.098 | Train Acc: 50.13  |  Val Loss: 1.057 | Val Acc: 49.90  |  Test Loss: 1.187 | Tes Acc: 46.26
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.048 | Train Acc: 53.79  |  Val Loss: 1.004 | Val Acc: 52.21  |  Test Loss: 1.118 | Tes Acc: 50.00
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.001 | Train Acc: 56.72  |  Val Loss: 0.984 | Val Acc: 52.21  |  Test Loss: 1.099 | Tes Acc: 49.47
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 0.975 | Train Acc: 58.51  |  Val Loss: 0.949 | Val Acc: 54.92  |  Test Loss: 1.082 | Tes Acc: 51.87
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 0.996 | Train Acc: 57.69  |  Val Loss: 0.961 | Val Acc: 52.91  |  Test Loss: 1.073 | Tes Acc: 52.85
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 0.947 | Train Acc: 59.80  |  Val Loss: 0.945 | Val Acc: 55.42  |  Test Loss: 1.088 | Tes Acc: 53.57
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 0.975 | Train Acc: 59.19  |  Val Loss: 0.944 | Val Acc: 56.53  |  Test Loss: 1.089 | Tes Acc: 52.58
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 0.992 | Train Acc: 57.90  |  Val Loss: 0.953 | Val Acc: 55.62  |  Test Loss: 1.089 | Tes Acc: 52.67
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.021 | Train Acc: 56.81  |  Val Loss: 0.997 | Val Acc: 54.02  |  Test Loss: 1.110 | Tes Acc: 50.00
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.015 | Train Acc: 56.67  |  Val Loss: 0.991 | Val Acc: 53.21  |  Test Loss: 1.135 | Tes Acc: 50.00
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.067 | Train Acc: 53.03  |  Val Loss: 1.083 | Val Acc: 46.39  |  Test Loss: 1.189 | Tes Acc: 47.95
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.040 | Train Acc: 54.35  |  Val Loss: 1.040 | Val Acc: 48.69  |  Test Loss: 1.190 | Tes Acc: 47.33

