
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run5
Fx Model      : WAV2VEC2_LARGE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : EmoDB
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job112
Job Id        : 30721446
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 12:37:52.357278

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.879 | Train Acc: 23.84  |  Val Loss: 1.812 | Val Acc: 26.17  |  Test Loss: 1.739 | Tes Acc: 35.71
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.866 | Train Acc: 23.84  |  Val Loss: 1.779 | Val Acc: 28.97  |  Test Loss: 1.717 | Tes Acc: 35.71
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.875 | Train Acc: 25.00  |  Val Loss: 1.800 | Val Acc: 27.10  |  Test Loss: 1.738 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.862 | Train Acc: 25.87  |  Val Loss: 1.771 | Val Acc: 30.84  |  Test Loss: 1.720 | Tes Acc: 34.52
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.859 | Train Acc: 22.38  |  Val Loss: 1.771 | Val Acc: 30.84  |  Test Loss: 1.707 | Tes Acc: 38.10
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.857 | Train Acc: 27.03  |  Val Loss: 1.776 | Val Acc: 30.84  |  Test Loss: 1.698 | Tes Acc: 41.67
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.860 | Train Acc: 26.16  |  Val Loss: 1.777 | Val Acc: 27.10  |  Test Loss: 1.700 | Tes Acc: 34.52
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.858 | Train Acc: 27.33  |  Val Loss: 1.770 | Val Acc: 31.78  |  Test Loss: 1.702 | Tes Acc: 39.29
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.847 | Train Acc: 33.14  |  Val Loss: 1.760 | Val Acc: 41.12  |  Test Loss: 1.685 | Tes Acc: 50.00
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.855 | Train Acc: 30.52  |  Val Loss: 1.779 | Val Acc: 39.25  |  Test Loss: 1.712 | Tes Acc: 44.05
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.861 | Train Acc: 26.45  |  Val Loss: 1.792 | Val Acc: 29.91  |  Test Loss: 1.719 | Tes Acc: 38.10
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.847 | Train Acc: 28.20  |  Val Loss: 1.753 | Val Acc: 33.64  |  Test Loss: 1.684 | Tes Acc: 39.29
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.852 | Train Acc: 31.10  |  Val Loss: 1.759 | Val Acc: 38.32  |  Test Loss: 1.701 | Tes Acc: 39.29
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.850 | Train Acc: 32.27  |  Val Loss: 1.769 | Val Acc: 42.06  |  Test Loss: 1.705 | Tes Acc: 45.24
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.844 | Train Acc: 28.49  |  Val Loss: 1.744 | Val Acc: 38.32  |  Test Loss: 1.679 | Tes Acc: 39.29
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.825 | Train Acc: 32.85  |  Val Loss: 1.711 | Val Acc: 42.99  |  Test Loss: 1.656 | Tes Acc: 44.05
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.840 | Train Acc: 30.81  |  Val Loss: 1.722 | Val Acc: 32.71  |  Test Loss: 1.668 | Tes Acc: 42.86
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.840 | Train Acc: 27.62  |  Val Loss: 1.732 | Val Acc: 35.51  |  Test Loss: 1.661 | Tes Acc: 40.48
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.840 | Train Acc: 30.81  |  Val Loss: 1.728 | Val Acc: 37.38  |  Test Loss: 1.675 | Tes Acc: 39.29
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.845 | Train Acc: 26.16  |  Val Loss: 1.717 | Val Acc: 25.23  |  Test Loss: 1.678 | Tes Acc: 32.14
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.851 | Train Acc: 23.55  |  Val Loss: 1.755 | Val Acc: 26.17  |  Test Loss: 1.711 | Tes Acc: 33.33
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.914 | Train Acc: 20.06  |  Val Loss: 1.861 | Val Acc: 24.30  |  Test Loss: 1.830 | Tes Acc: 32.14
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 1.936 | Train Acc: 17.73  |  Val Loss: 1.916 | Val Acc: 24.30  |  Test Loss: 1.887 | Tes Acc: 32.14
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 1.970 | Train Acc: 16.57  |  Val Loss: 1.911 | Val Acc: 26.17  |  Test Loss: 1.911 | Tes Acc: 25.00

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.739 | Train Acc: 39.24  |  Val Loss: 1.708 | Val Acc: 42.06  |  Test Loss: 1.658 | Tes Acc: 47.62
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.673 | Train Acc: 45.35  |  Val Loss: 1.623 | Val Acc: 45.79  |  Test Loss: 1.593 | Tes Acc: 53.57
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.693 | Train Acc: 42.15  |  Val Loss: 1.633 | Val Acc: 46.73  |  Test Loss: 1.615 | Tes Acc: 58.33
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.661 | Train Acc: 46.80  |  Val Loss: 1.593 | Val Acc: 45.79  |  Test Loss: 1.565 | Tes Acc: 55.95
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.653 | Train Acc: 44.19  |  Val Loss: 1.584 | Val Acc: 49.53  |  Test Loss: 1.537 | Tes Acc: 58.33
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.632 | Train Acc: 51.16  |  Val Loss: 1.549 | Val Acc: 49.53  |  Test Loss: 1.501 | Tes Acc: 59.52
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.645 | Train Acc: 50.58  |  Val Loss: 1.563 | Val Acc: 47.66  |  Test Loss: 1.522 | Tes Acc: 65.48
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.651 | Train Acc: 49.13  |  Val Loss: 1.566 | Val Acc: 48.60  |  Test Loss: 1.530 | Tes Acc: 63.10
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.616 | Train Acc: 51.45  |  Val Loss: 1.538 | Val Acc: 53.27  |  Test Loss: 1.497 | Tes Acc: 65.48
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.654 | Train Acc: 45.93  |  Val Loss: 1.570 | Val Acc: 56.07  |  Test Loss: 1.545 | Tes Acc: 64.29
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.671 | Train Acc: 46.80  |  Val Loss: 1.604 | Val Acc: 50.47  |  Test Loss: 1.576 | Tes Acc: 60.71
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.627 | Train Acc: 48.55  |  Val Loss: 1.543 | Val Acc: 54.21  |  Test Loss: 1.524 | Tes Acc: 54.76
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.644 | Train Acc: 44.19  |  Val Loss: 1.556 | Val Acc: 50.47  |  Test Loss: 1.542 | Tes Acc: 52.38
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.632 | Train Acc: 48.55  |  Val Loss: 1.559 | Val Acc: 51.40  |  Test Loss: 1.530 | Tes Acc: 57.14
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.601 | Train Acc: 50.58  |  Val Loss: 1.499 | Val Acc: 53.27  |  Test Loss: 1.475 | Tes Acc: 60.71
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.550 | Train Acc: 49.71  |  Val Loss: 1.474 | Val Acc: 55.14  |  Test Loss: 1.439 | Tes Acc: 64.29
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.577 | Train Acc: 50.58  |  Val Loss: 1.499 | Val Acc: 56.07  |  Test Loss: 1.459 | Tes Acc: 59.52
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.578 | Train Acc: 51.16  |  Val Loss: 1.519 | Val Acc: 51.40  |  Test Loss: 1.454 | Tes Acc: 58.33
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.567 | Train Acc: 52.62  |  Val Loss: 1.494 | Val Acc: 51.40  |  Test Loss: 1.465 | Tes Acc: 57.14
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.571 | Train Acc: 49.42  |  Val Loss: 1.488 | Val Acc: 51.40  |  Test Loss: 1.506 | Tes Acc: 57.14
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.609 | Train Acc: 45.35  |  Val Loss: 1.571 | Val Acc: 48.60  |  Test Loss: 1.575 | Tes Acc: 53.57
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.805 | Train Acc: 27.33  |  Val Loss: 1.792 | Val Acc: 39.25  |  Test Loss: 1.768 | Tes Acc: 32.14
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 1.904 | Train Acc: 21.80  |  Val Loss: 1.910 | Val Acc: 24.30  |  Test Loss: 1.844 | Tes Acc: 30.95
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 1.919 | Train Acc: 20.64  |  Val Loss: 1.911 | Val Acc: 26.17  |  Test Loss: 1.863 | Tes Acc: 26.19

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.607 | Train Acc: 44.19  |  Val Loss: 1.583 | Val Acc: 45.79  |  Test Loss: 1.546 | Tes Acc: 51.19
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.506 | Train Acc: 46.51  |  Val Loss: 1.463 | Val Acc: 46.73  |  Test Loss: 1.465 | Tes Acc: 55.95
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.518 | Train Acc: 50.29  |  Val Loss: 1.468 | Val Acc: 52.34  |  Test Loss: 1.464 | Tes Acc: 61.90
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.473 | Train Acc: 52.33  |  Val Loss: 1.406 | Val Acc: 58.88  |  Test Loss: 1.412 | Tes Acc: 64.29
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.456 | Train Acc: 49.71  |  Val Loss: 1.379 | Val Acc: 62.62  |  Test Loss: 1.379 | Tes Acc: 66.67
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 1.407 | Train Acc: 54.94  |  Val Loss: 1.331 | Val Acc: 66.36  |  Test Loss: 1.306 | Tes Acc: 72.62
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 1.429 | Train Acc: 59.88  |  Val Loss: 1.360 | Val Acc: 61.68  |  Test Loss: 1.336 | Tes Acc: 71.43
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 1.439 | Train Acc: 55.52  |  Val Loss: 1.363 | Val Acc: 70.09  |  Test Loss: 1.356 | Tes Acc: 70.24
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 1.395 | Train Acc: 54.94  |  Val Loss: 1.331 | Val Acc: 65.42  |  Test Loss: 1.298 | Tes Acc: 71.43
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.442 | Train Acc: 55.23  |  Val Loss: 1.367 | Val Acc: 63.55  |  Test Loss: 1.347 | Tes Acc: 70.24
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.476 | Train Acc: 50.29  |  Val Loss: 1.397 | Val Acc: 58.88  |  Test Loss: 1.378 | Tes Acc: 69.05
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.425 | Train Acc: 48.55  |  Val Loss: 1.329 | Val Acc: 66.36  |  Test Loss: 1.322 | Tes Acc: 65.48
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.442 | Train Acc: 49.13  |  Val Loss: 1.352 | Val Acc: 61.68  |  Test Loss: 1.350 | Tes Acc: 69.05
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 1.423 | Train Acc: 51.74  |  Val Loss: 1.355 | Val Acc: 60.75  |  Test Loss: 1.324 | Tes Acc: 67.86
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 1.367 | Train Acc: 58.72  |  Val Loss: 1.276 | Val Acc: 68.22  |  Test Loss: 1.270 | Tes Acc: 79.76
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 1.312 | Train Acc: 56.10  |  Val Loss: 1.234 | Val Acc: 71.03  |  Test Loss: 1.225 | Tes Acc: 71.43
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 1.332 | Train Acc: 55.81  |  Val Loss: 1.251 | Val Acc: 68.22  |  Test Loss: 1.241 | Tes Acc: 72.62
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 1.332 | Train Acc: 56.98  |  Val Loss: 1.271 | Val Acc: 64.49  |  Test Loss: 1.230 | Tes Acc: 71.43
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 1.324 | Train Acc: 55.81  |  Val Loss: 1.241 | Val Acc: 68.22  |  Test Loss: 1.262 | Tes Acc: 66.67
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 1.329 | Train Acc: 56.69  |  Val Loss: 1.261 | Val Acc: 67.29  |  Test Loss: 1.315 | Tes Acc: 66.67
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 1.401 | Train Acc: 54.07  |  Val Loss: 1.365 | Val Acc: 55.14  |  Test Loss: 1.410 | Tes Acc: 58.33
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 1.708 | Train Acc: 38.66  |  Val Loss: 1.701 | Val Acc: 42.06  |  Test Loss: 1.671 | Tes Acc: 45.24
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 1.898 | Train Acc: 21.80  |  Val Loss: 1.911 | Val Acc: 24.30  |  Test Loss: 1.828 | Tes Acc: 30.95
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 1.904 | Train Acc: 20.93  |  Val Loss: 1.903 | Val Acc: 25.23  |  Test Loss: 1.865 | Tes Acc: 30.95

INFO >> Epoch: 4  |  Layer:  1  |  Train Loss: 1.467 | Train Acc: 55.23  |  Val Loss: 1.451 | Val Acc: 48.60  |  Test Loss: 1.425 | Tes Acc: 48.81
INFO >> Epoch: 4  |  Layer:  2  |  Train Loss: 1.353 | Train Acc: 57.27  |  Val Loss: 1.333 | Val Acc: 50.47  |  Test Loss: 1.339 | Tes Acc: 55.95
INFO >> Epoch: 4  |  Layer:  3  |  Train Loss: 1.338 | Train Acc: 60.17  |  Val Loss: 1.320 | Val Acc: 55.14  |  Test Loss: 1.317 | Tes Acc: 60.71
INFO >> Epoch: 4  |  Layer:  4  |  Train Loss: 1.287 | Train Acc: 65.12  |  Val Loss: 1.249 | Val Acc: 57.94  |  Test Loss: 1.242 | Tes Acc: 60.71
INFO >> Epoch: 4  |  Layer:  5  |  Train Loss: 1.249 | Train Acc: 67.15  |  Val Loss: 1.205 | Val Acc: 60.75  |  Test Loss: 1.189 | Tes Acc: 66.67
INFO >> Epoch: 4  |  Layer:  6  |  Train Loss: 1.179 | Train Acc: 72.38  |  Val Loss: 1.154 | Val Acc: 62.62  |  Test Loss: 1.099 | Tes Acc: 64.29
