
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run1
Fx Model      : HUBERT_ASR_LARGE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : ShEMO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job14
Job Id        : 31168335
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-19 20:06:40.995867

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.424 | Train Acc: 44.73  |  Val Loss: 1.376 | Val Acc: 43.73  |  Test Loss: 1.241 | Tes Acc: 49.19
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.370 | Train Acc: 48.31  |  Val Loss: 1.202 | Val Acc: 57.35  |  Test Loss: 0.992 | Tes Acc: 63.17
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.324 | Train Acc: 53.29  |  Val Loss: 1.078 | Val Acc: 64.52  |  Test Loss: 0.846 | Tes Acc: 71.24
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.300 | Train Acc: 53.09  |  Val Loss: 1.065 | Val Acc: 62.37  |  Test Loss: 0.822 | Tes Acc: 70.97
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.275 | Train Acc: 55.17  |  Val Loss: 1.006 | Val Acc: 65.41  |  Test Loss: 0.748 | Tes Acc: 73.92
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.248 | Train Acc: 55.80  |  Val Loss: 1.028 | Val Acc: 64.87  |  Test Loss: 0.790 | Tes Acc: 72.31
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.239 | Train Acc: 54.88  |  Val Loss: 1.012 | Val Acc: 64.87  |  Test Loss: 0.777 | Tes Acc: 72.04
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.241 | Train Acc: 54.78  |  Val Loss: 0.988 | Val Acc: 65.95  |  Test Loss: 0.714 | Tes Acc: 75.81
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.234 | Train Acc: 55.51  |  Val Loss: 0.963 | Val Acc: 69.35  |  Test Loss: 0.724 | Tes Acc: 77.96
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.257 | Train Acc: 54.59  |  Val Loss: 1.063 | Val Acc: 63.80  |  Test Loss: 0.851 | Tes Acc: 72.04
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.200 | Train Acc: 57.97  |  Val Loss: 0.926 | Val Acc: 68.46  |  Test Loss: 0.681 | Tes Acc: 77.15
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.235 | Train Acc: 56.71  |  Val Loss: 0.961 | Val Acc: 67.56  |  Test Loss: 0.705 | Tes Acc: 76.34
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.255 | Train Acc: 55.60  |  Val Loss: 0.957 | Val Acc: 67.56  |  Test Loss: 0.694 | Tes Acc: 78.23
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.355 | Train Acc: 51.30  |  Val Loss: 1.032 | Val Acc: 64.34  |  Test Loss: 0.796 | Tes Acc: 70.70
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.299 | Train Acc: 52.85  |  Val Loss: 1.019 | Val Acc: 67.38  |  Test Loss: 0.789 | Tes Acc: 74.46
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.393 | Train Acc: 49.71  |  Val Loss: 1.149 | Val Acc: 58.06  |  Test Loss: 0.935 | Tes Acc: 64.78
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.417 | Train Acc: 48.26  |  Val Loss: 1.190 | Val Acc: 57.17  |  Test Loss: 0.999 | Tes Acc: 61.29
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.423 | Train Acc: 49.03  |  Val Loss: 1.125 | Val Acc: 60.93  |  Test Loss: 0.911 | Tes Acc: 65.59
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.492 | Train Acc: 46.09  |  Val Loss: 1.165 | Val Acc: 60.39  |  Test Loss: 0.933 | Tes Acc: 72.04
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.525 | Train Acc: 46.57  |  Val Loss: 1.183 | Val Acc: 59.50  |  Test Loss: 0.928 | Tes Acc: 67.47
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.484 | Train Acc: 47.49  |  Val Loss: 1.127 | Val Acc: 61.47  |  Test Loss: 0.861 | Tes Acc: 71.77
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.809 | Train Acc: 41.11  |  Val Loss: 1.318 | Val Acc: 51.79  |  Test Loss: 1.123 | Tes Acc: 56.72
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 2.304 | Train Acc: 43.24  |  Val Loss: 1.280 | Val Acc: 52.87  |  Test Loss: 0.943 | Tes Acc: 66.67
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 5.056 | Train Acc: 36.23  |  Val Loss: 1.916 | Val Acc: 52.15  |  Test Loss: 1.143 | Tes Acc: 59.68
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 8.665 | Train Acc: 34.30  |  Val Loss: 1.926 | Val Acc: 31.36  |  Test Loss: 1.716 | Tes Acc: 31.99

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.322 | Train Acc: 51.01  |  Val Loss: 1.255 | Val Acc: 52.33  |  Test Loss: 1.018 | Tes Acc: 60.48
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.211 | Train Acc: 54.59  |  Val Loss: 1.215 | Val Acc: 54.12  |  Test Loss: 0.968 | Tes Acc: 61.83
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.025 | Train Acc: 64.40  |  Val Loss: 0.958 | Val Acc: 67.20  |  Test Loss: 0.649 | Tes Acc: 80.38
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.012 | Train Acc: 64.15  |  Val Loss: 0.939 | Val Acc: 66.13  |  Test Loss: 0.595 | Tes Acc: 81.72
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 0.964 | Train Acc: 65.99  |  Val Loss: 0.889 | Val Acc: 70.07  |  Test Loss: 0.516 | Tes Acc: 82.53
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 0.931 | Train Acc: 67.15  |  Val Loss: 0.806 | Val Acc: 73.48  |  Test Loss: 0.469 | Tes Acc: 84.95
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 0.928 | Train Acc: 67.68  |  Val Loss: 0.809 | Val Acc: 72.94  |  Test Loss: 0.487 | Tes Acc: 84.95
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 0.915 | Train Acc: 68.84  |  Val Loss: 0.787 | Val Acc: 73.48  |  Test Loss: 0.515 | Tes Acc: 84.14
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 0.901 | Train Acc: 68.55  |  Val Loss: 0.764 | Val Acc: 75.09  |  Test Loss: 0.461 | Tes Acc: 85.22
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 0.927 | Train Acc: 67.92  |  Val Loss: 0.793 | Val Acc: 74.37  |  Test Loss: 0.471 | Tes Acc: 85.48
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 0.822 | Train Acc: 72.27  |  Val Loss: 0.746 | Val Acc: 74.55  |  Test Loss: 0.456 | Tes Acc: 85.22
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 0.851 | Train Acc: 71.26  |  Val Loss: 0.738 | Val Acc: 76.34  |  Test Loss: 0.446 | Tes Acc: 87.63
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 0.892 | Train Acc: 69.57  |  Val Loss: 0.755 | Val Acc: 74.91  |  Test Loss: 0.457 | Tes Acc: 85.75
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 0.915 | Train Acc: 69.18  |  Val Loss: 0.891 | Val Acc: 68.10  |  Test Loss: 0.610 | Tes Acc: 77.96
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 0.930 | Train Acc: 67.39  |  Val Loss: 0.852 | Val Acc: 69.89  |  Test Loss: 0.546 | Tes Acc: 82.53
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 0.994 | Train Acc: 64.73  |  Val Loss: 0.925 | Val Acc: 66.31  |  Test Loss: 0.618 | Tes Acc: 78.23
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.032 | Train Acc: 62.27  |  Val Loss: 0.992 | Val Acc: 63.98  |  Test Loss: 0.696 | Tes Acc: 73.39
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.022 | Train Acc: 63.48  |  Val Loss: 1.128 | Val Acc: 57.71  |  Test Loss: 0.900 | Tes Acc: 63.71
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.059 | Train Acc: 62.17  |  Val Loss: 1.051 | Val Acc: 63.08  |  Test Loss: 0.711 | Tes Acc: 75.81
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.071 | Train Acc: 61.59  |  Val Loss: 1.341 | Val Acc: 50.72  |  Test Loss: 1.020 | Tes Acc: 57.26
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.052 | Train Acc: 63.19  |  Val Loss: 1.135 | Val Acc: 59.14  |  Test Loss: 0.849 | Tes Acc: 66.94
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.158 | Train Acc: 58.60  |  Val Loss: 1.223 | Val Acc: 52.69  |  Test Loss: 0.969 | Tes Acc: 60.22
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 1.196 | Train Acc: 58.74  |  Val Loss: 1.185 | Val Acc: 59.86  |  Test Loss: 0.798 | Tes Acc: 69.89
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 1.937 | Train Acc: 49.66  |  Val Loss: 1.632 | Val Acc: 56.63  |  Test Loss: 0.865 | Tes Acc: 72.04
