
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run2
Fx Model      : WAV2VEC2_BASE
Clf Model     : CM_PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : ShEMO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job163
Job Id        : 31668509
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-06 12:38:08.961696

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 1.439 | Train Acc: 40.72  |  Val Loss: 1.348 | Val Acc: 49.46  |  Test Loss: 1.097 | Tes Acc: 57.26
INFO >> Epoch: 3  |  Layer: 04  |  Train Loss: 1.126 | Train Acc: 60.97  |  Val Loss: 1.034 | Val Acc: 63.62  |  Test Loss: 0.692 | Tes Acc: 78.49
INFO >> Epoch: 3  |  Layer: 05  |  Train Loss: 1.039 | Train Acc: 64.20  |  Val Loss: 0.942 | Val Acc: 68.28  |  Test Loss: 0.597 | Tes Acc: 82.53
INFO >> Epoch: 3  |  Layer: 06  |  Train Loss: 1.025 | Train Acc: 63.29  |  Val Loss: 0.900 | Val Acc: 70.97  |  Test Loss: 0.568 | Tes Acc: 84.68
INFO >> Epoch: 3  |  Layer: 07  |  Train Loss: 0.969 | Train Acc: 65.80  |  Val Loss: 0.855 | Val Acc: 72.40  |  Test Loss: 0.510 | Tes Acc: 85.48
INFO >> Epoch: 3  |  Layer: 08  |  Train Loss: 0.928 | Train Acc: 67.73  |  Val Loss: 0.810 | Val Acc: 71.51  |  Test Loss: 0.476 | Tes Acc: 87.63
INFO >> Epoch: 3  |  Layer: 09  |  Train Loss: 0.927 | Train Acc: 66.71  |  Val Loss: 0.807 | Val Acc: 73.12  |  Test Loss: 0.483 | Tes Acc: 88.17
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 0.923 | Train Acc: 67.44  |  Val Loss: 0.812 | Val Acc: 72.40  |  Test Loss: 0.466 | Tes Acc: 86.83
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 0.942 | Train Acc: 67.05  |  Val Loss: 0.819 | Val Acc: 71.86  |  Test Loss: 0.479 | Tes Acc: 86.83
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 0.932 | Train Acc: 66.91  |  Val Loss: 0.817 | Val Acc: 71.68  |  Test Loss: 0.481 | Tes Acc: 86.29
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 0.938 | Train Acc: 66.43  |  Val Loss: 0.819 | Val Acc: 72.22  |  Test Loss: 0.489 | Tes Acc: 86.83

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.130 | Train Acc: 60.82  |  Val Loss: 1.150 | Val Acc: 57.89  |  Test Loss: 0.856 | Tes Acc: 66.94
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 1.117 | Train Acc: 61.74  |  Val Loss: 1.071 | Val Acc: 62.54  |  Test Loss: 0.741 | Tes Acc: 75.54
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 1.081 | Train Acc: 63.29  |  Val Loss: 1.008 | Val Acc: 64.87  |  Test Loss: 0.658 | Tes Acc: 77.96
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 1.039 | Train Acc: 64.64  |  Val Loss: 0.957 | Val Acc: 67.74  |  Test Loss: 0.579 | Tes Acc: 81.45
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 0.943 | Train Acc: 68.55  |  Val Loss: 0.888 | Val Acc: 69.71  |  Test Loss: 0.526 | Tes Acc: 82.26
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 0.907 | Train Acc: 68.99  |  Val Loss: 0.898 | Val Acc: 67.03  |  Test Loss: 0.547 | Tes Acc: 79.30
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 0.858 | Train Acc: 70.48  |  Val Loss: 0.858 | Val Acc: 69.00  |  Test Loss: 0.489 | Tes Acc: 81.99
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 0.843 | Train Acc: 70.92  |  Val Loss: 0.860 | Val Acc: 69.71  |  Test Loss: 0.498 | Tes Acc: 80.91
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 0.834 | Train Acc: 71.21  |  Val Loss: 0.844 | Val Acc: 70.25  |  Test Loss: 0.457 | Tes Acc: 83.87
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 0.831 | Train Acc: 71.16  |  Val Loss: 0.867 | Val Acc: 70.61  |  Test Loss: 0.472 | Tes Acc: 83.33
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 0.836 | Train Acc: 71.45  |  Val Loss: 0.848 | Val Acc: 69.89  |  Test Loss: 0.467 | Tes Acc: 83.06
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 0.830 | Train Acc: 71.30  |  Val Loss: 0.848 | Val Acc: 70.07  |  Test Loss: 0.478 | Tes Acc: 82.26
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 0.838 | Train Acc: 71.88  |  Val Loss: 0.850 | Val Acc: 70.43  |  Test Loss: 0.476 | Tes Acc: 82.80

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.092 | Train Acc: 61.26  |  Val Loss: 1.072 | Val Acc: 64.16  |  Test Loss: 0.768 | Tes Acc: 75.54
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 1.059 | Train Acc: 63.33  |  Val Loss: 1.028 | Val Acc: 65.23  |  Test Loss: 0.698 | Tes Acc: 76.61
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 1.023 | Train Acc: 64.98  |  Val Loss: 0.957 | Val Acc: 69.35  |  Test Loss: 0.642 | Tes Acc: 79.30
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 0.978 | Train Acc: 67.15  |  Val Loss: 0.901 | Val Acc: 71.33  |  Test Loss: 0.575 | Tes Acc: 82.53
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 0.895 | Train Acc: 69.28  |  Val Loss: 0.906 | Val Acc: 70.25  |  Test Loss: 0.528 | Tes Acc: 82.80
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 0.853 | Train Acc: 70.82  |  Val Loss: 0.886 | Val Acc: 69.53  |  Test Loss: 0.506 | Tes Acc: 82.26
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 0.813 | Train Acc: 71.79  |  Val Loss: 0.857 | Val Acc: 70.79  |  Test Loss: 0.486 | Tes Acc: 82.80
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 0.797 | Train Acc: 72.42  |  Val Loss: 0.860 | Val Acc: 70.61  |  Test Loss: 0.484 | Tes Acc: 82.80
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 0.796 | Train Acc: 71.98  |  Val Loss: 0.800 | Val Acc: 72.22  |  Test Loss: 0.446 | Tes Acc: 84.68
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 0.786 | Train Acc: 72.27  |  Val Loss: 0.775 | Val Acc: 72.94  |  Test Loss: 0.437 | Tes Acc: 86.02
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 0.789 | Train Acc: 72.51  |  Val Loss: 0.781 | Val Acc: 72.58  |  Test Loss: 0.448 | Tes Acc: 85.75
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 0.787 | Train Acc: 72.95  |  Val Loss: 0.768 | Val Acc: 72.94  |  Test Loss: 0.441 | Tes Acc: 86.29
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 0.793 | Train Acc: 72.37  |  Val Loss: 0.774 | Val Acc: 72.58  |  Test Loss: 0.444 | Tes Acc: 85.75

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 1.069 | Train Acc: 64.20  |  Val Loss: 0.988 | Val Acc: 66.13  |  Test Loss: 0.666 | Tes Acc: 81.72
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 1.033 | Train Acc: 65.51  |  Val Loss: 0.955 | Val Acc: 69.00  |  Test Loss: 0.622 | Tes Acc: 82.80
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 0.996 | Train Acc: 67.05  |  Val Loss: 0.902 | Val Acc: 70.97  |  Test Loss: 0.582 | Tes Acc: 84.14
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 0.941 | Train Acc: 67.87  |  Val Loss: 0.852 | Val Acc: 72.40  |  Test Loss: 0.535 | Tes Acc: 85.75
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 0.863 | Train Acc: 70.34  |  Val Loss: 0.768 | Val Acc: 74.01  |  Test Loss: 0.460 | Tes Acc: 87.10
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 0.825 | Train Acc: 71.69  |  Val Loss: 0.741 | Val Acc: 74.01  |  Test Loss: 0.455 | Tes Acc: 87.10
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 0.796 | Train Acc: 72.75  |  Val Loss: 0.718 | Val Acc: 74.37  |  Test Loss: 0.427 | Tes Acc: 88.44
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 0.785 | Train Acc: 73.24  |  Val Loss: 0.726 | Val Acc: 72.94  |  Test Loss: 0.457 | Tes Acc: 86.02
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 0.760 | Train Acc: 73.62  |  Val Loss: 0.713 | Val Acc: 75.09  |  Test Loss: 0.429 | Tes Acc: 86.29
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 0.750 | Train Acc: 74.11  |  Val Loss: 0.705 | Val Acc: 74.73  |  Test Loss: 0.414 | Tes Acc: 87.37
INFO >> Epoch: 6  |  Layer: 11  |  Train Loss: 0.749 | Train Acc: 74.25  |  Val Loss: 0.704 | Val Acc: 75.45  |  Test Loss: 0.421 | Tes Acc: 87.10
INFO >> Epoch: 6  |  Layer: 12  |  Train Loss: 0.744 | Train Acc: 74.30  |  Val Loss: 0.706 | Val Acc: 75.27  |  Test Loss: 0.416 | Tes Acc: 87.90
INFO >> Epoch: 6  |  Layer: 13  |  Train Loss: 0.749 | Train Acc: 74.35  |  Val Loss: 0.704 | Val Acc: 75.45  |  Test Loss: 0.424 | Tes Acc: 87.90

INFO >> Epoch: 7  |  Layer: 01  |  Train Loss: 1.017 | Train Acc: 66.18  |  Val Loss: 0.937 | Val Acc: 70.07  |  Test Loss: 0.619 | Tes Acc: 83.60
INFO >> Epoch: 7  |  Layer: 02  |  Train Loss: 0.981 | Train Acc: 67.29  |  Val Loss: 0.909 | Val Acc: 72.22  |  Test Loss: 0.587 | Tes Acc: 84.14
INFO >> Epoch: 7  |  Layer: 03  |  Train Loss: 0.939 | Train Acc: 69.57  |  Val Loss: 0.860 | Val Acc: 73.12  |  Test Loss: 0.547 | Tes Acc: 85.75
INFO >> Epoch: 7  |  Layer: 04  |  Train Loss: 0.883 | Train Acc: 71.59  |  Val Loss: 0.809 | Val Acc: 75.09  |  Test Loss: 0.509 | Tes Acc: 87.90
INFO >> Epoch: 7  |  Layer: 05  |  Train Loss: 0.821 | Train Acc: 71.50  |  Val Loss: 0.750 | Val Acc: 75.09  |  Test Loss: 0.455 | Tes Acc: 87.63
INFO >> Epoch: 7  |  Layer: 06  |  Train Loss: 0.783 | Train Acc: 72.80  |  Val Loss: 0.721 | Val Acc: 75.99  |  Test Loss: 0.425 | Tes Acc: 87.90
INFO >> Epoch: 7  |  Layer: 07  |  Train Loss: 0.755 | Train Acc: 74.44  |  Val Loss: 0.703 | Val Acc: 75.99  |  Test Loss: 0.403 | Tes Acc: 88.71
INFO >> Epoch: 7  |  Layer: 08  |  Train Loss: 0.747 | Train Acc: 74.73  |  Val Loss: 0.702 | Val Acc: 76.16  |  Test Loss: 0.409 | Tes Acc: 89.25
INFO >> Epoch: 7  |  Layer: 09  |  Train Loss: 0.729 | Train Acc: 75.27  |  Val Loss: 0.681 | Val Acc: 76.16  |  Test Loss: 0.385 | Tes Acc: 89.52
INFO >> Epoch: 7  |  Layer: 10  |  Train Loss: 0.724 | Train Acc: 75.85  |  Val Loss: 0.680 | Val Acc: 75.99  |  Test Loss: 0.389 | Tes Acc: 88.71
INFO >> Epoch: 7  |  Layer: 11  |  Train Loss: 0.716 | Train Acc: 76.09  |  Val Loss: 0.676 | Val Acc: 76.16  |  Test Loss: 0.386 | Tes Acc: 88.71
INFO >> Epoch: 7  |  Layer: 12  |  Train Loss: 0.710 | Train Acc: 75.75  |  Val Loss: 0.679 | Val Acc: 76.52  |  Test Loss: 0.388 | Tes Acc: 88.71
INFO >> Epoch: 7  |  Layer: 13  |  Train Loss: 0.714 | Train Acc: 76.38  |  Val Loss: 0.681 | Val Acc: 75.99  |  Test Loss: 0.399 | Tes Acc: 89.25

INFO >> Epoch: 8  |  Layer: 01  |  Train Loss: 1.005 | Train Acc: 65.99  |  Val Loss: 0.948 | Val Acc: 69.00  |  Test Loss: 0.614 | Tes Acc: 83.33
INFO >> Epoch: 8  |  Layer: 02  |  Train Loss: 0.969 | Train Acc: 67.92  |  Val Loss: 0.902 | Val Acc: 70.43  |  Test Loss: 0.565 | Tes Acc: 83.60
INFO >> Epoch: 8  |  Layer: 03  |  Train Loss: 0.910 | Train Acc: 70.34  |  Val Loss: 0.850 | Val Acc: 70.97  |  Test Loss: 0.509 | Tes Acc: 85.22
INFO >> Epoch: 8  |  Layer: 04  |  Train Loss: 0.855 | Train Acc: 71.79  |  Val Loss: 0.816 | Val Acc: 74.37  |  Test Loss: 0.465 | Tes Acc: 85.22
INFO >> Epoch: 8  |  Layer: 05  |  Train Loss: 0.785 | Train Acc: 73.14  |  Val Loss: 0.768 | Val Acc: 75.63  |  Test Loss: 0.440 | Tes Acc: 85.22
INFO >> Epoch: 8  |  Layer: 06  |  Train Loss: 0.745 | Train Acc: 74.01  |  Val Loss: 0.743 | Val Acc: 75.99  |  Test Loss: 0.429 | Tes Acc: 86.02
INFO >> Epoch: 8  |  Layer: 07  |  Train Loss: 0.725 | Train Acc: 75.12  |  Val Loss: 0.734 | Val Acc: 75.27  |  Test Loss: 0.418 | Tes Acc: 86.02
INFO >> Epoch: 8  |  Layer: 08  |  Train Loss: 0.702 | Train Acc: 76.04  |  Val Loss: 0.709 | Val Acc: 76.16  |  Test Loss: 0.418 | Tes Acc: 86.83
INFO >> Epoch: 8  |  Layer: 09  |  Train Loss: 0.690 | Train Acc: 76.57  |  Val Loss: 0.730 | Val Acc: 74.91  |  Test Loss: 0.415 | Tes Acc: 86.56
INFO >> Epoch: 8  |  Layer: 10  |  Train Loss: 0.689 | Train Acc: 76.43  |  Val Loss: 0.733 | Val Acc: 75.81  |  Test Loss: 0.433 | Tes Acc: 85.75
INFO >> Epoch: 8  |  Layer: 11  |  Train Loss: 0.687 | Train Acc: 76.38  |  Val Loss: 0.721 | Val Acc: 75.09  |  Test Loss: 0.425 | Tes Acc: 85.75
INFO >> Epoch: 8  |  Layer: 12  |  Train Loss: 0.687 | Train Acc: 76.18  |  Val Loss: 0.735 | Val Acc: 74.91  |  Test Loss: 0.429 | Tes Acc: 85.48
INFO >> Epoch: 8  |  Layer: 13  |  Train Loss: 0.689 | Train Acc: 76.33  |  Val Loss: 0.721 | Val Acc: 75.27  |  Test Loss: 0.434 | Tes Acc: 85.75

INFO >> Epoch: 9  |  Layer: 01  |  Train Loss: 0.979 | Train Acc: 66.62  |  Val Loss: 0.982 | Val Acc: 68.28  |  Test Loss: 0.692 | Tes Acc: 80.65
INFO >> Epoch: 9  |  Layer: 02  |  Train Loss: 0.940 | Train Acc: 67.92  |  Val Loss: 0.940 | Val Acc: 69.00  |  Test Loss: 0.630 | Tes Acc: 81.99
INFO >> Epoch: 9  |  Layer: 03  |  Train Loss: 0.885 | Train Acc: 70.05  |  Val Loss: 0.853 | Val Acc: 72.58  |  Test Loss: 0.536 | Tes Acc: 83.87
INFO >> Epoch: 9  |  Layer: 04  |  Train Loss: 0.822 | Train Acc: 72.22  |  Val Loss: 0.809 | Val Acc: 74.91  |  Test Loss: 0.471 | Tes Acc: 85.75
INFO >> Epoch: 9  |  Layer: 05  |  Train Loss: 0.761 | Train Acc: 73.57  |  Val Loss: 0.771 | Val Acc: 74.19  |  Test Loss: 0.428 | Tes Acc: 86.02
INFO >> Epoch: 9  |  Layer: 06  |  Train Loss: 0.728 | Train Acc: 74.20  |  Val Loss: 0.762 | Val Acc: 74.55  |  Test Loss: 0.421 | Tes Acc: 86.02
INFO >> Epoch: 9  |  Layer: 07  |  Train Loss: 0.704 | Train Acc: 74.83  |  Val Loss: 0.758 | Val Acc: 74.01  |  Test Loss: 0.400 | Tes Acc: 87.10
INFO >> Epoch: 9  |  Layer: 08  |  Train Loss: 0.689 | Train Acc: 76.71  |  Val Loss: 0.727 | Val Acc: 74.19  |  Test Loss: 0.407 | Tes Acc: 87.37
INFO >> Epoch: 9  |  Layer: 09  |  Train Loss: 0.674 | Train Acc: 76.28  |  Val Loss: 0.749 | Val Acc: 74.19  |  Test Loss: 0.408 | Tes Acc: 87.37
INFO >> Epoch: 9  |  Layer: 10  |  Train Loss: 0.677 | Train Acc: 76.33  |  Val Loss: 0.738 | Val Acc: 74.01  |  Test Loss: 0.409 | Tes Acc: 87.63
INFO >> Epoch: 9  |  Layer: 11  |  Train Loss: 0.668 | Train Acc: 76.52  |  Val Loss: 0.745 | Val Acc: 73.84  |  Test Loss: 0.411 | Tes Acc: 87.37
INFO >> Epoch: 9  |  Layer: 12  |  Train Loss: 0.679 | Train Acc: 76.28  |  Val Loss: 0.764 | Val Acc: 73.30  |  Test Loss: 0.423 | Tes Acc: 87.63
INFO >> Epoch: 9  |  Layer: 13  |  Train Loss: 0.676 | Train Acc: 76.71  |  Val Loss: 0.752 | Val Acc: 73.84  |  Test Loss: 0.421 | Tes Acc: 87.37

INFO >> Epoch: 10  |  Layer: 01  |  Train Loss: 0.972 | Train Acc: 66.67  |  Val Loss: 0.901 | Val Acc: 70.97  |  Test Loss: 0.549 | Tes Acc: 84.95
INFO >> Epoch: 10  |  Layer: 02  |  Train Loss: 0.929 | Train Acc: 68.89  |  Val Loss: 0.876 | Val Acc: 71.33  |  Test Loss: 0.510 | Tes Acc: 83.87
INFO >> Epoch: 10  |  Layer: 03  |  Train Loss: 0.864 | Train Acc: 70.72  |  Val Loss: 0.814 | Val Acc: 72.58  |  Test Loss: 0.461 | Tes Acc: 84.95
INFO >> Epoch: 10  |  Layer: 04  |  Train Loss: 0.793 | Train Acc: 72.71  |  Val Loss: 0.772 | Val Acc: 72.76  |  Test Loss: 0.420 | Tes Acc: 87.10
INFO >> Epoch: 10  |  Layer: 05  |  Train Loss: 0.733 | Train Acc: 74.69  |  Val Loss: 0.707 | Val Acc: 74.91  |  Test Loss: 0.396 | Tes Acc: 88.98
INFO >> Epoch: 10  |  Layer: 06  |  Train Loss: 0.695 | Train Acc: 75.89  |  Val Loss: 0.672 | Val Acc: 77.42  |  Test Loss: 0.375 | Tes Acc: 89.78
INFO >> Epoch: 10  |  Layer: 07  |  Train Loss: 0.663 | Train Acc: 77.58  |  Val Loss: 0.682 | Val Acc: 76.70  |  Test Loss: 0.364 | Tes Acc: 90.05
INFO >> Epoch: 10  |  Layer: 08  |  Train Loss: 0.637 | Train Acc: 78.07  |  Val Loss: 0.703 | Val Acc: 77.24  |  Test Loss: 0.367 | Tes Acc: 88.71
INFO >> Epoch: 10  |  Layer: 09  |  Train Loss: 0.622 | Train Acc: 78.65  |  Val Loss: 0.684 | Val Acc: 77.78  |  Test Loss: 0.354 | Tes Acc: 89.52
INFO >> Epoch: 10  |  Layer: 10  |  Train Loss: 0.624 | Train Acc: 78.84  |  Val Loss: 0.690 | Val Acc: 76.88  |  Test Loss: 0.367 | Tes Acc: 88.98
INFO >> Epoch: 10  |  Layer: 11  |  Train Loss: 0.622 | Train Acc: 78.65  |  Val Loss: 0.672 | Val Acc: 76.88  |  Test Loss: 0.359 | Tes Acc: 89.25
INFO >> Epoch: 10  |  Layer: 12  |  Train Loss: 0.632 | Train Acc: 78.60  |  Val Loss: 0.688 | Val Acc: 76.52  |  Test Loss: 0.370 | Tes Acc: 88.44
INFO >> Epoch: 10  |  Layer: 13  |  Train Loss: 0.629 | Train Acc: 78.50  |  Val Loss: 0.690 | Val Acc: 76.70  |  Test Loss: 0.376 | Tes Acc: 88.44

INFO >> Epoch: 11  |  Layer: 01  |  Train Loss: 0.945 | Train Acc: 69.18  |  Val Loss: 0.866 | Val Acc: 71.33  |  Test Loss: 0.554 | Tes Acc: 86.56
INFO >> Epoch: 11  |  Layer: 02  |  Train Loss: 0.906 | Train Acc: 70.10  |  Val Loss: 0.831 | Val Acc: 72.04  |  Test Loss: 0.524 | Tes Acc: 87.63
INFO >> Epoch: 11  |  Layer: 03  |  Train Loss: 0.846 | Train Acc: 71.88  |  Val Loss: 0.783 | Val Acc: 74.73  |  Test Loss: 0.472 | Tes Acc: 86.83
INFO >> Epoch: 11  |  Layer: 04  |  Train Loss: 0.782 | Train Acc: 73.82  |  Val Loss: 0.755 | Val Acc: 75.63  |  Test Loss: 0.435 | Tes Acc: 86.83
INFO >> Epoch: 11  |  Layer: 05  |  Train Loss: 0.729 | Train Acc: 75.36  |  Val Loss: 0.721 | Val Acc: 76.16  |  Test Loss: 0.418 | Tes Acc: 86.29
