
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run5
Fx Model      : HUBERT_LARGE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : IEMOCAP
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job165
Job Id        : 30912944
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 06:48:36.339715

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.253 | Train Acc: 39.70  |  Val Loss: 1.184 | Val Acc: 43.27  |  Test Loss: 1.256 | Tes Acc: 43.14
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.180 | Train Acc: 44.13  |  Val Loss: 1.061 | Val Acc: 48.39  |  Test Loss: 1.212 | Tes Acc: 44.21
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.150 | Train Acc: 46.18  |  Val Loss: 0.997 | Val Acc: 53.31  |  Test Loss: 1.181 | Tes Acc: 46.52
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.133 | Train Acc: 47.99  |  Val Loss: 0.974 | Val Acc: 52.51  |  Test Loss: 1.160 | Tes Acc: 50.27
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.098 | Train Acc: 49.69  |  Val Loss: 0.947 | Val Acc: 59.04  |  Test Loss: 1.120 | Tes Acc: 54.81
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.098 | Train Acc: 50.51  |  Val Loss: 0.916 | Val Acc: 59.44  |  Test Loss: 1.110 | Tes Acc: 53.39
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.083 | Train Acc: 51.83  |  Val Loss: 0.914 | Val Acc: 59.24  |  Test Loss: 1.110 | Tes Acc: 55.61
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.074 | Train Acc: 52.39  |  Val Loss: 0.884 | Val Acc: 61.24  |  Test Loss: 1.081 | Tes Acc: 55.88
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.061 | Train Acc: 52.12  |  Val Loss: 0.874 | Val Acc: 60.64  |  Test Loss: 1.058 | Tes Acc: 56.68
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.075 | Train Acc: 51.16  |  Val Loss: 0.883 | Val Acc: 60.04  |  Test Loss: 1.069 | Tes Acc: 56.24
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.060 | Train Acc: 53.47  |  Val Loss: 0.852 | Val Acc: 62.85  |  Test Loss: 1.024 | Tes Acc: 58.11
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.060 | Train Acc: 53.00  |  Val Loss: 0.844 | Val Acc: 62.75  |  Test Loss: 1.063 | Tes Acc: 58.02
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.061 | Train Acc: 52.42  |  Val Loss: 0.831 | Val Acc: 64.96  |  Test Loss: 1.067 | Tes Acc: 59.36
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.065 | Train Acc: 53.03  |  Val Loss: 0.820 | Val Acc: 65.56  |  Test Loss: 1.105 | Tes Acc: 58.29
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.094 | Train Acc: 51.07  |  Val Loss: 0.854 | Val Acc: 62.75  |  Test Loss: 1.153 | Tes Acc: 54.90
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.139 | Train Acc: 48.40  |  Val Loss: 0.866 | Val Acc: 63.96  |  Test Loss: 1.107 | Tes Acc: 55.26
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.137 | Train Acc: 48.70  |  Val Loss: 0.891 | Val Acc: 62.45  |  Test Loss: 1.118 | Tes Acc: 54.90
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.192 | Train Acc: 46.62  |  Val Loss: 0.938 | Val Acc: 61.85  |  Test Loss: 1.160 | Tes Acc: 52.32
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.171 | Train Acc: 48.02  |  Val Loss: 0.914 | Val Acc: 63.86  |  Test Loss: 1.147 | Tes Acc: 53.48
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.188 | Train Acc: 46.70  |  Val Loss: 0.876 | Val Acc: 64.76  |  Test Loss: 1.052 | Tes Acc: 56.42
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.202 | Train Acc: 46.15  |  Val Loss: 0.904 | Val Acc: 60.94  |  Test Loss: 1.025 | Tes Acc: 58.29
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.288 | Train Acc: 44.68  |  Val Loss: 0.912 | Val Acc: 61.14  |  Test Loss: 0.997 | Tes Acc: 58.65
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 1.667 | Train Acc: 36.24  |  Val Loss: 1.168 | Val Acc: 43.17  |  Test Loss: 1.306 | Tes Acc: 34.31
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 1.619 | Train Acc: 43.51  |  Val Loss: 1.025 | Val Acc: 52.01  |  Test Loss: 1.189 | Tes Acc: 47.33
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 2.469 | Train Acc: 42.60  |  Val Loss: 0.889 | Val Acc: 61.04  |  Test Loss: 1.092 | Tes Acc: 54.72

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.164 | Train Acc: 45.88  |  Val Loss: 1.131 | Val Acc: 45.08  |  Test Loss: 1.228 | Tes Acc: 44.92
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.055 | Train Acc: 53.06  |  Val Loss: 0.926 | Val Acc: 60.14  |  Test Loss: 1.082 | Tes Acc: 52.85
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 0.982 | Train Acc: 57.87  |  Val Loss: 0.928 | Val Acc: 57.43  |  Test Loss: 1.014 | Tes Acc: 57.40
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 0.957 | Train Acc: 57.84  |  Val Loss: 0.891 | Val Acc: 60.14  |  Test Loss: 0.972 | Tes Acc: 60.16
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 0.946 | Train Acc: 58.66  |  Val Loss: 0.871 | Val Acc: 61.65  |  Test Loss: 0.967 | Tes Acc: 59.89
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 0.911 | Train Acc: 61.27  |  Val Loss: 0.850 | Val Acc: 61.55  |  Test Loss: 0.925 | Tes Acc: 62.39
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 0.898 | Train Acc: 61.71  |  Val Loss: 0.864 | Val Acc: 64.06  |  Test Loss: 0.913 | Tes Acc: 62.92
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 0.895 | Train Acc: 62.23  |  Val Loss: 0.813 | Val Acc: 66.16  |  Test Loss: 0.917 | Tes Acc: 63.28
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 0.876 | Train Acc: 63.26  |  Val Loss: 0.817 | Val Acc: 66.57  |  Test Loss: 0.895 | Tes Acc: 64.17
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 0.895 | Train Acc: 61.76  |  Val Loss: 0.813 | Val Acc: 67.47  |  Test Loss: 0.890 | Tes Acc: 65.15
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 0.869 | Train Acc: 63.55  |  Val Loss: 0.808 | Val Acc: 68.17  |  Test Loss: 0.902 | Tes Acc: 64.88
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 0.857 | Train Acc: 64.43  |  Val Loss: 0.789 | Val Acc: 68.17  |  Test Loss: 0.938 | Tes Acc: 63.73
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 0.856 | Train Acc: 64.99  |  Val Loss: 0.757 | Val Acc: 67.87  |  Test Loss: 1.006 | Tes Acc: 64.88
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 0.846 | Train Acc: 65.28  |  Val Loss: 0.741 | Val Acc: 70.18  |  Test Loss: 0.999 | Tes Acc: 63.19
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 0.883 | Train Acc: 63.35  |  Val Loss: 0.781 | Val Acc: 69.58  |  Test Loss: 1.002 | Tes Acc: 62.83
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 0.885 | Train Acc: 62.61  |  Val Loss: 0.760 | Val Acc: 69.08  |  Test Loss: 1.030 | Tes Acc: 62.12
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 0.885 | Train Acc: 62.94  |  Val Loss: 0.824 | Val Acc: 64.06  |  Test Loss: 1.068 | Tes Acc: 58.91
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 0.896 | Train Acc: 61.91  |  Val Loss: 0.788 | Val Acc: 65.56  |  Test Loss: 0.973 | Tes Acc: 61.68
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 0.891 | Train Acc: 62.14  |  Val Loss: 0.743 | Val Acc: 70.28  |  Test Loss: 0.910 | Tes Acc: 64.97
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 0.888 | Train Acc: 63.05  |  Val Loss: 0.755 | Val Acc: 70.58  |  Test Loss: 0.856 | Tes Acc: 66.22
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 0.915 | Train Acc: 61.65  |  Val Loss: 0.795 | Val Acc: 68.17  |  Test Loss: 0.841 | Tes Acc: 64.97
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 0.910 | Train Acc: 60.77  |  Val Loss: 0.848 | Val Acc: 64.96  |  Test Loss: 0.802 | Tes Acc: 67.02
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 1.137 | Train Acc: 48.02  |  Val Loss: 0.986 | Val Acc: 57.43  |  Test Loss: 0.970 | Tes Acc: 60.07
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 0.985 | Train Acc: 57.16  |  Val Loss: 0.837 | Val Acc: 64.96  |  Test Loss: 0.959 | Tes Acc: 60.70
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 0.925 | Train Acc: 61.00  |  Val Loss: 0.850 | Val Acc: 62.75  |  Test Loss: 0.928 | Tes Acc: 62.66

