
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run3
Fx Model      : WAV2VEC2_LARGE_XLSR300M
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : EMOVO
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job68
Job Id        : 30721402
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 12:17:50.385917

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.991 | Train Acc: 19.05  |  Val Loss: 1.896 | Val Acc: 25.51  |  Test Loss: 1.900 | Tes Acc: 16.84
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.986 | Train Acc: 20.41  |  Val Loss: 1.837 | Val Acc: 20.41  |  Test Loss: 1.887 | Tes Acc: 25.51
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.987 | Train Acc: 18.37  |  Val Loss: 1.862 | Val Acc: 16.33  |  Test Loss: 1.927 | Tes Acc: 15.82
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.986 | Train Acc: 20.41  |  Val Loss: 1.927 | Val Acc: 14.29  |  Test Loss: 1.925 | Tes Acc: 16.33
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 2.013 | Train Acc: 20.07  |  Val Loss: 1.996 | Val Acc: 16.33  |  Test Loss: 1.954 | Tes Acc: 17.35
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 2.018 | Train Acc: 18.71  |  Val Loss: 1.955 | Val Acc: 13.27  |  Test Loss: 1.948 | Tes Acc: 15.31
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 2.008 | Train Acc: 18.37  |  Val Loss: 1.924 | Val Acc: 14.29  |  Test Loss: 1.956 | Tes Acc: 16.84
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 2.001 | Train Acc: 18.37  |  Val Loss: 1.990 | Val Acc: 14.29  |  Test Loss: 1.936 | Tes Acc: 18.37
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 2.036 | Train Acc: 20.41  |  Val Loss: 2.036 | Val Acc: 17.35  |  Test Loss: 1.927 | Tes Acc: 20.92
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 2.026 | Train Acc: 21.43  |  Val Loss: 2.068 | Val Acc: 13.27  |  Test Loss: 1.986 | Tes Acc: 14.80
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 2.017 | Train Acc: 18.71  |  Val Loss: 1.951 | Val Acc: 17.35  |  Test Loss: 1.952 | Tes Acc: 16.84
