
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run1
Fx Model      : WAV2VEC2_ASR_LARGE_960H
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : RAVDESS
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job81
Job Id        : 31168402
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-19 22:14:32.620558

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.000 | Train Acc: 20.24  |  Val Loss: 1.840 | Val Acc: 26.67  |  Test Loss: 1.843 | Tes Acc: 28.67
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.999 | Train Acc: 21.43  |  Val Loss: 1.795 | Val Acc: 30.67  |  Test Loss: 1.793 | Tes Acc: 34.67
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.991 | Train Acc: 22.86  |  Val Loss: 1.768 | Val Acc: 30.33  |  Test Loss: 1.772 | Tes Acc: 34.67
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.989 | Train Acc: 22.26  |  Val Loss: 1.765 | Val Acc: 30.00  |  Test Loss: 1.768 | Tes Acc: 36.00
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.976 | Train Acc: 21.90  |  Val Loss: 1.737 | Val Acc: 30.67  |  Test Loss: 1.732 | Tes Acc: 36.33
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.964 | Train Acc: 22.62  |  Val Loss: 1.713 | Val Acc: 31.67  |  Test Loss: 1.714 | Tes Acc: 35.00
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.961 | Train Acc: 23.10  |  Val Loss: 1.700 | Val Acc: 33.00  |  Test Loss: 1.703 | Tes Acc: 38.00
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.956 | Train Acc: 24.05  |  Val Loss: 1.667 | Val Acc: 34.67  |  Test Loss: 1.677 | Tes Acc: 37.33
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.957 | Train Acc: 25.12  |  Val Loss: 1.652 | Val Acc: 43.33  |  Test Loss: 1.672 | Tes Acc: 45.67
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.963 | Train Acc: 24.76  |  Val Loss: 1.653 | Val Acc: 49.00  |  Test Loss: 1.682 | Tes Acc: 46.33
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.963 | Train Acc: 24.76  |  Val Loss: 1.662 | Val Acc: 46.67  |  Test Loss: 1.692 | Tes Acc: 43.67
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.971 | Train Acc: 24.17  |  Val Loss: 1.701 | Val Acc: 43.67  |  Test Loss: 1.730 | Tes Acc: 44.33
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.986 | Train Acc: 25.24  |  Val Loss: 1.748 | Val Acc: 43.00  |  Test Loss: 1.779 | Tes Acc: 46.67
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.989 | Train Acc: 24.05  |  Val Loss: 1.761 | Val Acc: 45.00  |  Test Loss: 1.790 | Tes Acc: 47.00
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.984 | Train Acc: 23.81  |  Val Loss: 1.746 | Val Acc: 41.33  |  Test Loss: 1.778 | Tes Acc: 46.00
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.983 | Train Acc: 23.10  |  Val Loss: 1.741 | Val Acc: 44.00  |  Test Loss: 1.771 | Tes Acc: 47.67
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.999 | Train Acc: 23.33  |  Val Loss: 1.795 | Val Acc: 42.67  |  Test Loss: 1.827 | Tes Acc: 45.00
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 2.018 | Train Acc: 20.48  |  Val Loss: 1.869 | Val Acc: 36.33  |  Test Loss: 1.895 | Tes Acc: 35.67
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 2.039 | Train Acc: 16.19  |  Val Loss: 1.929 | Val Acc: 42.33  |  Test Loss: 1.952 | Tes Acc: 41.67
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 2.060 | Train Acc: 15.60  |  Val Loss: 2.000 | Val Acc: 24.67  |  Test Loss: 2.018 | Tes Acc: 21.33
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 2.069 | Train Acc: 14.40  |  Val Loss: 2.028 | Val Acc: 20.33  |  Test Loss: 2.045 | Tes Acc: 16.33
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 2.075 | Train Acc: 12.14  |  Val Loss: 2.046 | Val Acc: 17.00  |  Test Loss: 2.060 | Tes Acc: 15.67
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 2.080 | Train Acc: 11.55  |  Val Loss: 2.058 | Val Acc: 15.67  |  Test Loss: 2.068 | Tes Acc: 13.33
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 2.080 | Train Acc: 11.19  |  Val Loss: 2.057 | Val Acc: 13.33  |  Test Loss: 2.069 | Tes Acc: 13.33
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 2.076 | Train Acc: 11.55  |  Val Loss: 2.042 | Val Acc: 16.33  |  Test Loss: 2.058 | Tes Acc: 17.67

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.804 | Train Acc: 28.10  |  Val Loss: 1.739 | Val Acc: 27.33  |  Test Loss: 1.683 | Tes Acc: 30.00
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.699 | Train Acc: 33.21  |  Val Loss: 1.597 | Val Acc: 38.67  |  Test Loss: 1.536 | Tes Acc: 41.67
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.645 | Train Acc: 35.95  |  Val Loss: 1.588 | Val Acc: 37.00  |  Test Loss: 1.525 | Tes Acc: 40.00
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.620 | Train Acc: 37.38  |  Val Loss: 1.550 | Val Acc: 39.67  |  Test Loss: 1.491 | Tes Acc: 41.33
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.562 | Train Acc: 40.00  |  Val Loss: 1.487 | Val Acc: 44.33  |  Test Loss: 1.441 | Tes Acc: 44.33
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.537 | Train Acc: 41.19  |  Val Loss: 1.449 | Val Acc: 47.33  |  Test Loss: 1.435 | Tes Acc: 46.33
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.494 | Train Acc: 44.52  |  Val Loss: 1.417 | Val Acc: 49.67  |  Test Loss: 1.385 | Tes Acc: 50.33
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.425 | Train Acc: 48.45  |  Val Loss: 1.380 | Val Acc: 45.00  |  Test Loss: 1.302 | Tes Acc: 51.33
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.413 | Train Acc: 48.93  |  Val Loss: 1.263 | Val Acc: 52.33  |  Test Loss: 1.268 | Tes Acc: 53.00
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.420 | Train Acc: 49.05  |  Val Loss: 1.322 | Val Acc: 52.67  |  Test Loss: 1.313 | Tes Acc: 52.33
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.429 | Train Acc: 50.95  |  Val Loss: 1.349 | Val Acc: 52.00  |  Test Loss: 1.333 | Tes Acc: 50.33
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.467 | Train Acc: 48.81  |  Val Loss: 1.331 | Val Acc: 50.67  |  Test Loss: 1.325 | Tes Acc: 51.33
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.529 | Train Acc: 46.79  |  Val Loss: 1.376 | Val Acc: 49.00  |  Test Loss: 1.382 | Tes Acc: 46.33
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.549 | Train Acc: 45.12  |  Val Loss: 1.389 | Val Acc: 46.33  |  Test Loss: 1.389 | Tes Acc: 47.00
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.538 | Train Acc: 45.24  |  Val Loss: 1.401 | Val Acc: 44.33  |  Test Loss: 1.408 | Tes Acc: 45.33
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.528 | Train Acc: 45.60  |  Val Loss: 1.381 | Val Acc: 47.00  |  Test Loss: 1.363 | Tes Acc: 46.00
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.606 | Train Acc: 41.90  |  Val Loss: 1.438 | Val Acc: 45.00  |  Test Loss: 1.457 | Tes Acc: 40.33
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.718 | Train Acc: 35.95  |  Val Loss: 1.559 | Val Acc: 40.00  |  Test Loss: 1.588 | Tes Acc: 37.33
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.812 | Train Acc: 32.86  |  Val Loss: 1.660 | Val Acc: 36.67  |  Test Loss: 1.698 | Tes Acc: 30.67
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.939 | Train Acc: 24.40  |  Val Loss: 1.760 | Val Acc: 40.33  |  Test Loss: 1.818 | Tes Acc: 35.33
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 2.002 | Train Acc: 19.40  |  Val Loss: 1.904 | Val Acc: 28.67  |  Test Loss: 1.949 | Tes Acc: 28.33
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 2.033 | Train Acc: 17.26  |  Val Loss: 1.963 | Val Acc: 26.00  |  Test Loss: 2.012 | Tes Acc: 21.33
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 2.067 | Train Acc: 13.93  |  Val Loss: 2.038 | Val Acc: 14.33  |  Test Loss: 2.058 | Tes Acc: 12.00
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 2.069 | Train Acc: 13.45  |  Val Loss: 2.048 | Val Acc: 13.33  |  Test Loss: 2.061 | Tes Acc: 13.33
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 2.047 | Train Acc: 16.90  |  Val Loss: 1.987 | Val Acc: 19.00  |  Test Loss: 2.037 | Tes Acc: 19.67

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.714 | Train Acc: 29.76  |  Val Loss: 1.672 | Val Acc: 38.00  |  Test Loss: 1.581 | Tes Acc: 40.67
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.453 | Train Acc: 42.98  |  Val Loss: 1.434 | Val Acc: 45.67  |  Test Loss: 1.365 | Tes Acc: 52.33
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.365 | Train Acc: 47.14  |  Val Loss: 1.374 | Val Acc: 45.33  |  Test Loss: 1.335 | Tes Acc: 52.00
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.308 | Train Acc: 50.12  |  Val Loss: 1.327 | Val Acc: 47.67  |  Test Loss: 1.307 | Tes Acc: 53.33
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.236 | Train Acc: 53.21  |  Val Loss: 1.242 | Val Acc: 51.00  |  Test Loss: 1.268 | Tes Acc: 57.33
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 1.193 | Train Acc: 55.00  |  Val Loss: 1.130 | Val Acc: 56.33  |  Test Loss: 1.221 | Tes Acc: 56.33
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 1.116 | Train Acc: 58.57  |  Val Loss: 1.001 | Val Acc: 61.67  |  Test Loss: 1.124 | Tes Acc: 60.67
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 1.006 | Train Acc: 63.69  |  Val Loss: 1.058 | Val Acc: 58.33  |  Test Loss: 1.071 | Tes Acc: 60.33
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 0.979 | Train Acc: 64.64  |  Val Loss: 1.025 | Val Acc: 60.33  |  Test Loss: 1.124 | Tes Acc: 56.33
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.004 | Train Acc: 63.57  |  Val Loss: 1.080 | Val Acc: 58.33  |  Test Loss: 1.163 | Tes Acc: 55.33
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.050 | Train Acc: 60.36  |  Val Loss: 1.120 | Val Acc: 54.67  |  Test Loss: 1.126 | Tes Acc: 58.67
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.090 | Train Acc: 59.64  |  Val Loss: 1.055 | Val Acc: 62.00  |  Test Loss: 1.130 | Tes Acc: 56.67
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.174 | Train Acc: 58.10  |  Val Loss: 1.116 | Val Acc: 58.33  |  Test Loss: 1.197 | Tes Acc: 53.33
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 1.204 | Train Acc: 55.83  |  Val Loss: 1.139 | Val Acc: 57.33  |  Test Loss: 1.242 | Tes Acc: 52.33
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 1.212 | Train Acc: 53.57  |  Val Loss: 1.170 | Val Acc: 56.33  |  Test Loss: 1.259 | Tes Acc: 50.00
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 1.207 | Train Acc: 53.57  |  Val Loss: 1.187 | Val Acc: 54.67  |  Test Loss: 1.253 | Tes Acc: 49.00
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 1.282 | Train Acc: 50.36  |  Val Loss: 1.190 | Val Acc: 56.00  |  Test Loss: 1.303 | Tes Acc: 50.00
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 1.398 | Train Acc: 45.00  |  Val Loss: 1.280 | Val Acc: 50.00  |  Test Loss: 1.368 | Tes Acc: 47.00
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 1.510 | Train Acc: 41.67  |  Val Loss: 1.371 | Val Acc: 50.00  |  Test Loss: 1.495 | Tes Acc: 46.00
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 1.661 | Train Acc: 36.90  |  Val Loss: 1.526 | Val Acc: 43.33  |  Test Loss: 1.628 | Tes Acc: 42.33
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 1.850 | Train Acc: 27.26  |  Val Loss: 1.741 | Val Acc: 37.00  |  Test Loss: 1.838 | Tes Acc: 29.67
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 1.943 | Train Acc: 23.45  |  Val Loss: 1.870 | Val Acc: 24.33  |  Test Loss: 1.959 | Tes Acc: 17.33
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 2.047 | Train Acc: 17.02  |  Val Loss: 2.014 | Val Acc: 14.33  |  Test Loss: 2.060 | Tes Acc: 10.33
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 2.058 | Train Acc: 14.76  |  Val Loss: 2.027 | Val Acc: 14.33  |  Test Loss: 2.057 | Tes Acc: 13.33
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 1.997 | Train Acc: 19.52  |  Val Loss: 1.984 | Val Acc: 18.00  |  Test Loss: 2.039 | Tes Acc: 20.67

INFO >> Epoch: 4  |  Layer:  1  |  Train Loss: 1.625 | Train Acc: 38.81  |  Val Loss: 1.665 | Val Acc: 36.00  |  Test Loss: 1.552 | Tes Acc: 40.33
INFO >> Epoch: 4  |  Layer:  2  |  Train Loss: 1.226 | Train Acc: 56.07  |  Val Loss: 1.361 | Val Acc: 48.67  |  Test Loss: 1.285 | Tes Acc: 52.00
INFO >> Epoch: 4  |  Layer:  3  |  Train Loss: 1.130 | Train Acc: 58.57  |  Val Loss: 1.331 | Val Acc: 49.00  |  Test Loss: 1.276 | Tes Acc: 49.33
INFO >> Epoch: 4  |  Layer:  4  |  Train Loss: 1.047 | Train Acc: 61.07  |  Val Loss: 1.244 | Val Acc: 53.67  |  Test Loss: 1.210 | Tes Acc: 52.33
INFO >> Epoch: 4  |  Layer:  5  |  Train Loss: 0.972 | Train Acc: 64.05  |  Val Loss: 1.201 | Val Acc: 54.33  |  Test Loss: 1.152 | Tes Acc: 55.33
INFO >> Epoch: 4  |  Layer:  6  |  Train Loss: 0.904 | Train Acc: 67.86  |  Val Loss: 1.123 | Val Acc: 57.00  |  Test Loss: 1.144 | Tes Acc: 56.00
INFO >> Epoch: 4  |  Layer:  7  |  Train Loss: 0.816 | Train Acc: 72.86  |  Val Loss: 1.068 | Val Acc: 60.67  |  Test Loss: 1.055 | Tes Acc: 59.33
INFO >> Epoch: 4  |  Layer:  8  |  Train Loss: 0.737 | Train Acc: 75.83  |  Val Loss: 1.079 | Val Acc: 59.00  |  Test Loss: 1.067 | Tes Acc: 57.33
INFO >> Epoch: 4  |  Layer:  9  |  Train Loss: 0.729 | Train Acc: 75.95  |  Val Loss: 0.919 | Val Acc: 66.67  |  Test Loss: 1.027 | Tes Acc: 63.33
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 0.758 | Train Acc: 73.57  |  Val Loss: 0.895 | Val Acc: 71.33  |  Test Loss: 0.993 | Tes Acc: 66.33
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 0.809 | Train Acc: 70.60  |  Val Loss: 0.944 | Val Acc: 69.00  |  Test Loss: 0.992 | Tes Acc: 64.33
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 0.837 | Train Acc: 70.36  |  Val Loss: 0.949 | Val Acc: 69.67  |  Test Loss: 0.998 | Tes Acc: 64.67
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 0.920 | Train Acc: 67.14  |  Val Loss: 0.959 | Val Acc: 68.67  |  Test Loss: 1.036 | Tes Acc: 62.67
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 0.944 | Train Acc: 65.48  |  Val Loss: 1.000 | Val Acc: 67.67  |  Test Loss: 1.042 | Tes Acc: 65.33
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 0.971 | Train Acc: 64.17  |  Val Loss: 1.020 | Val Acc: 66.33  |  Test Loss: 1.080 | Tes Acc: 63.00
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 0.979 | Train Acc: 63.81  |  Val Loss: 1.033 | Val Acc: 65.33  |  Test Loss: 1.071 | Tes Acc: 62.33
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 1.023 | Train Acc: 62.38  |  Val Loss: 1.063 | Val Acc: 62.33  |  Test Loss: 1.116 | Tes Acc: 58.00
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 1.150 | Train Acc: 54.64  |  Val Loss: 1.182 | Val Acc: 56.00  |  Test Loss: 1.220 | Tes Acc: 55.00
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 1.292 | Train Acc: 51.67  |  Val Loss: 1.270 | Val Acc: 52.67  |  Test Loss: 1.312 | Tes Acc: 49.67
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 1.456 | Train Acc: 44.52  |  Val Loss: 1.412 | Val Acc: 46.33  |  Test Loss: 1.447 | Tes Acc: 44.00
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 1.662 | Train Acc: 36.67  |  Val Loss: 1.660 | Val Acc: 38.33  |  Test Loss: 1.733 | Tes Acc: 32.67
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 1.857 | Train Acc: 26.79  |  Val Loss: 1.816 | Val Acc: 27.33  |  Test Loss: 1.943 | Tes Acc: 23.67
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 2.029 | Train Acc: 16.31  |  Val Loss: 1.965 | Val Acc: 22.00  |  Test Loss: 2.055 | Tes Acc: 15.00
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 2.046 | Train Acc: 14.17  |  Val Loss: 2.004 | Val Acc: 21.33  |  Test Loss: 2.060 | Tes Acc: 15.00
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 1.962 | Train Acc: 22.98  |  Val Loss: 1.884 | Val Acc: 21.67  |  Test Loss: 2.046 | Tes Acc: 17.33

INFO >> Epoch: 5  |  Layer:  1  |  Train Loss: 1.552 | Train Acc: 37.62  |  Val Loss: 1.600 | Val Acc: 40.33  |  Test Loss: 1.455 | Tes Acc: 46.67
INFO >> Epoch: 5  |  Layer:  2  |  Train Loss: 1.057 | Train Acc: 62.38  |  Val Loss: 1.308 | Val Acc: 52.00  |  Test Loss: 1.470 | Tes Acc: 42.00
INFO >> Epoch: 5  |  Layer:  3  |  Train Loss: 0.957 | Train Acc: 65.36  |  Val Loss: 1.237 | Val Acc: 55.33  |  Test Loss: 1.542 | Tes Acc: 42.00
INFO >> Epoch: 5  |  Layer:  4  |  Train Loss: 0.862 | Train Acc: 71.90  |  Val Loss: 1.131 | Val Acc: 60.33  |  Test Loss: 1.447 | Tes Acc: 47.33
INFO >> Epoch: 5  |  Layer:  5  |  Train Loss: 0.779 | Train Acc: 76.79  |  Val Loss: 1.026 | Val Acc: 65.33  |  Test Loss: 1.439 | Tes Acc: 48.00
INFO >> Epoch: 5  |  Layer:  6  |  Train Loss: 0.691 | Train Acc: 76.79  |  Val Loss: 0.934 | Val Acc: 68.67  |  Test Loss: 1.377 | Tes Acc: 55.33
INFO >> Epoch: 5  |  Layer:  7  |  Train Loss: 0.618 | Train Acc: 80.24  |  Val Loss: 0.865 | Val Acc: 69.00  |  Test Loss: 1.348 | Tes Acc: 56.33
INFO >> Epoch: 5  |  Layer:  8  |  Train Loss: 0.562 | Train Acc: 82.14  |  Val Loss: 0.828 | Val Acc: 71.00  |  Test Loss: 1.325 | Tes Acc: 58.67
INFO >> Epoch: 5  |  Layer:  9  |  Train Loss: 0.550 | Train Acc: 82.50  |  Val Loss: 0.844 | Val Acc: 72.00  |  Test Loss: 1.365 | Tes Acc: 60.33
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 0.561 | Train Acc: 81.07  |  Val Loss: 0.838 | Val Acc: 71.33  |  Test Loss: 1.327 | Tes Acc: 62.67
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 0.625 | Train Acc: 78.33  |  Val Loss: 0.893 | Val Acc: 70.00  |  Test Loss: 1.270 | Tes Acc: 62.33
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 0.676 | Train Acc: 77.02  |  Val Loss: 0.803 | Val Acc: 75.33  |  Test Loss: 1.217 | Tes Acc: 62.33
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 0.757 | Train Acc: 73.45  |  Val Loss: 0.908 | Val Acc: 71.67  |  Test Loss: 1.269 | Tes Acc: 59.00
INFO >> Epoch: 5  |  Layer: 14  |  Train Loss: 0.790 | Train Acc: 71.31  |  Val Loss: 0.954 | Val Acc: 68.33  |  Test Loss: 1.316 | Tes Acc: 57.00
INFO >> Epoch: 5  |  Layer: 15  |  Train Loss: 0.825 | Train Acc: 70.71  |  Val Loss: 1.004 | Val Acc: 65.00  |  Test Loss: 1.407 | Tes Acc: 53.67
INFO >> Epoch: 5  |  Layer: 16  |  Train Loss: 0.829 | Train Acc: 69.17  |  Val Loss: 0.957 | Val Acc: 68.00  |  Test Loss: 1.347 | Tes Acc: 55.33
INFO >> Epoch: 5  |  Layer: 17  |  Train Loss: 0.854 | Train Acc: 68.10  |  Val Loss: 1.025 | Val Acc: 63.67  |  Test Loss: 1.551 | Tes Acc: 46.67
