
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run4
Fx Model      : WAV2VEC2_ASR_LARGE_960H
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : AESDD
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job113
Job Id        : 31168434
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-19 23:28:40.601736

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.608 | Train Acc: 21.48  |  Val Loss: 1.598 | Val Acc: 24.24  |  Test Loss: 1.590 | Tes Acc: 26.57
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.605 | Train Acc: 25.50  |  Val Loss: 1.580 | Val Acc: 28.28  |  Test Loss: 1.582 | Tes Acc: 34.78
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.598 | Train Acc: 26.17  |  Val Loss: 1.569 | Val Acc: 42.42  |  Test Loss: 1.568 | Tes Acc: 32.37
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.598 | Train Acc: 26.51  |  Val Loss: 1.563 | Val Acc: 50.51  |  Test Loss: 1.563 | Tes Acc: 38.65
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.592 | Train Acc: 26.85  |  Val Loss: 1.544 | Val Acc: 55.56  |  Test Loss: 1.550 | Tes Acc: 36.23
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.589 | Train Acc: 28.19  |  Val Loss: 1.535 | Val Acc: 67.68  |  Test Loss: 1.539 | Tes Acc: 49.28
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.587 | Train Acc: 29.19  |  Val Loss: 1.525 | Val Acc: 77.78  |  Test Loss: 1.534 | Tes Acc: 54.11
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.585 | Train Acc: 30.87  |  Val Loss: 1.526 | Val Acc: 80.81  |  Test Loss: 1.533 | Tes Acc: 53.62
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.585 | Train Acc: 28.86  |  Val Loss: 1.533 | Val Acc: 77.78  |  Test Loss: 1.529 | Tes Acc: 58.45
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.584 | Train Acc: 27.85  |  Val Loss: 1.545 | Val Acc: 50.51  |  Test Loss: 1.525 | Tes Acc: 43.96
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.596 | Train Acc: 26.51  |  Val Loss: 1.559 | Val Acc: 34.34  |  Test Loss: 1.549 | Tes Acc: 40.58
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.595 | Train Acc: 27.18  |  Val Loss: 1.567 | Val Acc: 31.31  |  Test Loss: 1.549 | Tes Acc: 39.13
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.604 | Train Acc: 25.84  |  Val Loss: 1.581 | Val Acc: 25.25  |  Test Loss: 1.566 | Tes Acc: 37.68
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.601 | Train Acc: 25.84  |  Val Loss: 1.576 | Val Acc: 29.29  |  Test Loss: 1.564 | Tes Acc: 37.68
