
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run5
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : EMOVO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job401
Job Id        : 30913180
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 12:38:34.873969

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.003 | Train Acc: 13.61  |  Val Loss: 2.035 | Val Acc: 14.29  |  Test Loss: 1.949 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.948 | Train Acc: 14.29  |  Val Loss: 1.925 | Val Acc: 22.45  |  Test Loss: 1.941 | Tes Acc: 17.86
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.951 | Train Acc: 14.29  |  Val Loss: 1.927 | Val Acc: 19.39  |  Test Loss: 1.941 | Tes Acc: 23.98
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.946 | Train Acc: 12.59  |  Val Loss: 1.916 | Val Acc: 16.33  |  Test Loss: 1.935 | Tes Acc: 23.47
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.947 | Train Acc: 16.33  |  Val Loss: 1.918 | Val Acc: 23.47  |  Test Loss: 1.931 | Tes Acc: 28.57
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.945 | Train Acc: 15.99  |  Val Loss: 1.917 | Val Acc: 23.47  |  Test Loss: 1.930 | Tes Acc: 27.04
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.941 | Train Acc: 17.01  |  Val Loss: 1.910 | Val Acc: 19.39  |  Test Loss: 1.927 | Tes Acc: 26.53
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.942 | Train Acc: 13.27  |  Val Loss: 1.917 | Val Acc: 18.37  |  Test Loss: 1.930 | Tes Acc: 28.06
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.943 | Train Acc: 15.65  |  Val Loss: 1.916 | Val Acc: 15.31  |  Test Loss: 1.923 | Tes Acc: 27.55
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.946 | Train Acc: 15.31  |  Val Loss: 1.915 | Val Acc: 19.39  |  Test Loss: 1.928 | Tes Acc: 24.49
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.950 | Train Acc: 11.90  |  Val Loss: 1.927 | Val Acc: 14.29  |  Test Loss: 1.935 | Tes Acc: 17.35
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.950 | Train Acc: 13.95  |  Val Loss: 1.975 | Val Acc: 13.27  |  Test Loss: 1.944 | Tes Acc: 14.80
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.960 | Train Acc: 13.61  |  Val Loss: 1.986 | Val Acc: 11.22  |  Test Loss: 1.941 | Tes Acc: 15.82

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.962 | Train Acc: 15.65  |  Val Loss: 1.945 | Val Acc: 14.29  |  Test Loss: 1.928 | Tes Acc: 14.29
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.914 | Train Acc: 23.47  |  Val Loss: 1.916 | Val Acc: 16.33  |  Test Loss: 1.925 | Tes Acc: 19.90
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.911 | Train Acc: 27.89  |  Val Loss: 1.913 | Val Acc: 21.43  |  Test Loss: 1.924 | Tes Acc: 19.90
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.898 | Train Acc: 34.35  |  Val Loss: 1.888 | Val Acc: 30.61  |  Test Loss: 1.912 | Tes Acc: 20.92
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.893 | Train Acc: 33.33  |  Val Loss: 1.885 | Val Acc: 32.65  |  Test Loss: 1.902 | Tes Acc: 30.61
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.894 | Train Acc: 34.69  |  Val Loss: 1.892 | Val Acc: 25.51  |  Test Loss: 1.896 | Tes Acc: 35.71
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.881 | Train Acc: 39.46  |  Val Loss: 1.875 | Val Acc: 23.47  |  Test Loss: 1.898 | Tes Acc: 32.14
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.884 | Train Acc: 39.80  |  Val Loss: 1.882 | Val Acc: 19.39  |  Test Loss: 1.901 | Tes Acc: 31.63
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.879 | Train Acc: 36.73  |  Val Loss: 1.891 | Val Acc: 16.33  |  Test Loss: 1.891 | Tes Acc: 33.67
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.893 | Train Acc: 32.31  |  Val Loss: 1.880 | Val Acc: 21.43  |  Test Loss: 1.902 | Tes Acc: 29.59
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.910 | Train Acc: 30.27  |  Val Loss: 1.903 | Val Acc: 20.41  |  Test Loss: 1.915 | Tes Acc: 23.47
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.934 | Train Acc: 15.31  |  Val Loss: 2.001 | Val Acc: 13.27  |  Test Loss: 1.938 | Tes Acc: 13.78
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.906 | Train Acc: 22.11  |  Val Loss: 1.991 | Val Acc: 15.31  |  Test Loss: 1.918 | Tes Acc: 18.88

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.922 | Train Acc: 16.67  |  Val Loss: 1.945 | Val Acc: 17.35  |  Test Loss: 1.920 | Tes Acc: 15.31
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.879 | Train Acc: 26.19  |  Val Loss: 1.888 | Val Acc: 21.43  |  Test Loss: 1.906 | Tes Acc: 16.33
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.874 | Train Acc: 31.29  |  Val Loss: 1.887 | Val Acc: 32.65  |  Test Loss: 1.905 | Tes Acc: 21.94
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.848 | Train Acc: 38.10  |  Val Loss: 1.850 | Val Acc: 38.78  |  Test Loss: 1.884 | Tes Acc: 29.08
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.843 | Train Acc: 43.20  |  Val Loss: 1.846 | Val Acc: 43.88  |  Test Loss: 1.872 | Tes Acc: 34.18
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 1.831 | Train Acc: 44.90  |  Val Loss: 1.856 | Val Acc: 29.59  |  Test Loss: 1.862 | Tes Acc: 30.61
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 1.813 | Train Acc: 47.62  |  Val Loss: 1.834 | Val Acc: 23.47  |  Test Loss: 1.865 | Tes Acc: 31.12
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 1.821 | Train Acc: 43.20  |  Val Loss: 1.860 | Val Acc: 19.39  |  Test Loss: 1.872 | Tes Acc: 29.08
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 1.806 | Train Acc: 44.22  |  Val Loss: 1.874 | Val Acc: 18.37  |  Test Loss: 1.855 | Tes Acc: 28.06
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.835 | Train Acc: 40.82  |  Val Loss: 1.857 | Val Acc: 20.41  |  Test Loss: 1.873 | Tes Acc: 26.02
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.862 | Train Acc: 34.35  |  Val Loss: 1.883 | Val Acc: 22.45  |  Test Loss: 1.894 | Tes Acc: 21.94
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.924 | Train Acc: 23.13  |  Val Loss: 2.013 | Val Acc: 17.35  |  Test Loss: 1.937 | Tes Acc: 21.43
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.880 | Train Acc: 22.79  |  Val Loss: 1.992 | Val Acc: 25.51  |  Test Loss: 1.917 | Tes Acc: 16.84

INFO >> Epoch: 4  |  Layer:  1  |  Train Loss: 1.904 | Train Acc: 18.71  |  Val Loss: 1.889 | Val Acc: 20.41  |  Test Loss: 1.915 | Tes Acc: 16.84
INFO >> Epoch: 4  |  Layer:  2  |  Train Loss: 1.858 | Train Acc: 29.93  |  Val Loss: 1.872 | Val Acc: 30.61  |  Test Loss: 1.892 | Tes Acc: 26.02
INFO >> Epoch: 4  |  Layer:  3  |  Train Loss: 1.855 | Train Acc: 34.35  |  Val Loss: 1.866 | Val Acc: 37.76  |  Test Loss: 1.890 | Tes Acc: 22.45
INFO >> Epoch: 4  |  Layer:  4  |  Train Loss: 1.811 | Train Acc: 52.38  |  Val Loss: 1.813 | Val Acc: 44.90  |  Test Loss: 1.862 | Tes Acc: 30.61
INFO >> Epoch: 4  |  Layer:  5  |  Train Loss: 1.802 | Train Acc: 50.68  |  Val Loss: 1.806 | Val Acc: 40.82  |  Test Loss: 1.841 | Tes Acc: 36.73
