
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run2
Fx Model      : WAV2VEC2_LARGE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : EmoDB
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job47
Job Id        : 30912826
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 03:44:33.321701

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.890 | Train Acc: 21.51  |  Val Loss: 1.810 | Val Acc: 29.91  |  Test Loss: 1.717 | Tes Acc: 35.71
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.873 | Train Acc: 21.22  |  Val Loss: 1.764 | Val Acc: 36.45  |  Test Loss: 1.694 | Tes Acc: 36.90
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.870 | Train Acc: 20.35  |  Val Loss: 1.762 | Val Acc: 35.51  |  Test Loss: 1.679 | Tes Acc: 35.71
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.875 | Train Acc: 19.48  |  Val Loss: 1.776 | Val Acc: 28.97  |  Test Loss: 1.697 | Tes Acc: 32.14
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.863 | Train Acc: 23.55  |  Val Loss: 1.739 | Val Acc: 35.51  |  Test Loss: 1.654 | Tes Acc: 40.48
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.854 | Train Acc: 22.97  |  Val Loss: 1.719 | Val Acc: 38.32  |  Test Loss: 1.626 | Tes Acc: 44.05
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.848 | Train Acc: 23.26  |  Val Loss: 1.701 | Val Acc: 37.38  |  Test Loss: 1.595 | Tes Acc: 39.29
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.851 | Train Acc: 22.67  |  Val Loss: 1.703 | Val Acc: 37.38  |  Test Loss: 1.604 | Tes Acc: 44.05
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.850 | Train Acc: 26.45  |  Val Loss: 1.701 | Val Acc: 38.32  |  Test Loss: 1.609 | Tes Acc: 45.24
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.834 | Train Acc: 27.91  |  Val Loss: 1.675 | Val Acc: 38.32  |  Test Loss: 1.568 | Tes Acc: 47.62
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.851 | Train Acc: 25.00  |  Val Loss: 1.715 | Val Acc: 38.32  |  Test Loss: 1.617 | Tes Acc: 46.43
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.858 | Train Acc: 27.33  |  Val Loss: 1.724 | Val Acc: 39.25  |  Test Loss: 1.637 | Tes Acc: 46.43
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.857 | Train Acc: 23.26  |  Val Loss: 1.721 | Val Acc: 38.32  |  Test Loss: 1.624 | Tes Acc: 40.48
