
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run5
Fx Model      : WAV2VEC2_LARGE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : AESDD
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job102
Job Id        : 30721436
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 12:35:53.349478

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.596 | Train Acc: 25.17  |  Val Loss: 1.594 | Val Acc: 26.26  |  Test Loss: 1.586 | Tes Acc: 23.67
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.592 | Train Acc: 25.50  |  Val Loss: 1.583 | Val Acc: 35.35  |  Test Loss: 1.575 | Tes Acc: 27.54
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.589 | Train Acc: 25.84  |  Val Loss: 1.574 | Val Acc: 24.24  |  Test Loss: 1.570 | Tes Acc: 24.15
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.581 | Train Acc: 28.19  |  Val Loss: 1.561 | Val Acc: 19.19  |  Test Loss: 1.561 | Tes Acc: 21.74
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.582 | Train Acc: 29.19  |  Val Loss: 1.554 | Val Acc: 24.24  |  Test Loss: 1.551 | Tes Acc: 21.74
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.575 | Train Acc: 29.19  |  Val Loss: 1.540 | Val Acc: 28.28  |  Test Loss: 1.531 | Tes Acc: 30.43
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.577 | Train Acc: 30.87  |  Val Loss: 1.550 | Val Acc: 37.37  |  Test Loss: 1.536 | Tes Acc: 35.75
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.574 | Train Acc: 31.54  |  Val Loss: 1.552 | Val Acc: 28.28  |  Test Loss: 1.528 | Tes Acc: 23.19
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.578 | Train Acc: 30.87  |  Val Loss: 1.554 | Val Acc: 37.37  |  Test Loss: 1.528 | Tes Acc: 31.40
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.580 | Train Acc: 30.20  |  Val Loss: 1.570 | Val Acc: 29.29  |  Test Loss: 1.545 | Tes Acc: 24.64
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.587 | Train Acc: 25.84  |  Val Loss: 1.552 | Val Acc: 31.31  |  Test Loss: 1.538 | Tes Acc: 30.43
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.582 | Train Acc: 27.52  |  Val Loss: 1.556 | Val Acc: 40.40  |  Test Loss: 1.527 | Tes Acc: 36.23
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.587 | Train Acc: 26.17  |  Val Loss: 1.564 | Val Acc: 49.49  |  Test Loss: 1.532 | Tes Acc: 40.10
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.582 | Train Acc: 27.18  |  Val Loss: 1.565 | Val Acc: 38.38  |  Test Loss: 1.529 | Tes Acc: 32.37
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.585 | Train Acc: 28.19  |  Val Loss: 1.572 | Val Acc: 34.34  |  Test Loss: 1.539 | Tes Acc: 31.40
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.578 | Train Acc: 27.85  |  Val Loss: 1.538 | Val Acc: 34.34  |  Test Loss: 1.522 | Tes Acc: 27.05
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.573 | Train Acc: 27.85  |  Val Loss: 1.535 | Val Acc: 33.33  |  Test Loss: 1.513 | Tes Acc: 32.37
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.566 | Train Acc: 31.21  |  Val Loss: 1.535 | Val Acc: 37.37  |  Test Loss: 1.507 | Tes Acc: 29.47
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.563 | Train Acc: 30.87  |  Val Loss: 1.544 | Val Acc: 34.34  |  Test Loss: 1.508 | Tes Acc: 26.57
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.561 | Train Acc: 29.19  |  Val Loss: 1.548 | Val Acc: 37.37  |  Test Loss: 1.517 | Tes Acc: 25.60
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.578 | Train Acc: 27.18  |  Val Loss: 1.580 | Val Acc: 23.23  |  Test Loss: 1.541 | Tes Acc: 22.71
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.614 | Train Acc: 22.15  |  Val Loss: 1.592 | Val Acc: 23.23  |  Test Loss: 1.557 | Tes Acc: 23.19
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 1.625 | Train Acc: 20.13  |  Val Loss: 1.622 | Val Acc: 20.20  |  Test Loss: 1.595 | Tes Acc: 24.15
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 1.638 | Train Acc: 19.46  |  Val Loss: 1.612 | Val Acc: 16.16  |  Test Loss: 1.611 | Tes Acc: 19.81

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.528 | Train Acc: 31.21  |  Val Loss: 1.570 | Val Acc: 40.40  |  Test Loss: 1.575 | Tes Acc: 24.15
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.513 | Train Acc: 35.57  |  Val Loss: 1.549 | Val Acc: 26.26  |  Test Loss: 1.541 | Tes Acc: 28.99
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.506 | Train Acc: 33.89  |  Val Loss: 1.535 | Val Acc: 29.29  |  Test Loss: 1.540 | Tes Acc: 32.85
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.487 | Train Acc: 34.56  |  Val Loss: 1.514 | Val Acc: 35.35  |  Test Loss: 1.516 | Tes Acc: 39.13
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.473 | Train Acc: 40.27  |  Val Loss: 1.491 | Val Acc: 51.52  |  Test Loss: 1.500 | Tes Acc: 43.48
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.456 | Train Acc: 41.61  |  Val Loss: 1.475 | Val Acc: 59.60  |  Test Loss: 1.486 | Tes Acc: 57.00
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.478 | Train Acc: 38.26  |  Val Loss: 1.496 | Val Acc: 44.44  |  Test Loss: 1.488 | Tes Acc: 52.17
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.468 | Train Acc: 38.93  |  Val Loss: 1.494 | Val Acc: 43.43  |  Test Loss: 1.475 | Tes Acc: 52.17
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.471 | Train Acc: 42.62  |  Val Loss: 1.510 | Val Acc: 38.38  |  Test Loss: 1.483 | Tes Acc: 49.76
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.488 | Train Acc: 35.23  |  Val Loss: 1.527 | Val Acc: 35.35  |  Test Loss: 1.509 | Tes Acc: 41.06
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.494 | Train Acc: 34.90  |  Val Loss: 1.516 | Val Acc: 34.34  |  Test Loss: 1.512 | Tes Acc: 45.89
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.485 | Train Acc: 40.27  |  Val Loss: 1.517 | Val Acc: 36.36  |  Test Loss: 1.503 | Tes Acc: 47.34
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.490 | Train Acc: 40.60  |  Val Loss: 1.541 | Val Acc: 32.32  |  Test Loss: 1.503 | Tes Acc: 44.44
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.484 | Train Acc: 38.93  |  Val Loss: 1.521 | Val Acc: 38.38  |  Test Loss: 1.499 | Tes Acc: 49.76
