
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run2
Fx Model      : HUBERT_ASR_LARGE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : EMOVO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job92
Job Id        : 31168413
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-19 22:42:47.672343

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.988 | Train Acc: 18.37  |  Val Loss: 1.936 | Val Acc: 28.57  |  Test Loss: 1.928 | Tes Acc: 16.84
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.959 | Train Acc: 19.39  |  Val Loss: 1.879 | Val Acc: 23.47  |  Test Loss: 1.903 | Tes Acc: 11.22
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.953 | Train Acc: 21.09  |  Val Loss: 1.842 | Val Acc: 31.63  |  Test Loss: 1.867 | Tes Acc: 22.96
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.931 | Train Acc: 21.43  |  Val Loss: 1.755 | Val Acc: 33.67  |  Test Loss: 1.808 | Tes Acc: 29.59
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.921 | Train Acc: 21.09  |  Val Loss: 1.776 | Val Acc: 21.43  |  Test Loss: 1.822 | Tes Acc: 30.10
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.948 | Train Acc: 22.11  |  Val Loss: 1.729 | Val Acc: 36.73  |  Test Loss: 1.797 | Tes Acc: 26.02
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.925 | Train Acc: 20.07  |  Val Loss: 1.716 | Val Acc: 37.76  |  Test Loss: 1.782 | Tes Acc: 33.16
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.950 | Train Acc: 20.41  |  Val Loss: 1.759 | Val Acc: 28.57  |  Test Loss: 1.807 | Tes Acc: 23.47
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.957 | Train Acc: 20.75  |  Val Loss: 1.832 | Val Acc: 20.41  |  Test Loss: 1.831 | Tes Acc: 25.51
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.974 | Train Acc: 19.73  |  Val Loss: 1.854 | Val Acc: 25.51  |  Test Loss: 1.828 | Tes Acc: 21.94
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.997 | Train Acc: 20.75  |  Val Loss: 1.901 | Val Acc: 23.47  |  Test Loss: 1.861 | Tes Acc: 26.53
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 2.024 | Train Acc: 17.69  |  Val Loss: 1.879 | Val Acc: 25.51  |  Test Loss: 1.848 | Tes Acc: 23.47
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 2.034 | Train Acc: 20.41  |  Val Loss: 1.995 | Val Acc: 19.39  |  Test Loss: 1.897 | Tes Acc: 20.41
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 2.057 | Train Acc: 17.69  |  Val Loss: 1.969 | Val Acc: 15.31  |  Test Loss: 1.903 | Tes Acc: 20.41
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 2.066 | Train Acc: 18.37  |  Val Loss: 1.981 | Val Acc: 17.35  |  Test Loss: 1.939 | Tes Acc: 18.37
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 2.129 | Train Acc: 15.65  |  Val Loss: 2.015 | Val Acc: 16.33  |  Test Loss: 1.975 | Tes Acc: 15.82
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 2.199 | Train Acc: 16.33  |  Val Loss: 2.040 | Val Acc: 14.29  |  Test Loss: 1.997 | Tes Acc: 15.82
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 2.279 | Train Acc: 16.67  |  Val Loss: 2.083 | Val Acc: 14.29  |  Test Loss: 2.024 | Tes Acc: 17.35
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 2.352 | Train Acc: 18.03  |  Val Loss: 2.042 | Val Acc: 14.29  |  Test Loss: 1.984 | Tes Acc: 16.33
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 2.432 | Train Acc: 18.37  |  Val Loss: 2.012 | Val Acc: 14.29  |  Test Loss: 2.002 | Tes Acc: 17.86
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 2.514 | Train Acc: 17.01  |  Val Loss: 2.288 | Val Acc: 14.29  |  Test Loss: 2.124 | Tes Acc: 16.33
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 3.260 | Train Acc: 13.27  |  Val Loss: 2.458 | Val Acc: 14.29  |  Test Loss: 2.395 | Tes Acc: 15.82
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 5.504 | Train Acc: 17.69  |  Val Loss: 2.092 | Val Acc: 14.29  |  Test Loss: 2.270 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 9.862 | Train Acc: 15.31  |  Val Loss: 3.321 | Val Acc: 15.31  |  Test Loss: 3.790 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 19.595 | Train Acc: 13.95  |  Val Loss: 4.944 | Val Acc: 14.29  |  Test Loss: 5.554 | Tes Acc: 14.29

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.919 | Train Acc: 22.79  |  Val Loss: 1.787 | Val Acc: 33.67  |  Test Loss: 1.903 | Tes Acc: 26.02
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.786 | Train Acc: 28.57  |  Val Loss: 1.679 | Val Acc: 37.76  |  Test Loss: 1.855 | Tes Acc: 23.98
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.716 | Train Acc: 35.71  |  Val Loss: 1.611 | Val Acc: 29.59  |  Test Loss: 1.789 | Tes Acc: 28.57
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.652 | Train Acc: 38.10  |  Val Loss: 1.574 | Val Acc: 37.76  |  Test Loss: 1.760 | Tes Acc: 26.02
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.641 | Train Acc: 39.46  |  Val Loss: 1.651 | Val Acc: 30.61  |  Test Loss: 1.730 | Tes Acc: 26.53
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.630 | Train Acc: 38.10  |  Val Loss: 1.534 | Val Acc: 36.73  |  Test Loss: 1.701 | Tes Acc: 31.12
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.614 | Train Acc: 40.48  |  Val Loss: 1.557 | Val Acc: 34.69  |  Test Loss: 1.742 | Tes Acc: 28.06
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.675 | Train Acc: 38.44  |  Val Loss: 1.501 | Val Acc: 38.78  |  Test Loss: 1.680 | Tes Acc: 38.27
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.720 | Train Acc: 36.39  |  Val Loss: 1.547 | Val Acc: 40.82  |  Test Loss: 1.693 | Tes Acc: 37.76
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.755 | Train Acc: 35.03  |  Val Loss: 1.599 | Val Acc: 38.78  |  Test Loss: 1.704 | Tes Acc: 41.84
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.788 | Train Acc: 31.29  |  Val Loss: 1.668 | Val Acc: 30.61  |  Test Loss: 1.694 | Tes Acc: 37.76
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.813 | Train Acc: 26.53  |  Val Loss: 1.723 | Val Acc: 34.69  |  Test Loss: 1.724 | Tes Acc: 37.24
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.816 | Train Acc: 35.71  |  Val Loss: 1.763 | Val Acc: 35.71  |  Test Loss: 1.762 | Tes Acc: 33.16
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.855 | Train Acc: 21.77  |  Val Loss: 1.805 | Val Acc: 31.63  |  Test Loss: 1.848 | Tes Acc: 23.98
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.884 | Train Acc: 21.77  |  Val Loss: 1.808 | Val Acc: 29.59  |  Test Loss: 1.872 | Tes Acc: 20.92
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.926 | Train Acc: 19.05  |  Val Loss: 1.864 | Val Acc: 16.33  |  Test Loss: 1.914 | Tes Acc: 14.80
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.952 | Train Acc: 15.65  |  Val Loss: 1.903 | Val Acc: 20.41  |  Test Loss: 1.941 | Tes Acc: 15.82
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.979 | Train Acc: 17.35  |  Val Loss: 1.928 | Val Acc: 14.29  |  Test Loss: 1.966 | Tes Acc: 15.82
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.990 | Train Acc: 14.29  |  Val Loss: 1.943 | Val Acc: 24.49  |  Test Loss: 1.951 | Tes Acc: 16.33
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 2.004 | Train Acc: 17.01  |  Val Loss: 1.909 | Val Acc: 31.63  |  Test Loss: 1.942 | Tes Acc: 19.39
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 2.018 | Train Acc: 15.99  |  Val Loss: 1.917 | Val Acc: 17.35  |  Test Loss: 1.963 | Tes Acc: 18.37
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 2.160 | Train Acc: 16.33  |  Val Loss: 2.029 | Val Acc: 13.27  |  Test Loss: 2.074 | Tes Acc: 15.31
