
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run5
Fx Model      : WAV2VEC2_LARGE_XLSR300M
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : RAVDESS
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job123
Job Id        : 30721457
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 12:45:56.259229

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.811 | Train Acc: 28.45  |  Val Loss: 1.890 | Val Acc: 29.33  |  Test Loss: 1.761 | Tes Acc: 35.67
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.793 | Train Acc: 30.24  |  Val Loss: 1.918 | Val Acc: 30.67  |  Test Loss: 1.790 | Tes Acc: 37.67
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.815 | Train Acc: 29.76  |  Val Loss: 1.828 | Val Acc: 32.67  |  Test Loss: 1.722 | Tes Acc: 39.33
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.826 | Train Acc: 29.29  |  Val Loss: 1.886 | Val Acc: 34.00  |  Test Loss: 1.757 | Tes Acc: 43.33
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.826 | Train Acc: 28.81  |  Val Loss: 1.800 | Val Acc: 35.33  |  Test Loss: 1.764 | Tes Acc: 41.67
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.835 | Train Acc: 30.00  |  Val Loss: 1.924 | Val Acc: 31.33  |  Test Loss: 1.856 | Tes Acc: 39.00
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.824 | Train Acc: 29.29  |  Val Loss: 1.788 | Val Acc: 35.33  |  Test Loss: 1.755 | Tes Acc: 39.67
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.849 | Train Acc: 28.69  |  Val Loss: 1.816 | Val Acc: 35.00  |  Test Loss: 1.819 | Tes Acc: 37.33
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.844 | Train Acc: 29.29  |  Val Loss: 1.775 | Val Acc: 42.00  |  Test Loss: 1.773 | Tes Acc: 39.67
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.834 | Train Acc: 30.36  |  Val Loss: 1.768 | Val Acc: 40.33  |  Test Loss: 1.755 | Tes Acc: 43.00
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.822 | Train Acc: 30.60  |  Val Loss: 1.889 | Val Acc: 34.00  |  Test Loss: 1.913 | Tes Acc: 34.33
