
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run1
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : EMOVO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job16
Job Id        : 30912795
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 03:29:58.184345

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.980 | Train Acc: 15.99  |  Val Loss: 1.931 | Val Acc: 19.39  |  Test Loss: 1.943 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.952 | Train Acc: 13.27  |  Val Loss: 1.933 | Val Acc: 15.31  |  Test Loss: 1.948 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.951 | Train Acc: 13.27  |  Val Loss: 1.933 | Val Acc: 16.33  |  Test Loss: 1.948 | Tes Acc: 15.31
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.949 | Train Acc: 14.29  |  Val Loss: 1.925 | Val Acc: 15.31  |  Test Loss: 1.945 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.949 | Train Acc: 15.99  |  Val Loss: 1.924 | Val Acc: 14.29  |  Test Loss: 1.942 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.949 | Train Acc: 12.93  |  Val Loss: 1.925 | Val Acc: 14.29  |  Test Loss: 1.943 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.948 | Train Acc: 11.90  |  Val Loss: 1.924 | Val Acc: 14.29  |  Test Loss: 1.944 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.948 | Train Acc: 11.90  |  Val Loss: 1.928 | Val Acc: 21.43  |  Test Loss: 1.944 | Tes Acc: 15.31
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.949 | Train Acc: 13.61  |  Val Loss: 1.925 | Val Acc: 20.41  |  Test Loss: 1.943 | Tes Acc: 14.80
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.950 | Train Acc: 11.90  |  Val Loss: 1.932 | Val Acc: 17.35  |  Test Loss: 1.948 | Tes Acc: 14.80
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.951 | Train Acc: 11.90  |  Val Loss: 1.931 | Val Acc: 18.37  |  Test Loss: 1.948 | Tes Acc: 14.80
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.952 | Train Acc: 12.24  |  Val Loss: 1.947 | Val Acc: 14.29  |  Test Loss: 1.953 | Tes Acc: 11.73
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.958 | Train Acc: 13.27  |  Val Loss: 1.945 | Val Acc: 22.45  |  Test Loss: 1.945 | Tes Acc: 13.27

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.960 | Train Acc: 14.63  |  Val Loss: 1.909 | Val Acc: 26.53  |  Test Loss: 1.923 | Tes Acc: 26.02
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.931 | Train Acc: 20.07  |  Val Loss: 1.883 | Val Acc: 27.55  |  Test Loss: 1.921 | Tes Acc: 21.94
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.931 | Train Acc: 19.39  |  Val Loss: 1.885 | Val Acc: 29.59  |  Test Loss: 1.922 | Tes Acc: 21.43
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.925 | Train Acc: 20.75  |  Val Loss: 1.857 | Val Acc: 27.55  |  Test Loss: 1.908 | Tes Acc: 26.53
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.923 | Train Acc: 20.75  |  Val Loss: 1.863 | Val Acc: 18.37  |  Test Loss: 1.905 | Tes Acc: 23.98
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.922 | Train Acc: 20.07  |  Val Loss: 1.870 | Val Acc: 18.37  |  Test Loss: 1.906 | Tes Acc: 25.51
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.914 | Train Acc: 21.77  |  Val Loss: 1.874 | Val Acc: 15.31  |  Test Loss: 1.911 | Tes Acc: 25.00
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.919 | Train Acc: 22.11  |  Val Loss: 1.890 | Val Acc: 15.31  |  Test Loss: 1.913 | Tes Acc: 26.02
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.918 | Train Acc: 23.81  |  Val Loss: 1.890 | Val Acc: 14.29  |  Test Loss: 1.908 | Tes Acc: 27.04
