
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run4
Fx Model      : HUBERT_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : EmoDB
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job364
Job Id        : 30913143
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 12:28:38.895637

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.929 | Train Acc: 21.22  |  Val Loss: 1.830 | Val Acc: 18.69  |  Test Loss: 1.811 | Tes Acc: 19.05
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.906 | Train Acc: 19.19  |  Val Loss: 1.857 | Val Acc: 24.30  |  Test Loss: 1.812 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.902 | Train Acc: 19.48  |  Val Loss: 1.853 | Val Acc: 24.30  |  Test Loss: 1.784 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.897 | Train Acc: 19.19  |  Val Loss: 1.844 | Val Acc: 24.30  |  Test Loss: 1.777 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.905 | Train Acc: 19.77  |  Val Loss: 1.860 | Val Acc: 24.30  |  Test Loss: 1.794 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.907 | Train Acc: 20.06  |  Val Loss: 1.863 | Val Acc: 24.30  |  Test Loss: 1.801 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.899 | Train Acc: 19.77  |  Val Loss: 1.841 | Val Acc: 24.30  |  Test Loss: 1.785 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.898 | Train Acc: 20.35  |  Val Loss: 1.840 | Val Acc: 24.30  |  Test Loss: 1.777 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.898 | Train Acc: 20.06  |  Val Loss: 1.840 | Val Acc: 25.23  |  Test Loss: 1.779 | Tes Acc: 33.33
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.894 | Train Acc: 20.64  |  Val Loss: 1.828 | Val Acc: 25.23  |  Test Loss: 1.758 | Tes Acc: 35.71
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.891 | Train Acc: 20.35  |  Val Loss: 1.833 | Val Acc: 26.17  |  Test Loss: 1.758 | Tes Acc: 36.90
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.892 | Train Acc: 23.26  |  Val Loss: 1.831 | Val Acc: 27.10  |  Test Loss: 1.758 | Tes Acc: 35.71
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.894 | Train Acc: 20.64  |  Val Loss: 1.840 | Val Acc: 26.17  |  Test Loss: 1.757 | Tes Acc: 35.71

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.800 | Train Acc: 28.49  |  Val Loss: 1.733 | Val Acc: 31.78  |  Test Loss: 1.683 | Tes Acc: 41.67
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.823 | Train Acc: 23.84  |  Val Loss: 1.802 | Val Acc: 28.97  |  Test Loss: 1.747 | Tes Acc: 38.10
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.820 | Train Acc: 25.00  |  Val Loss: 1.794 | Val Acc: 33.64  |  Test Loss: 1.740 | Tes Acc: 38.10
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.802 | Train Acc: 28.78  |  Val Loss: 1.770 | Val Acc: 32.71  |  Test Loss: 1.715 | Tes Acc: 40.48
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.824 | Train Acc: 25.87  |  Val Loss: 1.796 | Val Acc: 29.91  |  Test Loss: 1.738 | Tes Acc: 41.67
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.832 | Train Acc: 24.42  |  Val Loss: 1.809 | Val Acc: 29.91  |  Test Loss: 1.745 | Tes Acc: 35.71
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.797 | Train Acc: 25.00  |  Val Loss: 1.753 | Val Acc: 29.91  |  Test Loss: 1.690 | Tes Acc: 38.10
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.797 | Train Acc: 25.87  |  Val Loss: 1.758 | Val Acc: 31.78  |  Test Loss: 1.688 | Tes Acc: 39.29
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.795 | Train Acc: 28.20  |  Val Loss: 1.752 | Val Acc: 40.19  |  Test Loss: 1.698 | Tes Acc: 46.43
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.775 | Train Acc: 29.07  |  Val Loss: 1.730 | Val Acc: 38.32  |  Test Loss: 1.672 | Tes Acc: 48.81
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.783 | Train Acc: 25.87  |  Val Loss: 1.740 | Val Acc: 35.51  |  Test Loss: 1.678 | Tes Acc: 42.86
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.787 | Train Acc: 26.45  |  Val Loss: 1.742 | Val Acc: 34.58  |  Test Loss: 1.691 | Tes Acc: 41.67
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.791 | Train Acc: 27.91  |  Val Loss: 1.766 | Val Acc: 34.58  |  Test Loss: 1.705 | Tes Acc: 40.48

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.733 | Train Acc: 30.52  |  Val Loss: 1.733 | Val Acc: 38.32  |  Test Loss: 1.697 | Tes Acc: 51.19
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.765 | Train Acc: 29.65  |  Val Loss: 1.743 | Val Acc: 33.64  |  Test Loss: 1.693 | Tes Acc: 38.10
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.755 | Train Acc: 32.56  |  Val Loss: 1.724 | Val Acc: 35.51  |  Test Loss: 1.673 | Tes Acc: 40.48
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.719 | Train Acc: 35.17  |  Val Loss: 1.687 | Val Acc: 39.25  |  Test Loss: 1.634 | Tes Acc: 46.43
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.757 | Train Acc: 34.01  |  Val Loss: 1.730 | Val Acc: 35.51  |  Test Loss: 1.658 | Tes Acc: 45.24
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 1.773 | Train Acc: 30.81  |  Val Loss: 1.741 | Val Acc: 31.78  |  Test Loss: 1.680 | Tes Acc: 39.29
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 1.701 | Train Acc: 39.83  |  Val Loss: 1.646 | Val Acc: 39.25  |  Test Loss: 1.579 | Tes Acc: 44.05
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 1.705 | Train Acc: 39.83  |  Val Loss: 1.665 | Val Acc: 42.06  |  Test Loss: 1.592 | Tes Acc: 48.81
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 1.706 | Train Acc: 43.90  |  Val Loss: 1.655 | Val Acc: 41.12  |  Test Loss: 1.600 | Tes Acc: 48.81
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.676 | Train Acc: 42.44  |  Val Loss: 1.624 | Val Acc: 41.12  |  Test Loss: 1.569 | Tes Acc: 48.81
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.696 | Train Acc: 37.50  |  Val Loss: 1.646 | Val Acc: 40.19  |  Test Loss: 1.584 | Tes Acc: 47.62
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.704 | Train Acc: 39.53  |  Val Loss: 1.654 | Val Acc: 39.25  |  Test Loss: 1.602 | Tes Acc: 44.05
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.717 | Train Acc: 34.88  |  Val Loss: 1.680 | Val Acc: 37.38  |  Test Loss: 1.622 | Tes Acc: 45.24

INFO >> Epoch: 4  |  Layer:  1  |  Train Loss: 1.703 | Train Acc: 35.47  |  Val Loss: 1.623 | Val Acc: 41.12  |  Test Loss: 1.591 | Tes Acc: 44.05
INFO >> Epoch: 4  |  Layer:  2  |  Train Loss: 1.681 | Train Acc: 40.12  |  Val Loss: 1.673 | Val Acc: 40.19  |  Test Loss: 1.653 | Tes Acc: 52.38
INFO >> Epoch: 4  |  Layer:  3  |  Train Loss: 1.669 | Train Acc: 39.83  |  Val Loss: 1.649 | Val Acc: 45.79  |  Test Loss: 1.619 | Tes Acc: 52.38
INFO >> Epoch: 4  |  Layer:  4  |  Train Loss: 1.611 | Train Acc: 45.64  |  Val Loss: 1.588 | Val Acc: 44.86  |  Test Loss: 1.561 | Tes Acc: 57.14
INFO >> Epoch: 4  |  Layer:  5  |  Train Loss: 1.658 | Train Acc: 44.48  |  Val Loss: 1.639 | Val Acc: 45.79  |  Test Loss: 1.599 | Tes Acc: 57.14
INFO >> Epoch: 4  |  Layer:  6  |  Train Loss: 1.680 | Train Acc: 46.80  |  Val Loss: 1.655 | Val Acc: 46.73  |  Test Loss: 1.610 | Tes Acc: 58.33
INFO >> Epoch: 4  |  Layer:  7  |  Train Loss: 1.573 | Train Acc: 47.38  |  Val Loss: 1.522 | Val Acc: 56.07  |  Test Loss: 1.485 | Tes Acc: 59.52
INFO >> Epoch: 4  |  Layer:  8  |  Train Loss: 1.584 | Train Acc: 49.42  |  Val Loss: 1.541 | Val Acc: 52.34  |  Test Loss: 1.491 | Tes Acc: 61.90
INFO >> Epoch: 4  |  Layer:  9  |  Train Loss: 1.587 | Train Acc: 47.97  |  Val Loss: 1.533 | Val Acc: 52.34  |  Test Loss: 1.509 | Tes Acc: 58.33
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 1.551 | Train Acc: 47.09  |  Val Loss: 1.503 | Val Acc: 54.21  |  Test Loss: 1.484 | Tes Acc: 57.14
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 1.583 | Train Acc: 41.57  |  Val Loss: 1.538 | Val Acc: 50.47  |  Test Loss: 1.510 | Tes Acc: 57.14
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 1.594 | Train Acc: 42.73  |  Val Loss: 1.539 | Val Acc: 55.14  |  Test Loss: 1.529 | Tes Acc: 53.57
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 1.620 | Train Acc: 37.21  |  Val Loss: 1.586 | Val Acc: 39.25  |  Test Loss: 1.562 | Tes Acc: 51.19

INFO >> Epoch: 5  |  Layer:  1  |  Train Loss: 1.625 | Train Acc: 34.59  |  Val Loss: 1.582 | Val Acc: 37.38  |  Test Loss: 1.519 | Tes Acc: 53.57
