
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run3
Fx Model      : WAV2VEC2_LARGE_XLSR300M
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : CaFE
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job323
Job Id        : 30913102
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 11:44:39.684793

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.091 | Train Acc: 17.58  |  Val Loss: 1.911 | Val Acc: 25.64  |  Test Loss: 1.905 | Tes Acc: 21.79
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.994 | Train Acc: 20.51  |  Val Loss: 1.772 | Val Acc: 30.77  |  Test Loss: 1.805 | Tes Acc: 26.92
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.986 | Train Acc: 22.89  |  Val Loss: 1.778 | Val Acc: 32.05  |  Test Loss: 1.794 | Tes Acc: 30.77
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.994 | Train Acc: 23.81  |  Val Loss: 1.757 | Val Acc: 28.85  |  Test Loss: 1.787 | Tes Acc: 27.35
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.981 | Train Acc: 22.16  |  Val Loss: 1.768 | Val Acc: 32.69  |  Test Loss: 1.816 | Tes Acc: 26.07
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 2.004 | Train Acc: 22.16  |  Val Loss: 1.758 | Val Acc: 33.33  |  Test Loss: 1.787 | Tes Acc: 30.34
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.963 | Train Acc: 22.71  |  Val Loss: 1.772 | Val Acc: 32.05  |  Test Loss: 1.789 | Tes Acc: 33.76
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.987 | Train Acc: 22.71  |  Val Loss: 1.766 | Val Acc: 33.97  |  Test Loss: 1.790 | Tes Acc: 26.07
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.998 | Train Acc: 21.25  |  Val Loss: 1.753 | Val Acc: 28.85  |  Test Loss: 1.765 | Tes Acc: 33.33
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.993 | Train Acc: 21.98  |  Val Loss: 1.769 | Val Acc: 32.69  |  Test Loss: 1.758 | Tes Acc: 27.78
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 2.008 | Train Acc: 21.79  |  Val Loss: 1.737 | Val Acc: 33.97  |  Test Loss: 1.741 | Tes Acc: 38.03
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 2.018 | Train Acc: 20.33  |  Val Loss: 1.763 | Val Acc: 32.69  |  Test Loss: 1.768 | Tes Acc: 33.76
