
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run2
Fx Model      : HUBERT_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : RAVDESS
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job309
Job Id        : 30913088
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 11:17:32.230629

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.001 | Train Acc: 20.24  |  Val Loss: 1.904 | Val Acc: 28.00  |  Test Loss: 1.917 | Tes Acc: 32.33
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 2.032 | Train Acc: 22.98  |  Val Loss: 1.960 | Val Acc: 25.67  |  Test Loss: 1.970 | Tes Acc: 30.33
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 2.030 | Train Acc: 21.19  |  Val Loss: 1.969 | Val Acc: 27.33  |  Test Loss: 1.974 | Tes Acc: 33.33
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 2.025 | Train Acc: 22.14  |  Val Loss: 1.960 | Val Acc: 34.00  |  Test Loss: 1.971 | Tes Acc: 33.67
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 2.029 | Train Acc: 23.10  |  Val Loss: 1.960 | Val Acc: 34.33  |  Test Loss: 1.975 | Tes Acc: 32.00
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 2.028 | Train Acc: 20.71  |  Val Loss: 1.962 | Val Acc: 37.67  |  Test Loss: 1.980 | Tes Acc: 40.00
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 2.027 | Train Acc: 21.67  |  Val Loss: 1.948 | Val Acc: 42.00  |  Test Loss: 1.968 | Tes Acc: 39.33
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 2.015 | Train Acc: 22.74  |  Val Loss: 1.929 | Val Acc: 41.67  |  Test Loss: 1.944 | Tes Acc: 38.33
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 2.015 | Train Acc: 22.62  |  Val Loss: 1.925 | Val Acc: 43.00  |  Test Loss: 1.939 | Tes Acc: 42.67
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 2.019 | Train Acc: 23.10  |  Val Loss: 1.936 | Val Acc: 40.00  |  Test Loss: 1.950 | Tes Acc: 36.00
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 2.026 | Train Acc: 27.14  |  Val Loss: 1.947 | Val Acc: 42.33  |  Test Loss: 1.969 | Tes Acc: 35.33
