
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run4
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : CaFE
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job81
Job Id        : 30721415
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 12:22:46.181163

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.942 | Train Acc: 15.02  |  Val Loss: 1.899 | Val Acc: 19.23  |  Test Loss: 1.904 | Tes Acc: 19.66
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.940 | Train Acc: 15.38  |  Val Loss: 1.889 | Val Acc: 21.15  |  Test Loss: 1.902 | Tes Acc: 20.09
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.934 | Train Acc: 17.95  |  Val Loss: 1.881 | Val Acc: 25.00  |  Test Loss: 1.892 | Tes Acc: 21.79
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.928 | Train Acc: 18.86  |  Val Loss: 1.872 | Val Acc: 25.64  |  Test Loss: 1.879 | Tes Acc: 28.63
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.929 | Train Acc: 18.50  |  Val Loss: 1.867 | Val Acc: 20.51  |  Test Loss: 1.881 | Tes Acc: 22.65
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.922 | Train Acc: 19.60  |  Val Loss: 1.865 | Val Acc: 20.51  |  Test Loss: 1.880 | Tes Acc: 18.38
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.927 | Train Acc: 19.41  |  Val Loss: 1.874 | Val Acc: 26.28  |  Test Loss: 1.876 | Tes Acc: 26.92
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.927 | Train Acc: 20.70  |  Val Loss: 1.876 | Val Acc: 24.36  |  Test Loss: 1.882 | Tes Acc: 26.07
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.933 | Train Acc: 16.85  |  Val Loss: 1.879 | Val Acc: 22.44  |  Test Loss: 1.893 | Tes Acc: 20.51
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.936 | Train Acc: 17.03  |  Val Loss: 1.889 | Val Acc: 23.08  |  Test Loss: 1.898 | Tes Acc: 18.80
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.947 | Train Acc: 15.20  |  Val Loss: 1.914 | Val Acc: 21.79  |  Test Loss: 1.924 | Tes Acc: 17.09
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.950 | Train Acc: 15.93  |  Val Loss: 1.904 | Val Acc: 11.54  |  Test Loss: 1.913 | Tes Acc: 19.23

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.892 | Train Acc: 22.34  |  Val Loss: 1.865 | Val Acc: 21.79  |  Test Loss: 1.876 | Tes Acc: 20.94
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.882 | Train Acc: 24.18  |  Val Loss: 1.845 | Val Acc: 27.56  |  Test Loss: 1.863 | Tes Acc: 29.49
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.864 | Train Acc: 28.57  |  Val Loss: 1.820 | Val Acc: 37.82  |  Test Loss: 1.841 | Tes Acc: 36.75
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.846 | Train Acc: 32.97  |  Val Loss: 1.797 | Val Acc: 33.97  |  Test Loss: 1.809 | Tes Acc: 37.18
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.835 | Train Acc: 31.14  |  Val Loss: 1.788 | Val Acc: 38.46  |  Test Loss: 1.810 | Tes Acc: 37.18
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.816 | Train Acc: 31.50  |  Val Loss: 1.780 | Val Acc: 41.67  |  Test Loss: 1.797 | Tes Acc: 38.46
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.828 | Train Acc: 31.14  |  Val Loss: 1.802 | Val Acc: 37.18  |  Test Loss: 1.810 | Tes Acc: 38.03
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.836 | Train Acc: 29.67  |  Val Loss: 1.809 | Val Acc: 37.18  |  Test Loss: 1.815 | Tes Acc: 32.91
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.859 | Train Acc: 24.36  |  Val Loss: 1.813 | Val Acc: 37.18  |  Test Loss: 1.837 | Tes Acc: 32.05
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.863 | Train Acc: 25.09  |  Val Loss: 1.826 | Val Acc: 31.41  |  Test Loss: 1.851 | Tes Acc: 31.62
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.900 | Train Acc: 21.25  |  Val Loss: 1.893 | Val Acc: 23.72  |  Test Loss: 1.908 | Tes Acc: 19.66
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.890 | Train Acc: 19.78  |  Val Loss: 1.864 | Val Acc: 28.85  |  Test Loss: 1.878 | Tes Acc: 22.22

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.860 | Train Acc: 21.98  |  Val Loss: 1.833 | Val Acc: 26.92  |  Test Loss: 1.847 | Tes Acc: 31.20
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.841 | Train Acc: 23.99  |  Val Loss: 1.803 | Val Acc: 32.05  |  Test Loss: 1.827 | Tes Acc: 32.05
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.801 | Train Acc: 32.23  |  Val Loss: 1.773 | Val Acc: 37.18  |  Test Loss: 1.793 | Tes Acc: 33.76
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.767 | Train Acc: 38.46  |  Val Loss: 1.738 | Val Acc: 32.69  |  Test Loss: 1.743 | Tes Acc: 34.19
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.746 | Train Acc: 37.00  |  Val Loss: 1.722 | Val Acc: 40.38  |  Test Loss: 1.744 | Tes Acc: 34.62
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 1.711 | Train Acc: 41.39  |  Val Loss: 1.704 | Val Acc: 37.82  |  Test Loss: 1.726 | Tes Acc: 35.90
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 1.738 | Train Acc: 37.91  |  Val Loss: 1.746 | Val Acc: 37.18  |  Test Loss: 1.751 | Tes Acc: 37.61
