
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run2
Fx Model      : HUBERT_LARGE
Clf Model     : CM_PROBING_LINEAR
Extract Mode  : gpu_memory
Dataset       : EmoDB
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job58
Job Id        : 31668404
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-06 07:10:14.368154

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 1.995 | Train Acc: 17.44  |  Val Loss: 2.038 | Val Acc: 24.30  |  Test Loss: 1.785 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 2.112 | Train Acc: 23.26  |  Val Loss: 1.814 | Val Acc: 33.64  |  Test Loss: 1.533 | Tes Acc: 42.86
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 2.048 | Train Acc: 23.55  |  Val Loss: 1.693 | Val Acc: 31.78  |  Test Loss: 1.620 | Tes Acc: 39.29
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 2.057 | Train Acc: 25.87  |  Val Loss: 1.375 | Val Acc: 49.53  |  Test Loss: 1.325 | Tes Acc: 54.76
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 2.122 | Train Acc: 25.00  |  Val Loss: 1.629 | Val Acc: 41.12  |  Test Loss: 1.431 | Tes Acc: 54.76

INFO >> Epoch: 2  |  Layer: 01  |  Train Loss: 1.870 | Train Acc: 25.00  |  Val Loss: 1.681 | Val Acc: 29.91  |  Test Loss: 1.613 | Tes Acc: 40.48
INFO >> Epoch: 2  |  Layer: 02  |  Train Loss: 1.685 | Train Acc: 27.91  |  Val Loss: 1.552 | Val Acc: 42.06  |  Test Loss: 1.494 | Tes Acc: 45.24
INFO >> Epoch: 2  |  Layer: 03  |  Train Loss: 1.617 | Train Acc: 33.14  |  Val Loss: 1.359 | Val Acc: 49.53  |  Test Loss: 1.427 | Tes Acc: 46.43
INFO >> Epoch: 2  |  Layer: 04  |  Train Loss: 1.425 | Train Acc: 48.26  |  Val Loss: 1.316 | Val Acc: 49.53  |  Test Loss: 1.309 | Tes Acc: 57.14
INFO >> Epoch: 2  |  Layer: 05  |  Train Loss: 1.442 | Train Acc: 45.06  |  Val Loss: 1.243 | Val Acc: 53.27  |  Test Loss: 1.231 | Tes Acc: 58.33
INFO >> Epoch: 2  |  Layer: 06  |  Train Loss: 1.448 | Train Acc: 46.22  |  Val Loss: 1.320 | Val Acc: 44.86  |  Test Loss: 1.248 | Tes Acc: 57.14
INFO >> Epoch: 2  |  Layer: 07  |  Train Loss: 1.323 | Train Acc: 48.55  |  Val Loss: 1.168 | Val Acc: 57.94  |  Test Loss: 1.153 | Tes Acc: 61.90
INFO >> Epoch: 2  |  Layer: 08  |  Train Loss: 1.375 | Train Acc: 50.00  |  Val Loss: 1.119 | Val Acc: 58.88  |  Test Loss: 1.141 | Tes Acc: 58.33
INFO >> Epoch: 2  |  Layer: 09  |  Train Loss: 1.294 | Train Acc: 49.71  |  Val Loss: 1.118 | Val Acc: 57.94  |  Test Loss: 1.082 | Tes Acc: 64.29
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.375 | Train Acc: 48.84  |  Val Loss: 1.093 | Val Acc: 59.81  |  Test Loss: 1.151 | Tes Acc: 60.71
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.311 | Train Acc: 44.77  |  Val Loss: 1.214 | Val Acc: 48.60  |  Test Loss: 1.120 | Tes Acc: 59.52
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.490 | Train Acc: 47.09  |  Val Loss: 1.237 | Val Acc: 53.27  |  Test Loss: 1.213 | Tes Acc: 61.90
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.381 | Train Acc: 48.55  |  Val Loss: 1.282 | Val Acc: 50.47  |  Test Loss: 1.235 | Tes Acc: 57.14
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.422 | Train Acc: 46.80  |  Val Loss: 1.154 | Val Acc: 65.42  |  Test Loss: 1.176 | Tes Acc: 63.10
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.443 | Train Acc: 48.84  |  Val Loss: 1.244 | Val Acc: 55.14  |  Test Loss: 1.184 | Tes Acc: 58.33
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.385 | Train Acc: 52.62  |  Val Loss: 1.150 | Val Acc: 48.60  |  Test Loss: 1.099 | Tes Acc: 59.52
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.339 | Train Acc: 47.97  |  Val Loss: 1.195 | Val Acc: 46.73  |  Test Loss: 1.084 | Tes Acc: 59.52
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.493 | Train Acc: 46.80  |  Val Loss: 1.199 | Val Acc: 57.94  |  Test Loss: 1.173 | Tes Acc: 54.76
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.531 | Train Acc: 44.19  |  Val Loss: 1.327 | Val Acc: 49.53  |  Test Loss: 1.265 | Tes Acc: 57.14
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.474 | Train Acc: 53.20  |  Val Loss: 1.195 | Val Acc: 57.01  |  Test Loss: 1.145 | Tes Acc: 64.29
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.467 | Train Acc: 45.35  |  Val Loss: 1.266 | Val Acc: 48.60  |  Test Loss: 1.193 | Tes Acc: 58.33
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.591 | Train Acc: 40.70  |  Val Loss: 1.299 | Val Acc: 47.66  |  Test Loss: 1.304 | Tes Acc: 45.24
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 1.521 | Train Acc: 40.41  |  Val Loss: 1.306 | Val Acc: 57.94  |  Test Loss: 1.281 | Tes Acc: 59.52
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 1.306 | Train Acc: 50.29  |  Val Loss: 1.072 | Val Acc: 60.75  |  Test Loss: 0.977 | Tes Acc: 66.67
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 1.445 | Train Acc: 47.97  |  Val Loss: 1.163 | Val Acc: 65.42  |  Test Loss: 1.102 | Tes Acc: 72.62

INFO >> Epoch: 3  |  Layer: 01  |  Train Loss: 1.723 | Train Acc: 29.07  |  Val Loss: 1.722 | Val Acc: 27.10  |  Test Loss: 1.731 | Tes Acc: 32.14
INFO >> Epoch: 3  |  Layer: 02  |  Train Loss: 1.497 | Train Acc: 43.31  |  Val Loss: 1.285 | Val Acc: 49.53  |  Test Loss: 1.392 | Tes Acc: 47.62
INFO >> Epoch: 3  |  Layer: 03  |  Train Loss: 1.401 | Train Acc: 45.35  |  Val Loss: 1.277 | Val Acc: 51.40  |  Test Loss: 1.407 | Tes Acc: 54.76
INFO >> Epoch: 3  |  Layer: 04  |  Train Loss: 1.210 | Train Acc: 56.98  |  Val Loss: 1.119 | Val Acc: 54.21  |  Test Loss: 1.122 | Tes Acc: 66.67
INFO >> Epoch: 3  |  Layer: 05  |  Train Loss: 1.205 | Train Acc: 56.10  |  Val Loss: 1.056 | Val Acc: 62.62  |  Test Loss: 1.126 | Tes Acc: 57.14
INFO >> Epoch: 3  |  Layer: 06  |  Train Loss: 1.218 | Train Acc: 54.07  |  Val Loss: 1.037 | Val Acc: 69.16  |  Test Loss: 1.073 | Tes Acc: 67.86
INFO >> Epoch: 3  |  Layer: 07  |  Train Loss: 1.113 | Train Acc: 59.88  |  Val Loss: 0.988 | Val Acc: 63.55  |  Test Loss: 0.980 | Tes Acc: 70.24
INFO >> Epoch: 3  |  Layer: 08  |  Train Loss: 1.115 | Train Acc: 59.30  |  Val Loss: 0.976 | Val Acc: 64.49  |  Test Loss: 1.016 | Tes Acc: 64.29
INFO >> Epoch: 3  |  Layer: 09  |  Train Loss: 1.102 | Train Acc: 60.47  |  Val Loss: 0.931 | Val Acc: 71.96  |  Test Loss: 0.999 | Tes Acc: 65.48
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.106 | Train Acc: 61.92  |  Val Loss: 0.892 | Val Acc: 69.16  |  Test Loss: 0.954 | Tes Acc: 77.38
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.101 | Train Acc: 59.30  |  Val Loss: 0.962 | Val Acc: 73.83  |  Test Loss: 0.992 | Tes Acc: 71.43
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.183 | Train Acc: 59.59  |  Val Loss: 1.008 | Val Acc: 70.09  |  Test Loss: 1.042 | Tes Acc: 71.43
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.145 | Train Acc: 58.72  |  Val Loss: 0.976 | Val Acc: 64.49  |  Test Loss: 0.948 | Tes Acc: 69.05
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 1.084 | Train Acc: 65.41  |  Val Loss: 0.891 | Val Acc: 77.57  |  Test Loss: 0.946 | Tes Acc: 82.14
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 1.174 | Train Acc: 61.05  |  Val Loss: 1.000 | Val Acc: 65.42  |  Test Loss: 0.977 | Tes Acc: 73.81
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 1.096 | Train Acc: 59.88  |  Val Loss: 0.871 | Val Acc: 86.92  |  Test Loss: 0.960 | Tes Acc: 79.76
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 1.095 | Train Acc: 61.92  |  Val Loss: 0.915 | Val Acc: 66.36  |  Test Loss: 0.902 | Tes Acc: 71.43
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 1.162 | Train Acc: 61.34  |  Val Loss: 0.995 | Val Acc: 60.75  |  Test Loss: 0.964 | Tes Acc: 72.62
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 1.239 | Train Acc: 55.23  |  Val Loss: 1.004 | Val Acc: 73.83  |  Test Loss: 1.036 | Tes Acc: 71.43
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 1.161 | Train Acc: 60.76  |  Val Loss: 1.041 | Val Acc: 56.07  |  Test Loss: 0.993 | Tes Acc: 61.90
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 1.226 | Train Acc: 54.94  |  Val Loss: 1.071 | Val Acc: 60.75  |  Test Loss: 1.110 | Tes Acc: 61.90
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 1.201 | Train Acc: 58.43  |  Val Loss: 1.033 | Val Acc: 68.22  |  Test Loss: 1.036 | Tes Acc: 69.05
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 1.248 | Train Acc: 53.49  |  Val Loss: 1.018 | Val Acc: 72.90  |  Test Loss: 1.039 | Tes Acc: 76.19
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 1.025 | Train Acc: 65.12  |  Val Loss: 0.881 | Val Acc: 66.36  |  Test Loss: 0.821 | Tes Acc: 67.86
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 1.122 | Train Acc: 59.59  |  Val Loss: 0.970 | Val Acc: 71.03  |  Test Loss: 0.955 | Tes Acc: 72.62

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.582 | Train Acc: 35.47  |  Val Loss: 1.532 | Val Acc: 42.06  |  Test Loss: 1.542 | Tes Acc: 45.24
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 1.341 | Train Acc: 48.26  |  Val Loss: 1.221 | Val Acc: 50.47  |  Test Loss: 1.342 | Tes Acc: 53.57
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 1.191 | Train Acc: 54.65  |  Val Loss: 1.134 | Val Acc: 55.14  |  Test Loss: 1.246 | Tes Acc: 57.14
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 1.000 | Train Acc: 64.53  |  Val Loss: 0.965 | Val Acc: 71.03  |  Test Loss: 1.133 | Tes Acc: 60.71
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 1.020 | Train Acc: 62.50  |  Val Loss: 0.939 | Val Acc: 68.22  |  Test Loss: 1.088 | Tes Acc: 63.10
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 1.018 | Train Acc: 61.34  |  Val Loss: 0.970 | Val Acc: 63.55  |  Test Loss: 1.047 | Tes Acc: 60.71
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 0.871 | Train Acc: 70.35  |  Val Loss: 0.852 | Val Acc: 66.36  |  Test Loss: 1.008 | Tes Acc: 63.10
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 0.909 | Train Acc: 64.83  |  Val Loss: 0.881 | Val Acc: 65.42  |  Test Loss: 1.025 | Tes Acc: 66.67
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 0.886 | Train Acc: 66.86  |  Val Loss: 0.762 | Val Acc: 73.83  |  Test Loss: 0.860 | Tes Acc: 71.43
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 0.863 | Train Acc: 73.26  |  Val Loss: 0.754 | Val Acc: 76.64  |  Test Loss: 0.866 | Tes Acc: 77.38
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 0.888 | Train Acc: 67.44  |  Val Loss: 0.768 | Val Acc: 71.96  |  Test Loss: 0.862 | Tes Acc: 71.43
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 0.971 | Train Acc: 66.57  |  Val Loss: 0.887 | Val Acc: 72.90  |  Test Loss: 0.937 | Tes Acc: 71.43
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 0.908 | Train Acc: 68.90  |  Val Loss: 0.805 | Val Acc: 77.57  |  Test Loss: 0.873 | Tes Acc: 76.19
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 0.870 | Train Acc: 70.93  |  Val Loss: 0.782 | Val Acc: 76.64  |  Test Loss: 0.834 | Tes Acc: 76.19
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 0.940 | Train Acc: 64.53  |  Val Loss: 0.830 | Val Acc: 76.64  |  Test Loss: 0.836 | Tes Acc: 75.00
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 0.801 | Train Acc: 75.87  |  Val Loss: 0.703 | Val Acc: 77.57  |  Test Loss: 0.809 | Tes Acc: 77.38
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 0.855 | Train Acc: 72.09  |  Val Loss: 0.704 | Val Acc: 80.37  |  Test Loss: 0.767 | Tes Acc: 80.95
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 0.927 | Train Acc: 67.15  |  Val Loss: 0.830 | Val Acc: 77.57  |  Test Loss: 0.897 | Tes Acc: 77.38
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 1.022 | Train Acc: 58.72  |  Val Loss: 0.934 | Val Acc: 74.77  |  Test Loss: 0.959 | Tes Acc: 69.05
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 0.936 | Train Acc: 68.02  |  Val Loss: 0.816 | Val Acc: 76.64  |  Test Loss: 0.827 | Tes Acc: 76.19
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 0.999 | Train Acc: 64.24  |  Val Loss: 0.848 | Val Acc: 74.77  |  Test Loss: 0.865 | Tes Acc: 79.76
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 1.007 | Train Acc: 61.63  |  Val Loss: 0.899 | Val Acc: 71.03  |  Test Loss: 0.945 | Tes Acc: 76.19
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 1.004 | Train Acc: 65.99  |  Val Loss: 0.913 | Val Acc: 71.96  |  Test Loss: 0.896 | Tes Acc: 76.19
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 0.801 | Train Acc: 74.71  |  Val Loss: 0.693 | Val Acc: 78.50  |  Test Loss: 0.738 | Tes Acc: 79.76
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 0.839 | Train Acc: 72.09  |  Val Loss: 0.744 | Val Acc: 76.64  |  Test Loss: 0.724 | Tes Acc: 88.10

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.541 | Train Acc: 44.19  |  Val Loss: 1.540 | Val Acc: 41.12  |  Test Loss: 1.456 | Tes Acc: 53.57
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 1.290 | Train Acc: 52.03  |  Val Loss: 1.278 | Val Acc: 50.47  |  Test Loss: 1.345 | Tes Acc: 48.81
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 1.086 | Train Acc: 60.76  |  Val Loss: 1.225 | Val Acc: 57.94  |  Test Loss: 1.260 | Tes Acc: 61.90
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 0.871 | Train Acc: 71.51  |  Val Loss: 1.002 | Val Acc: 58.88  |  Test Loss: 0.974 | Tes Acc: 71.43
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 0.892 | Train Acc: 70.64  |  Val Loss: 1.075 | Val Acc: 57.01  |  Test Loss: 1.021 | Tes Acc: 67.86
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 0.886 | Train Acc: 70.93  |  Val Loss: 1.033 | Val Acc: 62.62  |  Test Loss: 0.931 | Tes Acc: 69.05
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 0.755 | Train Acc: 75.29  |  Val Loss: 0.868 | Val Acc: 61.68  |  Test Loss: 0.860 | Tes Acc: 69.05
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 0.802 | Train Acc: 74.42  |  Val Loss: 0.841 | Val Acc: 60.75  |  Test Loss: 0.856 | Tes Acc: 64.29
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 0.750 | Train Acc: 73.55  |  Val Loss: 0.803 | Val Acc: 66.36  |  Test Loss: 0.821 | Tes Acc: 73.81
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 0.760 | Train Acc: 74.71  |  Val Loss: 0.768 | Val Acc: 63.55  |  Test Loss: 0.802 | Tes Acc: 70.24
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 0.731 | Train Acc: 74.71  |  Val Loss: 0.756 | Val Acc: 71.96  |  Test Loss: 0.750 | Tes Acc: 75.00
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 0.828 | Train Acc: 74.13  |  Val Loss: 0.941 | Val Acc: 60.75  |  Test Loss: 0.872 | Tes Acc: 70.24
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 0.773 | Train Acc: 75.58  |  Val Loss: 0.814 | Val Acc: 64.49  |  Test Loss: 0.806 | Tes Acc: 71.43
INFO >> Epoch: 5  |  Layer: 14  |  Train Loss: 0.741 | Train Acc: 77.91  |  Val Loss: 0.758 | Val Acc: 66.36  |  Test Loss: 0.737 | Tes Acc: 73.81
INFO >> Epoch: 5  |  Layer: 15  |  Train Loss: 0.801 | Train Acc: 76.16  |  Val Loss: 0.950 | Val Acc: 61.68  |  Test Loss: 0.844 | Tes Acc: 71.43
INFO >> Epoch: 5  |  Layer: 16  |  Train Loss: 0.686 | Train Acc: 81.10  |  Val Loss: 0.743 | Val Acc: 68.22  |  Test Loss: 0.761 | Tes Acc: 71.43
INFO >> Epoch: 5  |  Layer: 17  |  Train Loss: 0.685 | Train Acc: 83.43  |  Val Loss: 0.736 | Val Acc: 76.64  |  Test Loss: 0.734 | Tes Acc: 75.00
INFO >> Epoch: 5  |  Layer: 18  |  Train Loss: 0.785 | Train Acc: 77.03  |  Val Loss: 0.879 | Val Acc: 66.36  |  Test Loss: 0.825 | Tes Acc: 71.43
INFO >> Epoch: 5  |  Layer: 19  |  Train Loss: 0.892 | Train Acc: 73.84  |  Val Loss: 0.829 | Val Acc: 72.90  |  Test Loss: 0.808 | Tes Acc: 73.81
INFO >> Epoch: 5  |  Layer: 20  |  Train Loss: 0.788 | Train Acc: 77.33  |  Val Loss: 0.938 | Val Acc: 65.42  |  Test Loss: 0.848 | Tes Acc: 72.62
INFO >> Epoch: 5  |  Layer: 21  |  Train Loss: 0.809 | Train Acc: 75.00  |  Val Loss: 0.889 | Val Acc: 62.62  |  Test Loss: 0.883 | Tes Acc: 66.67
INFO >> Epoch: 5  |  Layer: 22  |  Train Loss: 0.838 | Train Acc: 74.71  |  Val Loss: 0.861 | Val Acc: 67.29  |  Test Loss: 0.812 | Tes Acc: 67.86
INFO >> Epoch: 5  |  Layer: 23  |  Train Loss: 0.838 | Train Acc: 77.03  |  Val Loss: 0.885 | Val Acc: 67.29  |  Test Loss: 0.830 | Tes Acc: 76.19
INFO >> Epoch: 5  |  Layer: 24  |  Train Loss: 0.663 | Train Acc: 81.69  |  Val Loss: 0.771 | Val Acc: 73.83  |  Test Loss: 0.746 | Tes Acc: 72.62
INFO >> Epoch: 5  |  Layer: 25  |  Train Loss: 0.709 | Train Acc: 79.07  |  Val Loss: 0.727 | Val Acc: 68.22  |  Test Loss: 0.675 | Tes Acc: 75.00

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 1.506 | Train Acc: 41.57  |  Val Loss: 1.443 | Val Acc: 31.78  |  Test Loss: 1.592 | Tes Acc: 20.24
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 1.223 | Train Acc: 54.07  |  Val Loss: 1.030 | Val Acc: 54.21  |  Test Loss: 1.204 | Tes Acc: 51.19
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 1.041 | Train Acc: 64.83  |  Val Loss: 0.935 | Val Acc: 57.94  |  Test Loss: 1.208 | Tes Acc: 47.62
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 0.786 | Train Acc: 75.29  |  Val Loss: 0.778 | Val Acc: 70.09  |  Test Loss: 0.890 | Tes Acc: 77.38
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 0.840 | Train Acc: 71.80  |  Val Loss: 0.792 | Val Acc: 67.29  |  Test Loss: 0.992 | Tes Acc: 69.05
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 0.799 | Train Acc: 74.42  |  Val Loss: 0.776 | Val Acc: 70.09  |  Test Loss: 0.928 | Tes Acc: 73.81
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 0.667 | Train Acc: 79.36  |  Val Loss: 0.701 | Val Acc: 67.29  |  Test Loss: 0.779 | Tes Acc: 77.38
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 0.681 | Train Acc: 81.98  |  Val Loss: 0.664 | Val Acc: 77.57  |  Test Loss: 0.774 | Tes Acc: 85.71
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 0.671 | Train Acc: 77.62  |  Val Loss: 0.643 | Val Acc: 76.64  |  Test Loss: 0.689 | Tes Acc: 80.95
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 0.684 | Train Acc: 75.58  |  Val Loss: 0.665 | Val Acc: 72.90  |  Test Loss: 0.779 | Tes Acc: 72.62
