
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run1
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : CaFE
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job251
Job Id        : 30913030
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 09:39:33.968088

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.951 | Train Acc: 16.12  |  Val Loss: 1.927 | Val Acc: 15.38  |  Test Loss: 1.927 | Tes Acc: 15.38
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.929 | Train Acc: 15.57  |  Val Loss: 1.897 | Val Acc: 26.28  |  Test Loss: 1.904 | Tes Acc: 23.50
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.929 | Train Acc: 15.57  |  Val Loss: 1.889 | Val Acc: 32.05  |  Test Loss: 1.897 | Tes Acc: 24.36
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.921 | Train Acc: 17.95  |  Val Loss: 1.889 | Val Acc: 22.44  |  Test Loss: 1.897 | Tes Acc: 20.51
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.919 | Train Acc: 17.77  |  Val Loss: 1.871 | Val Acc: 24.36  |  Test Loss: 1.878 | Tes Acc: 22.65
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.915 | Train Acc: 19.41  |  Val Loss: 1.864 | Val Acc: 41.03  |  Test Loss: 1.877 | Tes Acc: 28.63
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.912 | Train Acc: 18.86  |  Val Loss: 1.869 | Val Acc: 27.56  |  Test Loss: 1.877 | Tes Acc: 24.79
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.912 | Train Acc: 18.68  |  Val Loss: 1.879 | Val Acc: 22.44  |  Test Loss: 1.881 | Tes Acc: 20.94
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.912 | Train Acc: 17.03  |  Val Loss: 1.872 | Val Acc: 25.00  |  Test Loss: 1.875 | Tes Acc: 21.37
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.924 | Train Acc: 16.12  |  Val Loss: 1.875 | Val Acc: 29.49  |  Test Loss: 1.889 | Tes Acc: 26.50
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.925 | Train Acc: 16.67  |  Val Loss: 1.886 | Val Acc: 23.72  |  Test Loss: 1.900 | Tes Acc: 23.50
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.929 | Train Acc: 15.57  |  Val Loss: 1.915 | Val Acc: 17.31  |  Test Loss: 1.927 | Tes Acc: 22.22
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.925 | Train Acc: 15.20  |  Val Loss: 1.898 | Val Acc: 18.59  |  Test Loss: 1.909 | Tes Acc: 15.38

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.900 | Train Acc: 19.78  |  Val Loss: 1.886 | Val Acc: 21.79  |  Test Loss: 1.877 | Tes Acc: 18.80
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.894 | Train Acc: 18.50  |  Val Loss: 1.863 | Val Acc: 23.72  |  Test Loss: 1.868 | Tes Acc: 25.21
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.885 | Train Acc: 20.88  |  Val Loss: 1.847 | Val Acc: 23.72  |  Test Loss: 1.861 | Tes Acc: 21.79
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.873 | Train Acc: 20.88  |  Val Loss: 1.835 | Val Acc: 37.82  |  Test Loss: 1.843 | Tes Acc: 34.62
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.844 | Train Acc: 24.91  |  Val Loss: 1.801 | Val Acc: 46.79  |  Test Loss: 1.814 | Tes Acc: 40.60
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.831 | Train Acc: 30.77  |  Val Loss: 1.789 | Val Acc: 39.74  |  Test Loss: 1.806 | Tes Acc: 37.61
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.825 | Train Acc: 30.04  |  Val Loss: 1.792 | Val Acc: 41.67  |  Test Loss: 1.801 | Tes Acc: 35.04
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.836 | Train Acc: 23.63  |  Val Loss: 1.816 | Val Acc: 39.74  |  Test Loss: 1.814 | Tes Acc: 35.90
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.824 | Train Acc: 27.66  |  Val Loss: 1.805 | Val Acc: 40.38  |  Test Loss: 1.806 | Tes Acc: 35.47
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.862 | Train Acc: 24.54  |  Val Loss: 1.818 | Val Acc: 31.41  |  Test Loss: 1.838 | Tes Acc: 32.05
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.876 | Train Acc: 21.25  |  Val Loss: 1.839 | Val Acc: 28.85  |  Test Loss: 1.862 | Tes Acc: 26.92
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.906 | Train Acc: 17.03  |  Val Loss: 1.901 | Val Acc: 20.51  |  Test Loss: 1.918 | Tes Acc: 16.24
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.902 | Train Acc: 17.03  |  Val Loss: 1.875 | Val Acc: 23.72  |  Test Loss: 1.888 | Tes Acc: 18.38

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.878 | Train Acc: 18.50  |  Val Loss: 1.870 | Val Acc: 17.31  |  Test Loss: 1.849 | Tes Acc: 20.51
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.841 | Train Acc: 26.56  |  Val Loss: 1.839 | Val Acc: 30.13  |  Test Loss: 1.843 | Tes Acc: 23.50
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.821 | Train Acc: 26.74  |  Val Loss: 1.818 | Val Acc: 33.97  |  Test Loss: 1.834 | Tes Acc: 27.78
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.790 | Train Acc: 37.00  |  Val Loss: 1.789 | Val Acc: 44.23  |  Test Loss: 1.800 | Tes Acc: 34.19
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.739 | Train Acc: 41.76  |  Val Loss: 1.731 | Val Acc: 46.15  |  Test Loss: 1.743 | Tes Acc: 44.87
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 1.719 | Train Acc: 44.14  |  Val Loss: 1.718 | Val Acc: 42.95  |  Test Loss: 1.733 | Tes Acc: 41.88
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 1.709 | Train Acc: 40.84  |  Val Loss: 1.714 | Val Acc: 41.03  |  Test Loss: 1.720 | Tes Acc: 45.30
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 1.734 | Train Acc: 36.63  |  Val Loss: 1.753 | Val Acc: 46.15  |  Test Loss: 1.745 | Tes Acc: 36.75
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 1.722 | Train Acc: 36.63  |  Val Loss: 1.747 | Val Acc: 44.23  |  Test Loss: 1.736 | Tes Acc: 35.04
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.768 | Train Acc: 32.60  |  Val Loss: 1.765 | Val Acc: 38.46  |  Test Loss: 1.784 | Tes Acc: 31.62
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.799 | Train Acc: 28.57  |  Val Loss: 1.795 | Val Acc: 32.69  |  Test Loss: 1.824 | Tes Acc: 27.35
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.877 | Train Acc: 18.50  |  Val Loss: 1.886 | Val Acc: 25.64  |  Test Loss: 1.908 | Tes Acc: 22.22
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.857 | Train Acc: 18.13  |  Val Loss: 1.859 | Val Acc: 25.00  |  Test Loss: 1.879 | Tes Acc: 22.22

INFO >> Epoch: 4  |  Layer:  1  |  Train Loss: 1.829 | Train Acc: 26.19  |  Val Loss: 1.853 | Val Acc: 23.08  |  Test Loss: 1.817 | Tes Acc: 27.35
INFO >> Epoch: 4  |  Layer:  2  |  Train Loss: 1.807 | Train Acc: 28.75  |  Val Loss: 1.810 | Val Acc: 25.64  |  Test Loss: 1.803 | Tes Acc: 27.78
INFO >> Epoch: 4  |  Layer:  3  |  Train Loss: 1.787 | Train Acc: 29.49  |  Val Loss: 1.780 | Val Acc: 29.49  |  Test Loss: 1.794 | Tes Acc: 25.21
INFO >> Epoch: 4  |  Layer:  4  |  Train Loss: 1.729 | Train Acc: 42.49  |  Val Loss: 1.733 | Val Acc: 35.90  |  Test Loss: 1.739 | Tes Acc: 33.33
INFO >> Epoch: 4  |  Layer:  5  |  Train Loss: 1.656 | Train Acc: 43.77  |  Val Loss: 1.652 | Val Acc: 36.54  |  Test Loss: 1.661 | Tes Acc: 40.60
INFO >> Epoch: 4  |  Layer:  6  |  Train Loss: 1.611 | Train Acc: 44.69  |  Val Loss: 1.624 | Val Acc: 41.67  |  Test Loss: 1.651 | Tes Acc: 37.61
INFO >> Epoch: 4  |  Layer:  7  |  Train Loss: 1.601 | Train Acc: 48.90  |  Val Loss: 1.612 | Val Acc: 42.95  |  Test Loss: 1.628 | Tes Acc: 41.88
INFO >> Epoch: 4  |  Layer:  8  |  Train Loss: 1.640 | Train Acc: 46.15  |  Val Loss: 1.684 | Val Acc: 37.18  |  Test Loss: 1.668 | Tes Acc: 40.17
INFO >> Epoch: 4  |  Layer:  9  |  Train Loss: 1.631 | Train Acc: 43.41  |  Val Loss: 1.676 | Val Acc: 34.62  |  Test Loss: 1.667 | Tes Acc: 35.90
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 1.702 | Train Acc: 38.83  |  Val Loss: 1.698 | Val Acc: 37.18  |  Test Loss: 1.723 | Tes Acc: 37.61
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 1.752 | Train Acc: 33.88  |  Val Loss: 1.741 | Val Acc: 33.33  |  Test Loss: 1.780 | Tes Acc: 33.33
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 1.855 | Train Acc: 23.99  |  Val Loss: 1.875 | Val Acc: 22.44  |  Test Loss: 1.897 | Tes Acc: 20.51
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 1.830 | Train Acc: 25.46  |  Val Loss: 1.846 | Val Acc: 23.72  |  Test Loss: 1.865 | Tes Acc: 20.09

INFO >> Epoch: 5  |  Layer:  1  |  Train Loss: 1.852 | Train Acc: 23.44  |  Val Loss: 1.841 | Val Acc: 18.59  |  Test Loss: 1.785 | Tes Acc: 28.63
INFO >> Epoch: 5  |  Layer:  2  |  Train Loss: 1.788 | Train Acc: 26.37  |  Val Loss: 1.804 | Val Acc: 31.41  |  Test Loss: 1.790 | Tes Acc: 29.91
INFO >> Epoch: 5  |  Layer:  3  |  Train Loss: 1.748 | Train Acc: 28.94  |  Val Loss: 1.756 | Val Acc: 33.33  |  Test Loss: 1.771 | Tes Acc: 35.47
INFO >> Epoch: 5  |  Layer:  4  |  Train Loss: 1.655 | Train Acc: 37.18  |  Val Loss: 1.676 | Val Acc: 40.38  |  Test Loss: 1.686 | Tes Acc: 41.03
INFO >> Epoch: 5  |  Layer:  5  |  Train Loss: 1.566 | Train Acc: 42.12  |  Val Loss: 1.595 | Val Acc: 41.03  |  Test Loss: 1.584 | Tes Acc: 46.15
INFO >> Epoch: 5  |  Layer:  6  |  Train Loss: 1.527 | Train Acc: 44.87  |  Val Loss: 1.569 | Val Acc: 39.74  |  Test Loss: 1.571 | Tes Acc: 49.15
INFO >> Epoch: 5  |  Layer:  7  |  Train Loss: 1.498 | Train Acc: 46.15  |  Val Loss: 1.556 | Val Acc: 42.95  |  Test Loss: 1.555 | Tes Acc: 50.43
INFO >> Epoch: 5  |  Layer:  8  |  Train Loss: 1.557 | Train Acc: 43.96  |  Val Loss: 1.636 | Val Acc: 37.82  |  Test Loss: 1.600 | Tes Acc: 46.15
INFO >> Epoch: 5  |  Layer:  9  |  Train Loss: 1.559 | Train Acc: 41.94  |  Val Loss: 1.647 | Val Acc: 33.97  |  Test Loss: 1.612 | Tes Acc: 40.60
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 1.651 | Train Acc: 36.81  |  Val Loss: 1.671 | Val Acc: 37.82  |  Test Loss: 1.669 | Tes Acc: 40.60
