
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run2
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : EMOVO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job296
Job Id        : 30913075
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 11:02:32.485323

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.976 | Train Acc: 13.61  |  Val Loss: 1.926 | Val Acc: 14.29  |  Test Loss: 1.995 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.954 | Train Acc: 13.61  |  Val Loss: 1.945 | Val Acc: 17.35  |  Test Loss: 1.947 | Tes Acc: 13.27
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.955 | Train Acc: 13.27  |  Val Loss: 1.944 | Val Acc: 16.33  |  Test Loss: 1.945 | Tes Acc: 11.73
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.951 | Train Acc: 14.63  |  Val Loss: 1.940 | Val Acc: 17.35  |  Test Loss: 1.940 | Tes Acc: 13.27
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.951 | Train Acc: 14.63  |  Val Loss: 1.940 | Val Acc: 17.35  |  Test Loss: 1.935 | Tes Acc: 19.90
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.948 | Train Acc: 14.29  |  Val Loss: 1.937 | Val Acc: 23.47  |  Test Loss: 1.932 | Tes Acc: 20.92
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.941 | Train Acc: 13.95  |  Val Loss: 1.922 | Val Acc: 23.47  |  Test Loss: 1.927 | Tes Acc: 22.96
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.945 | Train Acc: 13.95  |  Val Loss: 1.928 | Val Acc: 27.55  |  Test Loss: 1.929 | Tes Acc: 21.94
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.944 | Train Acc: 14.97  |  Val Loss: 1.933 | Val Acc: 20.41  |  Test Loss: 1.931 | Tes Acc: 22.45
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.948 | Train Acc: 15.31  |  Val Loss: 1.936 | Val Acc: 24.49  |  Test Loss: 1.936 | Tes Acc: 20.41
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.947 | Train Acc: 16.67  |  Val Loss: 1.924 | Val Acc: 17.35  |  Test Loss: 1.937 | Tes Acc: 19.39
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.949 | Train Acc: 14.97  |  Val Loss: 1.946 | Val Acc: 19.39  |  Test Loss: 1.945 | Tes Acc: 16.84
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.954 | Train Acc: 17.35  |  Val Loss: 1.953 | Val Acc: 16.33  |  Test Loss: 1.950 | Tes Acc: 15.82

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.956 | Train Acc: 15.99  |  Val Loss: 1.921 | Val Acc: 16.33  |  Test Loss: 1.964 | Tes Acc: 19.90
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.910 | Train Acc: 30.27  |  Val Loss: 1.926 | Val Acc: 21.43  |  Test Loss: 1.943 | Tes Acc: 26.02
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.904 | Train Acc: 27.89  |  Val Loss: 1.910 | Val Acc: 27.55  |  Test Loss: 1.935 | Tes Acc: 23.47
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.898 | Train Acc: 35.71  |  Val Loss: 1.905 | Val Acc: 29.59  |  Test Loss: 1.926 | Tes Acc: 31.63
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.892 | Train Acc: 35.71  |  Val Loss: 1.900 | Val Acc: 27.55  |  Test Loss: 1.915 | Tes Acc: 37.76
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.886 | Train Acc: 38.10  |  Val Loss: 1.903 | Val Acc: 23.47  |  Test Loss: 1.911 | Tes Acc: 34.69
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.871 | Train Acc: 35.71  |  Val Loss: 1.887 | Val Acc: 21.43  |  Test Loss: 1.906 | Tes Acc: 30.10
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.881 | Train Acc: 39.12  |  Val Loss: 1.889 | Val Acc: 18.37  |  Test Loss: 1.909 | Tes Acc: 26.53
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.877 | Train Acc: 35.03  |  Val Loss: 1.897 | Val Acc: 16.33  |  Test Loss: 1.910 | Tes Acc: 28.06
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.894 | Train Acc: 35.03  |  Val Loss: 1.897 | Val Acc: 21.43  |  Test Loss: 1.922 | Tes Acc: 23.98
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.900 | Train Acc: 32.99  |  Val Loss: 1.882 | Val Acc: 21.43  |  Test Loss: 1.925 | Tes Acc: 27.55
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.934 | Train Acc: 22.79  |  Val Loss: 1.935 | Val Acc: 23.47  |  Test Loss: 1.948 | Tes Acc: 14.29
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.925 | Train Acc: 23.47  |  Val Loss: 1.916 | Val Acc: 28.57  |  Test Loss: 1.948 | Tes Acc: 19.90

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.893 | Train Acc: 22.45  |  Val Loss: 1.931 | Val Acc: 17.35  |  Test Loss: 1.922 | Tes Acc: 14.29
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.885 | Train Acc: 23.81  |  Val Loss: 1.908 | Val Acc: 27.55  |  Test Loss: 1.934 | Tes Acc: 29.59
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.870 | Train Acc: 26.87  |  Val Loss: 1.890 | Val Acc: 28.57  |  Test Loss: 1.922 | Tes Acc: 27.04
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.861 | Train Acc: 34.35  |  Val Loss: 1.876 | Val Acc: 28.57  |  Test Loss: 1.904 | Tes Acc: 32.65
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.847 | Train Acc: 39.46  |  Val Loss: 1.863 | Val Acc: 32.65  |  Test Loss: 1.889 | Tes Acc: 31.63
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 1.836 | Train Acc: 41.16  |  Val Loss: 1.872 | Val Acc: 22.45  |  Test Loss: 1.877 | Tes Acc: 35.71
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 1.817 | Train Acc: 43.88  |  Val Loss: 1.853 | Val Acc: 21.43  |  Test Loss: 1.870 | Tes Acc: 32.65
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 1.833 | Train Acc: 40.82  |  Val Loss: 1.870 | Val Acc: 19.39  |  Test Loss: 1.881 | Tes Acc: 32.14
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 1.832 | Train Acc: 41.84  |  Val Loss: 1.886 | Val Acc: 17.35  |  Test Loss: 1.880 | Tes Acc: 28.57
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.853 | Train Acc: 35.37  |  Val Loss: 1.888 | Val Acc: 17.35  |  Test Loss: 1.897 | Tes Acc: 26.02
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.859 | Train Acc: 31.63  |  Val Loss: 1.865 | Val Acc: 18.37  |  Test Loss: 1.901 | Tes Acc: 27.55
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.924 | Train Acc: 19.73  |  Val Loss: 1.966 | Val Acc: 26.53  |  Test Loss: 1.944 | Tes Acc: 17.86
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.887 | Train Acc: 28.57  |  Val Loss: 1.958 | Val Acc: 28.57  |  Test Loss: 1.930 | Tes Acc: 17.35

INFO >> Epoch: 4  |  Layer:  1  |  Train Loss: 1.908 | Train Acc: 25.17  |  Val Loss: 1.886 | Val Acc: 34.69  |  Test Loss: 1.922 | Tes Acc: 27.04
INFO >> Epoch: 4  |  Layer:  2  |  Train Loss: 1.873 | Train Acc: 31.97  |  Val Loss: 1.897 | Val Acc: 19.39  |  Test Loss: 1.924 | Tes Acc: 19.39
INFO >> Epoch: 4  |  Layer:  3  |  Train Loss: 1.848 | Train Acc: 34.69  |  Val Loss: 1.865 | Val Acc: 27.55  |  Test Loss: 1.910 | Tes Acc: 20.92
INFO >> Epoch: 4  |  Layer:  4  |  Train Loss: 1.831 | Train Acc: 40.14  |  Val Loss: 1.847 | Val Acc: 39.80  |  Test Loss: 1.883 | Tes Acc: 26.53
INFO >> Epoch: 4  |  Layer:  5  |  Train Loss: 1.805 | Train Acc: 42.86  |  Val Loss: 1.833 | Val Acc: 37.76  |  Test Loss: 1.857 | Tes Acc: 27.55
INFO >> Epoch: 4  |  Layer:  6  |  Train Loss: 1.780 | Train Acc: 40.14  |  Val Loss: 1.826 | Val Acc: 27.55  |  Test Loss: 1.839 | Tes Acc: 32.65
INFO >> Epoch: 4  |  Layer:  7  |  Train Loss: 1.754 | Train Acc: 44.22  |  Val Loss: 1.803 | Val Acc: 24.49  |  Test Loss: 1.833 | Tes Acc: 34.18
INFO >> Epoch: 4  |  Layer:  8  |  Train Loss: 1.787 | Train Acc: 44.22  |  Val Loss: 1.843 | Val Acc: 19.39  |  Test Loss: 1.850 | Tes Acc: 31.12
INFO >> Epoch: 4  |  Layer:  9  |  Train Loss: 1.783 | Train Acc: 47.62  |  Val Loss: 1.874 | Val Acc: 20.41  |  Test Loss: 1.848 | Tes Acc: 33.67
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 1.819 | Train Acc: 39.12  |  Val Loss: 1.870 | Val Acc: 20.41  |  Test Loss: 1.869 | Tes Acc: 23.98
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 1.835 | Train Acc: 36.05  |  Val Loss: 1.836 | Val Acc: 20.41  |  Test Loss: 1.874 | Tes Acc: 29.59
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 1.914 | Train Acc: 23.13  |  Val Loss: 1.986 | Val Acc: 27.55  |  Test Loss: 1.938 | Tes Acc: 19.90
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 1.883 | Train Acc: 24.49  |  Val Loss: 1.960 | Val Acc: 28.57  |  Test Loss: 1.917 | Tes Acc: 18.88

INFO >> Epoch: 5  |  Layer:  1  |  Train Loss: 1.884 | Train Acc: 21.77  |  Val Loss: 1.885 | Val Acc: 19.39  |  Test Loss: 1.935 | Tes Acc: 19.90
INFO >> Epoch: 5  |  Layer:  2  |  Train Loss: 1.832 | Train Acc: 32.99  |  Val Loss: 1.877 | Val Acc: 32.65  |  Test Loss: 1.918 | Tes Acc: 25.00
INFO >> Epoch: 5  |  Layer:  3  |  Train Loss: 1.796 | Train Acc: 32.65  |  Val Loss: 1.851 | Val Acc: 24.49  |  Test Loss: 1.899 | Tes Acc: 25.00
INFO >> Epoch: 5  |  Layer:  4  |  Train Loss: 1.771 | Train Acc: 39.80  |  Val Loss: 1.812 | Val Acc: 28.57  |  Test Loss: 1.862 | Tes Acc: 28.06
INFO >> Epoch: 5  |  Layer:  5  |  Train Loss: 1.741 | Train Acc: 41.50  |  Val Loss: 1.803 | Val Acc: 27.55  |  Test Loss: 1.830 | Tes Acc: 33.67
INFO >> Epoch: 5  |  Layer:  6  |  Train Loss: 1.702 | Train Acc: 46.94  |  Val Loss: 1.819 | Val Acc: 20.41  |  Test Loss: 1.805 | Tes Acc: 35.20
INFO >> Epoch: 5  |  Layer:  7  |  Train Loss: 1.682 | Train Acc: 48.98  |  Val Loss: 1.812 | Val Acc: 23.47  |  Test Loss: 1.806 | Tes Acc: 29.59
INFO >> Epoch: 5  |  Layer:  8  |  Train Loss: 1.719 | Train Acc: 47.96  |  Val Loss: 1.880 | Val Acc: 18.37  |  Test Loss: 1.825 | Tes Acc: 32.14
INFO >> Epoch: 5  |  Layer:  9  |  Train Loss: 1.706 | Train Acc: 50.34  |  Val Loss: 1.913 | Val Acc: 16.33  |  Test Loss: 1.820 | Tes Acc: 30.61
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 1.753 | Train Acc: 37.41  |  Val Loss: 1.913 | Val Acc: 16.33  |  Test Loss: 1.849 | Tes Acc: 27.04
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 1.775 | Train Acc: 37.76  |  Val Loss: 1.855 | Val Acc: 19.39  |  Test Loss: 1.854 | Tes Acc: 30.61
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 1.898 | Train Acc: 24.83  |  Val Loss: 2.022 | Val Acc: 18.37  |  Test Loss: 1.938 | Tes Acc: 15.31
