
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run1
Fx Model      : HUBERT_LARGE
Clf Model     : CM_PROBING_LINEAR
Extract Mode  : gpu_memory
Dataset       : RAVDESS
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job34
Job Id        : 31668380
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-06 01:59:39.219997

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 2.042 | Train Acc: 20.24  |  Val Loss: 1.952 | Val Acc: 22.33  |  Test Loss: 1.963 | Tes Acc: 20.00
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.824 | Train Acc: 29.40  |  Val Loss: 1.522 | Val Acc: 47.00  |  Test Loss: 1.614 | Tes Acc: 40.67
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.866 | Train Acc: 29.17  |  Val Loss: 1.580 | Val Acc: 45.00  |  Test Loss: 1.641 | Tes Acc: 35.33
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.827 | Train Acc: 31.55  |  Val Loss: 1.509 | Val Acc: 44.00  |  Test Loss: 1.575 | Tes Acc: 41.33
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.885 | Train Acc: 32.38  |  Val Loss: 1.608 | Val Acc: 37.00  |  Test Loss: 1.641 | Tes Acc: 34.00
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.884 | Train Acc: 27.62  |  Val Loss: 1.438 | Val Acc: 49.67  |  Test Loss: 1.506 | Tes Acc: 41.33
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.868 | Train Acc: 27.74  |  Val Loss: 1.474 | Val Acc: 52.67  |  Test Loss: 1.528 | Tes Acc: 52.33
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.925 | Train Acc: 25.83  |  Val Loss: 1.623 | Val Acc: 39.33  |  Test Loss: 1.719 | Tes Acc: 37.67
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.944 | Train Acc: 28.21  |  Val Loss: 1.630 | Val Acc: 41.67  |  Test Loss: 1.720 | Tes Acc: 37.33
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 1.933 | Train Acc: 27.50  |  Val Loss: 1.517 | Val Acc: 47.67  |  Test Loss: 1.601 | Tes Acc: 47.00
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 1.855 | Train Acc: 31.67  |  Val Loss: 1.404 | Val Acc: 47.33  |  Test Loss: 1.447 | Tes Acc: 46.33
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 1.909 | Train Acc: 31.55  |  Val Loss: 1.410 | Val Acc: 47.67  |  Test Loss: 1.484 | Tes Acc: 46.00

INFO >> Epoch: 2  |  Layer: 01  |  Train Loss: 1.870 | Train Acc: 31.43  |  Val Loss: 1.928 | Val Acc: 16.67  |  Test Loss: 1.912 | Tes Acc: 17.33
INFO >> Epoch: 2  |  Layer: 02  |  Train Loss: 1.802 | Train Acc: 31.55  |  Val Loss: 1.856 | Val Acc: 23.67  |  Test Loss: 1.861 | Tes Acc: 24.00
INFO >> Epoch: 2  |  Layer: 03  |  Train Loss: 1.660 | Train Acc: 38.21  |  Val Loss: 1.705 | Val Acc: 31.67  |  Test Loss: 1.638 | Tes Acc: 36.00
INFO >> Epoch: 2  |  Layer: 04  |  Train Loss: 1.592 | Train Acc: 42.98  |  Val Loss: 1.625 | Val Acc: 36.67  |  Test Loss: 1.639 | Tes Acc: 30.33
INFO >> Epoch: 2  |  Layer: 05  |  Train Loss: 1.594 | Train Acc: 42.14  |  Val Loss: 1.577 | Val Acc: 39.67  |  Test Loss: 1.644 | Tes Acc: 38.00
INFO >> Epoch: 2  |  Layer: 06  |  Train Loss: 1.549 | Train Acc: 45.95  |  Val Loss: 1.551 | Val Acc: 43.00  |  Test Loss: 1.583 | Tes Acc: 41.00
INFO >> Epoch: 2  |  Layer: 07  |  Train Loss: 1.517 | Train Acc: 48.10  |  Val Loss: 1.465 | Val Acc: 44.33  |  Test Loss: 1.522 | Tes Acc: 45.33
INFO >> Epoch: 2  |  Layer: 08  |  Train Loss: 1.456 | Train Acc: 49.29  |  Val Loss: 1.400 | Val Acc: 47.67  |  Test Loss: 1.449 | Tes Acc: 48.00
INFO >> Epoch: 2  |  Layer: 09  |  Train Loss: 1.435 | Train Acc: 51.55  |  Val Loss: 1.444 | Val Acc: 48.67  |  Test Loss: 1.501 | Tes Acc: 43.67
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.407 | Train Acc: 49.52  |  Val Loss: 1.306 | Val Acc: 53.00  |  Test Loss: 1.461 | Tes Acc: 45.00
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.431 | Train Acc: 50.12  |  Val Loss: 1.349 | Val Acc: 44.67  |  Test Loss: 1.429 | Tes Acc: 44.33
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.393 | Train Acc: 50.36  |  Val Loss: 1.369 | Val Acc: 43.67  |  Test Loss: 1.416 | Tes Acc: 44.00
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.340 | Train Acc: 53.45  |  Val Loss: 1.350 | Val Acc: 49.67  |  Test Loss: 1.423 | Tes Acc: 47.00
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.405 | Train Acc: 52.62  |  Val Loss: 1.324 | Val Acc: 51.00  |  Test Loss: 1.477 | Tes Acc: 45.00
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.331 | Train Acc: 53.93  |  Val Loss: 1.240 | Val Acc: 57.33  |  Test Loss: 1.366 | Tes Acc: 53.33
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.368 | Train Acc: 53.69  |  Val Loss: 1.245 | Val Acc: 57.67  |  Test Loss: 1.390 | Tes Acc: 48.67
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.337 | Train Acc: 52.14  |  Val Loss: 1.172 | Val Acc: 59.67  |  Test Loss: 1.350 | Tes Acc: 50.33
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.394 | Train Acc: 48.81  |  Val Loss: 1.398 | Val Acc: 46.33  |  Test Loss: 1.469 | Tes Acc: 42.00
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.330 | Train Acc: 54.52  |  Val Loss: 1.206 | Val Acc: 56.33  |  Test Loss: 1.350 | Tes Acc: 51.67
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.341 | Train Acc: 54.52  |  Val Loss: 1.327 | Val Acc: 49.67  |  Test Loss: 1.413 | Tes Acc: 45.00
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.432 | Train Acc: 51.31  |  Val Loss: 1.293 | Val Acc: 59.00  |  Test Loss: 1.426 | Tes Acc: 49.33
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.447 | Train Acc: 53.10  |  Val Loss: 1.289 | Val Acc: 57.67  |  Test Loss: 1.434 | Tes Acc: 47.00
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 1.405 | Train Acc: 50.60  |  Val Loss: 1.256 | Val Acc: 55.33  |  Test Loss: 1.373 | Tes Acc: 49.67
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 1.271 | Train Acc: 53.57  |  Val Loss: 1.169 | Val Acc: 53.00  |  Test Loss: 1.288 | Tes Acc: 47.67
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 1.291 | Train Acc: 52.62  |  Val Loss: 1.179 | Val Acc: 55.00  |  Test Loss: 1.297 | Tes Acc: 52.67

INFO >> Epoch: 3  |  Layer: 01  |  Train Loss: 1.810 | Train Acc: 29.40  |  Val Loss: 1.844 | Val Acc: 26.33  |  Test Loss: 1.773 | Tes Acc: 31.67
INFO >> Epoch: 3  |  Layer: 02  |  Train Loss: 1.713 | Train Acc: 33.81  |  Val Loss: 1.784 | Val Acc: 34.00  |  Test Loss: 1.697 | Tes Acc: 42.67
INFO >> Epoch: 3  |  Layer: 03  |  Train Loss: 1.551 | Train Acc: 42.26  |  Val Loss: 1.740 | Val Acc: 29.00  |  Test Loss: 1.634 | Tes Acc: 37.67
INFO >> Epoch: 3  |  Layer: 04  |  Train Loss: 1.448 | Train Acc: 46.67  |  Val Loss: 1.727 | Val Acc: 35.00  |  Test Loss: 1.590 | Tes Acc: 37.33
INFO >> Epoch: 3  |  Layer: 05  |  Train Loss: 1.372 | Train Acc: 51.19  |  Val Loss: 1.624 | Val Acc: 37.67  |  Test Loss: 1.567 | Tes Acc: 41.00
INFO >> Epoch: 3  |  Layer: 06  |  Train Loss: 1.354 | Train Acc: 51.07  |  Val Loss: 1.491 | Val Acc: 36.67  |  Test Loss: 1.370 | Tes Acc: 47.00
INFO >> Epoch: 3  |  Layer: 07  |  Train Loss: 1.328 | Train Acc: 52.26  |  Val Loss: 1.548 | Val Acc: 38.33  |  Test Loss: 1.417 | Tes Acc: 48.00
INFO >> Epoch: 3  |  Layer: 08  |  Train Loss: 1.236 | Train Acc: 55.83  |  Val Loss: 1.318 | Val Acc: 51.00  |  Test Loss: 1.356 | Tes Acc: 51.33
INFO >> Epoch: 3  |  Layer: 09  |  Train Loss: 1.214 | Train Acc: 56.31  |  Val Loss: 1.357 | Val Acc: 45.33  |  Test Loss: 1.355 | Tes Acc: 51.67
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.144 | Train Acc: 60.48  |  Val Loss: 1.312 | Val Acc: 49.33  |  Test Loss: 1.416 | Tes Acc: 49.00
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.169 | Train Acc: 60.71  |  Val Loss: 1.425 | Val Acc: 41.67  |  Test Loss: 1.342 | Tes Acc: 52.00
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.173 | Train Acc: 59.05  |  Val Loss: 1.329 | Val Acc: 49.00  |  Test Loss: 1.407 | Tes Acc: 50.67
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.119 | Train Acc: 62.38  |  Val Loss: 1.295 | Val Acc: 48.00  |  Test Loss: 1.231 | Tes Acc: 57.33
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 1.143 | Train Acc: 63.21  |  Val Loss: 1.189 | Val Acc: 54.67  |  Test Loss: 1.265 | Tes Acc: 56.33
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 1.096 | Train Acc: 63.10  |  Val Loss: 1.246 | Val Acc: 48.33  |  Test Loss: 1.226 | Tes Acc: 57.33
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 1.124 | Train Acc: 63.57  |  Val Loss: 1.094 | Val Acc: 59.00  |  Test Loss: 1.150 | Tes Acc: 62.00
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 1.054 | Train Acc: 66.90  |  Val Loss: 1.121 | Val Acc: 58.00  |  Test Loss: 1.186 | Tes Acc: 57.33
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 1.184 | Train Acc: 59.40  |  Val Loss: 1.205 | Val Acc: 54.33  |  Test Loss: 1.247 | Tes Acc: 53.67
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 1.088 | Train Acc: 62.50  |  Val Loss: 1.142 | Val Acc: 58.33  |  Test Loss: 1.208 | Tes Acc: 59.67
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 1.142 | Train Acc: 60.95  |  Val Loss: 1.122 | Val Acc: 59.67  |  Test Loss: 1.189 | Tes Acc: 62.00
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 1.172 | Train Acc: 61.90  |  Val Loss: 1.272 | Val Acc: 48.67  |  Test Loss: 1.323 | Tes Acc: 53.33
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 1.171 | Train Acc: 61.43  |  Val Loss: 1.214 | Val Acc: 53.67  |  Test Loss: 1.270 | Tes Acc: 57.67
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 1.151 | Train Acc: 59.52  |  Val Loss: 1.129 | Val Acc: 60.00  |  Test Loss: 1.188 | Tes Acc: 58.00
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 1.096 | Train Acc: 62.74  |  Val Loss: 1.206 | Val Acc: 53.00  |  Test Loss: 1.317 | Tes Acc: 49.67
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 1.111 | Train Acc: 61.90  |  Val Loss: 1.176 | Val Acc: 51.33  |  Test Loss: 1.223 | Tes Acc: 53.67

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.775 | Train Acc: 30.24  |  Val Loss: 1.756 | Val Acc: 32.33  |  Test Loss: 1.699 | Tes Acc: 32.00
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 1.613 | Train Acc: 40.48  |  Val Loss: 1.628 | Val Acc: 35.67  |  Test Loss: 1.555 | Tes Acc: 43.33
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 1.461 | Train Acc: 45.60  |  Val Loss: 1.541 | Val Acc: 38.67  |  Test Loss: 1.453 | Tes Acc: 45.33
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 1.325 | Train Acc: 50.00  |  Val Loss: 1.374 | Val Acc: 46.67  |  Test Loss: 1.313 | Tes Acc: 50.00
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 1.258 | Train Acc: 55.60  |  Val Loss: 1.302 | Val Acc: 50.00  |  Test Loss: 1.257 | Tes Acc: 54.67
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 1.177 | Train Acc: 59.88  |  Val Loss: 1.397 | Val Acc: 40.67  |  Test Loss: 1.338 | Tes Acc: 47.33
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 1.143 | Train Acc: 58.33  |  Val Loss: 1.315 | Val Acc: 46.67  |  Test Loss: 1.290 | Tes Acc: 52.67
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 1.039 | Train Acc: 65.71  |  Val Loss: 1.162 | Val Acc: 56.00  |  Test Loss: 1.201 | Tes Acc: 55.67
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 1.019 | Train Acc: 64.05  |  Val Loss: 1.186 | Val Acc: 55.33  |  Test Loss: 1.256 | Tes Acc: 51.33
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 0.977 | Train Acc: 65.95  |  Val Loss: 1.109 | Val Acc: 57.00  |  Test Loss: 1.142 | Tes Acc: 58.33
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 1.007 | Train Acc: 65.95  |  Val Loss: 1.161 | Val Acc: 53.67  |  Test Loss: 1.195 | Tes Acc: 58.67
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 1.019 | Train Acc: 61.90  |  Val Loss: 1.101 | Val Acc: 58.00  |  Test Loss: 1.187 | Tes Acc: 58.33
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 0.948 | Train Acc: 66.90  |  Val Loss: 0.993 | Val Acc: 62.33  |  Test Loss: 1.108 | Tes Acc: 59.67
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 0.963 | Train Acc: 68.81  |  Val Loss: 1.046 | Val Acc: 62.33  |  Test Loss: 1.086 | Tes Acc: 63.00
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 0.895 | Train Acc: 71.43  |  Val Loss: 0.977 | Val Acc: 65.00  |  Test Loss: 1.088 | Tes Acc: 61.67
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 0.925 | Train Acc: 69.88  |  Val Loss: 0.908 | Val Acc: 73.67  |  Test Loss: 1.049 | Tes Acc: 63.33
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 0.897 | Train Acc: 70.00  |  Val Loss: 0.917 | Val Acc: 68.67  |  Test Loss: 1.022 | Tes Acc: 65.00
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 1.003 | Train Acc: 64.76  |  Val Loss: 1.063 | Val Acc: 57.33  |  Test Loss: 1.178 | Tes Acc: 58.67
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 0.918 | Train Acc: 66.79  |  Val Loss: 0.876 | Val Acc: 69.67  |  Test Loss: 1.062 | Tes Acc: 59.33
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 0.951 | Train Acc: 68.81  |  Val Loss: 1.001 | Val Acc: 62.00  |  Test Loss: 1.113 | Tes Acc: 56.67
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 0.998 | Train Acc: 66.31  |  Val Loss: 1.013 | Val Acc: 61.67  |  Test Loss: 1.111 | Tes Acc: 61.67
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 0.991 | Train Acc: 65.71  |  Val Loss: 0.964 | Val Acc: 65.33  |  Test Loss: 1.088 | Tes Acc: 61.67
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 0.970 | Train Acc: 67.98  |  Val Loss: 0.991 | Val Acc: 62.33  |  Test Loss: 1.142 | Tes Acc: 57.33
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 0.924 | Train Acc: 64.29  |  Val Loss: 0.964 | Val Acc: 65.33  |  Test Loss: 1.151 | Tes Acc: 59.33
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 0.944 | Train Acc: 67.74  |  Val Loss: 1.067 | Val Acc: 59.00  |  Test Loss: 1.059 | Tes Acc: 63.00

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.724 | Train Acc: 37.38  |  Val Loss: 1.717 | Val Acc: 37.67  |  Test Loss: 1.667 | Tes Acc: 34.33
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 1.562 | Train Acc: 44.76  |  Val Loss: 1.599 | Val Acc: 34.33  |  Test Loss: 1.515 | Tes Acc: 40.33
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 1.357 | Train Acc: 51.79  |  Val Loss: 1.490 | Val Acc: 38.67  |  Test Loss: 1.379 | Tes Acc: 48.33
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 1.201 | Train Acc: 58.81  |  Val Loss: 1.327 | Val Acc: 47.67  |  Test Loss: 1.247 | Tes Acc: 52.67
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 1.115 | Train Acc: 62.98  |  Val Loss: 1.276 | Val Acc: 51.33  |  Test Loss: 1.306 | Tes Acc: 52.33
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 1.048 | Train Acc: 66.79  |  Val Loss: 1.224 | Val Acc: 52.33  |  Test Loss: 1.228 | Tes Acc: 52.33
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 1.013 | Train Acc: 67.14  |  Val Loss: 1.211 | Val Acc: 49.33  |  Test Loss: 1.194 | Tes Acc: 56.00
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 0.910 | Train Acc: 70.83  |  Val Loss: 0.980 | Val Acc: 66.00  |  Test Loss: 1.152 | Tes Acc: 57.67
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 0.891 | Train Acc: 70.12  |  Val Loss: 0.986 | Val Acc: 64.00  |  Test Loss: 1.227 | Tes Acc: 55.67
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 0.829 | Train Acc: 72.26  |  Val Loss: 0.909 | Val Acc: 67.00  |  Test Loss: 1.170 | Tes Acc: 55.67
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 0.879 | Train Acc: 73.45  |  Val Loss: 1.043 | Val Acc: 56.00  |  Test Loss: 1.261 | Tes Acc: 49.67
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 0.868 | Train Acc: 73.93  |  Val Loss: 0.910 | Val Acc: 68.67  |  Test Loss: 1.074 | Tes Acc: 63.67
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 0.810 | Train Acc: 75.00  |  Val Loss: 0.906 | Val Acc: 67.67  |  Test Loss: 1.038 | Tes Acc: 62.33
INFO >> Epoch: 5  |  Layer: 14  |  Train Loss: 0.821 | Train Acc: 76.19  |  Val Loss: 0.857 | Val Acc: 70.33  |  Test Loss: 1.046 | Tes Acc: 64.67
INFO >> Epoch: 5  |  Layer: 15  |  Train Loss: 0.775 | Train Acc: 76.19  |  Val Loss: 0.864 | Val Acc: 68.67  |  Test Loss: 0.982 | Tes Acc: 64.33
INFO >> Epoch: 5  |  Layer: 16  |  Train Loss: 0.747 | Train Acc: 77.74  |  Val Loss: 0.799 | Val Acc: 76.33  |  Test Loss: 1.052 | Tes Acc: 60.00
INFO >> Epoch: 5  |  Layer: 17  |  Train Loss: 0.739 | Train Acc: 77.14  |  Val Loss: 0.785 | Val Acc: 72.33  |  Test Loss: 0.970 | Tes Acc: 64.67
INFO >> Epoch: 5  |  Layer: 18  |  Train Loss: 0.885 | Train Acc: 72.38  |  Val Loss: 0.929 | Val Acc: 65.33  |  Test Loss: 1.115 | Tes Acc: 59.67
INFO >> Epoch: 5  |  Layer: 19  |  Train Loss: 0.786 | Train Acc: 74.17  |  Val Loss: 0.800 | Val Acc: 72.33  |  Test Loss: 1.052 | Tes Acc: 60.00
INFO >> Epoch: 5  |  Layer: 20  |  Train Loss: 0.816 | Train Acc: 74.29  |  Val Loss: 0.813 | Val Acc: 73.00  |  Test Loss: 1.050 | Tes Acc: 59.67
INFO >> Epoch: 5  |  Layer: 21  |  Train Loss: 0.883 | Train Acc: 71.31  |  Val Loss: 0.897 | Val Acc: 67.33  |  Test Loss: 1.029 | Tes Acc: 60.67
INFO >> Epoch: 5  |  Layer: 22  |  Train Loss: 0.855 | Train Acc: 73.57  |  Val Loss: 0.833 | Val Acc: 73.67  |  Test Loss: 1.076 | Tes Acc: 61.00
INFO >> Epoch: 5  |  Layer: 23  |  Train Loss: 0.877 | Train Acc: 71.90  |  Val Loss: 0.770 | Val Acc: 76.67  |  Test Loss: 1.082 | Tes Acc: 59.67
INFO >> Epoch: 5  |  Layer: 24  |  Train Loss: 0.782 | Train Acc: 73.33  |  Val Loss: 0.858 | Val Acc: 68.33  |  Test Loss: 1.166 | Tes Acc: 53.33
INFO >> Epoch: 5  |  Layer: 25  |  Train Loss: 0.836 | Train Acc: 73.33  |  Val Loss: 0.844 | Val Acc: 71.00  |  Test Loss: 1.063 | Tes Acc: 59.00

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 1.674 | Train Acc: 35.24  |  Val Loss: 1.715 | Val Acc: 31.00  |  Test Loss: 1.664 | Tes Acc: 34.00
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 1.498 | Train Acc: 45.00  |  Val Loss: 1.663 | Val Acc: 32.67  |  Test Loss: 1.568 | Tes Acc: 37.67
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 1.261 | Train Acc: 53.69  |  Val Loss: 1.384 | Val Acc: 49.00  |  Test Loss: 1.393 | Tes Acc: 48.00
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 1.071 | Train Acc: 63.57  |  Val Loss: 1.211 | Val Acc: 55.33  |  Test Loss: 1.263 | Tes Acc: 54.00
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 0.978 | Train Acc: 67.14  |  Val Loss: 1.138 | Val Acc: 58.00  |  Test Loss: 1.340 | Tes Acc: 52.00
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 0.916 | Train Acc: 68.81  |  Val Loss: 1.086 | Val Acc: 63.33  |  Test Loss: 1.175 | Tes Acc: 57.67
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 0.846 | Train Acc: 73.81  |  Val Loss: 1.014 | Val Acc: 64.67  |  Test Loss: 1.213 | Tes Acc: 54.67
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 0.803 | Train Acc: 74.64  |  Val Loss: 0.918 | Val Acc: 69.00  |  Test Loss: 1.214 | Tes Acc: 52.00
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 0.781 | Train Acc: 74.64  |  Val Loss: 0.917 | Val Acc: 67.00  |  Test Loss: 1.296 | Tes Acc: 50.67
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 0.741 | Train Acc: 75.95  |  Val Loss: 0.828 | Val Acc: 71.33  |  Test Loss: 1.255 | Tes Acc: 54.00
