
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run2
Fx Model      : WAV2VEC2_ASR_LARGE_960H
Clf Model     : CM_PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : ShEMO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job167
Job Id        : 31668513
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-06 12:41:10.219941

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 1.408 | Train Acc: 44.25  |  Val Loss: 1.290 | Val Acc: 47.67  |  Test Loss: 1.074 | Tes Acc: 61.56
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 0.936 | Train Acc: 67.25  |  Val Loss: 0.824 | Val Acc: 73.30  |  Test Loss: 0.504 | Tes Acc: 84.41
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 0.900 | Train Acc: 69.47  |  Val Loss: 0.782 | Val Acc: 75.27  |  Test Loss: 0.475 | Tes Acc: 84.95
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 0.913 | Train Acc: 67.97  |  Val Loss: 0.801 | Val Acc: 74.01  |  Test Loss: 0.486 | Tes Acc: 84.68
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 0.911 | Train Acc: 68.21  |  Val Loss: 0.804 | Val Acc: 73.84  |  Test Loss: 0.493 | Tes Acc: 84.68
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 0.898 | Train Acc: 68.45  |  Val Loss: 0.773 | Val Acc: 75.99  |  Test Loss: 0.486 | Tes Acc: 86.29
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 0.916 | Train Acc: 67.78  |  Val Loss: 0.797 | Val Acc: 74.19  |  Test Loss: 0.504 | Tes Acc: 84.68
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 0.905 | Train Acc: 69.08  |  Val Loss: 0.776 | Val Acc: 74.91  |  Test Loss: 0.492 | Tes Acc: 84.14
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 0.934 | Train Acc: 66.91  |  Val Loss: 0.830 | Val Acc: 73.12  |  Test Loss: 0.521 | Tes Acc: 83.06
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 0.922 | Train Acc: 67.92  |  Val Loss: 0.810 | Val Acc: 73.66  |  Test Loss: 0.517 | Tes Acc: 83.06
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 0.946 | Train Acc: 66.62  |  Val Loss: 0.824 | Val Acc: 72.94  |  Test Loss: 0.519 | Tes Acc: 82.26
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 0.938 | Train Acc: 66.71  |  Val Loss: 0.831 | Val Acc: 72.40  |  Test Loss: 0.532 | Tes Acc: 82.53
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 0.969 | Train Acc: 64.83  |  Val Loss: 0.851 | Val Acc: 70.61  |  Test Loss: 0.548 | Tes Acc: 82.80
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 0.983 | Train Acc: 64.20  |  Val Loss: 0.871 | Val Acc: 70.25  |  Test Loss: 0.560 | Tes Acc: 81.99
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 0.994 | Train Acc: 63.67  |  Val Loss: 0.876 | Val Acc: 68.82  |  Test Loss: 0.563 | Tes Acc: 81.72
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 1.017 | Train Acc: 63.09  |  Val Loss: 0.893 | Val Acc: 67.92  |  Test Loss: 0.579 | Tes Acc: 81.45
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 1.034 | Train Acc: 62.22  |  Val Loss: 0.910 | Val Acc: 67.38  |  Test Loss: 0.600 | Tes Acc: 79.84

INFO >> Epoch: 3  |  Layer: 01  |  Train Loss: 1.127 | Train Acc: 60.97  |  Val Loss: 1.064 | Val Acc: 63.98  |  Test Loss: 0.730 | Tes Acc: 77.69
INFO >> Epoch: 3  |  Layer: 02  |  Train Loss: 0.986 | Train Acc: 66.96  |  Val Loss: 0.954 | Val Acc: 68.10  |  Test Loss: 0.570 | Tes Acc: 81.99
INFO >> Epoch: 3  |  Layer: 03  |  Train Loss: 0.909 | Train Acc: 69.28  |  Val Loss: 0.901 | Val Acc: 70.61  |  Test Loss: 0.495 | Tes Acc: 84.14
INFO >> Epoch: 3  |  Layer: 04  |  Train Loss: 0.882 | Train Acc: 70.53  |  Val Loss: 0.897 | Val Acc: 70.43  |  Test Loss: 0.484 | Tes Acc: 83.87
INFO >> Epoch: 3  |  Layer: 05  |  Train Loss: 0.840 | Train Acc: 72.46  |  Val Loss: 0.862 | Val Acc: 72.22  |  Test Loss: 0.446 | Tes Acc: 86.02
INFO >> Epoch: 3  |  Layer: 06  |  Train Loss: 0.845 | Train Acc: 71.55  |  Val Loss: 0.839 | Val Acc: 72.76  |  Test Loss: 0.444 | Tes Acc: 84.95
INFO >> Epoch: 3  |  Layer: 07  |  Train Loss: 0.796 | Train Acc: 72.80  |  Val Loss: 0.813 | Val Acc: 72.94  |  Test Loss: 0.427 | Tes Acc: 86.02
INFO >> Epoch: 3  |  Layer: 08  |  Train Loss: 0.777 | Train Acc: 74.06  |  Val Loss: 0.810 | Val Acc: 72.94  |  Test Loss: 0.423 | Tes Acc: 86.02
INFO >> Epoch: 3  |  Layer: 09  |  Train Loss: 0.764 | Train Acc: 74.54  |  Val Loss: 0.758 | Val Acc: 73.66  |  Test Loss: 0.408 | Tes Acc: 86.29
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 0.771 | Train Acc: 73.72  |  Val Loss: 0.753 | Val Acc: 74.19  |  Test Loss: 0.411 | Tes Acc: 86.56
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 0.751 | Train Acc: 74.69  |  Val Loss: 0.745 | Val Acc: 74.37  |  Test Loss: 0.398 | Tes Acc: 88.17
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 0.760 | Train Acc: 74.40  |  Val Loss: 0.722 | Val Acc: 75.09  |  Test Loss: 0.401 | Tes Acc: 87.37
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 0.752 | Train Acc: 74.83  |  Val Loss: 0.743 | Val Acc: 74.19  |  Test Loss: 0.410 | Tes Acc: 87.63
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 0.740 | Train Acc: 74.88  |  Val Loss: 0.753 | Val Acc: 74.01  |  Test Loss: 0.416 | Tes Acc: 86.56
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 0.749 | Train Acc: 74.44  |  Val Loss: 0.730 | Val Acc: 75.09  |  Test Loss: 0.405 | Tes Acc: 87.37
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 0.753 | Train Acc: 74.69  |  Val Loss: 0.731 | Val Acc: 74.55  |  Test Loss: 0.408 | Tes Acc: 87.63
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 0.772 | Train Acc: 73.86  |  Val Loss: 0.738 | Val Acc: 75.81  |  Test Loss: 0.416 | Tes Acc: 86.56
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 0.764 | Train Acc: 74.30  |  Val Loss: 0.741 | Val Acc: 74.55  |  Test Loss: 0.416 | Tes Acc: 85.48
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 0.767 | Train Acc: 74.01  |  Val Loss: 0.740 | Val Acc: 74.91  |  Test Loss: 0.416 | Tes Acc: 86.02
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 0.780 | Train Acc: 73.72  |  Val Loss: 0.747 | Val Acc: 75.63  |  Test Loss: 0.420 | Tes Acc: 86.02
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 0.794 | Train Acc: 72.85  |  Val Loss: 0.756 | Val Acc: 74.73  |  Test Loss: 0.427 | Tes Acc: 85.75
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 0.811 | Train Acc: 71.93  |  Val Loss: 0.765 | Val Acc: 75.09  |  Test Loss: 0.441 | Tes Acc: 84.95
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 0.816 | Train Acc: 71.79  |  Val Loss: 0.780 | Val Acc: 73.66  |  Test Loss: 0.443 | Tes Acc: 84.95
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 0.829 | Train Acc: 71.55  |  Val Loss: 0.785 | Val Acc: 73.66  |  Test Loss: 0.454 | Tes Acc: 84.41
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 0.854 | Train Acc: 70.58  |  Val Loss: 0.800 | Val Acc: 73.84  |  Test Loss: 0.465 | Tes Acc: 84.14

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.101 | Train Acc: 62.03  |  Val Loss: 1.039 | Val Acc: 65.41  |  Test Loss: 0.677 | Tes Acc: 79.30
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 0.934 | Train Acc: 68.12  |  Val Loss: 0.899 | Val Acc: 70.43  |  Test Loss: 0.512 | Tes Acc: 83.87
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 0.853 | Train Acc: 71.01  |  Val Loss: 0.839 | Val Acc: 73.12  |  Test Loss: 0.451 | Tes Acc: 86.56
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 0.818 | Train Acc: 72.56  |  Val Loss: 0.829 | Val Acc: 74.73  |  Test Loss: 0.414 | Tes Acc: 87.10
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 0.778 | Train Acc: 73.38  |  Val Loss: 0.811 | Val Acc: 75.27  |  Test Loss: 0.392 | Tes Acc: 88.17
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 0.781 | Train Acc: 73.04  |  Val Loss: 0.786 | Val Acc: 75.63  |  Test Loss: 0.383 | Tes Acc: 87.63
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 0.737 | Train Acc: 74.54  |  Val Loss: 0.786 | Val Acc: 76.52  |  Test Loss: 0.377 | Tes Acc: 86.29
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 0.719 | Train Acc: 75.31  |  Val Loss: 0.773 | Val Acc: 77.60  |  Test Loss: 0.366 | Tes Acc: 86.83
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 0.704 | Train Acc: 75.51  |  Val Loss: 0.737 | Val Acc: 77.78  |  Test Loss: 0.361 | Tes Acc: 87.37
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 0.702 | Train Acc: 75.51  |  Val Loss: 0.722 | Val Acc: 77.96  |  Test Loss: 0.360 | Tes Acc: 88.17
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 0.686 | Train Acc: 75.75  |  Val Loss: 0.732 | Val Acc: 76.34  |  Test Loss: 0.357 | Tes Acc: 88.71
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 0.686 | Train Acc: 75.94  |  Val Loss: 0.717 | Val Acc: 77.42  |  Test Loss: 0.361 | Tes Acc: 88.44
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 0.686 | Train Acc: 75.56  |  Val Loss: 0.717 | Val Acc: 75.81  |  Test Loss: 0.362 | Tes Acc: 88.71
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 0.675 | Train Acc: 76.04  |  Val Loss: 0.697 | Val Acc: 76.52  |  Test Loss: 0.357 | Tes Acc: 88.98
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 0.681 | Train Acc: 75.70  |  Val Loss: 0.701 | Val Acc: 77.24  |  Test Loss: 0.361 | Tes Acc: 88.71
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 0.684 | Train Acc: 76.28  |  Val Loss: 0.705 | Val Acc: 75.99  |  Test Loss: 0.366 | Tes Acc: 87.63
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 0.690 | Train Acc: 76.28  |  Val Loss: 0.708 | Val Acc: 76.70  |  Test Loss: 0.367 | Tes Acc: 87.90
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 0.690 | Train Acc: 75.31  |  Val Loss: 0.698 | Val Acc: 76.52  |  Test Loss: 0.363 | Tes Acc: 87.63
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 0.690 | Train Acc: 75.89  |  Val Loss: 0.709 | Val Acc: 76.34  |  Test Loss: 0.363 | Tes Acc: 87.37
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 0.702 | Train Acc: 75.22  |  Val Loss: 0.705 | Val Acc: 76.88  |  Test Loss: 0.372 | Tes Acc: 87.10
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 0.714 | Train Acc: 75.17  |  Val Loss: 0.698 | Val Acc: 77.24  |  Test Loss: 0.374 | Tes Acc: 86.56
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 0.734 | Train Acc: 74.15  |  Val Loss: 0.716 | Val Acc: 77.06  |  Test Loss: 0.387 | Tes Acc: 86.29
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 0.740 | Train Acc: 74.11  |  Val Loss: 0.726 | Val Acc: 76.34  |  Test Loss: 0.387 | Tes Acc: 85.48
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 0.751 | Train Acc: 73.57  |  Val Loss: 0.723 | Val Acc: 75.81  |  Test Loss: 0.392 | Tes Acc: 85.48
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 0.773 | Train Acc: 72.95  |  Val Loss: 0.744 | Val Acc: 76.16  |  Test Loss: 0.407 | Tes Acc: 85.48

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.040 | Train Acc: 64.44  |  Val Loss: 1.011 | Val Acc: 65.23  |  Test Loss: 0.693 | Tes Acc: 81.18
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 0.866 | Train Acc: 70.43  |  Val Loss: 0.848 | Val Acc: 71.33  |  Test Loss: 0.501 | Tes Acc: 84.68
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 0.792 | Train Acc: 73.53  |  Val Loss: 0.799 | Val Acc: 72.76  |  Test Loss: 0.436 | Tes Acc: 87.63
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 0.758 | Train Acc: 74.93  |  Val Loss: 0.770 | Val Acc: 73.66  |  Test Loss: 0.421 | Tes Acc: 87.37
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 0.721 | Train Acc: 75.65  |  Val Loss: 0.744 | Val Acc: 75.09  |  Test Loss: 0.396 | Tes Acc: 87.37
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 0.713 | Train Acc: 75.51  |  Val Loss: 0.721 | Val Acc: 76.70  |  Test Loss: 0.388 | Tes Acc: 86.83
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 0.692 | Train Acc: 75.27  |  Val Loss: 0.702 | Val Acc: 77.06  |  Test Loss: 0.389 | Tes Acc: 86.83
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 0.672 | Train Acc: 75.89  |  Val Loss: 0.680 | Val Acc: 77.24  |  Test Loss: 0.370 | Tes Acc: 88.17
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 0.648 | Train Acc: 77.15  |  Val Loss: 0.663 | Val Acc: 77.96  |  Test Loss: 0.375 | Tes Acc: 87.37
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 0.649 | Train Acc: 77.20  |  Val Loss: 0.661 | Val Acc: 78.49  |  Test Loss: 0.380 | Tes Acc: 88.17
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 0.639 | Train Acc: 76.81  |  Val Loss: 0.649 | Val Acc: 78.85  |  Test Loss: 0.356 | Tes Acc: 89.25
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 0.633 | Train Acc: 77.68  |  Val Loss: 0.642 | Val Acc: 78.85  |  Test Loss: 0.361 | Tes Acc: 88.71
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 0.634 | Train Acc: 77.87  |  Val Loss: 0.641 | Val Acc: 78.49  |  Test Loss: 0.361 | Tes Acc: 88.71
INFO >> Epoch: 5  |  Layer: 14  |  Train Loss: 0.625 | Train Acc: 78.12  |  Val Loss: 0.629 | Val Acc: 78.32  |  Test Loss: 0.354 | Tes Acc: 88.44
INFO >> Epoch: 5  |  Layer: 15  |  Train Loss: 0.634 | Train Acc: 78.26  |  Val Loss: 0.637 | Val Acc: 78.67  |  Test Loss: 0.364 | Tes Acc: 88.44
INFO >> Epoch: 5  |  Layer: 16  |  Train Loss: 0.636 | Train Acc: 77.92  |  Val Loss: 0.647 | Val Acc: 77.96  |  Test Loss: 0.371 | Tes Acc: 87.63
INFO >> Epoch: 5  |  Layer: 17  |  Train Loss: 0.646 | Train Acc: 77.68  |  Val Loss: 0.661 | Val Acc: 77.42  |  Test Loss: 0.378 | Tes Acc: 87.90
INFO >> Epoch: 5  |  Layer: 18  |  Train Loss: 0.640 | Train Acc: 78.07  |  Val Loss: 0.664 | Val Acc: 76.70  |  Test Loss: 0.377 | Tes Acc: 87.10
INFO >> Epoch: 5  |  Layer: 19  |  Train Loss: 0.644 | Train Acc: 77.68  |  Val Loss: 0.661 | Val Acc: 77.42  |  Test Loss: 0.387 | Tes Acc: 87.10
INFO >> Epoch: 5  |  Layer: 20  |  Train Loss: 0.642 | Train Acc: 78.16  |  Val Loss: 0.662 | Val Acc: 77.06  |  Test Loss: 0.376 | Tes Acc: 86.29
INFO >> Epoch: 5  |  Layer: 21  |  Train Loss: 0.651 | Train Acc: 78.02  |  Val Loss: 0.669 | Val Acc: 77.06  |  Test Loss: 0.388 | Tes Acc: 86.02
INFO >> Epoch: 5  |  Layer: 22  |  Train Loss: 0.670 | Train Acc: 77.39  |  Val Loss: 0.697 | Val Acc: 76.16  |  Test Loss: 0.414 | Tes Acc: 86.29
INFO >> Epoch: 5  |  Layer: 23  |  Train Loss: 0.675 | Train Acc: 77.00  |  Val Loss: 0.688 | Val Acc: 77.24  |  Test Loss: 0.408 | Tes Acc: 86.29
INFO >> Epoch: 5  |  Layer: 24  |  Train Loss: 0.679 | Train Acc: 77.00  |  Val Loss: 0.690 | Val Acc: 76.34  |  Test Loss: 0.405 | Tes Acc: 86.83
INFO >> Epoch: 5  |  Layer: 25  |  Train Loss: 0.701 | Train Acc: 76.23  |  Val Loss: 0.719 | Val Acc: 75.63  |  Test Loss: 0.437 | Tes Acc: 85.48

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 1.017 | Train Acc: 66.28  |  Val Loss: 0.957 | Val Acc: 67.74  |  Test Loss: 0.674 | Tes Acc: 81.72
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 0.810 | Train Acc: 72.75  |  Val Loss: 0.799 | Val Acc: 73.12  |  Test Loss: 0.488 | Tes Acc: 86.83
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 0.744 | Train Acc: 75.12  |  Val Loss: 0.756 | Val Acc: 76.34  |  Test Loss: 0.433 | Tes Acc: 86.56
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 0.712 | Train Acc: 76.43  |  Val Loss: 0.743 | Val Acc: 76.52  |  Test Loss: 0.416 | Tes Acc: 87.37
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 0.679 | Train Acc: 77.78  |  Val Loss: 0.728 | Val Acc: 76.88  |  Test Loss: 0.388 | Tes Acc: 87.37
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 0.662 | Train Acc: 77.78  |  Val Loss: 0.701 | Val Acc: 78.14  |  Test Loss: 0.365 | Tes Acc: 88.17
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 0.641 | Train Acc: 77.68  |  Val Loss: 0.689 | Val Acc: 78.49  |  Test Loss: 0.364 | Tes Acc: 87.63
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 0.612 | Train Acc: 79.08  |  Val Loss: 0.685 | Val Acc: 78.49  |  Test Loss: 0.372 | Tes Acc: 87.37
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 0.592 | Train Acc: 79.52  |  Val Loss: 0.670 | Val Acc: 79.57  |  Test Loss: 0.369 | Tes Acc: 88.17
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 0.593 | Train Acc: 79.57  |  Val Loss: 0.682 | Val Acc: 77.96  |  Test Loss: 0.385 | Tes Acc: 87.10
