
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run1
Fx Model      : WAV2VEC2_LARGE_XLSR
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : AESDD
Device        : gpu
Epochs        : 50
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job126
Job Id        : 30721460
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 12:56:01.271086

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.549 | Train Acc: 28.86  |  Val Loss: 1.472 | Val Acc: 44.44  |  Test Loss: 1.394 | Tes Acc: 42.03
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.527 | Train Acc: 29.53  |  Val Loss: 1.466 | Val Acc: 40.40  |  Test Loss: 1.395 | Tes Acc: 44.44
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.528 | Train Acc: 33.89  |  Val Loss: 1.455 | Val Acc: 43.43  |  Test Loss: 1.375 | Tes Acc: 45.41
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.549 | Train Acc: 31.88  |  Val Loss: 1.448 | Val Acc: 42.42  |  Test Loss: 1.395 | Tes Acc: 42.03
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.580 | Train Acc: 34.56  |  Val Loss: 1.525 | Val Acc: 35.35  |  Test Loss: 1.406 | Tes Acc: 42.03
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.608 | Train Acc: 31.21  |  Val Loss: 1.497 | Val Acc: 26.26  |  Test Loss: 1.440 | Tes Acc: 33.33
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.604 | Train Acc: 29.87  |  Val Loss: 1.469 | Val Acc: 38.38  |  Test Loss: 1.406 | Tes Acc: 38.16
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.645 | Train Acc: 27.52  |  Val Loss: 1.574 | Val Acc: 25.25  |  Test Loss: 1.512 | Tes Acc: 30.43
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.636 | Train Acc: 27.18  |  Val Loss: 1.547 | Val Acc: 29.29  |  Test Loss: 1.502 | Tes Acc: 33.82
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.621 | Train Acc: 33.22  |  Val Loss: 1.513 | Val Acc: 26.26  |  Test Loss: 1.473 | Tes Acc: 30.92
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.662 | Train Acc: 25.50  |  Val Loss: 1.527 | Val Acc: 37.37  |  Test Loss: 1.511 | Tes Acc: 35.75
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.638 | Train Acc: 27.52  |  Val Loss: 1.541 | Val Acc: 23.23  |  Test Loss: 1.503 | Tes Acc: 29.95
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.665 | Train Acc: 26.51  |  Val Loss: 1.509 | Val Acc: 46.46  |  Test Loss: 1.516 | Tes Acc: 37.20
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.648 | Train Acc: 32.55  |  Val Loss: 1.419 | Val Acc: 53.54  |  Test Loss: 1.431 | Tes Acc: 43.00
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.606 | Train Acc: 31.54  |  Val Loss: 1.408 | Val Acc: 55.56  |  Test Loss: 1.376 | Tes Acc: 45.41
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.631 | Train Acc: 28.86  |  Val Loss: 1.383 | Val Acc: 48.48  |  Test Loss: 1.407 | Tes Acc: 45.41
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.599 | Train Acc: 33.56  |  Val Loss: 1.281 | Val Acc: 56.57  |  Test Loss: 1.336 | Tes Acc: 43.96
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.655 | Train Acc: 30.54  |  Val Loss: 1.396 | Val Acc: 49.49  |  Test Loss: 1.489 | Tes Acc: 41.55
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.712 | Train Acc: 28.52  |  Val Loss: 1.405 | Val Acc: 39.39  |  Test Loss: 1.449 | Tes Acc: 39.61
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 2.091 | Train Acc: 23.15  |  Val Loss: 1.606 | Val Acc: 36.36  |  Test Loss: 1.610 | Tes Acc: 31.88
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 2.531 | Train Acc: 24.83  |  Val Loss: 1.730 | Val Acc: 23.23  |  Test Loss: 1.699 | Tes Acc: 23.19
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 632.369 | Train Acc: 16.44  |  Val Loss: 528.311 | Val Acc: 20.20  |  Test Loss: 531.488 | Tes Acc: 19.32
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 633.273 | Train Acc: 16.44  |  Val Loss: 529.783 | Val Acc: 20.20  |  Test Loss: 533.051 | Tes Acc: 19.32
