
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run4
Fx Model      : HUBERT_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : IEMOCAP
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job374
Job Id        : 30913153
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 12:12:38.431825

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.258 | Train Acc: 40.14  |  Val Loss: 1.131 | Val Acc: 45.88  |  Test Loss: 1.173 | Tes Acc: 46.08
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.273 | Train Acc: 39.76  |  Val Loss: 1.134 | Val Acc: 46.39  |  Test Loss: 1.168 | Tes Acc: 47.50
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.263 | Train Acc: 40.52  |  Val Loss: 1.130 | Val Acc: 46.89  |  Test Loss: 1.156 | Tes Acc: 48.75
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.250 | Train Acc: 40.61  |  Val Loss: 1.113 | Val Acc: 49.00  |  Test Loss: 1.145 | Tes Acc: 47.59
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.261 | Train Acc: 40.55  |  Val Loss: 1.119 | Val Acc: 51.41  |  Test Loss: 1.146 | Tes Acc: 49.11
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.261 | Train Acc: 40.35  |  Val Loss: 1.122 | Val Acc: 51.81  |  Test Loss: 1.153 | Tes Acc: 49.91
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.255 | Train Acc: 40.35  |  Val Loss: 1.119 | Val Acc: 50.90  |  Test Loss: 1.149 | Tes Acc: 49.55
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.260 | Train Acc: 41.02  |  Val Loss: 1.121 | Val Acc: 50.70  |  Test Loss: 1.168 | Tes Acc: 46.97
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.265 | Train Acc: 39.82  |  Val Loss: 1.139 | Val Acc: 48.49  |  Test Loss: 1.175 | Tes Acc: 47.06
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.257 | Train Acc: 40.52  |  Val Loss: 1.134 | Val Acc: 48.90  |  Test Loss: 1.166 | Tes Acc: 47.59
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.249 | Train Acc: 41.37  |  Val Loss: 1.124 | Val Acc: 49.00  |  Test Loss: 1.148 | Tes Acc: 48.93
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.253 | Train Acc: 40.84  |  Val Loss: 1.122 | Val Acc: 49.10  |  Test Loss: 1.153 | Tes Acc: 48.84
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.245 | Train Acc: 40.90  |  Val Loss: 1.123 | Val Acc: 46.99  |  Test Loss: 1.136 | Tes Acc: 51.07

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.138 | Train Acc: 45.68  |  Val Loss: 1.079 | Val Acc: 47.99  |  Test Loss: 1.137 | Tes Acc: 47.06
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.118 | Train Acc: 48.23  |  Val Loss: 1.061 | Val Acc: 49.20  |  Test Loss: 1.108 | Tes Acc: 50.09
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.107 | Train Acc: 49.63  |  Val Loss: 1.059 | Val Acc: 51.10  |  Test Loss: 1.091 | Tes Acc: 51.52
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.091 | Train Acc: 50.54  |  Val Loss: 1.042 | Val Acc: 52.21  |  Test Loss: 1.091 | Tes Acc: 50.98
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.090 | Train Acc: 51.36  |  Val Loss: 1.038 | Val Acc: 52.41  |  Test Loss: 1.070 | Tes Acc: 53.21
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.089 | Train Acc: 51.51  |  Val Loss: 1.033 | Val Acc: 54.32  |  Test Loss: 1.074 | Tes Acc: 53.74
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.080 | Train Acc: 52.53  |  Val Loss: 1.019 | Val Acc: 54.62  |  Test Loss: 1.070 | Tes Acc: 53.74
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.074 | Train Acc: 53.18  |  Val Loss: 1.005 | Val Acc: 55.12  |  Test Loss: 1.075 | Tes Acc: 52.85
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.090 | Train Acc: 51.16  |  Val Loss: 1.024 | Val Acc: 55.22  |  Test Loss: 1.081 | Tes Acc: 52.58
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.090 | Train Acc: 52.33  |  Val Loss: 1.031 | Val Acc: 56.33  |  Test Loss: 1.076 | Tes Acc: 53.21
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.087 | Train Acc: 51.86  |  Val Loss: 1.019 | Val Acc: 55.02  |  Test Loss: 1.059 | Tes Acc: 54.46
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.076 | Train Acc: 51.77  |  Val Loss: 1.009 | Val Acc: 54.22  |  Test Loss: 1.064 | Tes Acc: 54.55
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.086 | Train Acc: 51.51  |  Val Loss: 1.013 | Val Acc: 54.62  |  Test Loss: 1.059 | Tes Acc: 54.55

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.113 | Train Acc: 47.44  |  Val Loss: 1.061 | Val Acc: 51.10  |  Test Loss: 1.178 | Tes Acc: 47.24
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.084 | Train Acc: 50.10  |  Val Loss: 1.035 | Val Acc: 50.80  |  Test Loss: 1.125 | Tes Acc: 46.88
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.065 | Train Acc: 52.56  |  Val Loss: 1.024 | Val Acc: 51.00  |  Test Loss: 1.094 | Tes Acc: 50.89
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.053 | Train Acc: 54.18  |  Val Loss: 1.002 | Val Acc: 52.61  |  Test Loss: 1.081 | Tes Acc: 51.87
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.043 | Train Acc: 54.50  |  Val Loss: 0.990 | Val Acc: 54.32  |  Test Loss: 1.065 | Tes Acc: 51.60
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 1.035 | Train Acc: 54.73  |  Val Loss: 0.985 | Val Acc: 53.92  |  Test Loss: 1.069 | Tes Acc: 51.25
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 1.016 | Train Acc: 56.81  |  Val Loss: 0.958 | Val Acc: 55.72  |  Test Loss: 1.062 | Tes Acc: 52.94
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 1.004 | Train Acc: 57.81  |  Val Loss: 0.954 | Val Acc: 56.12  |  Test Loss: 1.081 | Tes Acc: 52.41
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 1.020 | Train Acc: 55.99  |  Val Loss: 0.965 | Val Acc: 57.23  |  Test Loss: 1.065 | Tes Acc: 52.58
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.014 | Train Acc: 57.13  |  Val Loss: 0.964 | Val Acc: 58.23  |  Test Loss: 1.062 | Tes Acc: 52.58
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.016 | Train Acc: 56.61  |  Val Loss: 0.960 | Val Acc: 57.33  |  Test Loss: 1.045 | Tes Acc: 52.67
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.010 | Train Acc: 55.73  |  Val Loss: 0.963 | Val Acc: 55.92  |  Test Loss: 1.065 | Tes Acc: 53.83
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.024 | Train Acc: 54.82  |  Val Loss: 0.967 | Val Acc: 56.53  |  Test Loss: 1.050 | Tes Acc: 55.79

INFO >> Epoch: 4  |  Layer:  1  |  Train Loss: 1.087 | Train Acc: 49.37  |  Val Loss: 1.049 | Val Acc: 49.10  |  Test Loss: 1.130 | Tes Acc: 47.42
INFO >> Epoch: 4  |  Layer:  2  |  Train Loss: 1.042 | Train Acc: 54.12  |  Val Loss: 1.009 | Val Acc: 53.92  |  Test Loss: 1.072 | Tes Acc: 53.21
INFO >> Epoch: 4  |  Layer:  3  |  Train Loss: 1.023 | Train Acc: 54.94  |  Val Loss: 1.007 | Val Acc: 54.02  |  Test Loss: 1.032 | Tes Acc: 55.88
INFO >> Epoch: 4  |  Layer:  4  |  Train Loss: 1.007 | Train Acc: 55.82  |  Val Loss: 0.987 | Val Acc: 55.52  |  Test Loss: 1.023 | Tes Acc: 56.86
INFO >> Epoch: 4  |  Layer:  5  |  Train Loss: 0.990 | Train Acc: 56.81  |  Val Loss: 0.986 | Val Acc: 56.43  |  Test Loss: 1.002 | Tes Acc: 57.04
