
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run4
Fx Model      : WAV2VEC2_LARGE_XLSR
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : EmoDB
Device        : gpu
Epochs        : 50
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job234
Job Id        : 30919076
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 14:26:40.285843

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.145 | Train Acc: 23.26  |  Val Loss: 1.897 | Val Acc: 21.50  |  Test Loss: 1.969 | Tes Acc: 9.52
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.770 | Train Acc: 34.59  |  Val Loss: 1.673 | Val Acc: 28.04  |  Test Loss: 1.734 | Tes Acc: 27.38
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.799 | Train Acc: 31.10  |  Val Loss: 1.653 | Val Acc: 32.71  |  Test Loss: 1.708 | Tes Acc: 33.33
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.796 | Train Acc: 32.27  |  Val Loss: 1.556 | Val Acc: 42.06  |  Test Loss: 1.646 | Tes Acc: 44.05
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.807 | Train Acc: 30.52  |  Val Loss: 1.629 | Val Acc: 32.71  |  Test Loss: 1.628 | Tes Acc: 32.14
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.952 | Train Acc: 28.49  |  Val Loss: 1.712 | Val Acc: 28.97  |  Test Loss: 1.794 | Tes Acc: 25.00
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.955 | Train Acc: 30.52  |  Val Loss: 1.655 | Val Acc: 38.32  |  Test Loss: 1.672 | Tes Acc: 35.71
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.911 | Train Acc: 30.81  |  Val Loss: 1.675 | Val Acc: 31.78  |  Test Loss: 1.779 | Tes Acc: 19.05
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.962 | Train Acc: 28.78  |  Val Loss: 1.700 | Val Acc: 25.23  |  Test Loss: 1.742 | Tes Acc: 21.43
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.937 | Train Acc: 30.81  |  Val Loss: 1.786 | Val Acc: 19.63  |  Test Loss: 1.797 | Tes Acc: 23.81
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 2.005 | Train Acc: 27.33  |  Val Loss: 1.619 | Val Acc: 30.84  |  Test Loss: 1.640 | Tes Acc: 41.67
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 2.007 | Train Acc: 27.91  |  Val Loss: 1.653 | Val Acc: 28.97  |  Test Loss: 1.714 | Tes Acc: 26.19
