
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run1
Fx Model      : HUBERT_LARGE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : RAVDESS
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job30
Job Id        : 30912809
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 03:35:00.629330

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.020 | Train Acc: 18.93  |  Val Loss: 2.056 | Val Acc: 22.67  |  Test Loss: 2.029 | Tes Acc: 19.33
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.944 | Train Acc: 22.26  |  Val Loss: 1.981 | Val Acc: 23.33  |  Test Loss: 1.938 | Tes Acc: 23.33
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.894 | Train Acc: 25.12  |  Val Loss: 1.962 | Val Acc: 26.67  |  Test Loss: 1.874 | Tes Acc: 28.00
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.844 | Train Acc: 28.10  |  Val Loss: 1.962 | Val Acc: 25.00  |  Test Loss: 1.832 | Tes Acc: 29.67
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.852 | Train Acc: 27.02  |  Val Loss: 1.883 | Val Acc: 27.00  |  Test Loss: 1.769 | Tes Acc: 29.67
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.842 | Train Acc: 27.98  |  Val Loss: 1.774 | Val Acc: 31.67  |  Test Loss: 1.719 | Tes Acc: 31.33
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.804 | Train Acc: 31.19  |  Val Loss: 1.679 | Val Acc: 35.67  |  Test Loss: 1.654 | Tes Acc: 33.33
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.818 | Train Acc: 30.36  |  Val Loss: 1.668 | Val Acc: 35.00  |  Test Loss: 1.665 | Tes Acc: 34.33
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.831 | Train Acc: 30.00  |  Val Loss: 1.672 | Val Acc: 32.67  |  Test Loss: 1.672 | Tes Acc: 32.33
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.825 | Train Acc: 30.60  |  Val Loss: 1.560 | Val Acc: 40.00  |  Test Loss: 1.584 | Tes Acc: 37.00
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.807 | Train Acc: 30.60  |  Val Loss: 1.534 | Val Acc: 38.00  |  Test Loss: 1.534 | Tes Acc: 36.33
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.757 | Train Acc: 31.19  |  Val Loss: 1.294 | Val Acc: 57.00  |  Test Loss: 1.310 | Tes Acc: 63.33
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.689 | Train Acc: 35.36  |  Val Loss: 1.121 | Val Acc: 61.00  |  Test Loss: 1.237 | Tes Acc: 49.67
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.746 | Train Acc: 33.81  |  Val Loss: 1.207 | Val Acc: 59.00  |  Test Loss: 1.273 | Tes Acc: 52.00
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.815 | Train Acc: 32.14  |  Val Loss: 1.315 | Val Acc: 53.33  |  Test Loss: 1.344 | Tes Acc: 53.33
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.914 | Train Acc: 28.69  |  Val Loss: 1.533 | Val Acc: 49.33  |  Test Loss: 1.590 | Tes Acc: 42.67
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.999 | Train Acc: 24.40  |  Val Loss: 1.690 | Val Acc: 41.00  |  Test Loss: 1.747 | Tes Acc: 32.33
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 2.057 | Train Acc: 21.79  |  Val Loss: 1.750 | Val Acc: 34.00  |  Test Loss: 1.806 | Tes Acc: 24.00
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 2.047 | Train Acc: 23.45  |  Val Loss: 1.731 | Val Acc: 38.33  |  Test Loss: 1.794 | Tes Acc: 27.33
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 2.047 | Train Acc: 23.21  |  Val Loss: 1.700 | Val Acc: 38.33  |  Test Loss: 1.757 | Tes Acc: 32.67
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 2.120 | Train Acc: 21.07  |  Val Loss: 1.815 | Val Acc: 33.00  |  Test Loss: 1.871 | Tes Acc: 24.33
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 2.154 | Train Acc: 22.62  |  Val Loss: 1.701 | Val Acc: 37.67  |  Test Loss: 1.766 | Tes Acc: 31.00
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 3.085 | Train Acc: 15.36  |  Val Loss: 2.074 | Val Acc: 15.67  |  Test Loss: 2.101 | Tes Acc: 15.33
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 2.736 | Train Acc: 22.50  |  Val Loss: 1.689 | Val Acc: 35.33  |  Test Loss: 1.803 | Tes Acc: 27.00
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 3.149 | Train Acc: 25.24  |  Val Loss: 1.480 | Val Acc: 46.67  |  Test Loss: 1.578 | Tes Acc: 43.67

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.892 | Train Acc: 23.45  |  Val Loss: 1.866 | Val Acc: 33.00  |  Test Loss: 1.885 | Tes Acc: 23.67
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.735 | Train Acc: 32.62  |  Val Loss: 1.777 | Val Acc: 22.67  |  Test Loss: 1.720 | Tes Acc: 28.00
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.562 | Train Acc: 40.00  |  Val Loss: 1.601 | Val Acc: 36.33  |  Test Loss: 1.515 | Tes Acc: 40.67
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.421 | Train Acc: 46.19  |  Val Loss: 1.444 | Val Acc: 49.67  |  Test Loss: 1.465 | Tes Acc: 44.67
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.356 | Train Acc: 48.81  |  Val Loss: 1.275 | Val Acc: 51.67  |  Test Loss: 1.359 | Tes Acc: 53.00
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.292 | Train Acc: 50.24  |  Val Loss: 1.146 | Val Acc: 58.67  |  Test Loss: 1.377 | Tes Acc: 49.67
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.152 | Train Acc: 56.79  |  Val Loss: 1.047 | Val Acc: 59.00  |  Test Loss: 1.274 | Tes Acc: 49.67
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.156 | Train Acc: 55.71  |  Val Loss: 1.008 | Val Acc: 64.00  |  Test Loss: 1.288 | Tes Acc: 52.67
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.196 | Train Acc: 53.45  |  Val Loss: 0.992 | Val Acc: 65.33  |  Test Loss: 1.295 | Tes Acc: 51.67
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.159 | Train Acc: 56.67  |  Val Loss: 1.055 | Val Acc: 61.00  |  Test Loss: 1.348 | Tes Acc: 49.33
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.085 | Train Acc: 60.12  |  Val Loss: 0.993 | Val Acc: 61.67  |  Test Loss: 1.201 | Tes Acc: 54.33
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 0.977 | Train Acc: 63.69  |  Val Loss: 0.863 | Val Acc: 66.33  |  Test Loss: 0.976 | Tes Acc: 65.00
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 0.894 | Train Acc: 67.14  |  Val Loss: 0.834 | Val Acc: 65.00  |  Test Loss: 0.940 | Tes Acc: 61.00
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 0.929 | Train Acc: 64.88  |  Val Loss: 0.844 | Val Acc: 70.67  |  Test Loss: 0.925 | Tes Acc: 68.67
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.026 | Train Acc: 60.71  |  Val Loss: 0.950 | Val Acc: 62.00  |  Test Loss: 1.033 | Tes Acc: 64.67
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.188 | Train Acc: 54.17  |  Val Loss: 0.996 | Val Acc: 61.33  |  Test Loss: 1.088 | Tes Acc: 63.33
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.300 | Train Acc: 51.90  |  Val Loss: 1.113 | Val Acc: 51.33  |  Test Loss: 1.091 | Tes Acc: 60.00
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.386 | Train Acc: 48.33  |  Val Loss: 1.158 | Val Acc: 53.33  |  Test Loss: 1.178 | Tes Acc: 58.33
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.372 | Train Acc: 48.21  |  Val Loss: 1.188 | Val Acc: 52.67  |  Test Loss: 1.210 | Tes Acc: 55.67
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.375 | Train Acc: 49.05  |  Val Loss: 1.125 | Val Acc: 56.67  |  Test Loss: 1.160 | Tes Acc: 59.67
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.482 | Train Acc: 45.60  |  Val Loss: 1.171 | Val Acc: 54.67  |  Test Loss: 1.250 | Tes Acc: 56.00
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.449 | Train Acc: 46.55  |  Val Loss: 1.287 | Val Acc: 53.33  |  Test Loss: 1.376 | Tes Acc: 45.67
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 1.848 | Train Acc: 29.76  |  Val Loss: 1.754 | Val Acc: 26.33  |  Test Loss: 1.798 | Tes Acc: 25.00
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 1.402 | Train Acc: 48.57  |  Val Loss: 1.524 | Val Acc: 38.33  |  Test Loss: 1.473 | Tes Acc: 46.67
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 1.263 | Train Acc: 55.60  |  Val Loss: 1.417 | Val Acc: 46.00  |  Test Loss: 1.587 | Tes Acc: 40.00

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.821 | Train Acc: 27.62  |  Val Loss: 1.823 | Val Acc: 24.67  |  Test Loss: 1.731 | Tes Acc: 32.00
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.542 | Train Acc: 40.95  |  Val Loss: 1.636 | Val Acc: 37.00  |  Test Loss: 1.591 | Tes Acc: 35.33
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.222 | Train Acc: 54.76  |  Val Loss: 1.476 | Val Acc: 47.00  |  Test Loss: 1.609 | Tes Acc: 38.00
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.018 | Train Acc: 62.14  |  Val Loss: 1.267 | Val Acc: 54.00  |  Test Loss: 1.629 | Tes Acc: 38.33
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 0.902 | Train Acc: 67.14  |  Val Loss: 1.061 | Val Acc: 59.67  |  Test Loss: 1.519 | Tes Acc: 40.67
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 0.836 | Train Acc: 70.36  |  Val Loss: 1.091 | Val Acc: 58.33  |  Test Loss: 1.677 | Tes Acc: 39.33
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 0.702 | Train Acc: 75.00  |  Val Loss: 0.927 | Val Acc: 64.67  |  Test Loss: 1.613 | Tes Acc: 40.67
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 0.721 | Train Acc: 73.33  |  Val Loss: 0.878 | Val Acc: 70.00  |  Test Loss: 1.553 | Tes Acc: 41.33
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 0.753 | Train Acc: 71.90  |  Val Loss: 0.893 | Val Acc: 67.33  |  Test Loss: 1.699 | Tes Acc: 38.67
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 0.737 | Train Acc: 73.45  |  Val Loss: 0.792 | Val Acc: 73.33  |  Test Loss: 1.447 | Tes Acc: 44.67
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 0.643 | Train Acc: 77.86  |  Val Loss: 0.732 | Val Acc: 74.67  |  Test Loss: 1.261 | Tes Acc: 51.67
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 0.580 | Train Acc: 80.83  |  Val Loss: 0.719 | Val Acc: 77.67  |  Test Loss: 1.184 | Tes Acc: 56.33
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 0.522 | Train Acc: 81.43  |  Val Loss: 0.770 | Val Acc: 74.67  |  Test Loss: 1.328 | Tes Acc: 57.67
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 0.554 | Train Acc: 81.43  |  Val Loss: 0.917 | Val Acc: 69.67  |  Test Loss: 1.470 | Tes Acc: 52.67
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 0.633 | Train Acc: 77.62  |  Val Loss: 0.931 | Val Acc: 65.33  |  Test Loss: 1.463 | Tes Acc: 49.00
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 0.801 | Train Acc: 72.50  |  Val Loss: 0.881 | Val Acc: 70.67  |  Test Loss: 1.273 | Tes Acc: 52.33
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 0.907 | Train Acc: 69.76  |  Val Loss: 0.944 | Val Acc: 69.33  |  Test Loss: 1.302 | Tes Acc: 54.33
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 1.015 | Train Acc: 65.60  |  Val Loss: 0.967 | Val Acc: 69.33  |  Test Loss: 1.227 | Tes Acc: 56.00
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 1.016 | Train Acc: 65.71  |  Val Loss: 0.995 | Val Acc: 65.00  |  Test Loss: 1.296 | Tes Acc: 51.33
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 0.987 | Train Acc: 66.67  |  Val Loss: 1.010 | Val Acc: 64.67  |  Test Loss: 1.267 | Tes Acc: 50.33
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 1.074 | Train Acc: 62.74  |  Val Loss: 1.135 | Val Acc: 56.67  |  Test Loss: 1.425 | Tes Acc: 47.67
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 1.168 | Train Acc: 58.69  |  Val Loss: 1.118 | Val Acc: 57.67  |  Test Loss: 1.499 | Tes Acc: 42.33
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 1.582 | Train Acc: 39.29  |  Val Loss: 1.522 | Val Acc: 39.00  |  Test Loss: 1.679 | Tes Acc: 32.00
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 1.086 | Train Acc: 61.79  |  Val Loss: 1.174 | Val Acc: 57.00  |  Test Loss: 1.388 | Tes Acc: 47.00
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 1.029 | Train Acc: 63.69  |  Val Loss: 1.152 | Val Acc: 59.33  |  Test Loss: 1.497 | Tes Acc: 51.67

INFO >> Epoch: 4  |  Layer:  1  |  Train Loss: 1.773 | Train Acc: 30.48  |  Val Loss: 1.787 | Val Acc: 25.67  |  Test Loss: 1.704 | Tes Acc: 27.00
INFO >> Epoch: 4  |  Layer:  2  |  Train Loss: 1.417 | Train Acc: 46.07  |  Val Loss: 1.563 | Val Acc: 38.67  |  Test Loss: 1.483 | Tes Acc: 41.67
INFO >> Epoch: 4  |  Layer:  3  |  Train Loss: 1.032 | Train Acc: 59.52  |  Val Loss: 1.247 | Val Acc: 51.67  |  Test Loss: 1.365 | Tes Acc: 48.67
INFO >> Epoch: 4  |  Layer:  4  |  Train Loss: 0.759 | Train Acc: 72.14  |  Val Loss: 0.939 | Val Acc: 68.33  |  Test Loss: 1.094 | Tes Acc: 56.33
INFO >> Epoch: 4  |  Layer:  5  |  Train Loss: 0.637 | Train Acc: 76.67  |  Val Loss: 0.809 | Val Acc: 72.67  |  Test Loss: 1.002 | Tes Acc: 64.33
INFO >> Epoch: 4  |  Layer:  6  |  Train Loss: 0.665 | Train Acc: 76.55  |  Val Loss: 0.923 | Val Acc: 65.33  |  Test Loss: 1.128 | Tes Acc: 58.67
INFO >> Epoch: 4  |  Layer:  7  |  Train Loss: 0.549 | Train Acc: 78.81  |  Val Loss: 0.815 | Val Acc: 72.67  |  Test Loss: 1.134 | Tes Acc: 57.00
INFO >> Epoch: 4  |  Layer:  8  |  Train Loss: 0.573 | Train Acc: 78.21  |  Val Loss: 0.864 | Val Acc: 69.67  |  Test Loss: 1.170 | Tes Acc: 58.67
INFO >> Epoch: 4  |  Layer:  9  |  Train Loss: 0.619 | Train Acc: 77.74  |  Val Loss: 0.821 | Val Acc: 72.00  |  Test Loss: 1.124 | Tes Acc: 61.33
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 0.572 | Train Acc: 80.36  |  Val Loss: 0.716 | Val Acc: 75.33  |  Test Loss: 1.018 | Tes Acc: 63.67
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 0.484 | Train Acc: 82.98  |  Val Loss: 0.708 | Val Acc: 73.33  |  Test Loss: 0.885 | Tes Acc: 69.33
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 0.436 | Train Acc: 84.05  |  Val Loss: 0.813 | Val Acc: 72.33  |  Test Loss: 0.978 | Tes Acc: 67.67
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 0.439 | Train Acc: 84.29  |  Val Loss: 0.815 | Val Acc: 73.33  |  Test Loss: 0.990 | Tes Acc: 67.33
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 0.479 | Train Acc: 82.14  |  Val Loss: 0.781 | Val Acc: 73.67  |  Test Loss: 0.894 | Tes Acc: 69.33
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 0.534 | Train Acc: 79.88  |  Val Loss: 0.835 | Val Acc: 72.00  |  Test Loss: 0.922 | Tes Acc: 66.00
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 0.626 | Train Acc: 77.62  |  Val Loss: 0.864 | Val Acc: 70.33  |  Test Loss: 0.944 | Tes Acc: 66.00
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 0.705 | Train Acc: 76.07  |  Val Loss: 0.809 | Val Acc: 69.00  |  Test Loss: 0.952 | Tes Acc: 63.00
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 0.793 | Train Acc: 72.14  |  Val Loss: 0.810 | Val Acc: 72.33  |  Test Loss: 0.968 | Tes Acc: 63.00
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 0.790 | Train Acc: 72.14  |  Val Loss: 0.862 | Val Acc: 71.00  |  Test Loss: 0.976 | Tes Acc: 65.00
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 0.786 | Train Acc: 70.60  |  Val Loss: 0.818 | Val Acc: 73.33  |  Test Loss: 0.935 | Tes Acc: 66.67
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 0.863 | Train Acc: 67.14  |  Val Loss: 0.829 | Val Acc: 73.33  |  Test Loss: 1.076 | Tes Acc: 62.00
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 0.946 | Train Acc: 64.29  |  Val Loss: 0.938 | Val Acc: 69.67  |  Test Loss: 1.256 | Tes Acc: 51.00
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 1.506 | Train Acc: 42.14  |  Val Loss: 1.433 | Val Acc: 41.67  |  Test Loss: 1.520 | Tes Acc: 42.67
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 0.852 | Train Acc: 67.74  |  Val Loss: 0.905 | Val Acc: 72.00  |  Test Loss: 1.130 | Tes Acc: 57.33
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 0.817 | Train Acc: 70.48  |  Val Loss: 0.875 | Val Acc: 70.67  |  Test Loss: 1.259 | Tes Acc: 56.33

INFO >> Epoch: 5  |  Layer:  1  |  Train Loss: 1.716 | Train Acc: 32.38  |  Val Loss: 1.758 | Val Acc: 38.00  |  Test Loss: 1.688 | Tes Acc: 35.00
INFO >> Epoch: 5  |  Layer:  2  |  Train Loss: 1.227 | Train Acc: 53.45  |  Val Loss: 1.817 | Val Acc: 36.33  |  Test Loss: 1.584 | Tes Acc: 40.00
INFO >> Epoch: 5  |  Layer:  3  |  Train Loss: 0.882 | Train Acc: 67.14  |  Val Loss: 1.347 | Val Acc: 53.00  |  Test Loss: 1.353 | Tes Acc: 49.67
INFO >> Epoch: 5  |  Layer:  4  |  Train Loss: 0.578 | Train Acc: 78.93  |  Val Loss: 1.222 | Val Acc: 57.00  |  Test Loss: 1.234 | Tes Acc: 50.67
INFO >> Epoch: 5  |  Layer:  5  |  Train Loss: 0.454 | Train Acc: 84.52  |  Val Loss: 1.027 | Val Acc: 64.33  |  Test Loss: 1.228 | Tes Acc: 52.67
INFO >> Epoch: 5  |  Layer:  6  |  Train Loss: 0.479 | Train Acc: 83.45  |  Val Loss: 0.904 | Val Acc: 67.67  |  Test Loss: 1.187 | Tes Acc: 56.67
INFO >> Epoch: 5  |  Layer:  7  |  Train Loss: 0.381 | Train Acc: 86.90  |  Val Loss: 0.619 | Val Acc: 80.00  |  Test Loss: 1.086 | Tes Acc: 61.67
INFO >> Epoch: 5  |  Layer:  8  |  Train Loss: 0.436 | Train Acc: 85.12  |  Val Loss: 0.587 | Val Acc: 81.33  |  Test Loss: 1.063 | Tes Acc: 65.00
INFO >> Epoch: 5  |  Layer:  9  |  Train Loss: 0.446 | Train Acc: 85.00  |  Val Loss: 0.574 | Val Acc: 82.33  |  Test Loss: 0.901 | Tes Acc: 69.33
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 0.444 | Train Acc: 84.17  |  Val Loss: 0.577 | Val Acc: 82.67  |  Test Loss: 0.946 | Tes Acc: 65.67
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 0.358 | Train Acc: 87.74  |  Val Loss: 0.510 | Val Acc: 84.33  |  Test Loss: 0.895 | Tes Acc: 68.00
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 0.333 | Train Acc: 88.33  |  Val Loss: 0.521 | Val Acc: 86.00  |  Test Loss: 0.874 | Tes Acc: 67.00
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 0.346 | Train Acc: 87.74  |  Val Loss: 0.578 | Val Acc: 84.33  |  Test Loss: 0.705 | Tes Acc: 72.33
INFO >> Epoch: 5  |  Layer: 14  |  Train Loss: 0.336 | Train Acc: 88.93  |  Val Loss: 0.558 | Val Acc: 82.67  |  Test Loss: 0.793 | Tes Acc: 70.33
INFO >> Epoch: 5  |  Layer: 15  |  Train Loss: 0.396 | Train Acc: 86.79  |  Val Loss: 0.601 | Val Acc: 80.33  |  Test Loss: 0.811 | Tes Acc: 69.67
INFO >> Epoch: 5  |  Layer: 16  |  Train Loss: 0.529 | Train Acc: 80.83  |  Val Loss: 0.692 | Val Acc: 77.67  |  Test Loss: 1.047 | Tes Acc: 62.00
INFO >> Epoch: 5  |  Layer: 17  |  Train Loss: 0.553 | Train Acc: 78.69  |  Val Loss: 0.741 | Val Acc: 75.33  |  Test Loss: 1.152 | Tes Acc: 57.33
INFO >> Epoch: 5  |  Layer: 18  |  Train Loss: 0.634 | Train Acc: 75.95  |  Val Loss: 0.797 | Val Acc: 73.00  |  Test Loss: 1.130 | Tes Acc: 62.33
INFO >> Epoch: 5  |  Layer: 19  |  Train Loss: 0.655 | Train Acc: 75.36  |  Val Loss: 0.791 | Val Acc: 71.67  |  Test Loss: 1.148 | Tes Acc: 60.00
