
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run1
Fx Model      : WAV2VEC2_LARGE_XLSR300M
Clf Model     : CM_PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : RAVDESS
Device        : gpu
Epochs        : 50
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job180
Job Id        : 31668526
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-06 13:41:09.816284

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 2.020 | Train Acc: 18.69  |  Val Loss: 1.916 | Val Acc: 26.33  |  Test Loss: 1.890 | Tes Acc: 22.33
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.915 | Train Acc: 24.17  |  Val Loss: 1.753 | Val Acc: 35.33  |  Test Loss: 1.734 | Tes Acc: 29.00
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.919 | Train Acc: 26.07  |  Val Loss: 1.735 | Val Acc: 33.67  |  Test Loss: 1.723 | Tes Acc: 31.33
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.925 | Train Acc: 24.05  |  Val Loss: 1.729 | Val Acc: 38.00  |  Test Loss: 1.707 | Tes Acc: 39.33
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.934 | Train Acc: 24.52  |  Val Loss: 1.776 | Val Acc: 34.67  |  Test Loss: 1.756 | Tes Acc: 30.67
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.924 | Train Acc: 27.86  |  Val Loss: 1.746 | Val Acc: 32.33  |  Test Loss: 1.734 | Tes Acc: 32.00
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 1.961 | Train Acc: 22.98  |  Val Loss: 1.811 | Val Acc: 30.00  |  Test Loss: 1.786 | Tes Acc: 31.00
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 1.978 | Train Acc: 21.90  |  Val Loss: 1.832 | Val Acc: 26.33  |  Test Loss: 1.792 | Tes Acc: 26.67
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 2.030 | Train Acc: 19.52  |  Val Loss: 1.917 | Val Acc: 26.33  |  Test Loss: 1.864 | Tes Acc: 28.33

INFO >> Epoch: 2  |  Layer: 01  |  Train Loss: 1.819 | Train Acc: 29.76  |  Val Loss: 1.836 | Val Acc: 23.00  |  Test Loss: 1.750 | Tes Acc: 29.00
INFO >> Epoch: 2  |  Layer: 02  |  Train Loss: 1.720 | Train Acc: 34.40  |  Val Loss: 1.743 | Val Acc: 29.67  |  Test Loss: 1.639 | Tes Acc: 33.67
INFO >> Epoch: 2  |  Layer: 03  |  Train Loss: 1.691 | Train Acc: 36.79  |  Val Loss: 1.737 | Val Acc: 30.67  |  Test Loss: 1.604 | Tes Acc: 33.00
INFO >> Epoch: 2  |  Layer: 04  |  Train Loss: 1.683 | Train Acc: 36.31  |  Val Loss: 1.722 | Val Acc: 29.33  |  Test Loss: 1.595 | Tes Acc: 33.67
INFO >> Epoch: 2  |  Layer: 05  |  Train Loss: 1.679 | Train Acc: 38.81  |  Val Loss: 1.702 | Val Acc: 29.67  |  Test Loss: 1.571 | Tes Acc: 35.00
INFO >> Epoch: 2  |  Layer: 06  |  Train Loss: 1.671 | Train Acc: 38.21  |  Val Loss: 1.698 | Val Acc: 32.00  |  Test Loss: 1.589 | Tes Acc: 37.33
INFO >> Epoch: 2  |  Layer: 07  |  Train Loss: 1.657 | Train Acc: 39.40  |  Val Loss: 1.686 | Val Acc: 32.33  |  Test Loss: 1.552 | Tes Acc: 35.67
INFO >> Epoch: 2  |  Layer: 08  |  Train Loss: 1.667 | Train Acc: 39.40  |  Val Loss: 1.681 | Val Acc: 32.33  |  Test Loss: 1.569 | Tes Acc: 37.33
INFO >> Epoch: 2  |  Layer: 09  |  Train Loss: 1.681 | Train Acc: 38.10  |  Val Loss: 1.698 | Val Acc: 31.33  |  Test Loss: 1.573 | Tes Acc: 41.33
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.675 | Train Acc: 37.86  |  Val Loss: 1.675 | Val Acc: 33.33  |  Test Loss: 1.577 | Tes Acc: 37.00
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.649 | Train Acc: 38.81  |  Val Loss: 1.642 | Val Acc: 34.33  |  Test Loss: 1.539 | Tes Acc: 39.00
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.641 | Train Acc: 40.48  |  Val Loss: 1.614 | Val Acc: 36.33  |  Test Loss: 1.497 | Tes Acc: 40.67
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.613 | Train Acc: 42.14  |  Val Loss: 1.548 | Val Acc: 40.33  |  Test Loss: 1.481 | Tes Acc: 45.33
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.609 | Train Acc: 41.90  |  Val Loss: 1.540 | Val Acc: 44.33  |  Test Loss: 1.467 | Tes Acc: 44.67
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.592 | Train Acc: 42.02  |  Val Loss: 1.509 | Val Acc: 41.33  |  Test Loss: 1.442 | Tes Acc: 48.00
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.587 | Train Acc: 43.10  |  Val Loss: 1.488 | Val Acc: 44.00  |  Test Loss: 1.443 | Tes Acc: 45.33
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.571 | Train Acc: 42.98  |  Val Loss: 1.493 | Val Acc: 44.67  |  Test Loss: 1.441 | Tes Acc: 47.33
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.558 | Train Acc: 44.17  |  Val Loss: 1.518 | Val Acc: 41.33  |  Test Loss: 1.408 | Tes Acc: 44.67
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.544 | Train Acc: 45.83  |  Val Loss: 1.456 | Val Acc: 44.33  |  Test Loss: 1.388 | Tes Acc: 48.00
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.550 | Train Acc: 44.17  |  Val Loss: 1.456 | Val Acc: 44.00  |  Test Loss: 1.396 | Tes Acc: 50.33
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.566 | Train Acc: 44.17  |  Val Loss: 1.487 | Val Acc: 42.33  |  Test Loss: 1.390 | Tes Acc: 46.00
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.548 | Train Acc: 43.81  |  Val Loss: 1.474 | Val Acc: 47.00  |  Test Loss: 1.419 | Tes Acc: 45.33
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 1.619 | Train Acc: 39.52  |  Val Loss: 1.575 | Val Acc: 38.67  |  Test Loss: 1.481 | Tes Acc: 42.67
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 1.689 | Train Acc: 35.48  |  Val Loss: 1.679 | Val Acc: 29.00  |  Test Loss: 1.584 | Tes Acc: 34.67
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 1.756 | Train Acc: 32.38  |  Val Loss: 1.756 | Val Acc: 26.67  |  Test Loss: 1.645 | Tes Acc: 35.33

INFO >> Epoch: 3  |  Layer: 01  |  Train Loss: 1.799 | Train Acc: 30.36  |  Val Loss: 1.857 | Val Acc: 25.33  |  Test Loss: 1.732 | Tes Acc: 30.67
INFO >> Epoch: 3  |  Layer: 02  |  Train Loss: 1.663 | Train Acc: 36.19  |  Val Loss: 1.715 | Val Acc: 28.67  |  Test Loss: 1.606 | Tes Acc: 32.67
INFO >> Epoch: 3  |  Layer: 03  |  Train Loss: 1.618 | Train Acc: 40.12  |  Val Loss: 1.602 | Val Acc: 38.33  |  Test Loss: 1.514 | Tes Acc: 41.67
INFO >> Epoch: 3  |  Layer: 04  |  Train Loss: 1.576 | Train Acc: 39.17  |  Val Loss: 1.605 | Val Acc: 33.67  |  Test Loss: 1.509 | Tes Acc: 40.67
INFO >> Epoch: 3  |  Layer: 05  |  Train Loss: 1.566 | Train Acc: 39.64  |  Val Loss: 1.583 | Val Acc: 34.00  |  Test Loss: 1.473 | Tes Acc: 45.67
INFO >> Epoch: 3  |  Layer: 06  |  Train Loss: 1.538 | Train Acc: 41.79  |  Val Loss: 1.615 | Val Acc: 35.33  |  Test Loss: 1.466 | Tes Acc: 44.67
INFO >> Epoch: 3  |  Layer: 07  |  Train Loss: 1.493 | Train Acc: 44.88  |  Val Loss: 1.601 | Val Acc: 33.00  |  Test Loss: 1.421 | Tes Acc: 43.00
INFO >> Epoch: 3  |  Layer: 08  |  Train Loss: 1.508 | Train Acc: 43.69  |  Val Loss: 1.568 | Val Acc: 37.67  |  Test Loss: 1.426 | Tes Acc: 47.67
INFO >> Epoch: 3  |  Layer: 09  |  Train Loss: 1.515 | Train Acc: 42.98  |  Val Loss: 1.556 | Val Acc: 37.67  |  Test Loss: 1.409 | Tes Acc: 46.67
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.489 | Train Acc: 44.05  |  Val Loss: 1.525 | Val Acc: 38.33  |  Test Loss: 1.378 | Tes Acc: 50.00
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.444 | Train Acc: 46.55  |  Val Loss: 1.488 | Val Acc: 39.33  |  Test Loss: 1.347 | Tes Acc: 50.33
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.424 | Train Acc: 47.50  |  Val Loss: 1.506 | Val Acc: 38.67  |  Test Loss: 1.351 | Tes Acc: 49.33
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.383 | Train Acc: 48.57  |  Val Loss: 1.430 | Val Acc: 46.00  |  Test Loss: 1.301 | Tes Acc: 50.33
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 1.352 | Train Acc: 50.71  |  Val Loss: 1.477 | Val Acc: 40.67  |  Test Loss: 1.289 | Tes Acc: 52.67
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 1.317 | Train Acc: 51.55  |  Val Loss: 1.402 | Val Acc: 44.67  |  Test Loss: 1.246 | Tes Acc: 56.33
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 1.312 | Train Acc: 51.07  |  Val Loss: 1.387 | Val Acc: 44.33  |  Test Loss: 1.274 | Tes Acc: 54.67
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 1.268 | Train Acc: 53.33  |  Val Loss: 1.337 | Val Acc: 47.67  |  Test Loss: 1.207 | Tes Acc: 55.00
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 1.261 | Train Acc: 53.21  |  Val Loss: 1.362 | Val Acc: 46.33  |  Test Loss: 1.196 | Tes Acc: 55.33
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 1.215 | Train Acc: 54.17  |  Val Loss: 1.502 | Val Acc: 42.67  |  Test Loss: 1.229 | Tes Acc: 54.33
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 1.211 | Train Acc: 53.69  |  Val Loss: 1.384 | Val Acc: 46.33  |  Test Loss: 1.168 | Tes Acc: 57.33
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 1.229 | Train Acc: 53.81  |  Val Loss: 1.365 | Val Acc: 45.67  |  Test Loss: 1.170 | Tes Acc: 56.67
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 1.238 | Train Acc: 53.93  |  Val Loss: 1.437 | Val Acc: 43.00  |  Test Loss: 1.229 | Tes Acc: 55.00
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 1.366 | Train Acc: 49.29  |  Val Loss: 1.430 | Val Acc: 44.33  |  Test Loss: 1.254 | Tes Acc: 54.00
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 1.532 | Train Acc: 42.38  |  Val Loss: 1.540 | Val Acc: 39.67  |  Test Loss: 1.387 | Tes Acc: 50.67
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 1.611 | Train Acc: 35.12  |  Val Loss: 1.721 | Val Acc: 30.67  |  Test Loss: 1.530 | Tes Acc: 43.33

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.726 | Train Acc: 31.43  |  Val Loss: 1.761 | Val Acc: 29.67  |  Test Loss: 1.663 | Tes Acc: 32.00
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 1.535 | Train Acc: 40.95  |  Val Loss: 1.640 | Val Acc: 36.33  |  Test Loss: 1.483 | Tes Acc: 45.33
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 1.506 | Train Acc: 40.83  |  Val Loss: 1.612 | Val Acc: 37.67  |  Test Loss: 1.460 | Tes Acc: 42.33
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 1.454 | Train Acc: 45.60  |  Val Loss: 1.671 | Val Acc: 35.00  |  Test Loss: 1.456 | Tes Acc: 44.33
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 1.421 | Train Acc: 47.14  |  Val Loss: 1.662 | Val Acc: 36.67  |  Test Loss: 1.447 | Tes Acc: 43.33
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 1.394 | Train Acc: 49.88  |  Val Loss: 1.634 | Val Acc: 40.00  |  Test Loss: 1.435 | Tes Acc: 48.00
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 1.376 | Train Acc: 47.86  |  Val Loss: 1.500 | Val Acc: 41.67  |  Test Loss: 1.353 | Tes Acc: 50.67
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 1.344 | Train Acc: 51.07  |  Val Loss: 1.518 | Val Acc: 45.00  |  Test Loss: 1.391 | Tes Acc: 44.33
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 1.340 | Train Acc: 50.60  |  Val Loss: 1.538 | Val Acc: 40.67  |  Test Loss: 1.369 | Tes Acc: 47.00
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 1.372 | Train Acc: 49.64  |  Val Loss: 1.588 | Val Acc: 38.00  |  Test Loss: 1.360 | Tes Acc: 48.33
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 1.297 | Train Acc: 55.00  |  Val Loss: 1.482 | Val Acc: 42.33  |  Test Loss: 1.296 | Tes Acc: 49.67
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 1.273 | Train Acc: 54.29  |  Val Loss: 1.412 | Val Acc: 49.67  |  Test Loss: 1.291 | Tes Acc: 49.67
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 1.232 | Train Acc: 55.83  |  Val Loss: 1.461 | Val Acc: 42.67  |  Test Loss: 1.228 | Tes Acc: 53.33
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 1.241 | Train Acc: 56.55  |  Val Loss: 1.517 | Val Acc: 37.67  |  Test Loss: 1.249 | Tes Acc: 50.00
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 1.188 | Train Acc: 56.79  |  Val Loss: 1.373 | Val Acc: 46.67  |  Test Loss: 1.210 | Tes Acc: 55.00
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 1.182 | Train Acc: 57.38  |  Val Loss: 1.259 | Val Acc: 51.33  |  Test Loss: 1.152 | Tes Acc: 57.67
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 1.128 | Train Acc: 58.57  |  Val Loss: 1.359 | Val Acc: 45.67  |  Test Loss: 1.191 | Tes Acc: 53.00
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 1.085 | Train Acc: 61.55  |  Val Loss: 1.206 | Val Acc: 54.33  |  Test Loss: 1.138 | Tes Acc: 56.00
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 1.080 | Train Acc: 60.71  |  Val Loss: 1.115 | Val Acc: 56.33  |  Test Loss: 1.065 | Tes Acc: 60.67
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 1.092 | Train Acc: 59.17  |  Val Loss: 1.218 | Val Acc: 50.00  |  Test Loss: 1.158 | Tes Acc: 54.67
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 1.069 | Train Acc: 61.07  |  Val Loss: 1.163 | Val Acc: 52.67  |  Test Loss: 1.061 | Tes Acc: 60.67
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 1.085 | Train Acc: 61.79  |  Val Loss: 1.144 | Val Acc: 56.00  |  Test Loss: 1.096 | Tes Acc: 60.00
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 1.189 | Train Acc: 56.90  |  Val Loss: 1.311 | Val Acc: 51.33  |  Test Loss: 1.199 | Tes Acc: 56.00
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 1.342 | Train Acc: 48.33  |  Val Loss: 1.439 | Val Acc: 46.00  |  Test Loss: 1.296 | Tes Acc: 49.00
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 1.456 | Train Acc: 45.12  |  Val Loss: 1.604 | Val Acc: 41.00  |  Test Loss: 1.435 | Tes Acc: 45.00

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.702 | Train Acc: 33.45  |  Val Loss: 1.709 | Val Acc: 33.67  |  Test Loss: 1.624 | Tes Acc: 36.67
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 1.484 | Train Acc: 43.45  |  Val Loss: 1.521 | Val Acc: 40.67  |  Test Loss: 1.393 | Tes Acc: 46.67
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 1.420 | Train Acc: 46.31  |  Val Loss: 1.453 | Val Acc: 41.00  |  Test Loss: 1.359 | Tes Acc: 47.67
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 1.345 | Train Acc: 49.88  |  Val Loss: 1.375 | Val Acc: 44.67  |  Test Loss: 1.316 | Tes Acc: 50.33
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 1.311 | Train Acc: 51.07  |  Val Loss: 1.332 | Val Acc: 45.67  |  Test Loss: 1.248 | Tes Acc: 54.33
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 1.291 | Train Acc: 52.38  |  Val Loss: 1.288 | Val Acc: 51.67  |  Test Loss: 1.281 | Tes Acc: 51.33
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 1.241 | Train Acc: 53.10  |  Val Loss: 1.243 | Val Acc: 50.00  |  Test Loss: 1.216 | Tes Acc: 59.67
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 1.255 | Train Acc: 52.38  |  Val Loss: 1.262 | Val Acc: 48.33  |  Test Loss: 1.233 | Tes Acc: 56.67
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 1.198 | Train Acc: 56.07  |  Val Loss: 1.160 | Val Acc: 55.33  |  Test Loss: 1.191 | Tes Acc: 56.00
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 1.258 | Train Acc: 52.14  |  Val Loss: 1.230 | Val Acc: 50.00  |  Test Loss: 1.203 | Tes Acc: 56.67
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 1.148 | Train Acc: 58.10  |  Val Loss: 1.148 | Val Acc: 51.67  |  Test Loss: 1.123 | Tes Acc: 61.67
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 1.111 | Train Acc: 57.26  |  Val Loss: 1.109 | Val Acc: 53.00  |  Test Loss: 1.120 | Tes Acc: 59.00
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 1.079 | Train Acc: 59.17  |  Val Loss: 1.065 | Val Acc: 55.67  |  Test Loss: 1.082 | Tes Acc: 62.00
INFO >> Epoch: 5  |  Layer: 14  |  Train Loss: 1.069 | Train Acc: 60.12  |  Val Loss: 1.112 | Val Acc: 53.33  |  Test Loss: 1.065 | Tes Acc: 61.67
INFO >> Epoch: 5  |  Layer: 15  |  Train Loss: 1.014 | Train Acc: 60.24  |  Val Loss: 1.026 | Val Acc: 55.67  |  Test Loss: 1.030 | Tes Acc: 62.33
INFO >> Epoch: 5  |  Layer: 16  |  Train Loss: 1.020 | Train Acc: 60.71  |  Val Loss: 1.012 | Val Acc: 58.00  |  Test Loss: 1.063 | Tes Acc: 64.00
INFO >> Epoch: 5  |  Layer: 17  |  Train Loss: 0.966 | Train Acc: 63.93  |  Val Loss: 0.999 | Val Acc: 56.67  |  Test Loss: 0.995 | Tes Acc: 64.33
INFO >> Epoch: 5  |  Layer: 18  |  Train Loss: 0.907 | Train Acc: 65.48  |  Val Loss: 1.009 | Val Acc: 60.00  |  Test Loss: 0.975 | Tes Acc: 60.33
INFO >> Epoch: 5  |  Layer: 19  |  Train Loss: 0.911 | Train Acc: 65.60  |  Val Loss: 1.053 | Val Acc: 54.67  |  Test Loss: 0.975 | Tes Acc: 67.00
INFO >> Epoch: 5  |  Layer: 20  |  Train Loss: 0.918 | Train Acc: 64.64  |  Val Loss: 0.997 | Val Acc: 56.00  |  Test Loss: 0.946 | Tes Acc: 66.33
INFO >> Epoch: 5  |  Layer: 21  |  Train Loss: 0.862 | Train Acc: 67.50  |  Val Loss: 1.069 | Val Acc: 54.67  |  Test Loss: 0.962 | Tes Acc: 65.33
INFO >> Epoch: 5  |  Layer: 22  |  Train Loss: 0.920 | Train Acc: 65.60  |  Val Loss: 1.098 | Val Acc: 51.33  |  Test Loss: 0.980 | Tes Acc: 65.33
INFO >> Epoch: 5  |  Layer: 23  |  Train Loss: 1.012 | Train Acc: 60.71  |  Val Loss: 1.030 | Val Acc: 56.00  |  Test Loss: 0.970 | Tes Acc: 63.00
INFO >> Epoch: 5  |  Layer: 24  |  Train Loss: 1.195 | Train Acc: 53.69  |  Val Loss: 1.145 | Val Acc: 56.33  |  Test Loss: 1.163 | Tes Acc: 59.00
INFO >> Epoch: 5  |  Layer: 25  |  Train Loss: 1.363 | Train Acc: 48.33  |  Val Loss: 1.348 | Val Acc: 48.33  |  Test Loss: 1.241 | Tes Acc: 54.00

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 1.627 | Train Acc: 35.71  |  Val Loss: 1.883 | Val Acc: 30.67  |  Test Loss: 1.700 | Tes Acc: 38.00
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 1.354 | Train Acc: 50.36  |  Val Loss: 1.631 | Val Acc: 41.33  |  Test Loss: 1.566 | Tes Acc: 40.00
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 1.296 | Train Acc: 52.38  |  Val Loss: 1.631 | Val Acc: 41.33  |  Test Loss: 1.472 | Tes Acc: 43.67
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 1.257 | Train Acc: 54.52  |  Val Loss: 1.570 | Val Acc: 42.33  |  Test Loss: 1.441 | Tes Acc: 43.33
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 1.189 | Train Acc: 58.21  |  Val Loss: 1.443 | Val Acc: 48.00  |  Test Loss: 1.367 | Tes Acc: 50.00
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 1.172 | Train Acc: 58.45  |  Val Loss: 1.419 | Val Acc: 47.67  |  Test Loss: 1.327 | Tes Acc: 48.33
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 1.095 | Train Acc: 62.02  |  Val Loss: 1.329 | Val Acc: 52.33  |  Test Loss: 1.290 | Tes Acc: 54.33
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 1.092 | Train Acc: 60.60  |  Val Loss: 1.446 | Val Acc: 48.33  |  Test Loss: 1.360 | Tes Acc: 50.67
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 1.061 | Train Acc: 63.21  |  Val Loss: 1.239 | Val Acc: 56.00  |  Test Loss: 1.292 | Tes Acc: 50.33
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 1.084 | Train Acc: 61.31  |  Val Loss: 1.354 | Val Acc: 50.00  |  Test Loss: 1.295 | Tes Acc: 52.33
