
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run5
Fx Model      : WAV2VEC2_LARGE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : ShEMO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job417
Job Id        : 30913196
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 12:44:32.976073

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.443 | Train Acc: 39.18  |  Val Loss: 1.381 | Val Acc: 43.19  |  Test Loss: 1.123 | Tes Acc: 49.46
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.424 | Train Acc: 43.62  |  Val Loss: 1.316 | Val Acc: 48.75  |  Test Loss: 1.130 | Tes Acc: 53.23
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.391 | Train Acc: 44.06  |  Val Loss: 1.278 | Val Acc: 49.10  |  Test Loss: 1.063 | Tes Acc: 54.84
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.373 | Train Acc: 46.71  |  Val Loss: 1.218 | Val Acc: 54.48  |  Test Loss: 0.992 | Tes Acc: 63.17
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.322 | Train Acc: 50.97  |  Val Loss: 1.124 | Val Acc: 61.65  |  Test Loss: 0.842 | Tes Acc: 73.66
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.327 | Train Acc: 50.68  |  Val Loss: 1.142 | Val Acc: 59.86  |  Test Loss: 0.865 | Tes Acc: 69.89
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.295 | Train Acc: 53.00  |  Val Loss: 1.081 | Val Acc: 64.34  |  Test Loss: 0.810 | Tes Acc: 77.15
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.300 | Train Acc: 52.27  |  Val Loss: 1.118 | Val Acc: 61.29  |  Test Loss: 0.848 | Tes Acc: 72.31
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.295 | Train Acc: 52.51  |  Val Loss: 1.111 | Val Acc: 61.29  |  Test Loss: 0.840 | Tes Acc: 72.58
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.292 | Train Acc: 52.08  |  Val Loss: 1.101 | Val Acc: 61.83  |  Test Loss: 0.831 | Tes Acc: 74.73
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.314 | Train Acc: 50.77  |  Val Loss: 1.134 | Val Acc: 59.68  |  Test Loss: 0.861 | Tes Acc: 72.04
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.325 | Train Acc: 49.66  |  Val Loss: 1.140 | Val Acc: 59.32  |  Test Loss: 0.852 | Tes Acc: 71.77
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.315 | Train Acc: 50.34  |  Val Loss: 1.134 | Val Acc: 59.50  |  Test Loss: 0.844 | Tes Acc: 71.77
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.306 | Train Acc: 52.13  |  Val Loss: 1.115 | Val Acc: 61.83  |  Test Loss: 0.838 | Tes Acc: 73.12
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.292 | Train Acc: 51.59  |  Val Loss: 1.094 | Val Acc: 62.37  |  Test Loss: 0.805 | Tes Acc: 73.66
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.294 | Train Acc: 51.26  |  Val Loss: 1.093 | Val Acc: 62.01  |  Test Loss: 0.805 | Tes Acc: 73.12
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.296 | Train Acc: 51.93  |  Val Loss: 1.082 | Val Acc: 60.75  |  Test Loss: 0.821 | Tes Acc: 71.77
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.285 | Train Acc: 52.22  |  Val Loss: 1.066 | Val Acc: 61.83  |  Test Loss: 0.791 | Tes Acc: 72.04
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.275 | Train Acc: 52.37  |  Val Loss: 1.074 | Val Acc: 62.37  |  Test Loss: 0.783 | Tes Acc: 73.12
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.274 | Train Acc: 51.84  |  Val Loss: 1.072 | Val Acc: 61.65  |  Test Loss: 0.778 | Tes Acc: 72.85
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.256 | Train Acc: 54.59  |  Val Loss: 1.029 | Val Acc: 64.34  |  Test Loss: 0.734 | Tes Acc: 75.00
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.270 | Train Acc: 52.51  |  Val Loss: 1.071 | Val Acc: 62.19  |  Test Loss: 0.769 | Tes Acc: 73.12
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 1.361 | Train Acc: 46.71  |  Val Loss: 1.248 | Val Acc: 53.05  |  Test Loss: 0.947 | Tes Acc: 65.05
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 1.493 | Train Acc: 36.52  |  Val Loss: 1.480 | Val Acc: 38.17  |  Test Loss: 1.214 | Tes Acc: 51.34
