
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run1
Fx Model      : HUBERT_LARGE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : ShEMO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job35
Job Id        : 30912814
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 03:38:35.115955

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.413 | Train Acc: 43.62  |  Val Loss: 1.255 | Val Acc: 56.99  |  Test Loss: 1.068 | Tes Acc: 69.62
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.304 | Train Acc: 50.63  |  Val Loss: 1.073 | Val Acc: 64.87  |  Test Loss: 0.851 | Tes Acc: 76.61
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.248 | Train Acc: 54.20  |  Val Loss: 0.996 | Val Acc: 69.53  |  Test Loss: 0.746 | Tes Acc: 79.03
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.182 | Train Acc: 57.49  |  Val Loss: 0.934 | Val Acc: 70.61  |  Test Loss: 0.684 | Tes Acc: 80.38
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.179 | Train Acc: 57.44  |  Val Loss: 0.911 | Val Acc: 71.51  |  Test Loss: 0.637 | Tes Acc: 88.44
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.141 | Train Acc: 58.89  |  Val Loss: 0.842 | Val Acc: 72.94  |  Test Loss: 0.549 | Tes Acc: 84.95
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.137 | Train Acc: 57.63  |  Val Loss: 0.828 | Val Acc: 73.84  |  Test Loss: 0.539 | Tes Acc: 86.29
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.154 | Train Acc: 59.18  |  Val Loss: 0.789 | Val Acc: 77.24  |  Test Loss: 0.520 | Tes Acc: 87.37
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.156 | Train Acc: 57.63  |  Val Loss: 0.791 | Val Acc: 78.14  |  Test Loss: 0.505 | Tes Acc: 87.37
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.173 | Train Acc: 56.81  |  Val Loss: 0.818 | Val Acc: 74.73  |  Test Loss: 0.559 | Tes Acc: 83.60
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.180 | Train Acc: 56.67  |  Val Loss: 0.789 | Val Acc: 76.16  |  Test Loss: 0.523 | Tes Acc: 87.10
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.172 | Train Acc: 57.05  |  Val Loss: 0.862 | Val Acc: 72.40  |  Test Loss: 0.567 | Tes Acc: 81.99
