
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run4
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : EmoDB
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job116
Job Id        : 30912895
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 05:22:28.518748

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.923 | Train Acc: 18.60  |  Val Loss: 1.844 | Val Acc: 24.30  |  Test Loss: 1.760 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.915 | Train Acc: 18.90  |  Val Loss: 1.875 | Val Acc: 24.30  |  Test Loss: 1.791 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.911 | Train Acc: 17.44  |  Val Loss: 1.859 | Val Acc: 24.30  |  Test Loss: 1.769 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.902 | Train Acc: 19.19  |  Val Loss: 1.828 | Val Acc: 28.97  |  Test Loss: 1.746 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.897 | Train Acc: 19.48  |  Val Loss: 1.814 | Val Acc: 29.91  |  Test Loss: 1.730 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.890 | Train Acc: 23.26  |  Val Loss: 1.796 | Val Acc: 33.64  |  Test Loss: 1.707 | Tes Acc: 34.52
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.895 | Train Acc: 18.90  |  Val Loss: 1.815 | Val Acc: 26.17  |  Test Loss: 1.721 | Tes Acc: 32.14
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.900 | Train Acc: 19.77  |  Val Loss: 1.823 | Val Acc: 25.23  |  Test Loss: 1.727 | Tes Acc: 33.33
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.894 | Train Acc: 23.26  |  Val Loss: 1.816 | Val Acc: 25.23  |  Test Loss: 1.697 | Tes Acc: 34.52
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.901 | Train Acc: 20.64  |  Val Loss: 1.823 | Val Acc: 26.17  |  Test Loss: 1.720 | Tes Acc: 35.71
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.898 | Train Acc: 19.77  |  Val Loss: 1.825 | Val Acc: 25.23  |  Test Loss: 1.711 | Tes Acc: 34.52
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.933 | Train Acc: 17.15  |  Val Loss: 1.913 | Val Acc: 24.30  |  Test Loss: 1.878 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.913 | Train Acc: 20.35  |  Val Loss: 1.869 | Val Acc: 24.30  |  Test Loss: 1.774 | Tes Acc: 30.95

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.823 | Train Acc: 25.00  |  Val Loss: 1.768 | Val Acc: 32.71  |  Test Loss: 1.668 | Tes Acc: 39.29
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.773 | Train Acc: 27.03  |  Val Loss: 1.662 | Val Acc: 42.06  |  Test Loss: 1.590 | Tes Acc: 50.00
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.755 | Train Acc: 28.49  |  Val Loss: 1.635 | Val Acc: 42.06  |  Test Loss: 1.571 | Tes Acc: 57.14
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.685 | Train Acc: 37.50  |  Val Loss: 1.533 | Val Acc: 44.86  |  Test Loss: 1.472 | Tes Acc: 57.14
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.649 | Train Acc: 39.53  |  Val Loss: 1.477 | Val Acc: 42.06  |  Test Loss: 1.399 | Tes Acc: 57.14
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.607 | Train Acc: 40.12  |  Val Loss: 1.443 | Val Acc: 43.93  |  Test Loss: 1.341 | Tes Acc: 55.95
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.633 | Train Acc: 38.66  |  Val Loss: 1.483 | Val Acc: 41.12  |  Test Loss: 1.366 | Tes Acc: 52.38
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.659 | Train Acc: 36.34  |  Val Loss: 1.526 | Val Acc: 41.12  |  Test Loss: 1.413 | Tes Acc: 51.19
