
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run5
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : CaFE
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job106
Job Id        : 30721440
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 12:36:58.407571

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.927 | Train Acc: 17.03  |  Val Loss: 1.904 | Val Acc: 21.15  |  Test Loss: 1.895 | Tes Acc: 23.08
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.929 | Train Acc: 19.41  |  Val Loss: 1.897 | Val Acc: 26.92  |  Test Loss: 1.888 | Tes Acc: 32.05
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.925 | Train Acc: 22.16  |  Val Loss: 1.891 | Val Acc: 32.69  |  Test Loss: 1.881 | Tes Acc: 37.18
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.920 | Train Acc: 19.60  |  Val Loss: 1.883 | Val Acc: 30.13  |  Test Loss: 1.873 | Tes Acc: 38.89
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.911 | Train Acc: 21.43  |  Val Loss: 1.869 | Val Acc: 32.69  |  Test Loss: 1.860 | Tes Acc: 37.18
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.913 | Train Acc: 21.61  |  Val Loss: 1.872 | Val Acc: 37.18  |  Test Loss: 1.867 | Tes Acc: 44.44
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.915 | Train Acc: 20.15  |  Val Loss: 1.889 | Val Acc: 35.26  |  Test Loss: 1.874 | Tes Acc: 33.76
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.914 | Train Acc: 21.43  |  Val Loss: 1.884 | Val Acc: 30.13  |  Test Loss: 1.866 | Tes Acc: 35.90
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.917 | Train Acc: 20.33  |  Val Loss: 1.882 | Val Acc: 31.41  |  Test Loss: 1.873 | Tes Acc: 30.34
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.922 | Train Acc: 17.77  |  Val Loss: 1.895 | Val Acc: 26.92  |  Test Loss: 1.890 | Tes Acc: 29.91
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.938 | Train Acc: 18.13  |  Val Loss: 1.916 | Val Acc: 22.44  |  Test Loss: 1.924 | Tes Acc: 17.09
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.921 | Train Acc: 15.93  |  Val Loss: 1.896 | Val Acc: 23.08  |  Test Loss: 1.893 | Tes Acc: 19.66

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.881 | Train Acc: 21.43  |  Val Loss: 1.875 | Val Acc: 26.28  |  Test Loss: 1.867 | Tes Acc: 25.64
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.870 | Train Acc: 25.09  |  Val Loss: 1.854 | Val Acc: 27.56  |  Test Loss: 1.853 | Tes Acc: 26.50
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.848 | Train Acc: 31.50  |  Val Loss: 1.835 | Val Acc: 36.54  |  Test Loss: 1.841 | Tes Acc: 32.91
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.831 | Train Acc: 31.87  |  Val Loss: 1.807 | Val Acc: 39.10  |  Test Loss: 1.805 | Tes Acc: 36.75
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.807 | Train Acc: 40.29  |  Val Loss: 1.786 | Val Acc: 40.38  |  Test Loss: 1.791 | Tes Acc: 39.74
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.811 | Train Acc: 39.19  |  Val Loss: 1.786 | Val Acc: 36.54  |  Test Loss: 1.796 | Tes Acc: 38.46
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.826 | Train Acc: 30.59  |  Val Loss: 1.813 | Val Acc: 42.95  |  Test Loss: 1.812 | Tes Acc: 35.04
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.815 | Train Acc: 33.70  |  Val Loss: 1.804 | Val Acc: 38.46  |  Test Loss: 1.802 | Tes Acc: 34.19
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.838 | Train Acc: 30.40  |  Val Loss: 1.806 | Val Acc: 40.38  |  Test Loss: 1.824 | Tes Acc: 34.19
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.864 | Train Acc: 26.19  |  Val Loss: 1.831 | Val Acc: 33.33  |  Test Loss: 1.854 | Tes Acc: 35.47
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.899 | Train Acc: 22.89  |  Val Loss: 1.894 | Val Acc: 22.44  |  Test Loss: 1.908 | Tes Acc: 18.80
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.873 | Train Acc: 21.25  |  Val Loss: 1.862 | Val Acc: 23.08  |  Test Loss: 1.872 | Tes Acc: 24.79

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.855 | Train Acc: 26.19  |  Val Loss: 1.855 | Val Acc: 26.92  |  Test Loss: 1.845 | Tes Acc: 29.06
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.835 | Train Acc: 27.84  |  Val Loss: 1.825 | Val Acc: 29.49  |  Test Loss: 1.815 | Tes Acc: 41.03
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.802 | Train Acc: 34.98  |  Val Loss: 1.790 | Val Acc: 37.18  |  Test Loss: 1.782 | Tes Acc: 39.32
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.762 | Train Acc: 43.04  |  Val Loss: 1.738 | Val Acc: 39.74  |  Test Loss: 1.723 | Tes Acc: 48.72
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.720 | Train Acc: 43.96  |  Val Loss: 1.711 | Val Acc: 40.38  |  Test Loss: 1.708 | Tes Acc: 41.88
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 1.717 | Train Acc: 44.87  |  Val Loss: 1.703 | Val Acc: 39.74  |  Test Loss: 1.711 | Tes Acc: 44.87
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 1.741 | Train Acc: 42.49  |  Val Loss: 1.761 | Val Acc: 39.74  |  Test Loss: 1.739 | Tes Acc: 40.60
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 1.727 | Train Acc: 39.74  |  Val Loss: 1.749 | Val Acc: 38.46  |  Test Loss: 1.729 | Tes Acc: 38.46
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 1.780 | Train Acc: 35.53  |  Val Loss: 1.758 | Val Acc: 37.82  |  Test Loss: 1.759 | Tes Acc: 40.60
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.811 | Train Acc: 35.71  |  Val Loss: 1.793 | Val Acc: 33.33  |  Test Loss: 1.802 | Tes Acc: 39.32
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.872 | Train Acc: 22.34  |  Val Loss: 1.879 | Val Acc: 29.49  |  Test Loss: 1.900 | Tes Acc: 24.79
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.850 | Train Acc: 19.23  |  Val Loss: 1.847 | Val Acc: 28.85  |  Test Loss: 1.859 | Tes Acc: 23.50

INFO >> Epoch: 4  |  Layer:  1  |  Train Loss: 1.813 | Train Acc: 35.16  |  Val Loss: 1.837 | Val Acc: 32.05  |  Test Loss: 1.817 | Tes Acc: 35.90
