
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run1
Fx Model      : WAV2VEC2_LARGE_XLSR300M
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : EmoDB
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job258
Job Id        : 30913037
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 09:53:31.045607

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.972 | Train Acc: 19.48  |  Val Loss: 1.817 | Val Acc: 13.08  |  Test Loss: 1.809 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.825 | Train Acc: 26.16  |  Val Loss: 1.553 | Val Acc: 53.27  |  Test Loss: 1.544 | Tes Acc: 55.95
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.816 | Train Acc: 30.23  |  Val Loss: 1.576 | Val Acc: 46.73  |  Test Loss: 1.570 | Tes Acc: 48.81
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.834 | Train Acc: 28.49  |  Val Loss: 1.584 | Val Acc: 48.60  |  Test Loss: 1.596 | Tes Acc: 44.05
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.869 | Train Acc: 27.91  |  Val Loss: 1.570 | Val Acc: 51.40  |  Test Loss: 1.603 | Tes Acc: 51.19
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.855 | Train Acc: 27.03  |  Val Loss: 1.650 | Val Acc: 40.19  |  Test Loss: 1.625 | Tes Acc: 39.29
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.911 | Train Acc: 24.42  |  Val Loss: 1.720 | Val Acc: 30.84  |  Test Loss: 1.689 | Tes Acc: 28.57
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.876 | Train Acc: 27.62  |  Val Loss: 1.645 | Val Acc: 43.93  |  Test Loss: 1.599 | Tes Acc: 46.43
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.905 | Train Acc: 26.45  |  Val Loss: 1.689 | Val Acc: 38.32  |  Test Loss: 1.679 | Tes Acc: 32.14
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.912 | Train Acc: 29.07  |  Val Loss: 1.672 | Val Acc: 55.14  |  Test Loss: 1.609 | Tes Acc: 58.33
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.936 | Train Acc: 27.33  |  Val Loss: 1.671 | Val Acc: 46.73  |  Test Loss: 1.644 | Tes Acc: 40.48
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.934 | Train Acc: 24.42  |  Val Loss: 1.752 | Val Acc: 35.51  |  Test Loss: 1.721 | Tes Acc: 29.76
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.933 | Train Acc: 23.84  |  Val Loss: 1.700 | Val Acc: 47.66  |  Test Loss: 1.647 | Tes Acc: 52.38
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.957 | Train Acc: 20.35  |  Val Loss: 1.708 | Val Acc: 17.76  |  Test Loss: 1.667 | Tes Acc: 19.05
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.938 | Train Acc: 25.58  |  Val Loss: 1.695 | Val Acc: 21.50  |  Test Loss: 1.641 | Tes Acc: 20.24
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.973 | Train Acc: 22.67  |  Val Loss: 1.760 | Val Acc: 16.82  |  Test Loss: 1.733 | Tes Acc: 19.05
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.929 | Train Acc: 28.78  |  Val Loss: 1.628 | Val Acc: 42.99  |  Test Loss: 1.587 | Tes Acc: 39.29
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.950 | Train Acc: 21.22  |  Val Loss: 1.689 | Val Acc: 18.69  |  Test Loss: 1.679 | Tes Acc: 19.05
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.851 | Train Acc: 29.07  |  Val Loss: 1.462 | Val Acc: 64.49  |  Test Loss: 1.451 | Tes Acc: 69.05
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.976 | Train Acc: 28.20  |  Val Loss: 1.619 | Val Acc: 19.63  |  Test Loss: 1.582 | Tes Acc: 19.05
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 2.606 | Train Acc: 15.99  |  Val Loss: 2.237 | Val Acc: 13.08  |  Test Loss: 2.134 | Tes Acc: 11.90
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 2.500 | Train Acc: 20.93  |  Val Loss: 2.083 | Val Acc: 14.02  |  Test Loss: 2.087 | Tes Acc: 11.90
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 7.531 | Train Acc: 14.83  |  Val Loss: 5.357 | Val Acc: 28.04  |  Test Loss: 5.664 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 10.651 | Train Acc: 13.66  |  Val Loss: 6.760 | Val Acc: 10.28  |  Test Loss: 6.549 | Tes Acc: 4.76
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 10.101 | Train Acc: 16.57  |  Val Loss: 5.874 | Val Acc: 12.15  |  Test Loss: 5.510 | Tes Acc: 22.62

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.797 | Train Acc: 32.27  |  Val Loss: 1.739 | Val Acc: 37.38  |  Test Loss: 1.650 | Tes Acc: 46.43
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.401 | Train Acc: 49.13  |  Val Loss: 1.313 | Val Acc: 52.34  |  Test Loss: 1.317 | Tes Acc: 63.10
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.422 | Train Acc: 45.93  |  Val Loss: 1.392 | Val Acc: 44.86  |  Test Loss: 1.397 | Tes Acc: 59.52
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.445 | Train Acc: 45.93  |  Val Loss: 1.361 | Val Acc: 48.60  |  Test Loss: 1.349 | Tes Acc: 57.14
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.460 | Train Acc: 48.55  |  Val Loss: 1.329 | Val Acc: 47.66  |  Test Loss: 1.299 | Tes Acc: 57.14
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.454 | Train Acc: 49.42  |  Val Loss: 1.358 | Val Acc: 57.94  |  Test Loss: 1.377 | Tes Acc: 61.90
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.581 | Train Acc: 43.02  |  Val Loss: 1.535 | Val Acc: 47.66  |  Test Loss: 1.484 | Tes Acc: 52.38
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.499 | Train Acc: 46.51  |  Val Loss: 1.445 | Val Acc: 46.73  |  Test Loss: 1.400 | Tes Acc: 54.76
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.502 | Train Acc: 49.13  |  Val Loss: 1.442 | Val Acc: 51.40  |  Test Loss: 1.386 | Tes Acc: 61.90
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.515 | Train Acc: 47.09  |  Val Loss: 1.455 | Val Acc: 48.60  |  Test Loss: 1.394 | Tes Acc: 55.95
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.544 | Train Acc: 47.09  |  Val Loss: 1.458 | Val Acc: 51.40  |  Test Loss: 1.441 | Tes Acc: 52.38
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.600 | Train Acc: 44.77  |  Val Loss: 1.561 | Val Acc: 45.79  |  Test Loss: 1.468 | Tes Acc: 60.71
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.590 | Train Acc: 44.19  |  Val Loss: 1.534 | Val Acc: 44.86  |  Test Loss: 1.437 | Tes Acc: 53.57
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.575 | Train Acc: 43.02  |  Val Loss: 1.563 | Val Acc: 44.86  |  Test Loss: 1.457 | Tes Acc: 54.76
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.513 | Train Acc: 45.06  |  Val Loss: 1.454 | Val Acc: 51.40  |  Test Loss: 1.412 | Tes Acc: 55.95
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.578 | Train Acc: 42.44  |  Val Loss: 1.601 | Val Acc: 46.73  |  Test Loss: 1.516 | Tes Acc: 52.38
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.485 | Train Acc: 48.55  |  Val Loss: 1.441 | Val Acc: 47.66  |  Test Loss: 1.374 | Tes Acc: 52.38
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.533 | Train Acc: 44.77  |  Val Loss: 1.441 | Val Acc: 50.47  |  Test Loss: 1.390 | Tes Acc: 58.33
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.240 | Train Acc: 61.05  |  Val Loss: 1.080 | Val Acc: 73.83  |  Test Loss: 1.198 | Tes Acc: 65.48
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.367 | Train Acc: 47.09  |  Val Loss: 1.336 | Val Acc: 57.01  |  Test Loss: 1.311 | Tes Acc: 66.67
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.890 | Train Acc: 35.17  |  Val Loss: 1.736 | Val Acc: 42.99  |  Test Loss: 1.764 | Tes Acc: 39.29
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.776 | Train Acc: 33.14  |  Val Loss: 1.756 | Val Acc: 38.32  |  Test Loss: 1.631 | Tes Acc: 45.24
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 3.322 | Train Acc: 21.80  |  Val Loss: 2.348 | Val Acc: 14.95  |  Test Loss: 2.431 | Tes Acc: 11.90
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 4.010 | Train Acc: 19.19  |  Val Loss: 2.456 | Val Acc: 12.15  |  Test Loss: 2.268 | Tes Acc: 19.05
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 4.472 | Train Acc: 21.22  |  Val Loss: 1.905 | Val Acc: 38.32  |  Test Loss: 1.865 | Tes Acc: 42.86

