
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run1
Fx Model      : HUBERT_BASE
Clf Model     : CM_PROBING_LINEAR
Extract Mode  : gpu_memory
Dataset       : RAVDESS
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job33
Job Id        : 31668379
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-06 01:57:38.934263

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 2.038 | Train Acc: 18.69  |  Val Loss: 1.925 | Val Acc: 29.33  |  Test Loss: 1.929 | Tes Acc: 33.00
INFO >> Epoch: 2  |  Layer: 07  |  Train Loss: 1.990 | Train Acc: 25.36  |  Val Loss: 1.942 | Val Acc: 30.00  |  Test Loss: 1.956 | Tes Acc: 33.33
INFO >> Epoch: 2  |  Layer: 08  |  Train Loss: 1.968 | Train Acc: 27.86  |  Val Loss: 1.904 | Val Acc: 30.67  |  Test Loss: 1.921 | Tes Acc: 30.67
INFO >> Epoch: 2  |  Layer: 09  |  Train Loss: 1.962 | Train Acc: 29.52  |  Val Loss: 1.897 | Val Acc: 38.00  |  Test Loss: 1.915 | Tes Acc: 34.00
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.987 | Train Acc: 27.26  |  Val Loss: 1.936 | Val Acc: 28.00  |  Test Loss: 1.950 | Tes Acc: 29.00
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.988 | Train Acc: 28.21  |  Val Loss: 1.935 | Val Acc: 32.00  |  Test Loss: 1.949 | Tes Acc: 32.67
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.976 | Train Acc: 29.17  |  Val Loss: 1.917 | Val Acc: 36.00  |  Test Loss: 1.932 | Tes Acc: 36.33
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.978 | Train Acc: 28.10  |  Val Loss: 1.924 | Val Acc: 33.33  |  Test Loss: 1.943 | Tes Acc: 37.33

INFO >> Epoch: 3  |  Layer: 01  |  Train Loss: 1.780 | Train Acc: 33.21  |  Val Loss: 1.709 | Val Acc: 34.67  |  Test Loss: 1.687 | Tes Acc: 41.67
INFO >> Epoch: 3  |  Layer: 02  |  Train Loss: 1.821 | Train Acc: 37.62  |  Val Loss: 1.747 | Val Acc: 30.67  |  Test Loss: 1.756 | Tes Acc: 31.67
INFO >> Epoch: 3  |  Layer: 03  |  Train Loss: 1.844 | Train Acc: 34.52  |  Val Loss: 1.774 | Val Acc: 33.67  |  Test Loss: 1.782 | Tes Acc: 39.33
INFO >> Epoch: 3  |  Layer: 04  |  Train Loss: 1.865 | Train Acc: 32.02  |  Val Loss: 1.801 | Val Acc: 34.33  |  Test Loss: 1.813 | Tes Acc: 37.33
INFO >> Epoch: 3  |  Layer: 05  |  Train Loss: 1.895 | Train Acc: 37.26  |  Val Loss: 1.840 | Val Acc: 35.33  |  Test Loss: 1.853 | Tes Acc: 36.00
INFO >> Epoch: 3  |  Layer: 06  |  Train Loss: 1.889 | Train Acc: 30.48  |  Val Loss: 1.829 | Val Acc: 40.67  |  Test Loss: 1.846 | Tes Acc: 41.33
INFO >> Epoch: 3  |  Layer: 07  |  Train Loss: 1.905 | Train Acc: 34.40  |  Val Loss: 1.857 | Val Acc: 31.67  |  Test Loss: 1.874 | Tes Acc: 32.67
INFO >> Epoch: 3  |  Layer: 08  |  Train Loss: 1.864 | Train Acc: 39.17  |  Val Loss: 1.805 | Val Acc: 37.67  |  Test Loss: 1.828 | Tes Acc: 41.00
INFO >> Epoch: 3  |  Layer: 09  |  Train Loss: 1.852 | Train Acc: 38.93  |  Val Loss: 1.793 | Val Acc: 38.67  |  Test Loss: 1.813 | Tes Acc: 40.67
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.898 | Train Acc: 32.38  |  Val Loss: 1.842 | Val Acc: 38.67  |  Test Loss: 1.859 | Tes Acc: 41.33
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.896 | Train Acc: 36.79  |  Val Loss: 1.841 | Val Acc: 38.33  |  Test Loss: 1.855 | Tes Acc: 44.00
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.874 | Train Acc: 37.62  |  Val Loss: 1.814 | Val Acc: 37.33  |  Test Loss: 1.833 | Tes Acc: 39.67
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.884 | Train Acc: 38.10  |  Val Loss: 1.833 | Val Acc: 35.67  |  Test Loss: 1.857 | Tes Acc: 38.00

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.686 | Train Acc: 37.86  |  Val Loss: 1.669 | Val Acc: 30.67  |  Test Loss: 1.640 | Tes Acc: 35.33
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 1.717 | Train Acc: 37.62  |  Val Loss: 1.674 | Val Acc: 33.67  |  Test Loss: 1.665 | Tes Acc: 37.33
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 1.738 | Train Acc: 37.86  |  Val Loss: 1.700 | Val Acc: 35.67  |  Test Loss: 1.695 | Tes Acc: 38.67
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 1.756 | Train Acc: 34.88  |  Val Loss: 1.712 | Val Acc: 34.33  |  Test Loss: 1.711 | Tes Acc: 38.00
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 1.785 | Train Acc: 36.55  |  Val Loss: 1.743 | Val Acc: 37.00  |  Test Loss: 1.752 | Tes Acc: 35.67
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 1.781 | Train Acc: 38.81  |  Val Loss: 1.737 | Val Acc: 39.00  |  Test Loss: 1.750 | Tes Acc: 40.67
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 1.800 | Train Acc: 37.62  |  Val Loss: 1.770 | Val Acc: 32.33  |  Test Loss: 1.782 | Tes Acc: 34.00
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 1.742 | Train Acc: 38.45  |  Val Loss: 1.711 | Val Acc: 37.00  |  Test Loss: 1.727 | Tes Acc: 37.67
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 1.732 | Train Acc: 40.36  |  Val Loss: 1.707 | Val Acc: 38.33  |  Test Loss: 1.720 | Tes Acc: 39.67
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 1.783 | Train Acc: 40.71  |  Val Loss: 1.737 | Val Acc: 41.00  |  Test Loss: 1.749 | Tes Acc: 41.67
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 1.776 | Train Acc: 39.76  |  Val Loss: 1.727 | Val Acc: 43.00  |  Test Loss: 1.739 | Tes Acc: 43.33
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 1.749 | Train Acc: 40.71  |  Val Loss: 1.711 | Val Acc: 40.00  |  Test Loss: 1.727 | Tes Acc: 39.33
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 1.766 | Train Acc: 39.88  |  Val Loss: 1.743 | Val Acc: 33.67  |  Test Loss: 1.761 | Tes Acc: 37.33

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.624 | Train Acc: 38.33  |  Val Loss: 1.681 | Val Acc: 31.33  |  Test Loss: 1.614 | Tes Acc: 40.00
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 1.636 | Train Acc: 39.05  |  Val Loss: 1.654 | Val Acc: 34.33  |  Test Loss: 1.611 | Tes Acc: 36.00
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 1.668 | Train Acc: 39.05  |  Val Loss: 1.676 | Val Acc: 33.33  |  Test Loss: 1.636 | Tes Acc: 39.67
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 1.683 | Train Acc: 36.79  |  Val Loss: 1.665 | Val Acc: 32.33  |  Test Loss: 1.631 | Tes Acc: 38.33
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 1.700 | Train Acc: 38.21  |  Val Loss: 1.668 | Val Acc: 34.33  |  Test Loss: 1.654 | Tes Acc: 40.00
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 1.702 | Train Acc: 39.40  |  Val Loss: 1.656 | Val Acc: 38.67  |  Test Loss: 1.650 | Tes Acc: 43.33
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 1.720 | Train Acc: 37.26  |  Val Loss: 1.677 | Val Acc: 40.00  |  Test Loss: 1.670 | Tes Acc: 38.33
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 1.659 | Train Acc: 40.24  |  Val Loss: 1.614 | Val Acc: 42.67  |  Test Loss: 1.615 | Tes Acc: 42.00
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 1.654 | Train Acc: 40.48  |  Val Loss: 1.607 | Val Acc: 42.33  |  Test Loss: 1.605 | Tes Acc: 41.67
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 1.686 | Train Acc: 42.50  |  Val Loss: 1.644 | Val Acc: 42.33  |  Test Loss: 1.643 | Tes Acc: 43.00
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 1.669 | Train Acc: 44.17  |  Val Loss: 1.629 | Val Acc: 43.67  |  Test Loss: 1.633 | Tes Acc: 43.67
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 1.652 | Train Acc: 42.14  |  Val Loss: 1.612 | Val Acc: 43.00  |  Test Loss: 1.623 | Tes Acc: 41.00
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 1.679 | Train Acc: 38.81  |  Val Loss: 1.633 | Val Acc: 41.00  |  Test Loss: 1.645 | Tes Acc: 40.00

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 1.635 | Train Acc: 38.69  |  Val Loss: 1.587 | Val Acc: 35.67  |  Test Loss: 1.516 | Tes Acc: 43.33
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 1.635 | Train Acc: 39.17  |  Val Loss: 1.590 | Val Acc: 36.00  |  Test Loss: 1.529 | Tes Acc: 45.33
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 1.646 | Train Acc: 40.36  |  Val Loss: 1.614 | Val Acc: 37.33  |  Test Loss: 1.563 | Tes Acc: 40.67
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 1.651 | Train Acc: 38.21  |  Val Loss: 1.639 | Val Acc: 31.67  |  Test Loss: 1.585 | Tes Acc: 38.33
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 1.647 | Train Acc: 41.19  |  Val Loss: 1.632 | Val Acc: 33.00  |  Test Loss: 1.588 | Tes Acc: 40.67
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 1.638 | Train Acc: 40.95  |  Val Loss: 1.635 | Val Acc: 32.67  |  Test Loss: 1.588 | Tes Acc: 40.67
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 1.651 | Train Acc: 42.26  |  Val Loss: 1.645 | Val Acc: 36.33  |  Test Loss: 1.609 | Tes Acc: 42.00
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 1.592 | Train Acc: 42.38  |  Val Loss: 1.587 | Val Acc: 36.00  |  Test Loss: 1.550 | Tes Acc: 42.33
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 1.580 | Train Acc: 44.40  |  Val Loss: 1.575 | Val Acc: 40.00  |  Test Loss: 1.541 | Tes Acc: 42.33
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 1.609 | Train Acc: 43.10  |  Val Loss: 1.602 | Val Acc: 38.33  |  Test Loss: 1.567 | Tes Acc: 42.33
INFO >> Epoch: 6  |  Layer: 11  |  Train Loss: 1.587 | Train Acc: 45.36  |  Val Loss: 1.589 | Val Acc: 38.00  |  Test Loss: 1.555 | Tes Acc: 43.33
INFO >> Epoch: 6  |  Layer: 12  |  Train Loss: 1.568 | Train Acc: 45.71  |  Val Loss: 1.566 | Val Acc: 40.67  |  Test Loss: 1.549 | Tes Acc: 44.00
INFO >> Epoch: 6  |  Layer: 13  |  Train Loss: 1.587 | Train Acc: 45.12  |  Val Loss: 1.568 | Val Acc: 41.67  |  Test Loss: 1.577 | Tes Acc: 39.33

INFO >> Epoch: 7  |  Layer: 01  |  Train Loss: 1.579 | Train Acc: 39.64  |  Val Loss: 1.557 | Val Acc: 37.33  |  Test Loss: 1.479 | Tes Acc: 44.00
INFO >> Epoch: 7  |  Layer: 02  |  Train Loss: 1.566 | Train Acc: 41.79  |  Val Loss: 1.563 | Val Acc: 37.67  |  Test Loss: 1.485 | Tes Acc: 46.33
INFO >> Epoch: 7  |  Layer: 03  |  Train Loss: 1.599 | Train Acc: 38.93  |  Val Loss: 1.591 | Val Acc: 37.00  |  Test Loss: 1.530 | Tes Acc: 41.33
INFO >> Epoch: 7  |  Layer: 04  |  Train Loss: 1.606 | Train Acc: 40.60  |  Val Loss: 1.597 | Val Acc: 36.67  |  Test Loss: 1.546 | Tes Acc: 41.67
INFO >> Epoch: 7  |  Layer: 05  |  Train Loss: 1.608 | Train Acc: 39.17  |  Val Loss: 1.595 | Val Acc: 37.00  |  Test Loss: 1.557 | Tes Acc: 42.33
INFO >> Epoch: 7  |  Layer: 06  |  Train Loss: 1.598 | Train Acc: 42.02  |  Val Loss: 1.581 | Val Acc: 39.33  |  Test Loss: 1.557 | Tes Acc: 43.33
INFO >> Epoch: 7  |  Layer: 07  |  Train Loss: 1.616 | Train Acc: 40.60  |  Val Loss: 1.592 | Val Acc: 39.67  |  Test Loss: 1.569 | Tes Acc: 42.00
INFO >> Epoch: 7  |  Layer: 08  |  Train Loss: 1.549 | Train Acc: 44.64  |  Val Loss: 1.535 | Val Acc: 43.33  |  Test Loss: 1.524 | Tes Acc: 43.33
INFO >> Epoch: 7  |  Layer: 09  |  Train Loss: 1.534 | Train Acc: 44.64  |  Val Loss: 1.520 | Val Acc: 45.00  |  Test Loss: 1.510 | Tes Acc: 46.00
INFO >> Epoch: 7  |  Layer: 10  |  Train Loss: 1.565 | Train Acc: 44.05  |  Val Loss: 1.542 | Val Acc: 44.00  |  Test Loss: 1.521 | Tes Acc: 43.67
INFO >> Epoch: 7  |  Layer: 11  |  Train Loss: 1.539 | Train Acc: 46.67  |  Val Loss: 1.526 | Val Acc: 42.00  |  Test Loss: 1.504 | Tes Acc: 45.33
INFO >> Epoch: 7  |  Layer: 12  |  Train Loss: 1.525 | Train Acc: 46.19  |  Val Loss: 1.498 | Val Acc: 43.00  |  Test Loss: 1.507 | Tes Acc: 44.67
INFO >> Epoch: 7  |  Layer: 13  |  Train Loss: 1.542 | Train Acc: 43.93  |  Val Loss: 1.501 | Val Acc: 46.00  |  Test Loss: 1.540 | Tes Acc: 42.67

INFO >> Epoch: 8  |  Layer: 01  |  Train Loss: 1.556 | Train Acc: 39.76  |  Val Loss: 1.549 | Val Acc: 43.33  |  Test Loss: 1.506 | Tes Acc: 44.67
INFO >> Epoch: 8  |  Layer: 02  |  Train Loss: 1.550 | Train Acc: 40.71  |  Val Loss: 1.552 | Val Acc: 41.67  |  Test Loss: 1.516 | Tes Acc: 45.33
INFO >> Epoch: 8  |  Layer: 03  |  Train Loss: 1.559 | Train Acc: 40.24  |  Val Loss: 1.564 | Val Acc: 44.67  |  Test Loss: 1.522 | Tes Acc: 46.00
INFO >> Epoch: 8  |  Layer: 04  |  Train Loss: 1.565 | Train Acc: 40.71  |  Val Loss: 1.586 | Val Acc: 43.33  |  Test Loss: 1.553 | Tes Acc: 45.67
INFO >> Epoch: 8  |  Layer: 05  |  Train Loss: 1.560 | Train Acc: 42.02  |  Val Loss: 1.580 | Val Acc: 45.33  |  Test Loss: 1.557 | Tes Acc: 44.00
INFO >> Epoch: 8  |  Layer: 06  |  Train Loss: 1.545 | Train Acc: 43.81  |  Val Loss: 1.562 | Val Acc: 45.33  |  Test Loss: 1.554 | Tes Acc: 43.33
INFO >> Epoch: 8  |  Layer: 07  |  Train Loss: 1.551 | Train Acc: 45.24  |  Val Loss: 1.571 | Val Acc: 43.67  |  Test Loss: 1.551 | Tes Acc: 43.33
INFO >> Epoch: 8  |  Layer: 08  |  Train Loss: 1.486 | Train Acc: 45.12  |  Val Loss: 1.527 | Val Acc: 44.00  |  Test Loss: 1.518 | Tes Acc: 43.67
INFO >> Epoch: 8  |  Layer: 09  |  Train Loss: 1.471 | Train Acc: 47.02  |  Val Loss: 1.501 | Val Acc: 46.33  |  Test Loss: 1.504 | Tes Acc: 47.33
INFO >> Epoch: 8  |  Layer: 10  |  Train Loss: 1.492 | Train Acc: 47.74  |  Val Loss: 1.512 | Val Acc: 45.33  |  Test Loss: 1.502 | Tes Acc: 42.67
INFO >> Epoch: 8  |  Layer: 11  |  Train Loss: 1.460 | Train Acc: 49.64  |  Val Loss: 1.473 | Val Acc: 49.67  |  Test Loss: 1.478 | Tes Acc: 47.67
INFO >> Epoch: 8  |  Layer: 12  |  Train Loss: 1.446 | Train Acc: 48.93  |  Val Loss: 1.461 | Val Acc: 46.00  |  Test Loss: 1.473 | Tes Acc: 44.33
INFO >> Epoch: 8  |  Layer: 13  |  Train Loss: 1.466 | Train Acc: 48.81  |  Val Loss: 1.467 | Val Acc: 46.33  |  Test Loss: 1.486 | Tes Acc: 43.00

INFO >> Epoch: 9  |  Layer: 01  |  Train Loss: 1.509 | Train Acc: 44.64  |  Val Loss: 1.593 | Val Acc: 38.00  |  Test Loss: 1.505 | Tes Acc: 44.67
INFO >> Epoch: 9  |  Layer: 02  |  Train Loss: 1.500 | Train Acc: 44.17  |  Val Loss: 1.563 | Val Acc: 43.33  |  Test Loss: 1.499 | Tes Acc: 45.33
INFO >> Epoch: 9  |  Layer: 03  |  Train Loss: 1.518 | Train Acc: 45.00  |  Val Loss: 1.539 | Val Acc: 42.00  |  Test Loss: 1.477 | Tes Acc: 47.00
INFO >> Epoch: 9  |  Layer: 04  |  Train Loss: 1.528 | Train Acc: 46.07  |  Val Loss: 1.540 | Val Acc: 40.67  |  Test Loss: 1.480 | Tes Acc: 45.33
INFO >> Epoch: 9  |  Layer: 05  |  Train Loss: 1.515 | Train Acc: 46.43  |  Val Loss: 1.526 | Val Acc: 43.00  |  Test Loss: 1.481 | Tes Acc: 48.00
INFO >> Epoch: 9  |  Layer: 06  |  Train Loss: 1.499 | Train Acc: 46.67  |  Val Loss: 1.525 | Val Acc: 43.00  |  Test Loss: 1.482 | Tes Acc: 45.67
INFO >> Epoch: 9  |  Layer: 07  |  Train Loss: 1.512 | Train Acc: 46.07  |  Val Loss: 1.515 | Val Acc: 46.67  |  Test Loss: 1.488 | Tes Acc: 47.67
INFO >> Epoch: 9  |  Layer: 08  |  Train Loss: 1.439 | Train Acc: 50.00  |  Val Loss: 1.460 | Val Acc: 46.33  |  Test Loss: 1.421 | Tes Acc: 47.67
INFO >> Epoch: 9  |  Layer: 09  |  Train Loss: 1.423 | Train Acc: 49.64  |  Val Loss: 1.435 | Val Acc: 48.00  |  Test Loss: 1.433 | Tes Acc: 48.00
INFO >> Epoch: 9  |  Layer: 10  |  Train Loss: 1.453 | Train Acc: 47.74  |  Val Loss: 1.456 | Val Acc: 47.67  |  Test Loss: 1.439 | Tes Acc: 49.00
INFO >> Epoch: 9  |  Layer: 11  |  Train Loss: 1.414 | Train Acc: 50.36  |  Val Loss: 1.425 | Val Acc: 49.00  |  Test Loss: 1.432 | Tes Acc: 47.33
INFO >> Epoch: 9  |  Layer: 12  |  Train Loss: 1.401 | Train Acc: 50.00  |  Val Loss: 1.394 | Val Acc: 53.33  |  Test Loss: 1.424 | Tes Acc: 48.67
INFO >> Epoch: 9  |  Layer: 13  |  Train Loss: 1.413 | Train Acc: 49.64  |  Val Loss: 1.393 | Val Acc: 52.67  |  Test Loss: 1.444 | Tes Acc: 49.33

INFO >> Epoch: 10  |  Layer: 01  |  Train Loss: 1.479 | Train Acc: 45.24  |  Val Loss: 1.619 | Val Acc: 34.00  |  Test Loss: 1.529 | Tes Acc: 42.67
INFO >> Epoch: 10  |  Layer: 02  |  Train Loss: 1.474 | Train Acc: 46.55  |  Val Loss: 1.567 | Val Acc: 42.67  |  Test Loss: 1.495 | Tes Acc: 45.00
INFO >> Epoch: 10  |  Layer: 03  |  Train Loss: 1.484 | Train Acc: 45.12  |  Val Loss: 1.560 | Val Acc: 40.00  |  Test Loss: 1.495 | Tes Acc: 45.33
INFO >> Epoch: 10  |  Layer: 04  |  Train Loss: 1.495 | Train Acc: 46.19  |  Val Loss: 1.555 | Val Acc: 41.33  |  Test Loss: 1.497 | Tes Acc: 45.00
INFO >> Epoch: 10  |  Layer: 05  |  Train Loss: 1.489 | Train Acc: 47.62  |  Val Loss: 1.538 | Val Acc: 40.67  |  Test Loss: 1.484 | Tes Acc: 47.33
INFO >> Epoch: 10  |  Layer: 06  |  Train Loss: 1.478 | Train Acc: 47.74  |  Val Loss: 1.515 | Val Acc: 41.00  |  Test Loss: 1.458 | Tes Acc: 49.67
INFO >> Epoch: 10  |  Layer: 07  |  Train Loss: 1.489 | Train Acc: 47.74  |  Val Loss: 1.515 | Val Acc: 42.67  |  Test Loss: 1.450 | Tes Acc: 49.67
INFO >> Epoch: 10  |  Layer: 08  |  Train Loss: 1.410 | Train Acc: 50.95  |  Val Loss: 1.461 | Val Acc: 43.33  |  Test Loss: 1.409 | Tes Acc: 50.33
INFO >> Epoch: 10  |  Layer: 09  |  Train Loss: 1.394 | Train Acc: 51.07  |  Val Loss: 1.432 | Val Acc: 44.67  |  Test Loss: 1.401 | Tes Acc: 52.00
INFO >> Epoch: 10  |  Layer: 10  |  Train Loss: 1.431 | Train Acc: 47.86  |  Val Loss: 1.444 | Val Acc: 43.67  |  Test Loss: 1.400 | Tes Acc: 49.33
INFO >> Epoch: 10  |  Layer: 11  |  Train Loss: 1.389 | Train Acc: 51.55  |  Val Loss: 1.394 | Val Acc: 47.33  |  Test Loss: 1.378 | Tes Acc: 51.33
INFO >> Epoch: 10  |  Layer: 12  |  Train Loss: 1.376 | Train Acc: 52.14  |  Val Loss: 1.370 | Val Acc: 47.67  |  Test Loss: 1.372 | Tes Acc: 53.33
INFO >> Epoch: 10  |  Layer: 13  |  Train Loss: 1.383 | Train Acc: 52.50  |  Val Loss: 1.375 | Val Acc: 49.33  |  Test Loss: 1.386 | Tes Acc: 52.00

INFO >> Epoch: 11  |  Layer: 01  |  Train Loss: 1.469 | Train Acc: 41.90  |  Val Loss: 1.491 | Val Acc: 45.00  |  Test Loss: 1.416 | Tes Acc: 50.00
INFO >> Epoch: 11  |  Layer: 02  |  Train Loss: 1.475 | Train Acc: 41.55  |  Val Loss: 1.460 | Val Acc: 47.00  |  Test Loss: 1.407 | Tes Acc: 51.33
INFO >> Epoch: 11  |  Layer: 03  |  Train Loss: 1.471 | Train Acc: 42.86  |  Val Loss: 1.478 | Val Acc: 45.33  |  Test Loss: 1.406 | Tes Acc: 51.00
INFO >> Epoch: 11  |  Layer: 04  |  Train Loss: 1.483 | Train Acc: 42.38  |  Val Loss: 1.473 | Val Acc: 46.00  |  Test Loss: 1.408 | Tes Acc: 51.67
INFO >> Epoch: 11  |  Layer: 05  |  Train Loss: 1.465 | Train Acc: 44.64  |  Val Loss: 1.487 | Val Acc: 44.67  |  Test Loss: 1.427 | Tes Acc: 51.33
