
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run4
Fx Model      : HUBERT_LARGE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : EMOVO
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job95
Job Id        : 30721429
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 12:31:18.132809

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.083 | Train Acc: 16.33  |  Val Loss: 1.943 | Val Acc: 24.49  |  Test Loss: 1.965 | Tes Acc: 8.67
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 2.029 | Train Acc: 19.05  |  Val Loss: 1.987 | Val Acc: 21.43  |  Test Loss: 1.921 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 2.038 | Train Acc: 22.45  |  Val Loss: 1.981 | Val Acc: 28.57  |  Test Loss: 1.913 | Tes Acc: 20.41
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 2.176 | Train Acc: 21.43  |  Val Loss: 2.066 | Val Acc: 14.29  |  Test Loss: 1.967 | Tes Acc: 20.92
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 2.270 | Train Acc: 16.33  |  Val Loss: 1.960 | Val Acc: 27.55  |  Test Loss: 1.923 | Tes Acc: 19.90
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 2.203 | Train Acc: 17.35  |  Val Loss: 2.123 | Val Acc: 20.41  |  Test Loss: 2.006 | Tes Acc: 12.76
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 2.155 | Train Acc: 21.09  |  Val Loss: 2.082 | Val Acc: 29.59  |  Test Loss: 1.991 | Tes Acc: 25.00
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 2.196 | Train Acc: 16.33  |  Val Loss: 1.863 | Val Acc: 27.55  |  Test Loss: 1.918 | Tes Acc: 15.82
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 2.118 | Train Acc: 19.39  |  Val Loss: 2.130 | Val Acc: 22.45  |  Test Loss: 2.000 | Tes Acc: 19.39
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 2.107 | Train Acc: 19.73  |  Val Loss: 1.895 | Val Acc: 29.59  |  Test Loss: 1.824 | Tes Acc: 28.57
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 2.161 | Train Acc: 22.79  |  Val Loss: 1.936 | Val Acc: 35.71  |  Test Loss: 1.859 | Tes Acc: 35.20
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 2.135 | Train Acc: 20.07  |  Val Loss: 1.929 | Val Acc: 26.53  |  Test Loss: 1.766 | Tes Acc: 38.27
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 2.185 | Train Acc: 17.35  |  Val Loss: 2.133 | Val Acc: 17.35  |  Test Loss: 2.006 | Tes Acc: 15.31
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 2.437 | Train Acc: 14.29  |  Val Loss: 2.116 | Val Acc: 16.33  |  Test Loss: 1.990 | Tes Acc: 25.00
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 2.498 | Train Acc: 13.27  |  Val Loss: 2.246 | Val Acc: 22.45  |  Test Loss: 2.039 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 2.304 | Train Acc: 15.65  |  Val Loss: 2.262 | Val Acc: 14.29  |  Test Loss: 2.151 | Tes Acc: 15.31
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 2.436 | Train Acc: 16.67  |  Val Loss: 2.502 | Val Acc: 17.35  |  Test Loss: 2.179 | Tes Acc: 15.82
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 2.432 | Train Acc: 15.65  |  Val Loss: 2.509 | Val Acc: 19.39  |  Test Loss: 2.170 | Tes Acc: 14.29
