
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run3
Fx Model      : WAV2VEC2_LARGE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : ShEMO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job102
Job Id        : 30912881
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 04:48:38.783891

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.404 | Train Acc: 44.64  |  Val Loss: 1.309 | Val Acc: 48.92  |  Test Loss: 1.061 | Tes Acc: 60.48
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.304 | Train Acc: 51.40  |  Val Loss: 1.084 | Val Acc: 63.08  |  Test Loss: 0.778 | Tes Acc: 76.34
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.302 | Train Acc: 51.16  |  Val Loss: 1.055 | Val Acc: 62.37  |  Test Loss: 0.748 | Tes Acc: 76.88
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.295 | Train Acc: 51.64  |  Val Loss: 1.051 | Val Acc: 61.83  |  Test Loss: 0.736 | Tes Acc: 76.34
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.260 | Train Acc: 52.22  |  Val Loss: 1.030 | Val Acc: 62.37  |  Test Loss: 0.688 | Tes Acc: 76.61
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.231 | Train Acc: 54.54  |  Val Loss: 0.977 | Val Acc: 66.13  |  Test Loss: 0.649 | Tes Acc: 79.84
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.231 | Train Acc: 54.15  |  Val Loss: 0.964 | Val Acc: 68.28  |  Test Loss: 0.648 | Tes Acc: 81.99
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.218 | Train Acc: 54.11  |  Val Loss: 0.942 | Val Acc: 68.64  |  Test Loss: 0.633 | Tes Acc: 82.26
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.216 | Train Acc: 54.25  |  Val Loss: 0.934 | Val Acc: 68.64  |  Test Loss: 0.627 | Tes Acc: 81.99
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.226 | Train Acc: 53.96  |  Val Loss: 0.949 | Val Acc: 68.10  |  Test Loss: 0.637 | Tes Acc: 79.84
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.247 | Train Acc: 53.00  |  Val Loss: 0.958 | Val Acc: 67.92  |  Test Loss: 0.657 | Tes Acc: 79.57
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.246 | Train Acc: 52.85  |  Val Loss: 0.960 | Val Acc: 65.77  |  Test Loss: 0.657 | Tes Acc: 78.49
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.261 | Train Acc: 52.13  |  Val Loss: 0.998 | Val Acc: 63.98  |  Test Loss: 0.683 | Tes Acc: 77.15
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.258 | Train Acc: 51.79  |  Val Loss: 0.987 | Val Acc: 65.59  |  Test Loss: 0.687 | Tes Acc: 75.81
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.246 | Train Acc: 53.00  |  Val Loss: 0.993 | Val Acc: 64.52  |  Test Loss: 0.679 | Tes Acc: 76.08
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.244 | Train Acc: 53.04  |  Val Loss: 1.013 | Val Acc: 64.34  |  Test Loss: 0.690 | Tes Acc: 76.61
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.225 | Train Acc: 53.38  |  Val Loss: 0.970 | Val Acc: 66.49  |  Test Loss: 0.652 | Tes Acc: 78.76
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.217 | Train Acc: 54.40  |  Val Loss: 0.959 | Val Acc: 67.74  |  Test Loss: 0.644 | Tes Acc: 80.11
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.215 | Train Acc: 54.06  |  Val Loss: 0.980 | Val Acc: 66.67  |  Test Loss: 0.677 | Tes Acc: 78.49
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.216 | Train Acc: 54.06  |  Val Loss: 0.948 | Val Acc: 68.28  |  Test Loss: 0.665 | Tes Acc: 79.84
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.216 | Train Acc: 53.82  |  Val Loss: 0.947 | Val Acc: 68.46  |  Test Loss: 0.652 | Tes Acc: 80.38
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.247 | Train Acc: 53.14  |  Val Loss: 1.036 | Val Acc: 63.98  |  Test Loss: 0.734 | Tes Acc: 74.73
