
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run3
Fx Model      : WAV2VEC2_LARGE_XLSR300M
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : EMOVO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job88
Job Id        : 30912867
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 04:27:39.184850

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 2.030 | Train Acc: 10.88  |  Val Loss: 1.912 | Val Acc: 14.29  |  Test Loss: 1.949 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.963 | Train Acc: 17.01  |  Val Loss: 1.863 | Val Acc: 16.33  |  Test Loss: 1.908 | Tes Acc: 17.35
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.968 | Train Acc: 15.31  |  Val Loss: 1.878 | Val Acc: 27.55  |  Test Loss: 1.926 | Tes Acc: 20.92
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.979 | Train Acc: 15.65  |  Val Loss: 1.896 | Val Acc: 13.27  |  Test Loss: 1.937 | Tes Acc: 15.82
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.988 | Train Acc: 16.67  |  Val Loss: 1.907 | Val Acc: 13.27  |  Test Loss: 1.973 | Tes Acc: 12.76
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.980 | Train Acc: 14.97  |  Val Loss: 1.892 | Val Acc: 16.33  |  Test Loss: 1.981 | Tes Acc: 19.90
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.994 | Train Acc: 15.65  |  Val Loss: 1.886 | Val Acc: 14.29  |  Test Loss: 1.975 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.977 | Train Acc: 16.67  |  Val Loss: 1.912 | Val Acc: 16.33  |  Test Loss: 1.979 | Tes Acc: 16.84
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.999 | Train Acc: 14.63  |  Val Loss: 1.906 | Val Acc: 14.29  |  Test Loss: 1.971 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 2.000 | Train Acc: 15.65  |  Val Loss: 1.906 | Val Acc: 15.31  |  Test Loss: 1.951 | Tes Acc: 17.35
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 2.015 | Train Acc: 13.95  |  Val Loss: 1.912 | Val Acc: 16.33  |  Test Loss: 1.948 | Tes Acc: 15.31
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 2.012 | Train Acc: 13.27  |  Val Loss: 1.895 | Val Acc: 14.29  |  Test Loss: 1.960 | Tes Acc: 15.31
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 2.019 | Train Acc: 14.29  |  Val Loss: 1.895 | Val Acc: 14.29  |  Test Loss: 1.946 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 2.019 | Train Acc: 14.63  |  Val Loss: 1.908 | Val Acc: 16.33  |  Test Loss: 1.951 | Tes Acc: 15.82
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 2.015 | Train Acc: 13.27  |  Val Loss: 1.919 | Val Acc: 33.67  |  Test Loss: 1.956 | Tes Acc: 21.43
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 2.027 | Train Acc: 14.63  |  Val Loss: 1.903 | Val Acc: 14.29  |  Test Loss: 1.959 | Tes Acc: 13.78
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 2.010 | Train Acc: 14.29  |  Val Loss: 1.892 | Val Acc: 27.55  |  Test Loss: 1.937 | Tes Acc: 19.90
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 2.002 | Train Acc: 15.31  |  Val Loss: 1.881 | Val Acc: 18.37  |  Test Loss: 1.928 | Tes Acc: 21.43
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.981 | Train Acc: 17.01  |  Val Loss: 1.873 | Val Acc: 18.37  |  Test Loss: 1.920 | Tes Acc: 21.43
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 2.013 | Train Acc: 16.33  |  Val Loss: 1.922 | Val Acc: 14.29  |  Test Loss: 1.924 | Tes Acc: 16.84
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 2.145 | Train Acc: 15.31  |  Val Loss: 2.039 | Val Acc: 14.29  |  Test Loss: 2.018 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 2.122 | Train Acc: 14.29  |  Val Loss: 1.988 | Val Acc: 24.49  |  Test Loss: 1.942 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 3.416 | Train Acc: 13.95  |  Val Loss: 2.373 | Val Acc: 17.35  |  Test Loss: 2.348 | Tes Acc: 16.84
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 4.153 | Train Acc: 14.97  |  Val Loss: 2.973 | Val Acc: 14.29  |  Test Loss: 2.753 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 4.028 | Train Acc: 14.29  |  Val Loss: 2.301 | Val Acc: 15.31  |  Test Loss: 2.303 | Tes Acc: 13.78

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.938 | Train Acc: 15.31  |  Val Loss: 1.943 | Val Acc: 27.55  |  Test Loss: 1.938 | Tes Acc: 14.80
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.788 | Train Acc: 21.77  |  Val Loss: 1.828 | Val Acc: 24.49  |  Test Loss: 1.982 | Tes Acc: 16.84
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.818 | Train Acc: 23.47  |  Val Loss: 1.870 | Val Acc: 14.29  |  Test Loss: 1.961 | Tes Acc: 16.33
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.837 | Train Acc: 23.13  |  Val Loss: 1.900 | Val Acc: 15.31  |  Test Loss: 1.973 | Tes Acc: 14.80
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.861 | Train Acc: 20.07  |  Val Loss: 1.956 | Val Acc: 27.55  |  Test Loss: 2.002 | Tes Acc: 18.88
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.845 | Train Acc: 22.11  |  Val Loss: 1.898 | Val Acc: 26.53  |  Test Loss: 1.996 | Tes Acc: 15.31
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.863 | Train Acc: 20.75  |  Val Loss: 1.905 | Val Acc: 27.55  |  Test Loss: 1.991 | Tes Acc: 15.31
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.863 | Train Acc: 21.77  |  Val Loss: 1.910 | Val Acc: 21.43  |  Test Loss: 1.980 | Tes Acc: 13.27
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.877 | Train Acc: 20.75  |  Val Loss: 1.923 | Val Acc: 17.35  |  Test Loss: 1.975 | Tes Acc: 14.80
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.864 | Train Acc: 22.79  |  Val Loss: 1.933 | Val Acc: 14.29  |  Test Loss: 1.976 | Tes Acc: 14.29
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.879 | Train Acc: 23.47  |  Val Loss: 1.940 | Val Acc: 15.31  |  Test Loss: 1.987 | Tes Acc: 13.27
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.884 | Train Acc: 20.75  |  Val Loss: 1.946 | Val Acc: 15.31  |  Test Loss: 1.963 | Tes Acc: 14.80
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.882 | Train Acc: 21.43  |  Val Loss: 1.945 | Val Acc: 13.27  |  Test Loss: 1.986 | Tes Acc: 13.78
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.887 | Train Acc: 23.13  |  Val Loss: 1.933 | Val Acc: 13.27  |  Test Loss: 1.979 | Tes Acc: 13.27
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.886 | Train Acc: 24.15  |  Val Loss: 1.935 | Val Acc: 15.31  |  Test Loss: 1.972 | Tes Acc: 13.27
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.890 | Train Acc: 20.41  |  Val Loss: 1.944 | Val Acc: 17.35  |  Test Loss: 1.959 | Tes Acc: 15.82
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.870 | Train Acc: 22.45  |  Val Loss: 1.923 | Val Acc: 22.45  |  Test Loss: 1.943 | Tes Acc: 14.29
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.841 | Train Acc: 23.13  |  Val Loss: 1.906 | Val Acc: 26.53  |  Test Loss: 1.933 | Tes Acc: 17.86
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.760 | Train Acc: 26.53  |  Val Loss: 1.751 | Val Acc: 30.61  |  Test Loss: 1.882 | Tes Acc: 16.84
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.778 | Train Acc: 24.15  |  Val Loss: 1.793 | Val Acc: 27.55  |  Test Loss: 1.932 | Tes Acc: 16.33
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.919 | Train Acc: 17.35  |  Val Loss: 1.935 | Val Acc: 12.24  |  Test Loss: 2.005 | Tes Acc: 7.14
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.877 | Train Acc: 20.75  |  Val Loss: 1.947 | Val Acc: 9.18  |  Test Loss: 2.058 | Tes Acc: 9.69
