
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run3
Fx Model      : WAV2VEC2_LARGE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : IEMOCAP
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job92
Job Id        : 30912871
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 04:30:33.382875

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.231 | Train Acc: 40.61  |  Val Loss: 1.073 | Val Acc: 49.20  |  Test Loss: 1.176 | Tes Acc: 49.38
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.158 | Train Acc: 47.38  |  Val Loss: 0.952 | Val Acc: 55.72  |  Test Loss: 1.098 | Tes Acc: 54.55
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.161 | Train Acc: 46.26  |  Val Loss: 0.962 | Val Acc: 53.51  |  Test Loss: 1.094 | Tes Acc: 54.99
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.153 | Train Acc: 47.58  |  Val Loss: 0.943 | Val Acc: 56.33  |  Test Loss: 1.064 | Tes Acc: 55.97
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.139 | Train Acc: 48.73  |  Val Loss: 0.929 | Val Acc: 56.12  |  Test Loss: 1.050 | Tes Acc: 55.26
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.128 | Train Acc: 49.14  |  Val Loss: 0.913 | Val Acc: 56.73  |  Test Loss: 1.044 | Tes Acc: 55.70
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.139 | Train Acc: 48.49  |  Val Loss: 0.902 | Val Acc: 57.83  |  Test Loss: 1.032 | Tes Acc: 57.13
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.127 | Train Acc: 49.84  |  Val Loss: 0.889 | Val Acc: 58.23  |  Test Loss: 1.031 | Tes Acc: 55.08
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.125 | Train Acc: 49.55  |  Val Loss: 0.887 | Val Acc: 58.84  |  Test Loss: 1.024 | Tes Acc: 56.68
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.137 | Train Acc: 48.78  |  Val Loss: 0.887 | Val Acc: 58.84  |  Test Loss: 1.011 | Tes Acc: 56.60
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.148 | Train Acc: 47.70  |  Val Loss: 0.894 | Val Acc: 58.94  |  Test Loss: 0.990 | Tes Acc: 56.95
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.151 | Train Acc: 47.55  |  Val Loss: 0.907 | Val Acc: 58.84  |  Test Loss: 1.023 | Tes Acc: 56.42
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.161 | Train Acc: 46.88  |  Val Loss: 0.917 | Val Acc: 57.73  |  Test Loss: 1.024 | Tes Acc: 55.97
