
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run2
Fx Model      : HUBERT_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : AESDD
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job29
Job Id        : 30721363
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 11:54:13.491320

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.613 | Train Acc: 20.13  |  Val Loss: 1.590 | Val Acc: 22.22  |  Test Loss: 1.606 | Tes Acc: 20.77
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.613 | Train Acc: 20.13  |  Val Loss: 1.586 | Val Acc: 21.21  |  Test Loss: 1.602 | Tes Acc: 20.29
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.611 | Train Acc: 20.13  |  Val Loss: 1.583 | Val Acc: 26.26  |  Test Loss: 1.592 | Tes Acc: 22.71
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.613 | Train Acc: 20.47  |  Val Loss: 1.584 | Val Acc: 28.28  |  Test Loss: 1.596 | Tes Acc: 21.74
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.615 | Train Acc: 19.80  |  Val Loss: 1.581 | Val Acc: 29.29  |  Test Loss: 1.594 | Tes Acc: 21.74
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.608 | Train Acc: 21.14  |  Val Loss: 1.570 | Val Acc: 32.32  |  Test Loss: 1.585 | Tes Acc: 23.19
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.612 | Train Acc: 19.13  |  Val Loss: 1.570 | Val Acc: 25.25  |  Test Loss: 1.589 | Tes Acc: 20.77
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.613 | Train Acc: 19.46  |  Val Loss: 1.575 | Val Acc: 23.23  |  Test Loss: 1.592 | Tes Acc: 21.26
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.609 | Train Acc: 20.81  |  Val Loss: 1.574 | Val Acc: 28.28  |  Test Loss: 1.587 | Tes Acc: 23.67
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.611 | Train Acc: 20.81  |  Val Loss: 1.574 | Val Acc: 28.28  |  Test Loss: 1.586 | Tes Acc: 25.60
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.610 | Train Acc: 20.13  |  Val Loss: 1.571 | Val Acc: 29.29  |  Test Loss: 1.588 | Tes Acc: 23.19
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.610 | Train Acc: 21.14  |  Val Loss: 1.577 | Val Acc: 35.35  |  Test Loss: 1.587 | Tes Acc: 28.02

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.581 | Train Acc: 35.57  |  Val Loss: 1.591 | Val Acc: 20.20  |  Test Loss: 1.600 | Tes Acc: 24.64
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.577 | Train Acc: 41.28  |  Val Loss: 1.587 | Val Acc: 18.18  |  Test Loss: 1.594 | Tes Acc: 25.12
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.565 | Train Acc: 47.99  |  Val Loss: 1.583 | Val Acc: 21.21  |  Test Loss: 1.577 | Tes Acc: 28.99
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.569 | Train Acc: 46.64  |  Val Loss: 1.583 | Val Acc: 19.19  |  Test Loss: 1.581 | Tes Acc: 24.15
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.572 | Train Acc: 48.99  |  Val Loss: 1.583 | Val Acc: 15.15  |  Test Loss: 1.583 | Tes Acc: 23.19
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.561 | Train Acc: 50.00  |  Val Loss: 1.559 | Val Acc: 38.38  |  Test Loss: 1.562 | Tes Acc: 37.20
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.565 | Train Acc: 47.65  |  Val Loss: 1.558 | Val Acc: 31.31  |  Test Loss: 1.569 | Tes Acc: 31.40
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.567 | Train Acc: 45.64  |  Val Loss: 1.568 | Val Acc: 20.20  |  Test Loss: 1.574 | Tes Acc: 31.88
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.558 | Train Acc: 51.34  |  Val Loss: 1.564 | Val Acc: 21.21  |  Test Loss: 1.569 | Tes Acc: 27.54
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.562 | Train Acc: 51.34  |  Val Loss: 1.564 | Val Acc: 20.20  |  Test Loss: 1.569 | Tes Acc: 29.95
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.558 | Train Acc: 47.65  |  Val Loss: 1.562 | Val Acc: 17.17  |  Test Loss: 1.576 | Tes Acc: 29.47
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.561 | Train Acc: 36.24  |  Val Loss: 1.567 | Val Acc: 27.27  |  Test Loss: 1.577 | Tes Acc: 30.43

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.554 | Train Acc: 40.60  |  Val Loss: 1.587 | Val Acc: 26.26  |  Test Loss: 1.592 | Tes Acc: 23.67
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.551 | Train Acc: 38.93  |  Val Loss: 1.572 | Val Acc: 31.31  |  Test Loss: 1.581 | Tes Acc: 23.19
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.527 | Train Acc: 41.95  |  Val Loss: 1.562 | Val Acc: 41.41  |  Test Loss: 1.552 | Tes Acc: 25.12
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.532 | Train Acc: 49.33  |  Val Loss: 1.571 | Val Acc: 33.33  |  Test Loss: 1.558 | Tes Acc: 34.78
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.539 | Train Acc: 42.95  |  Val Loss: 1.559 | Val Acc: 31.31  |  Test Loss: 1.558 | Tes Acc: 35.75
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 1.511 | Train Acc: 55.37  |  Val Loss: 1.524 | Val Acc: 45.45  |  Test Loss: 1.525 | Tes Acc: 46.38
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 1.521 | Train Acc: 47.99  |  Val Loss: 1.521 | Val Acc: 50.51  |  Test Loss: 1.535 | Tes Acc: 43.00
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 1.525 | Train Acc: 48.99  |  Val Loss: 1.541 | Val Acc: 35.35  |  Test Loss: 1.540 | Tes Acc: 38.65
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 1.507 | Train Acc: 48.32  |  Val Loss: 1.535 | Val Acc: 33.33  |  Test Loss: 1.533 | Tes Acc: 36.23
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.509 | Train Acc: 56.04  |  Val Loss: 1.527 | Val Acc: 41.41  |  Test Loss: 1.529 | Tes Acc: 42.03
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.507 | Train Acc: 46.64  |  Val Loss: 1.524 | Val Acc: 43.43  |  Test Loss: 1.537 | Tes Acc: 46.38
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.517 | Train Acc: 44.97  |  Val Loss: 1.536 | Val Acc: 35.35  |  Test Loss: 1.547 | Tes Acc: 35.27

INFO >> Epoch: 4  |  Layer:  1  |  Train Loss: 1.529 | Train Acc: 38.93  |  Val Loss: 1.567 | Val Acc: 47.47  |  Test Loss: 1.572 | Tes Acc: 26.57
INFO >> Epoch: 4  |  Layer:  2  |  Train Loss: 1.525 | Train Acc: 34.56  |  Val Loss: 1.548 | Val Acc: 36.36  |  Test Loss: 1.554 | Tes Acc: 30.92
INFO >> Epoch: 4  |  Layer:  3  |  Train Loss: 1.489 | Train Acc: 43.96  |  Val Loss: 1.532 | Val Acc: 45.45  |  Test Loss: 1.512 | Tes Acc: 43.96
INFO >> Epoch: 4  |  Layer:  4  |  Train Loss: 1.490 | Train Acc: 55.37  |  Val Loss: 1.541 | Val Acc: 46.46  |  Test Loss: 1.520 | Tes Acc: 43.48
INFO >> Epoch: 4  |  Layer:  5  |  Train Loss: 1.502 | Train Acc: 57.72  |  Val Loss: 1.527 | Val Acc: 43.43  |  Test Loss: 1.519 | Tes Acc: 50.72
INFO >> Epoch: 4  |  Layer:  6  |  Train Loss: 1.459 | Train Acc: 61.74  |  Val Loss: 1.469 | Val Acc: 56.57  |  Test Loss: 1.470 | Tes Acc: 56.04
INFO >> Epoch: 4  |  Layer:  7  |  Train Loss: 1.471 | Train Acc: 57.72  |  Val Loss: 1.466 | Val Acc: 58.59  |  Test Loss: 1.483 | Tes Acc: 56.04
INFO >> Epoch: 4  |  Layer:  8  |  Train Loss: 1.478 | Train Acc: 63.76  |  Val Loss: 1.491 | Val Acc: 55.56  |  Test Loss: 1.492 | Tes Acc: 53.14
INFO >> Epoch: 4  |  Layer:  9  |  Train Loss: 1.459 | Train Acc: 54.70  |  Val Loss: 1.481 | Val Acc: 55.56  |  Test Loss: 1.484 | Tes Acc: 45.41
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 1.458 | Train Acc: 58.72  |  Val Loss: 1.474 | Val Acc: 53.54  |  Test Loss: 1.481 | Tes Acc: 43.00
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 1.458 | Train Acc: 62.42  |  Val Loss: 1.473 | Val Acc: 50.51  |  Test Loss: 1.501 | Tes Acc: 39.13
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 1.480 | Train Acc: 48.99  |  Val Loss: 1.496 | Val Acc: 54.55  |  Test Loss: 1.508 | Tes Acc: 41.06

INFO >> Epoch: 5  |  Layer:  1  |  Train Loss: 1.486 | Train Acc: 44.30  |  Val Loss: 1.562 | Val Acc: 28.28  |  Test Loss: 1.567 | Tes Acc: 31.88
INFO >> Epoch: 5  |  Layer:  2  |  Train Loss: 1.478 | Train Acc: 50.00  |  Val Loss: 1.540 | Val Acc: 34.34  |  Test Loss: 1.541 | Tes Acc: 35.75
INFO >> Epoch: 5  |  Layer:  3  |  Train Loss: 1.428 | Train Acc: 61.07  |  Val Loss: 1.513 | Val Acc: 58.59  |  Test Loss: 1.480 | Tes Acc: 53.62
INFO >> Epoch: 5  |  Layer:  4  |  Train Loss: 1.436 | Train Acc: 57.38  |  Val Loss: 1.525 | Val Acc: 35.35  |  Test Loss: 1.494 | Tes Acc: 43.00
