
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run1
Fx Model      : WAV2VEC2_LARGE_XLSR300M
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : AESDD
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job3
Job Id        : 30912782
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 03:29:59.650459

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.669 | Train Acc: 12.75  |  Val Loss: 1.644 | Val Acc: 20.20  |  Test Loss: 1.627 | Tes Acc: 20.29
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.616 | Train Acc: 18.46  |  Val Loss: 1.592 | Val Acc: 34.34  |  Test Loss: 1.535 | Tes Acc: 31.40
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.626 | Train Acc: 18.79  |  Val Loss: 1.618 | Val Acc: 30.30  |  Test Loss: 1.561 | Tes Acc: 23.67
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.639 | Train Acc: 18.46  |  Val Loss: 1.618 | Val Acc: 33.33  |  Test Loss: 1.560 | Tes Acc: 31.40
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.651 | Train Acc: 16.44  |  Val Loss: 1.642 | Val Acc: 31.31  |  Test Loss: 1.581 | Tes Acc: 25.12
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.657 | Train Acc: 16.78  |  Val Loss: 1.619 | Val Acc: 28.28  |  Test Loss: 1.576 | Tes Acc: 25.12
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.670 | Train Acc: 15.44  |  Val Loss: 1.629 | Val Acc: 22.22  |  Test Loss: 1.586 | Tes Acc: 23.67
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.676 | Train Acc: 17.79  |  Val Loss: 1.637 | Val Acc: 26.26  |  Test Loss: 1.587 | Tes Acc: 26.57
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.668 | Train Acc: 16.78  |  Val Loss: 1.632 | Val Acc: 20.20  |  Test Loss: 1.602 | Tes Acc: 20.29
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.713 | Train Acc: 16.44  |  Val Loss: 1.631 | Val Acc: 23.23  |  Test Loss: 1.604 | Tes Acc: 20.29
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.714 | Train Acc: 15.77  |  Val Loss: 1.632 | Val Acc: 24.24  |  Test Loss: 1.603 | Tes Acc: 22.22
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.711 | Train Acc: 15.44  |  Val Loss: 1.646 | Val Acc: 28.28  |  Test Loss: 1.603 | Tes Acc: 25.12
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.715 | Train Acc: 15.10  |  Val Loss: 1.641 | Val Acc: 22.22  |  Test Loss: 1.600 | Tes Acc: 21.74
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.727 | Train Acc: 14.09  |  Val Loss: 1.656 | Val Acc: 20.20  |  Test Loss: 1.619 | Tes Acc: 20.29
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.719 | Train Acc: 13.42  |  Val Loss: 1.649 | Val Acc: 23.23  |  Test Loss: 1.606 | Tes Acc: 21.26
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.713 | Train Acc: 15.44  |  Val Loss: 1.664 | Val Acc: 20.20  |  Test Loss: 1.617 | Tes Acc: 20.29
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.710 | Train Acc: 14.77  |  Val Loss: 1.655 | Val Acc: 21.21  |  Test Loss: 1.598 | Tes Acc: 20.29
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.698 | Train Acc: 17.11  |  Val Loss: 1.655 | Val Acc: 20.20  |  Test Loss: 1.594 | Tes Acc: 20.29
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.700 | Train Acc: 17.11  |  Val Loss: 1.618 | Val Acc: 22.22  |  Test Loss: 1.579 | Tes Acc: 21.26
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.760 | Train Acc: 16.11  |  Val Loss: 1.648 | Val Acc: 23.23  |  Test Loss: 1.595 | Tes Acc: 22.22
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.807 | Train Acc: 27.52  |  Val Loss: 1.694 | Val Acc: 20.20  |  Test Loss: 1.734 | Tes Acc: 20.29
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.874 | Train Acc: 24.16  |  Val Loss: 1.681 | Val Acc: 20.20  |  Test Loss: 1.674 | Tes Acc: 20.29
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 4.413 | Train Acc: 22.15  |  Val Loss: 2.975 | Val Acc: 20.20  |  Test Loss: 2.931 | Tes Acc: 19.32
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 5.316 | Train Acc: 25.84  |  Val Loss: 2.659 | Val Acc: 20.20  |  Test Loss: 2.730 | Tes Acc: 19.81
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 4.128 | Train Acc: 27.18  |  Val Loss: 2.402 | Val Acc: 20.20  |  Test Loss: 2.449 | Tes Acc: 19.32

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.612 | Train Acc: 19.13  |  Val Loss: 1.589 | Val Acc: 29.29  |  Test Loss: 1.586 | Tes Acc: 28.02
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.384 | Train Acc: 38.93  |  Val Loss: 1.350 | Val Acc: 50.51  |  Test Loss: 1.449 | Tes Acc: 33.82
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.430 | Train Acc: 35.23  |  Val Loss: 1.381 | Val Acc: 41.41  |  Test Loss: 1.429 | Tes Acc: 36.23
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.455 | Train Acc: 39.26  |  Val Loss: 1.497 | Val Acc: 26.26  |  Test Loss: 1.453 | Tes Acc: 33.33
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.486 | Train Acc: 36.58  |  Val Loss: 1.463 | Val Acc: 27.27  |  Test Loss: 1.467 | Tes Acc: 33.82
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.460 | Train Acc: 31.54  |  Val Loss: 1.379 | Val Acc: 49.49  |  Test Loss: 1.416 | Tes Acc: 42.03
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.504 | Train Acc: 34.56  |  Val Loss: 1.441 | Val Acc: 41.41  |  Test Loss: 1.473 | Tes Acc: 34.78
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.521 | Train Acc: 34.56  |  Val Loss: 1.482 | Val Acc: 32.32  |  Test Loss: 1.477 | Tes Acc: 39.61
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.530 | Train Acc: 29.53  |  Val Loss: 1.491 | Val Acc: 38.38  |  Test Loss: 1.471 | Tes Acc: 40.10
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.555 | Train Acc: 27.85  |  Val Loss: 1.498 | Val Acc: 34.34  |  Test Loss: 1.495 | Tes Acc: 41.06
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.564 | Train Acc: 27.52  |  Val Loss: 1.527 | Val Acc: 28.28  |  Test Loss: 1.526 | Tes Acc: 37.20
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.561 | Train Acc: 27.18  |  Val Loss: 1.539 | Val Acc: 21.21  |  Test Loss: 1.536 | Tes Acc: 31.40
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.569 | Train Acc: 24.50  |  Val Loss: 1.542 | Val Acc: 22.22  |  Test Loss: 1.539 | Tes Acc: 28.99
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.582 | Train Acc: 24.16  |  Val Loss: 1.555 | Val Acc: 25.25  |  Test Loss: 1.559 | Tes Acc: 33.33
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.575 | Train Acc: 23.83  |  Val Loss: 1.549 | Val Acc: 23.23  |  Test Loss: 1.550 | Tes Acc: 29.95
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.560 | Train Acc: 26.85  |  Val Loss: 1.512 | Val Acc: 44.44  |  Test Loss: 1.524 | Tes Acc: 37.20
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.553 | Train Acc: 28.19  |  Val Loss: 1.522 | Val Acc: 24.24  |  Test Loss: 1.523 | Tes Acc: 30.92
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.533 | Train Acc: 30.54  |  Val Loss: 1.480 | Val Acc: 35.35  |  Test Loss: 1.496 | Tes Acc: 36.71
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.471 | Train Acc: 32.21  |  Val Loss: 1.390 | Val Acc: 47.47  |  Test Loss: 1.404 | Tes Acc: 45.89
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.510 | Train Acc: 32.21  |  Val Loss: 1.467 | Val Acc: 29.29  |  Test Loss: 1.468 | Tes Acc: 39.61
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.642 | Train Acc: 21.81  |  Val Loss: 1.584 | Val Acc: 22.22  |  Test Loss: 1.590 | Tes Acc: 20.77
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.609 | Train Acc: 24.50  |  Val Loss: 1.525 | Val Acc: 24.24  |  Test Loss: 1.540 | Tes Acc: 28.02
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 1.969 | Train Acc: 22.15  |  Val Loss: 1.803 | Val Acc: 20.20  |  Test Loss: 1.687 | Tes Acc: 20.29
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 1.906 | Train Acc: 24.16  |  Val Loss: 1.926 | Val Acc: 30.30  |  Test Loss: 1.865 | Tes Acc: 23.67
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 1.820 | Train Acc: 21.14  |  Val Loss: 1.681 | Val Acc: 20.20  |  Test Loss: 1.670 | Tes Acc: 20.29

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.592 | Train Acc: 28.52  |  Val Loss: 1.615 | Val Acc: 31.31  |  Test Loss: 1.555 | Tes Acc: 37.68
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.176 | Train Acc: 50.67  |  Val Loss: 1.282 | Val Acc: 49.49  |  Test Loss: 1.569 | Tes Acc: 34.30
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.224 | Train Acc: 50.67  |  Val Loss: 1.244 | Val Acc: 44.44  |  Test Loss: 1.431 | Tes Acc: 43.00
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.281 | Train Acc: 46.31  |  Val Loss: 1.385 | Val Acc: 36.36  |  Test Loss: 1.413 | Tes Acc: 39.13
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.293 | Train Acc: 47.32  |  Val Loss: 1.293 | Val Acc: 42.42  |  Test Loss: 1.367 | Tes Acc: 40.58
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 1.242 | Train Acc: 52.01  |  Val Loss: 1.251 | Val Acc: 39.39  |  Test Loss: 1.358 | Tes Acc: 45.89
