
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run1
Fx Model      : HUBERT_ASR_LARGE
Clf Model     : CM_PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : EMOVO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job108
Job Id        : 31668454
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-06 08:33:52.364121

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 2.023 | Train Acc: 17.01  |  Val Loss: 2.009 | Val Acc: 15.31  |  Test Loss: 2.007 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 2.043 | Train Acc: 16.67  |  Val Loss: 1.855 | Val Acc: 19.39  |  Test Loss: 1.906 | Tes Acc: 20.92
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 2.029 | Train Acc: 14.97  |  Val Loss: 1.980 | Val Acc: 25.51  |  Test Loss: 1.960 | Tes Acc: 17.35
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 2.021 | Train Acc: 16.67  |  Val Loss: 1.917 | Val Acc: 16.33  |  Test Loss: 1.962 | Tes Acc: 17.35
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 2.048 | Train Acc: 11.22  |  Val Loss: 1.928 | Val Acc: 17.35  |  Test Loss: 1.974 | Tes Acc: 22.96
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 2.085 | Train Acc: 15.31  |  Val Loss: 1.991 | Val Acc: 14.29  |  Test Loss: 1.973 | Tes Acc: 15.31
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 2.078 | Train Acc: 15.99  |  Val Loss: 1.979 | Val Acc: 14.29  |  Test Loss: 1.947 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 2.116 | Train Acc: 16.67  |  Val Loss: 2.012 | Val Acc: 17.35  |  Test Loss: 1.974 | Tes Acc: 14.80
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 2.071 | Train Acc: 13.95  |  Val Loss: 1.961 | Val Acc: 18.37  |  Test Loss: 1.936 | Tes Acc: 16.84
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 2.067 | Train Acc: 12.59  |  Val Loss: 1.935 | Val Acc: 21.43  |  Test Loss: 1.952 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 2.081 | Train Acc: 15.65  |  Val Loss: 1.994 | Val Acc: 25.51  |  Test Loss: 1.996 | Tes Acc: 15.31
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 2.059 | Train Acc: 14.63  |  Val Loss: 2.035 | Val Acc: 19.39  |  Test Loss: 1.990 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 2.140 | Train Acc: 13.27  |  Val Loss: 1.961 | Val Acc: 19.39  |  Test Loss: 2.019 | Tes Acc: 14.29
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 2.199 | Train Acc: 12.93  |  Val Loss: 2.002 | Val Acc: 15.31  |  Test Loss: 1.962 | Tes Acc: 17.86
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 2.317 | Train Acc: 14.29  |  Val Loss: 2.045 | Val Acc: 14.29  |  Test Loss: 2.051 | Tes Acc: 14.29

INFO >> Epoch: 2  |  Layer: 01  |  Train Loss: 1.925 | Train Acc: 17.35  |  Val Loss: 1.868 | Val Acc: 28.57  |  Test Loss: 1.890 | Tes Acc: 21.94
INFO >> Epoch: 2  |  Layer: 02  |  Train Loss: 1.884 | Train Acc: 20.41  |  Val Loss: 1.879 | Val Acc: 38.78  |  Test Loss: 1.900 | Tes Acc: 25.00
INFO >> Epoch: 2  |  Layer: 03  |  Train Loss: 1.878 | Train Acc: 19.39  |  Val Loss: 1.820 | Val Acc: 21.43  |  Test Loss: 1.860 | Tes Acc: 25.51
INFO >> Epoch: 2  |  Layer: 04  |  Train Loss: 1.835 | Train Acc: 25.17  |  Val Loss: 1.780 | Val Acc: 23.47  |  Test Loss: 1.862 | Tes Acc: 27.04
INFO >> Epoch: 2  |  Layer: 05  |  Train Loss: 1.816 | Train Acc: 28.57  |  Val Loss: 1.761 | Val Acc: 36.73  |  Test Loss: 1.873 | Tes Acc: 26.02
INFO >> Epoch: 2  |  Layer: 06  |  Train Loss: 1.834 | Train Acc: 25.17  |  Val Loss: 1.700 | Val Acc: 39.80  |  Test Loss: 1.815 | Tes Acc: 27.04
INFO >> Epoch: 2  |  Layer: 07  |  Train Loss: 1.749 | Train Acc: 29.93  |  Val Loss: 1.615 | Val Acc: 31.63  |  Test Loss: 1.802 | Tes Acc: 26.02
INFO >> Epoch: 2  |  Layer: 08  |  Train Loss: 1.800 | Train Acc: 29.25  |  Val Loss: 1.709 | Val Acc: 39.80  |  Test Loss: 1.786 | Tes Acc: 28.06
INFO >> Epoch: 2  |  Layer: 09  |  Train Loss: 1.830 | Train Acc: 26.53  |  Val Loss: 1.681 | Val Acc: 42.86  |  Test Loss: 1.806 | Tes Acc: 32.14
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.782 | Train Acc: 30.95  |  Val Loss: 1.652 | Val Acc: 40.82  |  Test Loss: 1.764 | Tes Acc: 26.02
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.840 | Train Acc: 28.23  |  Val Loss: 1.701 | Val Acc: 25.51  |  Test Loss: 1.803 | Tes Acc: 22.96
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.803 | Train Acc: 29.25  |  Val Loss: 1.611 | Val Acc: 30.61  |  Test Loss: 1.733 | Tes Acc: 27.04
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.814 | Train Acc: 25.85  |  Val Loss: 1.707 | Val Acc: 21.43  |  Test Loss: 1.825 | Tes Acc: 22.45
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.824 | Train Acc: 29.59  |  Val Loss: 1.720 | Val Acc: 30.61  |  Test Loss: 1.790 | Tes Acc: 26.53
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.870 | Train Acc: 23.81  |  Val Loss: 1.757 | Val Acc: 39.80  |  Test Loss: 1.820 | Tes Acc: 31.12
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.869 | Train Acc: 25.85  |  Val Loss: 1.816 | Val Acc: 23.47  |  Test Loss: 1.825 | Tes Acc: 29.08
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.883 | Train Acc: 22.11  |  Val Loss: 1.839 | Val Acc: 16.33  |  Test Loss: 1.854 | Tes Acc: 19.90
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.888 | Train Acc: 23.13  |  Val Loss: 1.771 | Val Acc: 24.49  |  Test Loss: 1.837 | Tes Acc: 26.02
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.849 | Train Acc: 26.87  |  Val Loss: 1.741 | Val Acc: 17.35  |  Test Loss: 1.802 | Tes Acc: 19.90
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.896 | Train Acc: 21.43  |  Val Loss: 1.737 | Val Acc: 34.69  |  Test Loss: 1.841 | Tes Acc: 18.88
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.912 | Train Acc: 22.79  |  Val Loss: 1.802 | Val Acc: 27.55  |  Test Loss: 1.848 | Tes Acc: 29.08
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.914 | Train Acc: 20.41  |  Val Loss: 1.884 | Val Acc: 16.33  |  Test Loss: 1.858 | Tes Acc: 21.43
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 1.935 | Train Acc: 22.11  |  Val Loss: 1.859 | Val Acc: 21.43  |  Test Loss: 1.905 | Tes Acc: 19.39
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 1.949 | Train Acc: 17.35  |  Val Loss: 1.924 | Val Acc: 30.61  |  Test Loss: 1.923 | Tes Acc: 19.90
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 1.962 | Train Acc: 19.05  |  Val Loss: 1.904 | Val Acc: 22.45  |  Test Loss: 1.950 | Tes Acc: 12.76

INFO >> Epoch: 3  |  Layer: 01  |  Train Loss: 1.872 | Train Acc: 24.15  |  Val Loss: 1.879 | Val Acc: 29.59  |  Test Loss: 1.877 | Tes Acc: 21.43
INFO >> Epoch: 3  |  Layer: 02  |  Train Loss: 1.817 | Train Acc: 28.23  |  Val Loss: 1.857 | Val Acc: 42.86  |  Test Loss: 1.897 | Tes Acc: 19.90
INFO >> Epoch: 3  |  Layer: 03  |  Train Loss: 1.746 | Train Acc: 27.89  |  Val Loss: 1.698 | Val Acc: 31.63  |  Test Loss: 1.814 | Tes Acc: 19.39
INFO >> Epoch: 3  |  Layer: 04  |  Train Loss: 1.663 | Train Acc: 32.99  |  Val Loss: 1.719 | Val Acc: 26.53  |  Test Loss: 1.827 | Tes Acc: 21.94
INFO >> Epoch: 3  |  Layer: 05  |  Train Loss: 1.635 | Train Acc: 32.31  |  Val Loss: 1.658 | Val Acc: 26.53  |  Test Loss: 1.861 | Tes Acc: 19.39
INFO >> Epoch: 3  |  Layer: 06  |  Train Loss: 1.616 | Train Acc: 34.69  |  Val Loss: 1.638 | Val Acc: 34.69  |  Test Loss: 1.785 | Tes Acc: 23.47
INFO >> Epoch: 3  |  Layer: 07  |  Train Loss: 1.472 | Train Acc: 42.86  |  Val Loss: 1.634 | Val Acc: 37.76  |  Test Loss: 1.858 | Tes Acc: 26.02
INFO >> Epoch: 3  |  Layer: 08  |  Train Loss: 1.553 | Train Acc: 38.10  |  Val Loss: 1.576 | Val Acc: 31.63  |  Test Loss: 1.768 | Tes Acc: 25.51
INFO >> Epoch: 3  |  Layer: 09  |  Train Loss: 1.600 | Train Acc: 37.07  |  Val Loss: 1.636 | Val Acc: 32.65  |  Test Loss: 1.755 | Tes Acc: 24.49
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.538 | Train Acc: 40.82  |  Val Loss: 1.581 | Val Acc: 38.78  |  Test Loss: 1.736 | Tes Acc: 25.51
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.677 | Train Acc: 30.95  |  Val Loss: 1.612 | Val Acc: 41.84  |  Test Loss: 1.719 | Tes Acc: 25.00
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.588 | Train Acc: 37.41  |  Val Loss: 1.550 | Val Acc: 35.71  |  Test Loss: 1.693 | Tes Acc: 34.18
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.579 | Train Acc: 35.71  |  Val Loss: 1.536 | Val Acc: 37.76  |  Test Loss: 1.719 | Tes Acc: 28.57
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 1.595 | Train Acc: 38.10  |  Val Loss: 1.495 | Val Acc: 45.92  |  Test Loss: 1.711 | Tes Acc: 34.18
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 1.655 | Train Acc: 39.46  |  Val Loss: 1.618 | Val Acc: 35.71  |  Test Loss: 1.705 | Tes Acc: 28.06
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 1.745 | Train Acc: 30.27  |  Val Loss: 1.626 | Val Acc: 45.92  |  Test Loss: 1.715 | Tes Acc: 35.71
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 1.790 | Train Acc: 30.27  |  Val Loss: 1.673 | Val Acc: 36.73  |  Test Loss: 1.712 | Tes Acc: 26.53
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 1.743 | Train Acc: 34.69  |  Val Loss: 1.634 | Val Acc: 36.73  |  Test Loss: 1.719 | Tes Acc: 31.12
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 1.707 | Train Acc: 30.27  |  Val Loss: 1.570 | Val Acc: 34.69  |  Test Loss: 1.655 | Tes Acc: 28.57
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 1.773 | Train Acc: 30.27  |  Val Loss: 1.618 | Val Acc: 30.61  |  Test Loss: 1.729 | Tes Acc: 27.55
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 1.805 | Train Acc: 31.29  |  Val Loss: 1.666 | Val Acc: 47.96  |  Test Loss: 1.748 | Tes Acc: 27.04
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 1.831 | Train Acc: 24.49  |  Val Loss: 1.760 | Val Acc: 28.57  |  Test Loss: 1.763 | Tes Acc: 28.57
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 1.894 | Train Acc: 22.11  |  Val Loss: 1.809 | Val Acc: 26.53  |  Test Loss: 1.851 | Tes Acc: 24.49
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 1.892 | Train Acc: 23.13  |  Val Loss: 1.890 | Val Acc: 22.45  |  Test Loss: 1.884 | Tes Acc: 21.43
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 1.942 | Train Acc: 16.67  |  Val Loss: 1.890 | Val Acc: 29.59  |  Test Loss: 1.873 | Tes Acc: 20.92

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.790 | Train Acc: 28.57  |  Val Loss: 1.855 | Val Acc: 22.45  |  Test Loss: 1.859 | Tes Acc: 24.49
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 1.693 | Train Acc: 30.27  |  Val Loss: 1.830 | Val Acc: 40.82  |  Test Loss: 1.868 | Tes Acc: 19.90
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 1.683 | Train Acc: 32.99  |  Val Loss: 1.777 | Val Acc: 26.53  |  Test Loss: 1.889 | Tes Acc: 28.06
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 1.566 | Train Acc: 41.50  |  Val Loss: 1.714 | Val Acc: 41.84  |  Test Loss: 1.826 | Tes Acc: 22.96
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 1.520 | Train Acc: 41.50  |  Val Loss: 1.670 | Val Acc: 35.71  |  Test Loss: 1.892 | Tes Acc: 24.49
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 1.490 | Train Acc: 41.84  |  Val Loss: 1.564 | Val Acc: 33.67  |  Test Loss: 1.835 | Tes Acc: 26.53
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 1.333 | Train Acc: 53.74  |  Val Loss: 1.572 | Val Acc: 44.90  |  Test Loss: 2.037 | Tes Acc: 26.53
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 1.392 | Train Acc: 48.30  |  Val Loss: 1.575 | Val Acc: 41.84  |  Test Loss: 1.828 | Tes Acc: 30.10
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 1.476 | Train Acc: 43.54  |  Val Loss: 1.603 | Val Acc: 41.84  |  Test Loss: 1.860 | Tes Acc: 26.02
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 1.357 | Train Acc: 50.34  |  Val Loss: 1.540 | Val Acc: 46.94  |  Test Loss: 1.840 | Tes Acc: 30.61
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 1.464 | Train Acc: 39.80  |  Val Loss: 1.457 | Val Acc: 51.02  |  Test Loss: 1.632 | Tes Acc: 31.12
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 1.476 | Train Acc: 45.58  |  Val Loss: 1.403 | Val Acc: 38.78  |  Test Loss: 1.606 | Tes Acc: 33.16
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 1.400 | Train Acc: 47.96  |  Val Loss: 1.483 | Val Acc: 52.04  |  Test Loss: 1.766 | Tes Acc: 28.57
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 1.443 | Train Acc: 48.64  |  Val Loss: 1.451 | Val Acc: 44.90  |  Test Loss: 1.616 | Tes Acc: 30.61
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 1.500 | Train Acc: 40.48  |  Val Loss: 1.498 | Val Acc: 47.96  |  Test Loss: 1.601 | Tes Acc: 34.18
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 1.560 | Train Acc: 40.48  |  Val Loss: 1.456 | Val Acc: 50.00  |  Test Loss: 1.628 | Tes Acc: 32.14
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 1.627 | Train Acc: 38.44  |  Val Loss: 1.486 | Val Acc: 52.04  |  Test Loss: 1.577 | Tes Acc: 40.82
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 1.583 | Train Acc: 37.07  |  Val Loss: 1.459 | Val Acc: 42.86  |  Test Loss: 1.629 | Tes Acc: 27.55
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 1.619 | Train Acc: 38.44  |  Val Loss: 1.345 | Val Acc: 57.14  |  Test Loss: 1.559 | Tes Acc: 36.73
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 1.641 | Train Acc: 32.65  |  Val Loss: 1.397 | Val Acc: 48.98  |  Test Loss: 1.613 | Tes Acc: 36.73
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 1.661 | Train Acc: 34.01  |  Val Loss: 1.496 | Val Acc: 35.71  |  Test Loss: 1.627 | Tes Acc: 29.08
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 1.725 | Train Acc: 31.29  |  Val Loss: 1.530 | Val Acc: 37.76  |  Test Loss: 1.652 | Tes Acc: 40.31
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 1.777 | Train Acc: 29.25  |  Val Loss: 1.577 | Val Acc: 52.04  |  Test Loss: 1.719 | Tes Acc: 36.22
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 1.867 | Train Acc: 26.53  |  Val Loss: 1.726 | Val Acc: 40.82  |  Test Loss: 1.797 | Tes Acc: 31.12
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 1.875 | Train Acc: 24.15  |  Val Loss: 1.783 | Val Acc: 25.51  |  Test Loss: 1.833 | Tes Acc: 31.63

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.757 | Train Acc: 30.61  |  Val Loss: 1.700 | Val Acc: 31.63  |  Test Loss: 1.830 | Tes Acc: 26.02
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 1.585 | Train Acc: 39.80  |  Val Loss: 1.658 | Val Acc: 29.59  |  Test Loss: 1.930 | Tes Acc: 26.02
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 1.465 | Train Acc: 44.56  |  Val Loss: 1.583 | Val Acc: 37.76  |  Test Loss: 1.874 | Tes Acc: 27.55
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 1.311 | Train Acc: 54.08  |  Val Loss: 1.425 | Val Acc: 38.78  |  Test Loss: 1.820 | Tes Acc: 28.57
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 1.194 | Train Acc: 58.84  |  Val Loss: 1.648 | Val Acc: 47.96  |  Test Loss: 1.923 | Tes Acc: 26.02
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 1.234 | Train Acc: 55.44  |  Val Loss: 1.482 | Val Acc: 47.96  |  Test Loss: 1.779 | Tes Acc: 27.04
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 1.091 | Train Acc: 59.86  |  Val Loss: 1.471 | Val Acc: 46.94  |  Test Loss: 1.777 | Tes Acc: 39.80
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 1.080 | Train Acc: 64.29  |  Val Loss: 1.533 | Val Acc: 45.92  |  Test Loss: 1.769 | Tes Acc: 29.59
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 1.200 | Train Acc: 55.44  |  Val Loss: 1.366 | Val Acc: 48.98  |  Test Loss: 1.687 | Tes Acc: 30.10
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 0.999 | Train Acc: 63.95  |  Val Loss: 1.550 | Val Acc: 50.00  |  Test Loss: 1.671 | Tes Acc: 37.24
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 1.167 | Train Acc: 58.16  |  Val Loss: 1.309 | Val Acc: 50.00  |  Test Loss: 1.701 | Tes Acc: 33.67
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 1.141 | Train Acc: 55.78  |  Val Loss: 1.292 | Val Acc: 46.94  |  Test Loss: 1.603 | Tes Acc: 37.24
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 1.035 | Train Acc: 69.05  |  Val Loss: 1.387 | Val Acc: 59.18  |  Test Loss: 1.539 | Tes Acc: 35.71
INFO >> Epoch: 5  |  Layer: 14  |  Train Loss: 1.060 | Train Acc: 60.88  |  Val Loss: 1.282 | Val Acc: 52.04  |  Test Loss: 1.560 | Tes Acc: 33.16
INFO >> Epoch: 5  |  Layer: 15  |  Train Loss: 1.225 | Train Acc: 60.20  |  Val Loss: 1.381 | Val Acc: 38.78  |  Test Loss: 1.655 | Tes Acc: 30.10
INFO >> Epoch: 5  |  Layer: 16  |  Train Loss: 1.267 | Train Acc: 52.72  |  Val Loss: 1.280 | Val Acc: 54.08  |  Test Loss: 1.541 | Tes Acc: 35.20
INFO >> Epoch: 5  |  Layer: 17  |  Train Loss: 1.385 | Train Acc: 50.00  |  Val Loss: 1.321 | Val Acc: 54.08  |  Test Loss: 1.544 | Tes Acc: 36.22
INFO >> Epoch: 5  |  Layer: 18  |  Train Loss: 1.328 | Train Acc: 51.36  |  Val Loss: 1.215 | Val Acc: 48.98  |  Test Loss: 1.569 | Tes Acc: 33.16
INFO >> Epoch: 5  |  Layer: 19  |  Train Loss: 1.303 | Train Acc: 51.02  |  Val Loss: 1.294 | Val Acc: 44.90  |  Test Loss: 1.519 | Tes Acc: 39.29
INFO >> Epoch: 5  |  Layer: 20  |  Train Loss: 1.365 | Train Acc: 48.64  |  Val Loss: 1.221 | Val Acc: 57.14  |  Test Loss: 1.535 | Tes Acc: 42.86
INFO >> Epoch: 5  |  Layer: 21  |  Train Loss: 1.447 | Train Acc: 45.58  |  Val Loss: 1.262 | Val Acc: 45.92  |  Test Loss: 1.544 | Tes Acc: 41.33
INFO >> Epoch: 5  |  Layer: 22  |  Train Loss: 1.495 | Train Acc: 45.24  |  Val Loss: 1.318 | Val Acc: 40.82  |  Test Loss: 1.574 | Tes Acc: 34.69
INFO >> Epoch: 5  |  Layer: 23  |  Train Loss: 1.602 | Train Acc: 36.73  |  Val Loss: 1.400 | Val Acc: 51.02  |  Test Loss: 1.653 | Tes Acc: 37.76
INFO >> Epoch: 5  |  Layer: 24  |  Train Loss: 1.728 | Train Acc: 32.31  |  Val Loss: 1.626 | Val Acc: 29.59  |  Test Loss: 1.742 | Tes Acc: 34.69
INFO >> Epoch: 5  |  Layer: 25  |  Train Loss: 1.804 | Train Acc: 27.89  |  Val Loss: 1.788 | Val Acc: 19.39  |  Test Loss: 1.773 | Tes Acc: 23.47

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 1.683 | Train Acc: 28.57  |  Val Loss: 2.049 | Val Acc: 36.73  |  Test Loss: 1.960 | Tes Acc: 10.20
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 1.442 | Train Acc: 46.26  |  Val Loss: 1.886 | Val Acc: 43.88  |  Test Loss: 1.991 | Tes Acc: 19.39
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 1.316 | Train Acc: 49.32  |  Val Loss: 2.106 | Val Acc: 32.65  |  Test Loss: 2.170 | Tes Acc: 13.78
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 1.119 | Train Acc: 60.54  |  Val Loss: 1.938 | Val Acc: 45.92  |  Test Loss: 2.064 | Tes Acc: 22.96
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 1.071 | Train Acc: 58.84  |  Val Loss: 2.076 | Val Acc: 41.84  |  Test Loss: 2.467 | Tes Acc: 20.41
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 1.048 | Train Acc: 60.20  |  Val Loss: 1.837 | Val Acc: 50.00  |  Test Loss: 2.270 | Tes Acc: 26.02
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 0.935 | Train Acc: 65.31  |  Val Loss: 2.053 | Val Acc: 50.00  |  Test Loss: 2.403 | Tes Acc: 28.57
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 0.877 | Train Acc: 69.05  |  Val Loss: 1.932 | Val Acc: 43.88  |  Test Loss: 2.266 | Tes Acc: 31.12
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 1.004 | Train Acc: 62.24  |  Val Loss: 1.565 | Val Acc: 52.04  |  Test Loss: 1.765 | Tes Acc: 36.22
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 0.832 | Train Acc: 72.79  |  Val Loss: 1.701 | Val Acc: 45.92  |  Test Loss: 1.904 | Tes Acc: 39.29
