
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run3
Fx Model      : WAV2VEC2_LARGE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : CaFE
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job77
Job Id        : 30912856
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 04:10:28.584171

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.932 | Train Acc: 16.12  |  Val Loss: 1.887 | Val Acc: 21.15  |  Test Loss: 1.881 | Tes Acc: 21.79
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.916 | Train Acc: 17.95  |  Val Loss: 1.846 | Val Acc: 23.72  |  Test Loss: 1.838 | Tes Acc: 34.62
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.918 | Train Acc: 16.85  |  Val Loss: 1.843 | Val Acc: 27.56  |  Test Loss: 1.846 | Tes Acc: 32.91
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.918 | Train Acc: 16.67  |  Val Loss: 1.846 | Val Acc: 28.21  |  Test Loss: 1.854 | Tes Acc: 31.62
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.915 | Train Acc: 18.32  |  Val Loss: 1.841 | Val Acc: 34.62  |  Test Loss: 1.849 | Tes Acc: 34.19
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.913 | Train Acc: 19.60  |  Val Loss: 1.840 | Val Acc: 36.54  |  Test Loss: 1.843 | Tes Acc: 36.75
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.912 | Train Acc: 16.85  |  Val Loss: 1.840 | Val Acc: 29.49  |  Test Loss: 1.840 | Tes Acc: 32.05
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.910 | Train Acc: 19.60  |  Val Loss: 1.835 | Val Acc: 32.05  |  Test Loss: 1.831 | Tes Acc: 38.46
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.907 | Train Acc: 19.78  |  Val Loss: 1.824 | Val Acc: 27.56  |  Test Loss: 1.823 | Tes Acc: 35.47
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.908 | Train Acc: 18.32  |  Val Loss: 1.832 | Val Acc: 33.33  |  Test Loss: 1.826 | Tes Acc: 37.61
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.916 | Train Acc: 17.03  |  Val Loss: 1.847 | Val Acc: 21.15  |  Test Loss: 1.846 | Tes Acc: 22.65
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.914 | Train Acc: 18.68  |  Val Loss: 1.848 | Val Acc: 32.05  |  Test Loss: 1.842 | Tes Acc: 32.48
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.918 | Train Acc: 17.95  |  Val Loss: 1.849 | Val Acc: 24.36  |  Test Loss: 1.846 | Tes Acc: 21.37
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.916 | Train Acc: 17.22  |  Val Loss: 1.850 | Val Acc: 20.51  |  Test Loss: 1.846 | Tes Acc: 20.51
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.913 | Train Acc: 18.13  |  Val Loss: 1.846 | Val Acc: 30.13  |  Test Loss: 1.838 | Tes Acc: 31.20
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.910 | Train Acc: 18.68  |  Val Loss: 1.840 | Val Acc: 32.69  |  Test Loss: 1.829 | Tes Acc: 33.76
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.911 | Train Acc: 18.13  |  Val Loss: 1.835 | Val Acc: 29.49  |  Test Loss: 1.822 | Tes Acc: 34.62
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.907 | Train Acc: 19.41  |  Val Loss: 1.823 | Val Acc: 40.38  |  Test Loss: 1.812 | Tes Acc: 44.02
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.902 | Train Acc: 19.60  |  Val Loss: 1.818 | Val Acc: 26.92  |  Test Loss: 1.802 | Tes Acc: 41.45
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.906 | Train Acc: 19.60  |  Val Loss: 1.824 | Val Acc: 29.49  |  Test Loss: 1.813 | Tes Acc: 35.04
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.904 | Train Acc: 20.51  |  Val Loss: 1.823 | Val Acc: 30.13  |  Test Loss: 1.809 | Tes Acc: 36.75
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.909 | Train Acc: 19.23  |  Val Loss: 1.833 | Val Acc: 27.56  |  Test Loss: 1.837 | Tes Acc: 27.78
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 1.919 | Train Acc: 19.96  |  Val Loss: 1.866 | Val Acc: 26.92  |  Test Loss: 1.878 | Tes Acc: 20.51
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 1.925 | Train Acc: 14.65  |  Val Loss: 1.902 | Val Acc: 20.51  |  Test Loss: 1.906 | Tes Acc: 19.23
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 1.928 | Train Acc: 16.85  |  Val Loss: 1.898 | Val Acc: 20.51  |  Test Loss: 1.901 | Tes Acc: 16.67

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.851 | Train Acc: 24.36  |  Val Loss: 1.828 | Val Acc: 21.79  |  Test Loss: 1.800 | Tes Acc: 21.37
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.784 | Train Acc: 29.67  |  Val Loss: 1.883 | Val Acc: 31.41  |  Test Loss: 1.758 | Tes Acc: 32.48
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.786 | Train Acc: 29.67  |  Val Loss: 1.802 | Val Acc: 37.82  |  Test Loss: 1.756 | Tes Acc: 35.04
