
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run2
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : IEMOCAP
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job56
Job Id        : 30912835
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 03:51:29.742559

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.273 | Train Acc: 38.68  |  Val Loss: 1.146 | Val Acc: 45.48  |  Test Loss: 1.197 | Tes Acc: 45.63
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.203 | Train Acc: 43.92  |  Val Loss: 1.013 | Val Acc: 53.31  |  Test Loss: 1.116 | Tes Acc: 51.34
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.192 | Train Acc: 43.39  |  Val Loss: 0.985 | Val Acc: 56.63  |  Test Loss: 1.070 | Tes Acc: 54.55
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.171 | Train Acc: 44.86  |  Val Loss: 0.948 | Val Acc: 58.53  |  Test Loss: 1.038 | Tes Acc: 56.77
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.164 | Train Acc: 45.39  |  Val Loss: 0.933 | Val Acc: 58.23  |  Test Loss: 1.051 | Tes Acc: 54.55
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.175 | Train Acc: 45.50  |  Val Loss: 0.950 | Val Acc: 57.03  |  Test Loss: 1.051 | Tes Acc: 55.53
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.152 | Train Acc: 46.73  |  Val Loss: 0.916 | Val Acc: 60.04  |  Test Loss: 1.052 | Tes Acc: 55.70
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.160 | Train Acc: 46.26  |  Val Loss: 0.935 | Val Acc: 59.84  |  Test Loss: 1.056 | Tes Acc: 58.02
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.168 | Train Acc: 45.94  |  Val Loss: 0.947 | Val Acc: 58.03  |  Test Loss: 1.055 | Tes Acc: 55.70
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.176 | Train Acc: 45.85  |  Val Loss: 0.966 | Val Acc: 56.83  |  Test Loss: 1.042 | Tes Acc: 56.15
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.179 | Train Acc: 45.82  |  Val Loss: 0.981 | Val Acc: 56.12  |  Test Loss: 1.067 | Tes Acc: 55.61
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.219 | Train Acc: 42.98  |  Val Loss: 1.079 | Val Acc: 47.09  |  Test Loss: 1.113 | Tes Acc: 51.52
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.213 | Train Acc: 42.89  |  Val Loss: 1.088 | Val Acc: 46.89  |  Test Loss: 1.123 | Tes Acc: 49.82

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.127 | Train Acc: 47.96  |  Val Loss: 1.132 | Val Acc: 50.10  |  Test Loss: 1.266 | Tes Acc: 45.28
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.018 | Train Acc: 55.26  |  Val Loss: 0.933 | Val Acc: 60.24  |  Test Loss: 1.129 | Tes Acc: 53.12
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 0.985 | Train Acc: 56.61  |  Val Loss: 0.888 | Val Acc: 61.14  |  Test Loss: 1.090 | Tes Acc: 55.53
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 0.951 | Train Acc: 58.69  |  Val Loss: 0.863 | Val Acc: 61.24  |  Test Loss: 1.092 | Tes Acc: 54.90
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 0.939 | Train Acc: 60.15  |  Val Loss: 0.852 | Val Acc: 63.35  |  Test Loss: 1.104 | Tes Acc: 55.35
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 0.933 | Train Acc: 60.83  |  Val Loss: 0.843 | Val Acc: 63.05  |  Test Loss: 1.071 | Tes Acc: 55.79
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 0.907 | Train Acc: 62.26  |  Val Loss: 0.819 | Val Acc: 64.36  |  Test Loss: 1.013 | Tes Acc: 59.36
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 0.924 | Train Acc: 61.44  |  Val Loss: 0.815 | Val Acc: 64.56  |  Test Loss: 1.048 | Tes Acc: 58.73
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 0.931 | Train Acc: 60.68  |  Val Loss: 0.827 | Val Acc: 64.86  |  Test Loss: 1.056 | Tes Acc: 58.65
