
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run4
Fx Model      : WAV2VEC2_ASR_LARGE_960H
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : EMOVO
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job119
Job Id        : 31168440
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-19 23:42:25.604810

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.960 | Train Acc: 15.99  |  Val Loss: 1.922 | Val Acc: 27.55  |  Test Loss: 1.927 | Tes Acc: 18.37
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.956 | Train Acc: 15.99  |  Val Loss: 1.907 | Val Acc: 28.57  |  Test Loss: 1.926 | Tes Acc: 28.57
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.956 | Train Acc: 15.99  |  Val Loss: 1.905 | Val Acc: 31.63  |  Test Loss: 1.925 | Tes Acc: 23.47
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.956 | Train Acc: 15.31  |  Val Loss: 1.912 | Val Acc: 30.61  |  Test Loss: 1.928 | Tes Acc: 28.57
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.954 | Train Acc: 15.65  |  Val Loss: 1.897 | Val Acc: 34.69  |  Test Loss: 1.923 | Tes Acc: 26.53
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.951 | Train Acc: 16.33  |  Val Loss: 1.890 | Val Acc: 34.69  |  Test Loss: 1.917 | Tes Acc: 28.06
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.952 | Train Acc: 17.01  |  Val Loss: 1.884 | Val Acc: 39.80  |  Test Loss: 1.915 | Tes Acc: 28.57
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.951 | Train Acc: 18.37  |  Val Loss: 1.885 | Val Acc: 38.78  |  Test Loss: 1.914 | Tes Acc: 31.63
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.950 | Train Acc: 20.07  |  Val Loss: 1.881 | Val Acc: 40.82  |  Test Loss: 1.909 | Tes Acc: 31.12
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.952 | Train Acc: 17.35  |  Val Loss: 1.900 | Val Acc: 24.49  |  Test Loss: 1.918 | Tes Acc: 35.20
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.954 | Train Acc: 14.63  |  Val Loss: 1.897 | Val Acc: 35.71  |  Test Loss: 1.920 | Tes Acc: 36.22
