
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run2
Fx Model      : HUBERT_ASR_LARGE
Clf Model     : CM_PROBING_LINEAR
Extract Mode  : gpu_memory
Dataset       : IEMOCAP
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job13
Job Id        : 31710844
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-07 02:47:42.654389

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 1.284 | Train Acc: 38.06  |  Val Loss: 1.239 | Val Acc: 38.25  |  Test Loss: 1.254 | Tes Acc: 35.74
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.164 | Train Acc: 46.15  |  Val Loss: 0.997 | Val Acc: 56.43  |  Test Loss: 1.103 | Tes Acc: 54.01
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.174 | Train Acc: 44.62  |  Val Loss: 0.975 | Val Acc: 57.83  |  Test Loss: 1.037 | Tes Acc: 56.51
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.263 | Train Acc: 43.72  |  Val Loss: 1.068 | Val Acc: 50.70  |  Test Loss: 1.079 | Tes Acc: 50.00
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.214 | Train Acc: 43.19  |  Val Loss: 1.015 | Val Acc: 53.21  |  Test Loss: 1.077 | Tes Acc: 49.82
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 1.196 | Train Acc: 46.32  |  Val Loss: 1.036 | Val Acc: 52.31  |  Test Loss: 1.185 | Tes Acc: 45.99
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 1.290 | Train Acc: 41.55  |  Val Loss: 1.067 | Val Acc: 52.11  |  Test Loss: 1.057 | Tes Acc: 54.01
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 1.435 | Train Acc: 40.02  |  Val Loss: 1.130 | Val Acc: 48.09  |  Test Loss: 1.172 | Tes Acc: 48.57

INFO >> Epoch: 2  |  Layer: 01  |  Train Loss: 1.205 | Train Acc: 43.45  |  Val Loss: 1.119 | Val Acc: 45.58  |  Test Loss: 1.197 | Tes Acc: 46.88
INFO >> Epoch: 2  |  Layer: 02  |  Train Loss: 1.145 | Train Acc: 46.47  |  Val Loss: 1.068 | Val Acc: 48.49  |  Test Loss: 1.154 | Tes Acc: 47.24
INFO >> Epoch: 2  |  Layer: 03  |  Train Loss: 1.106 | Train Acc: 50.19  |  Val Loss: 1.028 | Val Acc: 52.61  |  Test Loss: 1.116 | Tes Acc: 50.27
INFO >> Epoch: 2  |  Layer: 04  |  Train Loss: 1.075 | Train Acc: 51.42  |  Val Loss: 0.985 | Val Acc: 56.22  |  Test Loss: 1.096 | Tes Acc: 50.00
INFO >> Epoch: 2  |  Layer: 05  |  Train Loss: 1.033 | Train Acc: 55.41  |  Val Loss: 1.002 | Val Acc: 53.92  |  Test Loss: 1.045 | Tes Acc: 55.70
INFO >> Epoch: 2  |  Layer: 06  |  Train Loss: 1.028 | Train Acc: 54.15  |  Val Loss: 1.015 | Val Acc: 52.01  |  Test Loss: 1.020 | Tes Acc: 56.60
INFO >> Epoch: 2  |  Layer: 07  |  Train Loss: 1.014 | Train Acc: 55.90  |  Val Loss: 0.974 | Val Acc: 55.02  |  Test Loss: 1.001 | Tes Acc: 58.47
INFO >> Epoch: 2  |  Layer: 08  |  Train Loss: 1.002 | Train Acc: 56.96  |  Val Loss: 0.963 | Val Acc: 56.73  |  Test Loss: 0.997 | Tes Acc: 58.47
INFO >> Epoch: 2  |  Layer: 09  |  Train Loss: 1.006 | Train Acc: 54.85  |  Val Loss: 0.968 | Val Acc: 54.52  |  Test Loss: 1.077 | Tes Acc: 51.87
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 0.991 | Train Acc: 57.40  |  Val Loss: 0.963 | Val Acc: 57.23  |  Test Loss: 1.001 | Tes Acc: 57.93
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 0.984 | Train Acc: 57.95  |  Val Loss: 0.940 | Val Acc: 58.33  |  Test Loss: 1.013 | Tes Acc: 56.15
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 0.992 | Train Acc: 56.31  |  Val Loss: 0.931 | Val Acc: 59.54  |  Test Loss: 1.038 | Tes Acc: 55.97
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 0.973 | Train Acc: 58.25  |  Val Loss: 0.942 | Val Acc: 59.24  |  Test Loss: 1.000 | Tes Acc: 56.77
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 0.993 | Train Acc: 56.37  |  Val Loss: 0.983 | Val Acc: 54.52  |  Test Loss: 1.004 | Tes Acc: 54.46
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 0.963 | Train Acc: 58.54  |  Val Loss: 0.881 | Val Acc: 62.75  |  Test Loss: 0.980 | Tes Acc: 58.82
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 0.977 | Train Acc: 58.39  |  Val Loss: 0.968 | Val Acc: 56.43  |  Test Loss: 0.954 | Tes Acc: 59.80
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 0.974 | Train Acc: 57.19  |  Val Loss: 0.938 | Val Acc: 56.53  |  Test Loss: 0.956 | Tes Acc: 59.18
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 0.963 | Train Acc: 59.21  |  Val Loss: 0.952 | Val Acc: 58.94  |  Test Loss: 0.958 | Tes Acc: 59.09
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 0.967 | Train Acc: 59.10  |  Val Loss: 0.947 | Val Acc: 58.23  |  Test Loss: 0.931 | Tes Acc: 60.52
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 0.963 | Train Acc: 58.39  |  Val Loss: 0.907 | Val Acc: 61.14  |  Test Loss: 0.931 | Tes Acc: 60.70
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 0.996 | Train Acc: 57.93  |  Val Loss: 0.905 | Val Acc: 62.75  |  Test Loss: 1.033 | Tes Acc: 56.77
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 0.984 | Train Acc: 57.52  |  Val Loss: 0.904 | Val Acc: 62.25  |  Test Loss: 0.972 | Tes Acc: 57.84
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 0.976 | Train Acc: 58.22  |  Val Loss: 0.955 | Val Acc: 59.94  |  Test Loss: 0.944 | Tes Acc: 60.52
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 1.022 | Train Acc: 55.79  |  Val Loss: 0.993 | Val Acc: 58.23  |  Test Loss: 0.977 | Tes Acc: 60.70
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 1.089 | Train Acc: 51.13  |  Val Loss: 1.033 | Val Acc: 53.82  |  Test Loss: 1.007 | Tes Acc: 58.02

INFO >> Epoch: 3  |  Layer: 01  |  Train Loss: 1.159 | Train Acc: 45.06  |  Val Loss: 1.129 | Val Acc: 45.08  |  Test Loss: 1.161 | Tes Acc: 48.48
INFO >> Epoch: 3  |  Layer: 02  |  Train Loss: 1.103 | Train Acc: 49.16  |  Val Loss: 1.045 | Val Acc: 49.00  |  Test Loss: 1.135 | Tes Acc: 49.64
INFO >> Epoch: 3  |  Layer: 03  |  Train Loss: 1.053 | Train Acc: 51.86  |  Val Loss: 0.990 | Val Acc: 53.51  |  Test Loss: 1.057 | Tes Acc: 55.44
INFO >> Epoch: 3  |  Layer: 04  |  Train Loss: 1.002 | Train Acc: 55.87  |  Val Loss: 0.916 | Val Acc: 61.14  |  Test Loss: 1.065 | Tes Acc: 53.92
INFO >> Epoch: 3  |  Layer: 05  |  Train Loss: 0.980 | Train Acc: 57.40  |  Val Loss: 0.890 | Val Acc: 60.44  |  Test Loss: 1.043 | Tes Acc: 56.24
INFO >> Epoch: 3  |  Layer: 06  |  Train Loss: 0.973 | Train Acc: 57.98  |  Val Loss: 0.891 | Val Acc: 60.94  |  Test Loss: 1.049 | Tes Acc: 56.86
INFO >> Epoch: 3  |  Layer: 07  |  Train Loss: 0.939 | Train Acc: 59.36  |  Val Loss: 0.880 | Val Acc: 61.24  |  Test Loss: 1.019 | Tes Acc: 57.22
INFO >> Epoch: 3  |  Layer: 08  |  Train Loss: 0.949 | Train Acc: 58.95  |  Val Loss: 0.886 | Val Acc: 61.95  |  Test Loss: 0.979 | Tes Acc: 60.70
INFO >> Epoch: 3  |  Layer: 09  |  Train Loss: 0.926 | Train Acc: 60.18  |  Val Loss: 0.859 | Val Acc: 61.65  |  Test Loss: 1.035 | Tes Acc: 56.06
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 0.923 | Train Acc: 60.09  |  Val Loss: 0.858 | Val Acc: 62.25  |  Test Loss: 0.978 | Tes Acc: 59.00
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 0.935 | Train Acc: 59.19  |  Val Loss: 0.872 | Val Acc: 62.15  |  Test Loss: 0.964 | Tes Acc: 61.14
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 0.937 | Train Acc: 60.24  |  Val Loss: 0.878 | Val Acc: 61.65  |  Test Loss: 0.981 | Tes Acc: 59.89
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 0.926 | Train Acc: 60.36  |  Val Loss: 0.844 | Val Acc: 63.45  |  Test Loss: 1.035 | Tes Acc: 55.44
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 0.922 | Train Acc: 60.86  |  Val Loss: 0.853 | Val Acc: 63.96  |  Test Loss: 0.965 | Tes Acc: 59.71
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 0.911 | Train Acc: 61.56  |  Val Loss: 0.831 | Val Acc: 65.16  |  Test Loss: 0.951 | Tes Acc: 60.61
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 0.910 | Train Acc: 61.15  |  Val Loss: 0.819 | Val Acc: 64.46  |  Test Loss: 0.977 | Tes Acc: 57.40
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 0.906 | Train Acc: 61.53  |  Val Loss: 0.829 | Val Acc: 64.66  |  Test Loss: 0.957 | Tes Acc: 60.96
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 0.916 | Train Acc: 60.86  |  Val Loss: 0.811 | Val Acc: 66.06  |  Test Loss: 0.938 | Tes Acc: 60.78
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 0.921 | Train Acc: 60.36  |  Val Loss: 0.821 | Val Acc: 63.86  |  Test Loss: 0.926 | Tes Acc: 59.89
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 0.909 | Train Acc: 61.44  |  Val Loss: 0.846 | Val Acc: 62.55  |  Test Loss: 0.899 | Tes Acc: 63.01
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 0.920 | Train Acc: 60.94  |  Val Loss: 0.869 | Val Acc: 61.35  |  Test Loss: 0.900 | Tes Acc: 62.57
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 0.925 | Train Acc: 60.74  |  Val Loss: 0.828 | Val Acc: 63.65  |  Test Loss: 0.938 | Tes Acc: 59.89
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 0.928 | Train Acc: 60.30  |  Val Loss: 0.882 | Val Acc: 61.95  |  Test Loss: 0.897 | Tes Acc: 63.19
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 0.964 | Train Acc: 58.54  |  Val Loss: 0.937 | Val Acc: 57.73  |  Test Loss: 0.906 | Tes Acc: 62.03
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 1.002 | Train Acc: 56.46  |  Val Loss: 0.912 | Val Acc: 60.84  |  Test Loss: 1.008 | Tes Acc: 58.65

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.137 | Train Acc: 46.00  |  Val Loss: 1.132 | Val Acc: 46.79  |  Test Loss: 1.288 | Tes Acc: 42.96
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 1.067 | Train Acc: 50.78  |  Val Loss: 1.035 | Val Acc: 51.91  |  Test Loss: 1.164 | Tes Acc: 49.20
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 0.996 | Train Acc: 56.26  |  Val Loss: 0.939 | Val Acc: 58.33  |  Test Loss: 1.058 | Tes Acc: 52.76
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 0.974 | Train Acc: 56.52  |  Val Loss: 0.909 | Val Acc: 58.84  |  Test Loss: 1.007 | Tes Acc: 55.70
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 0.943 | Train Acc: 58.66  |  Val Loss: 0.877 | Val Acc: 59.94  |  Test Loss: 1.001 | Tes Acc: 58.65
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 0.925 | Train Acc: 59.80  |  Val Loss: 0.872 | Val Acc: 60.84  |  Test Loss: 0.986 | Tes Acc: 58.11
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 0.931 | Train Acc: 58.92  |  Val Loss: 0.875 | Val Acc: 61.04  |  Test Loss: 0.978 | Tes Acc: 59.71
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 0.923 | Train Acc: 59.51  |  Val Loss: 0.862 | Val Acc: 59.94  |  Test Loss: 0.957 | Tes Acc: 60.70
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 0.911 | Train Acc: 59.95  |  Val Loss: 0.878 | Val Acc: 59.64  |  Test Loss: 0.963 | Tes Acc: 58.73
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 0.916 | Train Acc: 59.86  |  Val Loss: 0.860 | Val Acc: 61.65  |  Test Loss: 0.936 | Tes Acc: 60.96
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 0.906 | Train Acc: 60.18  |  Val Loss: 0.840 | Val Acc: 62.75  |  Test Loss: 0.952 | Tes Acc: 60.96
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 0.900 | Train Acc: 61.35  |  Val Loss: 0.849 | Val Acc: 63.25  |  Test Loss: 0.929 | Tes Acc: 59.45
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 0.899 | Train Acc: 61.56  |  Val Loss: 0.831 | Val Acc: 64.46  |  Test Loss: 0.930 | Tes Acc: 60.78
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 0.886 | Train Acc: 61.15  |  Val Loss: 0.827 | Val Acc: 63.15  |  Test Loss: 0.944 | Tes Acc: 58.82
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 0.894 | Train Acc: 60.59  |  Val Loss: 0.809 | Val Acc: 64.46  |  Test Loss: 0.931 | Tes Acc: 61.32
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 0.903 | Train Acc: 60.94  |  Val Loss: 0.833 | Val Acc: 63.96  |  Test Loss: 0.907 | Tes Acc: 60.96
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 0.897 | Train Acc: 60.45  |  Val Loss: 0.816 | Val Acc: 64.26  |  Test Loss: 0.928 | Tes Acc: 59.54
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 0.888 | Train Acc: 61.85  |  Val Loss: 0.814 | Val Acc: 65.46  |  Test Loss: 0.906 | Tes Acc: 62.30
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 0.886 | Train Acc: 61.32  |  Val Loss: 0.826 | Val Acc: 64.56  |  Test Loss: 0.897 | Tes Acc: 62.57
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 0.883 | Train Acc: 61.82  |  Val Loss: 0.796 | Val Acc: 64.06  |  Test Loss: 0.916 | Tes Acc: 61.59
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 0.880 | Train Acc: 62.26  |  Val Loss: 0.808 | Val Acc: 65.76  |  Test Loss: 0.921 | Tes Acc: 61.50
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 0.898 | Train Acc: 61.00  |  Val Loss: 0.821 | Val Acc: 65.66  |  Test Loss: 0.916 | Tes Acc: 61.68
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 0.880 | Train Acc: 62.58  |  Val Loss: 0.796 | Val Acc: 65.86  |  Test Loss: 0.879 | Tes Acc: 63.73
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 0.928 | Train Acc: 60.56  |  Val Loss: 0.841 | Val Acc: 64.26  |  Test Loss: 0.962 | Tes Acc: 59.18
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 0.958 | Train Acc: 58.63  |  Val Loss: 0.871 | Val Acc: 64.36  |  Test Loss: 0.977 | Tes Acc: 59.63

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.139 | Train Acc: 46.56  |  Val Loss: 1.090 | Val Acc: 47.69  |  Test Loss: 1.204 | Tes Acc: 42.87
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 1.075 | Train Acc: 51.07  |  Val Loss: 1.049 | Val Acc: 49.00  |  Test Loss: 1.206 | Tes Acc: 42.34
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 0.979 | Train Acc: 57.49  |  Val Loss: 0.946 | Val Acc: 56.53  |  Test Loss: 1.064 | Tes Acc: 52.50
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 0.924 | Train Acc: 60.36  |  Val Loss: 0.912 | Val Acc: 58.43  |  Test Loss: 0.981 | Tes Acc: 57.31
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 0.894 | Train Acc: 61.79  |  Val Loss: 0.900 | Val Acc: 59.34  |  Test Loss: 0.975 | Tes Acc: 57.75
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 0.898 | Train Acc: 60.86  |  Val Loss: 0.875 | Val Acc: 61.35  |  Test Loss: 0.954 | Tes Acc: 60.78
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 0.878 | Train Acc: 62.35  |  Val Loss: 0.869 | Val Acc: 61.24  |  Test Loss: 0.965 | Tes Acc: 58.02
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 0.869 | Train Acc: 63.52  |  Val Loss: 0.860 | Val Acc: 62.05  |  Test Loss: 0.947 | Tes Acc: 60.52
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 0.874 | Train Acc: 63.23  |  Val Loss: 0.845 | Val Acc: 62.55  |  Test Loss: 0.937 | Tes Acc: 60.78
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 0.854 | Train Acc: 64.14  |  Val Loss: 0.834 | Val Acc: 63.35  |  Test Loss: 0.972 | Tes Acc: 57.84
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 0.852 | Train Acc: 63.79  |  Val Loss: 0.825 | Val Acc: 63.15  |  Test Loss: 0.950 | Tes Acc: 59.09
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 0.852 | Train Acc: 64.08  |  Val Loss: 0.821 | Val Acc: 63.96  |  Test Loss: 0.947 | Tes Acc: 58.38
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 0.843 | Train Acc: 64.58  |  Val Loss: 0.813 | Val Acc: 64.56  |  Test Loss: 0.940 | Tes Acc: 59.80
INFO >> Epoch: 5  |  Layer: 14  |  Train Loss: 0.856 | Train Acc: 64.05  |  Val Loss: 0.830 | Val Acc: 63.55  |  Test Loss: 0.923 | Tes Acc: 58.38
INFO >> Epoch: 5  |  Layer: 15  |  Train Loss: 0.831 | Train Acc: 65.13  |  Val Loss: 0.816 | Val Acc: 63.25  |  Test Loss: 0.937 | Tes Acc: 58.56
INFO >> Epoch: 5  |  Layer: 16  |  Train Loss: 0.837 | Train Acc: 65.02  |  Val Loss: 0.817 | Val Acc: 62.95  |  Test Loss: 0.945 | Tes Acc: 57.93
INFO >> Epoch: 5  |  Layer: 17  |  Train Loss: 0.835 | Train Acc: 64.64  |  Val Loss: 0.819 | Val Acc: 63.65  |  Test Loss: 0.940 | Tes Acc: 58.11
INFO >> Epoch: 5  |  Layer: 18  |  Train Loss: 0.829 | Train Acc: 64.40  |  Val Loss: 0.816 | Val Acc: 63.76  |  Test Loss: 0.915 | Tes Acc: 58.65
INFO >> Epoch: 5  |  Layer: 19  |  Train Loss: 0.828 | Train Acc: 65.19  |  Val Loss: 0.814 | Val Acc: 63.96  |  Test Loss: 0.916 | Tes Acc: 59.00
INFO >> Epoch: 5  |  Layer: 20  |  Train Loss: 0.824 | Train Acc: 64.75  |  Val Loss: 0.804 | Val Acc: 64.46  |  Test Loss: 0.922 | Tes Acc: 59.45
INFO >> Epoch: 5  |  Layer: 21  |  Train Loss: 0.811 | Train Acc: 65.63  |  Val Loss: 0.800 | Val Acc: 65.26  |  Test Loss: 0.920 | Tes Acc: 59.89
INFO >> Epoch: 5  |  Layer: 22  |  Train Loss: 0.823 | Train Acc: 65.07  |  Val Loss: 0.796 | Val Acc: 63.96  |  Test Loss: 0.978 | Tes Acc: 57.04
INFO >> Epoch: 5  |  Layer: 23  |  Train Loss: 0.811 | Train Acc: 66.01  |  Val Loss: 0.790 | Val Acc: 66.27  |  Test Loss: 0.882 | Tes Acc: 61.59
INFO >> Epoch: 5  |  Layer: 24  |  Train Loss: 0.846 | Train Acc: 63.81  |  Val Loss: 0.819 | Val Acc: 64.46  |  Test Loss: 0.916 | Tes Acc: 59.45
INFO >> Epoch: 5  |  Layer: 25  |  Train Loss: 0.908 | Train Acc: 60.50  |  Val Loss: 0.848 | Val Acc: 62.65  |  Test Loss: 0.933 | Tes Acc: 59.27

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 1.102 | Train Acc: 49.14  |  Val Loss: 1.038 | Val Acc: 51.00  |  Test Loss: 1.165 | Tes Acc: 48.04
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 1.047 | Train Acc: 53.18  |  Val Loss: 0.983 | Val Acc: 53.41  |  Test Loss: 1.151 | Tes Acc: 45.81
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 0.944 | Train Acc: 59.21  |  Val Loss: 0.917 | Val Acc: 57.63  |  Test Loss: 1.101 | Tes Acc: 50.27
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 0.905 | Train Acc: 61.12  |  Val Loss: 0.874 | Val Acc: 60.14  |  Test Loss: 1.035 | Tes Acc: 54.63
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 0.875 | Train Acc: 62.29  |  Val Loss: 0.860 | Val Acc: 60.04  |  Test Loss: 1.067 | Tes Acc: 54.63
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 0.859 | Train Acc: 63.58  |  Val Loss: 0.877 | Val Acc: 60.04  |  Test Loss: 1.072 | Tes Acc: 53.65
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 0.848 | Train Acc: 64.28  |  Val Loss: 0.845 | Val Acc: 61.14  |  Test Loss: 1.010 | Tes Acc: 57.31
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 0.859 | Train Acc: 63.96  |  Val Loss: 0.873 | Val Acc: 60.94  |  Test Loss: 1.071 | Tes Acc: 56.15
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 0.844 | Train Acc: 64.37  |  Val Loss: 0.861 | Val Acc: 59.94  |  Test Loss: 1.082 | Tes Acc: 54.99
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 0.840 | Train Acc: 64.08  |  Val Loss: 0.827 | Val Acc: 63.55  |  Test Loss: 0.999 | Tes Acc: 58.29
