
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run5
Fx Model      : HUBERT_LARGE
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : EmoDB
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job155
Job Id        : 30912934
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 06:34:28.901093

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.934 | Train Acc: 21.22  |  Val Loss: 1.882 | Val Acc: 14.95  |  Test Loss: 1.854 | Tes Acc: 11.90
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.777 | Train Acc: 29.94  |  Val Loss: 1.474 | Val Acc: 41.12  |  Test Loss: 1.468 | Tes Acc: 47.62
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.703 | Train Acc: 34.88  |  Val Loss: 1.319 | Val Acc: 42.06  |  Test Loss: 1.296 | Tes Acc: 50.00
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.664 | Train Acc: 36.05  |  Val Loss: 1.250 | Val Acc: 46.73  |  Test Loss: 1.276 | Tes Acc: 51.19
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.658 | Train Acc: 39.83  |  Val Loss: 1.227 | Val Acc: 48.60  |  Test Loss: 1.188 | Tes Acc: 48.81
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.681 | Train Acc: 38.95  |  Val Loss: 1.247 | Val Acc: 48.60  |  Test Loss: 1.228 | Tes Acc: 52.38
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.683 | Train Acc: 36.92  |  Val Loss: 1.165 | Val Acc: 54.21  |  Test Loss: 1.168 | Tes Acc: 54.76
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.684 | Train Acc: 39.83  |  Val Loss: 1.182 | Val Acc: 49.53  |  Test Loss: 1.130 | Tes Acc: 55.95
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.699 | Train Acc: 36.92  |  Val Loss: 1.238 | Val Acc: 47.66  |  Test Loss: 1.181 | Tes Acc: 50.00
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.707 | Train Acc: 34.88  |  Val Loss: 1.260 | Val Acc: 44.86  |  Test Loss: 1.197 | Tes Acc: 52.38
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.713 | Train Acc: 36.92  |  Val Loss: 1.169 | Val Acc: 57.94  |  Test Loss: 1.141 | Tes Acc: 57.14
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.734 | Train Acc: 34.59  |  Val Loss: 1.239 | Val Acc: 50.47  |  Test Loss: 1.182 | Tes Acc: 54.76
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.798 | Train Acc: 31.98  |  Val Loss: 1.333 | Val Acc: 45.79  |  Test Loss: 1.278 | Tes Acc: 48.81
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.815 | Train Acc: 32.27  |  Val Loss: 1.378 | Val Acc: 43.93  |  Test Loss: 1.290 | Tes Acc: 47.62
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.884 | Train Acc: 30.81  |  Val Loss: 1.527 | Val Acc: 41.12  |  Test Loss: 1.442 | Tes Acc: 46.43
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.928 | Train Acc: 27.33  |  Val Loss: 1.570 | Val Acc: 44.86  |  Test Loss: 1.469 | Tes Acc: 50.00
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.959 | Train Acc: 26.74  |  Val Loss: 1.609 | Val Acc: 45.79  |  Test Loss: 1.518 | Tes Acc: 50.00
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 2.102 | Train Acc: 22.38  |  Val Loss: 1.684 | Val Acc: 40.19  |  Test Loss: 1.662 | Tes Acc: 46.43
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 2.121 | Train Acc: 23.55  |  Val Loss: 1.673 | Val Acc: 41.12  |  Test Loss: 1.630 | Tes Acc: 47.62
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 2.235 | Train Acc: 18.31  |  Val Loss: 1.689 | Val Acc: 48.60  |  Test Loss: 1.677 | Tes Acc: 46.43
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 2.394 | Train Acc: 22.97  |  Val Loss: 1.775 | Val Acc: 26.17  |  Test Loss: 1.824 | Tes Acc: 21.43
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 2.728 | Train Acc: 16.86  |  Val Loss: 1.807 | Val Acc: 20.56  |  Test Loss: 1.671 | Tes Acc: 21.43
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 4.321 | Train Acc: 17.15  |  Val Loss: 2.031 | Val Acc: 21.50  |  Test Loss: 1.980 | Tes Acc: 9.52
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 4.145 | Train Acc: 15.70  |  Val Loss: 1.942 | Val Acc: 28.04  |  Test Loss: 1.997 | Tes Acc: 23.81
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 5.549 | Train Acc: 20.35  |  Val Loss: 2.703 | Val Acc: 28.04  |  Test Loss: 2.064 | Tes Acc: 33.33

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.750 | Train Acc: 31.10  |  Val Loss: 1.612 | Val Acc: 36.45  |  Test Loss: 1.529 | Tes Acc: 45.24
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.316 | Train Acc: 49.13  |  Val Loss: 1.254 | Val Acc: 52.34  |  Test Loss: 1.084 | Tes Acc: 58.33
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.164 | Train Acc: 51.74  |  Val Loss: 0.978 | Val Acc: 69.16  |  Test Loss: 0.934 | Tes Acc: 69.05
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.094 | Train Acc: 54.94  |  Val Loss: 0.901 | Val Acc: 64.49  |  Test Loss: 0.849 | Tes Acc: 66.67
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.071 | Train Acc: 57.85  |  Val Loss: 0.821 | Val Acc: 71.03  |  Test Loss: 0.810 | Tes Acc: 69.05
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.092 | Train Acc: 54.36  |  Val Loss: 0.741 | Val Acc: 68.22  |  Test Loss: 0.774 | Tes Acc: 71.43
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.051 | Train Acc: 57.85  |  Val Loss: 0.723 | Val Acc: 71.96  |  Test Loss: 0.770 | Tes Acc: 72.62
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 0.995 | Train Acc: 61.63  |  Val Loss: 0.621 | Val Acc: 77.57  |  Test Loss: 0.628 | Tes Acc: 78.57
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.013 | Train Acc: 62.79  |  Val Loss: 0.633 | Val Acc: 77.57  |  Test Loss: 0.638 | Tes Acc: 79.76
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.011 | Train Acc: 61.92  |  Val Loss: 0.592 | Val Acc: 80.37  |  Test Loss: 0.608 | Tes Acc: 84.52
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 0.946 | Train Acc: 65.70  |  Val Loss: 0.619 | Val Acc: 74.77  |  Test Loss: 0.631 | Tes Acc: 80.95
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 0.970 | Train Acc: 65.99  |  Val Loss: 0.613 | Val Acc: 79.44  |  Test Loss: 0.586 | Tes Acc: 85.71
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.033 | Train Acc: 63.66  |  Val Loss: 0.623 | Val Acc: 85.98  |  Test Loss: 0.585 | Tes Acc: 91.67
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.103 | Train Acc: 61.92  |  Val Loss: 0.765 | Val Acc: 74.77  |  Test Loss: 0.694 | Tes Acc: 83.33
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.236 | Train Acc: 56.98  |  Val Loss: 0.889 | Val Acc: 68.22  |  Test Loss: 0.797 | Tes Acc: 70.24
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.344 | Train Acc: 52.62  |  Val Loss: 1.145 | Val Acc: 54.21  |  Test Loss: 1.019 | Tes Acc: 59.52
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.393 | Train Acc: 53.78  |  Val Loss: 1.207 | Val Acc: 51.40  |  Test Loss: 1.087 | Tes Acc: 60.71
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.530 | Train Acc: 44.19  |  Val Loss: 1.409 | Val Acc: 42.99  |  Test Loss: 1.305 | Tes Acc: 47.62
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.490 | Train Acc: 47.97  |  Val Loss: 1.362 | Val Acc: 43.93  |  Test Loss: 1.265 | Tes Acc: 52.38
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.528 | Train Acc: 47.38  |  Val Loss: 1.413 | Val Acc: 43.93  |  Test Loss: 1.327 | Tes Acc: 53.57
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.582 | Train Acc: 39.83  |  Val Loss: 1.540 | Val Acc: 42.06  |  Test Loss: 1.396 | Tes Acc: 52.38
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.649 | Train Acc: 39.53  |  Val Loss: 1.583 | Val Acc: 41.12  |  Test Loss: 1.403 | Tes Acc: 54.76
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 1.829 | Train Acc: 25.58  |  Val Loss: 1.760 | Val Acc: 32.71  |  Test Loss: 1.640 | Tes Acc: 42.86
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 1.526 | Train Acc: 45.06  |  Val Loss: 1.272 | Val Acc: 50.47  |  Test Loss: 1.295 | Tes Acc: 47.62
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 1.884 | Train Acc: 37.79  |  Val Loss: 1.397 | Val Acc: 41.12  |  Test Loss: 1.261 | Tes Acc: 55.95

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.495 | Train Acc: 39.24  |  Val Loss: 1.304 | Val Acc: 55.14  |  Test Loss: 1.342 | Tes Acc: 57.14
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.112 | Train Acc: 54.07  |  Val Loss: 0.960 | Val Acc: 60.75  |  Test Loss: 0.924 | Tes Acc: 63.10
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 0.979 | Train Acc: 61.05  |  Val Loss: 0.972 | Val Acc: 55.14  |  Test Loss: 1.012 | Tes Acc: 48.81
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 0.865 | Train Acc: 62.79  |  Val Loss: 0.753 | Val Acc: 58.88  |  Test Loss: 0.841 | Tes Acc: 54.76
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 0.858 | Train Acc: 63.37  |  Val Loss: 0.862 | Val Acc: 61.68  |  Test Loss: 0.964 | Tes Acc: 52.38
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 0.809 | Train Acc: 67.15  |  Val Loss: 0.691 | Val Acc: 67.29  |  Test Loss: 0.767 | Tes Acc: 61.90
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 0.719 | Train Acc: 72.09  |  Val Loss: 0.602 | Val Acc: 64.49  |  Test Loss: 0.643 | Tes Acc: 73.81
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 0.650 | Train Acc: 77.03  |  Val Loss: 0.475 | Val Acc: 80.37  |  Test Loss: 0.471 | Tes Acc: 88.10
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 0.643 | Train Acc: 77.33  |  Val Loss: 0.474 | Val Acc: 77.57  |  Test Loss: 0.454 | Tes Acc: 84.52
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 0.632 | Train Acc: 78.20  |  Val Loss: 0.521 | Val Acc: 71.96  |  Test Loss: 0.485 | Tes Acc: 83.33
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 0.613 | Train Acc: 75.87  |  Val Loss: 0.468 | Val Acc: 76.64  |  Test Loss: 0.424 | Tes Acc: 86.90
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 0.628 | Train Acc: 77.62  |  Val Loss: 0.431 | Val Acc: 85.05  |  Test Loss: 0.347 | Tes Acc: 90.48
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 0.619 | Train Acc: 81.10  |  Val Loss: 0.377 | Val Acc: 81.31  |  Test Loss: 0.301 | Tes Acc: 90.48
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 0.698 | Train Acc: 75.29  |  Val Loss: 0.461 | Val Acc: 84.11  |  Test Loss: 0.372 | Tes Acc: 91.67
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 0.785 | Train Acc: 70.06  |  Val Loss: 0.577 | Val Acc: 79.44  |  Test Loss: 0.486 | Tes Acc: 90.48
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 0.991 | Train Acc: 60.17  |  Val Loss: 0.901 | Val Acc: 60.75  |  Test Loss: 0.853 | Tes Acc: 65.48
