
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run3
Fx Model      : WAV2VEC2_LARGE_XLSR300M
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : CaFE
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job78
Job Id        : 30912857
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 04:12:47.942890

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.950 | Train Acc: 13.74  |  Val Loss: 1.919 | Val Acc: 15.38  |  Test Loss: 1.928 | Tes Acc: 15.38
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.882 | Train Acc: 22.53  |  Val Loss: 1.811 | Val Acc: 27.56  |  Test Loss: 1.871 | Tes Acc: 23.50
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.875 | Train Acc: 22.53  |  Val Loss: 1.799 | Val Acc: 20.51  |  Test Loss: 1.871 | Tes Acc: 18.38
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.889 | Train Acc: 20.15  |  Val Loss: 1.804 | Val Acc: 26.28  |  Test Loss: 1.867 | Tes Acc: 25.64
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.878 | Train Acc: 21.61  |  Val Loss: 1.803 | Val Acc: 23.08  |  Test Loss: 1.868 | Tes Acc: 24.79
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.875 | Train Acc: 20.33  |  Val Loss: 1.819 | Val Acc: 23.72  |  Test Loss: 1.875 | Tes Acc: 20.09
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.880 | Train Acc: 21.98  |  Val Loss: 1.807 | Val Acc: 25.64  |  Test Loss: 1.874 | Tes Acc: 21.79
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.881 | Train Acc: 19.60  |  Val Loss: 1.802 | Val Acc: 25.64  |  Test Loss: 1.889 | Tes Acc: 23.93
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.892 | Train Acc: 20.88  |  Val Loss: 1.785 | Val Acc: 26.92  |  Test Loss: 1.866 | Tes Acc: 20.09
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.891 | Train Acc: 22.16  |  Val Loss: 1.753 | Val Acc: 31.41  |  Test Loss: 1.808 | Tes Acc: 29.49
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.898 | Train Acc: 19.60  |  Val Loss: 1.771 | Val Acc: 26.28  |  Test Loss: 1.838 | Tes Acc: 21.37
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.913 | Train Acc: 18.32  |  Val Loss: 1.788 | Val Acc: 26.28  |  Test Loss: 1.851 | Tes Acc: 20.94
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.920 | Train Acc: 17.22  |  Val Loss: 1.798 | Val Acc: 26.28  |  Test Loss: 1.863 | Tes Acc: 20.51
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.920 | Train Acc: 17.58  |  Val Loss: 1.824 | Val Acc: 25.00  |  Test Loss: 1.873 | Tes Acc: 17.52
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.914 | Train Acc: 17.22  |  Val Loss: 1.819 | Val Acc: 26.28  |  Test Loss: 1.876 | Tes Acc: 17.09
