
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run5
Fx Model      : WAV2VEC2_LARGE_XLSR300M
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : CaFE
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job108
Job Id        : 30721442
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 12:36:58.375774

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.952 | Train Acc: 19.96  |  Val Loss: 1.837 | Val Acc: 25.00  |  Test Loss: 1.838 | Tes Acc: 23.50
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.951 | Train Acc: 20.51  |  Val Loss: 1.857 | Val Acc: 23.08  |  Test Loss: 1.839 | Tes Acc: 23.50
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.957 | Train Acc: 20.88  |  Val Loss: 1.844 | Val Acc: 27.56  |  Test Loss: 1.854 | Tes Acc: 22.22
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.972 | Train Acc: 18.68  |  Val Loss: 1.844 | Val Acc: 28.85  |  Test Loss: 1.858 | Tes Acc: 22.65
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.959 | Train Acc: 21.61  |  Val Loss: 1.861 | Val Acc: 25.64  |  Test Loss: 1.863 | Tes Acc: 21.37
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 2.010 | Train Acc: 19.78  |  Val Loss: 1.911 | Val Acc: 28.85  |  Test Loss: 1.902 | Tes Acc: 24.36
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.973 | Train Acc: 19.96  |  Val Loss: 1.853 | Val Acc: 25.00  |  Test Loss: 1.865 | Tes Acc: 27.78
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.993 | Train Acc: 19.96  |  Val Loss: 1.876 | Val Acc: 27.56  |  Test Loss: 1.903 | Tes Acc: 23.93
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 2.001 | Train Acc: 21.06  |  Val Loss: 1.845 | Val Acc: 30.77  |  Test Loss: 1.852 | Tes Acc: 23.08
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 2.010 | Train Acc: 18.68  |  Val Loss: 1.863 | Val Acc: 26.92  |  Test Loss: 1.875 | Tes Acc: 23.93
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 2.026 | Train Acc: 20.70  |  Val Loss: 1.870 | Val Acc: 27.56  |  Test Loss: 1.880 | Tes Acc: 27.78
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 2.027 | Train Acc: 19.78  |  Val Loss: 1.831 | Val Acc: 32.69  |  Test Loss: 1.836 | Tes Acc: 29.06
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 2.046 | Train Acc: 17.95  |  Val Loss: 1.854 | Val Acc: 28.85  |  Test Loss: 1.851 | Tes Acc: 27.35
