
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run2
Fx Model      : WAV2VEC2_LARGE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : EmoDB
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job37
Job Id        : 30721371
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 11:58:46.132115

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.875 | Train Acc: 27.33  |  Val Loss: 1.791 | Val Acc: 27.10  |  Test Loss: 1.718 | Tes Acc: 36.90
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.872 | Train Acc: 27.03  |  Val Loss: 1.793 | Val Acc: 29.91  |  Test Loss: 1.714 | Tes Acc: 36.90
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.868 | Train Acc: 26.74  |  Val Loss: 1.778 | Val Acc: 29.91  |  Test Loss: 1.704 | Tes Acc: 36.90
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.868 | Train Acc: 29.07  |  Val Loss: 1.774 | Val Acc: 28.97  |  Test Loss: 1.708 | Tes Acc: 36.90
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.852 | Train Acc: 29.65  |  Val Loss: 1.747 | Val Acc: 40.19  |  Test Loss: 1.693 | Tes Acc: 46.43
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.857 | Train Acc: 28.78  |  Val Loss: 1.752 | Val Acc: 34.58  |  Test Loss: 1.683 | Tes Acc: 40.48
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.854 | Train Acc: 31.98  |  Val Loss: 1.748 | Val Acc: 38.32  |  Test Loss: 1.686 | Tes Acc: 47.62
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.849 | Train Acc: 31.69  |  Val Loss: 1.730 | Val Acc: 33.64  |  Test Loss: 1.676 | Tes Acc: 44.05
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.848 | Train Acc: 31.40  |  Val Loss: 1.736 | Val Acc: 42.06  |  Test Loss: 1.671 | Tes Acc: 46.43
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.864 | Train Acc: 27.91  |  Val Loss: 1.767 | Val Acc: 43.93  |  Test Loss: 1.707 | Tes Acc: 48.81
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.865 | Train Acc: 26.74  |  Val Loss: 1.775 | Val Acc: 37.38  |  Test Loss: 1.709 | Tes Acc: 46.43
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.865 | Train Acc: 29.36  |  Val Loss: 1.752 | Val Acc: 35.51  |  Test Loss: 1.704 | Tes Acc: 41.67
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.869 | Train Acc: 30.23  |  Val Loss: 1.763 | Val Acc: 40.19  |  Test Loss: 1.712 | Tes Acc: 46.43
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.865 | Train Acc: 30.52  |  Val Loss: 1.769 | Val Acc: 37.38  |  Test Loss: 1.695 | Tes Acc: 41.67
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.854 | Train Acc: 32.27  |  Val Loss: 1.737 | Val Acc: 38.32  |  Test Loss: 1.673 | Tes Acc: 44.05
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.843 | Train Acc: 31.98  |  Val Loss: 1.752 | Val Acc: 35.51  |  Test Loss: 1.662 | Tes Acc: 42.86
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.842 | Train Acc: 32.85  |  Val Loss: 1.714 | Val Acc: 37.38  |  Test Loss: 1.644 | Tes Acc: 42.86
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.840 | Train Acc: 36.63  |  Val Loss: 1.730 | Val Acc: 41.12  |  Test Loss: 1.661 | Tes Acc: 44.05
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.813 | Train Acc: 34.01  |  Val Loss: 1.667 | Val Acc: 35.51  |  Test Loss: 1.625 | Tes Acc: 42.86
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.833 | Train Acc: 36.92  |  Val Loss: 1.708 | Val Acc: 39.25  |  Test Loss: 1.673 | Tes Acc: 42.86
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.837 | Train Acc: 32.85  |  Val Loss: 1.726 | Val Acc: 30.84  |  Test Loss: 1.681 | Tes Acc: 39.29
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.891 | Train Acc: 18.02  |  Val Loss: 1.824 | Val Acc: 24.30  |  Test Loss: 1.757 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 1.934 | Train Acc: 16.28  |  Val Loss: 1.912 | Val Acc: 24.30  |  Test Loss: 1.857 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 1.955 | Train Acc: 18.90  |  Val Loss: 1.888 | Val Acc: 24.30  |  Test Loss: 1.909 | Tes Acc: 26.19

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.736 | Train Acc: 36.63  |  Val Loss: 1.676 | Val Acc: 42.99  |  Test Loss: 1.642 | Tes Acc: 51.19
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.706 | Train Acc: 38.66  |  Val Loss: 1.641 | Val Acc: 42.06  |  Test Loss: 1.607 | Tes Acc: 55.95
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.695 | Train Acc: 39.83  |  Val Loss: 1.623 | Val Acc: 46.73  |  Test Loss: 1.577 | Tes Acc: 57.14
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.668 | Train Acc: 40.41  |  Val Loss: 1.584 | Val Acc: 47.66  |  Test Loss: 1.538 | Tes Acc: 54.76
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.625 | Train Acc: 48.84  |  Val Loss: 1.541 | Val Acc: 46.73  |  Test Loss: 1.478 | Tes Acc: 55.95
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.642 | Train Acc: 47.09  |  Val Loss: 1.544 | Val Acc: 48.60  |  Test Loss: 1.479 | Tes Acc: 54.76
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.640 | Train Acc: 45.35  |  Val Loss: 1.548 | Val Acc: 46.73  |  Test Loss: 1.478 | Tes Acc: 58.33
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.624 | Train Acc: 44.48  |  Val Loss: 1.520 | Val Acc: 46.73  |  Test Loss: 1.478 | Tes Acc: 57.14
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.626 | Train Acc: 43.90  |  Val Loss: 1.535 | Val Acc: 44.86  |  Test Loss: 1.481 | Tes Acc: 59.52
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.666 | Train Acc: 44.19  |  Val Loss: 1.572 | Val Acc: 46.73  |  Test Loss: 1.509 | Tes Acc: 59.52
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.675 | Train Acc: 40.41  |  Val Loss: 1.576 | Val Acc: 45.79  |  Test Loss: 1.531 | Tes Acc: 54.76
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.671 | Train Acc: 42.15  |  Val Loss: 1.576 | Val Acc: 42.99  |  Test Loss: 1.534 | Tes Acc: 54.76
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.667 | Train Acc: 43.31  |  Val Loss: 1.573 | Val Acc: 48.60  |  Test Loss: 1.526 | Tes Acc: 52.38
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.662 | Train Acc: 40.99  |  Val Loss: 1.570 | Val Acc: 49.53  |  Test Loss: 1.508 | Tes Acc: 58.33
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.639 | Train Acc: 43.60  |  Val Loss: 1.541 | Val Acc: 51.40  |  Test Loss: 1.482 | Tes Acc: 59.52
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.623 | Train Acc: 44.48  |  Val Loss: 1.549 | Val Acc: 48.60  |  Test Loss: 1.474 | Tes Acc: 60.71
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.589 | Train Acc: 42.73  |  Val Loss: 1.511 | Val Acc: 51.40  |  Test Loss: 1.446 | Tes Acc: 53.57
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.589 | Train Acc: 47.38  |  Val Loss: 1.501 | Val Acc: 50.47  |  Test Loss: 1.415 | Tes Acc: 54.76
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.520 | Train Acc: 49.42  |  Val Loss: 1.418 | Val Acc: 49.53  |  Test Loss: 1.374 | Tes Acc: 57.14
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.576 | Train Acc: 47.38  |  Val Loss: 1.477 | Val Acc: 51.40  |  Test Loss: 1.459 | Tes Acc: 54.76
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.605 | Train Acc: 41.86  |  Val Loss: 1.528 | Val Acc: 49.53  |  Test Loss: 1.505 | Tes Acc: 51.19
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.786 | Train Acc: 32.85  |  Val Loss: 1.759 | Val Acc: 38.32  |  Test Loss: 1.670 | Tes Acc: 42.86
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 1.905 | Train Acc: 21.80  |  Val Loss: 1.904 | Val Acc: 24.30  |  Test Loss: 1.831 | Tes Acc: 30.95
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 1.942 | Train Acc: 18.02  |  Val Loss: 1.943 | Val Acc: 24.30  |  Test Loss: 1.838 | Tes Acc: 29.76

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.552 | Train Acc: 45.93  |  Val Loss: 1.570 | Val Acc: 45.79  |  Test Loss: 1.549 | Tes Acc: 51.19
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.512 | Train Acc: 52.62  |  Val Loss: 1.522 | Val Acc: 47.66  |  Test Loss: 1.500 | Tes Acc: 53.57
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.488 | Train Acc: 51.74  |  Val Loss: 1.504 | Val Acc: 49.53  |  Test Loss: 1.473 | Tes Acc: 57.14
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.440 | Train Acc: 52.62  |  Val Loss: 1.426 | Val Acc: 46.73  |  Test Loss: 1.404 | Tes Acc: 57.14
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.380 | Train Acc: 54.36  |  Val Loss: 1.348 | Val Acc: 53.27  |  Test Loss: 1.345 | Tes Acc: 53.57
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 1.392 | Train Acc: 54.36  |  Val Loss: 1.358 | Val Acc: 50.47  |  Test Loss: 1.323 | Tes Acc: 55.95
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 1.401 | Train Acc: 54.65  |  Val Loss: 1.357 | Val Acc: 55.14  |  Test Loss: 1.329 | Tes Acc: 60.71
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 1.366 | Train Acc: 54.36  |  Val Loss: 1.322 | Val Acc: 49.53  |  Test Loss: 1.324 | Tes Acc: 53.57
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 1.378 | Train Acc: 52.91  |  Val Loss: 1.335 | Val Acc: 54.21  |  Test Loss: 1.312 | Tes Acc: 58.33
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.435 | Train Acc: 52.33  |  Val Loss: 1.395 | Val Acc: 51.40  |  Test Loss: 1.381 | Tes Acc: 58.33
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.444 | Train Acc: 49.42  |  Val Loss: 1.399 | Val Acc: 54.21  |  Test Loss: 1.378 | Tes Acc: 57.14
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.441 | Train Acc: 48.55  |  Val Loss: 1.395 | Val Acc: 50.47  |  Test Loss: 1.369 | Tes Acc: 51.19
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.434 | Train Acc: 49.71  |  Val Loss: 1.387 | Val Acc: 53.27  |  Test Loss: 1.364 | Tes Acc: 54.76
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 1.407 | Train Acc: 52.91  |  Val Loss: 1.378 | Val Acc: 56.07  |  Test Loss: 1.336 | Tes Acc: 61.90
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 1.380 | Train Acc: 53.49  |  Val Loss: 1.358 | Val Acc: 55.14  |  Test Loss: 1.327 | Tes Acc: 55.95
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 1.363 | Train Acc: 52.62  |  Val Loss: 1.365 | Val Acc: 54.21  |  Test Loss: 1.307 | Tes Acc: 55.95
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 1.317 | Train Acc: 56.40  |  Val Loss: 1.294 | Val Acc: 61.68  |  Test Loss: 1.276 | Tes Acc: 60.71
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 1.310 | Train Acc: 56.98  |  Val Loss: 1.281 | Val Acc: 59.81  |  Test Loss: 1.256 | Tes Acc: 59.52
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 1.226 | Train Acc: 57.27  |  Val Loss: 1.191 | Val Acc: 57.01  |  Test Loss: 1.244 | Tes Acc: 58.33
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 1.298 | Train Acc: 53.49  |  Val Loss: 1.282 | Val Acc: 50.47  |  Test Loss: 1.322 | Tes Acc: 54.76
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 1.362 | Train Acc: 50.87  |  Val Loss: 1.365 | Val Acc: 47.66  |  Test Loss: 1.393 | Tes Acc: 54.76
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 1.647 | Train Acc: 44.19  |  Val Loss: 1.666 | Val Acc: 43.93  |  Test Loss: 1.630 | Tes Acc: 50.00
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 1.901 | Train Acc: 21.80  |  Val Loss: 1.906 | Val Acc: 24.30  |  Test Loss: 1.842 | Tes Acc: 30.95
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 1.918 | Train Acc: 22.09  |  Val Loss: 1.925 | Val Acc: 24.30  |  Test Loss: 1.859 | Tes Acc: 30.95

