
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run3
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : EmoDB
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job61
Job Id        : 30721395
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 12:11:49.092506

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.905 | Train Acc: 23.55  |  Val Loss: 1.865 | Val Acc: 26.17  |  Test Loss: 1.782 | Tes Acc: 36.90
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.899 | Train Acc: 24.71  |  Val Loss: 1.863 | Val Acc: 26.17  |  Test Loss: 1.788 | Tes Acc: 39.29
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.895 | Train Acc: 25.58  |  Val Loss: 1.849 | Val Acc: 30.84  |  Test Loss: 1.780 | Tes Acc: 39.29
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.890 | Train Acc: 21.80  |  Val Loss: 1.841 | Val Acc: 27.10  |  Test Loss: 1.763 | Tes Acc: 36.90
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.875 | Train Acc: 27.03  |  Val Loss: 1.815 | Val Acc: 37.38  |  Test Loss: 1.734 | Tes Acc: 40.48
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.878 | Train Acc: 26.16  |  Val Loss: 1.811 | Val Acc: 30.84  |  Test Loss: 1.718 | Tes Acc: 40.48
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.880 | Train Acc: 26.16  |  Val Loss: 1.824 | Val Acc: 30.84  |  Test Loss: 1.734 | Tes Acc: 42.86
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.872 | Train Acc: 29.65  |  Val Loss: 1.810 | Val Acc: 32.71  |  Test Loss: 1.718 | Tes Acc: 41.67
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.885 | Train Acc: 28.20  |  Val Loss: 1.833 | Val Acc: 30.84  |  Test Loss: 1.740 | Tes Acc: 39.29
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.889 | Train Acc: 24.13  |  Val Loss: 1.833 | Val Acc: 27.10  |  Test Loss: 1.744 | Tes Acc: 34.52
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.926 | Train Acc: 20.93  |  Val Loss: 1.901 | Val Acc: 24.30  |  Test Loss: 1.857 | Tes Acc: 30.95
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.908 | Train Acc: 20.06  |  Val Loss: 1.863 | Val Acc: 26.17  |  Test Loss: 1.781 | Tes Acc: 33.33

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.825 | Train Acc: 28.49  |  Val Loss: 1.800 | Val Acc: 37.38  |  Test Loss: 1.752 | Tes Acc: 41.67
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.810 | Train Acc: 31.10  |  Val Loss: 1.787 | Val Acc: 40.19  |  Test Loss: 1.728 | Tes Acc: 40.48
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.774 | Train Acc: 33.14  |  Val Loss: 1.739 | Val Acc: 43.93  |  Test Loss: 1.685 | Tes Acc: 50.00
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.762 | Train Acc: 34.59  |  Val Loss: 1.722 | Val Acc: 41.12  |  Test Loss: 1.671 | Tes Acc: 47.62
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.703 | Train Acc: 41.28  |  Val Loss: 1.664 | Val Acc: 42.06  |  Test Loss: 1.587 | Tes Acc: 52.38
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.701 | Train Acc: 36.92  |  Val Loss: 1.659 | Val Acc: 43.93  |  Test Loss: 1.576 | Tes Acc: 51.19
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.719 | Train Acc: 36.05  |  Val Loss: 1.702 | Val Acc: 42.06  |  Test Loss: 1.607 | Tes Acc: 50.00
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.692 | Train Acc: 40.41  |  Val Loss: 1.677 | Val Acc: 42.06  |  Test Loss: 1.584 | Tes Acc: 50.00
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.731 | Train Acc: 34.88  |  Val Loss: 1.724 | Val Acc: 42.06  |  Test Loss: 1.627 | Tes Acc: 50.00
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.762 | Train Acc: 29.07  |  Val Loss: 1.747 | Val Acc: 37.38  |  Test Loss: 1.652 | Tes Acc: 42.86
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.882 | Train Acc: 21.80  |  Val Loss: 1.881 | Val Acc: 24.30  |  Test Loss: 1.826 | Tes Acc: 30.95
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.815 | Train Acc: 27.91  |  Val Loss: 1.781 | Val Acc: 33.64  |  Test Loss: 1.754 | Tes Acc: 44.05

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.747 | Train Acc: 34.88  |  Val Loss: 1.724 | Val Acc: 36.45  |  Test Loss: 1.666 | Tes Acc: 44.05
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.716 | Train Acc: 39.83  |  Val Loss: 1.692 | Val Acc: 45.79  |  Test Loss: 1.633 | Tes Acc: 47.62
INFO >> Epoch: 3  |  Layer:  3  |  Train Loss: 1.635 | Train Acc: 45.35  |  Val Loss: 1.583 | Val Acc: 45.79  |  Test Loss: 1.527 | Tes Acc: 59.52
INFO >> Epoch: 3  |  Layer:  4  |  Train Loss: 1.624 | Train Acc: 47.97  |  Val Loss: 1.570 | Val Acc: 45.79  |  Test Loss: 1.515 | Tes Acc: 51.19
INFO >> Epoch: 3  |  Layer:  5  |  Train Loss: 1.540 | Train Acc: 46.80  |  Val Loss: 1.495 | Val Acc: 47.66  |  Test Loss: 1.411 | Tes Acc: 53.57
INFO >> Epoch: 3  |  Layer:  6  |  Train Loss: 1.525 | Train Acc: 48.84  |  Val Loss: 1.474 | Val Acc: 49.53  |  Test Loss: 1.390 | Tes Acc: 53.57
INFO >> Epoch: 3  |  Layer:  7  |  Train Loss: 1.568 | Train Acc: 45.64  |  Val Loss: 1.535 | Val Acc: 44.86  |  Test Loss: 1.442 | Tes Acc: 50.00
INFO >> Epoch: 3  |  Layer:  8  |  Train Loss: 1.527 | Train Acc: 46.51  |  Val Loss: 1.517 | Val Acc: 45.79  |  Test Loss: 1.418 | Tes Acc: 50.00
INFO >> Epoch: 3  |  Layer:  9  |  Train Loss: 1.578 | Train Acc: 44.19  |  Val Loss: 1.568 | Val Acc: 43.93  |  Test Loss: 1.469 | Tes Acc: 50.00
