
--------------------------------------------------
Multilingual SER System v1.4
--------------------------------------------------
Run Name      : Run2
Fx Model      : WAV2VEC2_LARGE_XLSR
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : ShEMO
Device        : gpu
Epochs        : 50
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job189
Job Id        : 30919031
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-11 13:01:36.946570

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.412 | Train Acc: 46.14  |  Val Loss: 1.276 | Val Acc: 49.10  |  Test Loss: 1.021 | Tes Acc: 65.32
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.251 | Train Acc: 53.57  |  Val Loss: 1.032 | Val Acc: 68.28  |  Test Loss: 0.766 | Tes Acc: 80.11
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.239 | Train Acc: 54.44  |  Val Loss: 1.038 | Val Acc: 62.90  |  Test Loss: 0.715 | Tes Acc: 75.81
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.222 | Train Acc: 54.78  |  Val Loss: 0.999 | Val Acc: 67.38  |  Test Loss: 0.725 | Tes Acc: 81.99
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.180 | Train Acc: 57.73  |  Val Loss: 0.908 | Val Acc: 70.79  |  Test Loss: 0.623 | Tes Acc: 86.83
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.180 | Train Acc: 57.05  |  Val Loss: 0.892 | Val Acc: 74.73  |  Test Loss: 0.606 | Tes Acc: 87.63
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.164 | Train Acc: 57.05  |  Val Loss: 0.837 | Val Acc: 74.01  |  Test Loss: 0.519 | Tes Acc: 88.71
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.128 | Train Acc: 58.50  |  Val Loss: 0.799 | Val Acc: 75.27  |  Test Loss: 0.495 | Tes Acc: 88.44
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.132 | Train Acc: 58.84  |  Val Loss: 0.797 | Val Acc: 75.63  |  Test Loss: 0.493 | Tes Acc: 88.98
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.174 | Train Acc: 56.76  |  Val Loss: 0.887 | Val Acc: 70.43  |  Test Loss: 0.543 | Tes Acc: 84.14
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.184 | Train Acc: 55.51  |  Val Loss: 0.892 | Val Acc: 68.64  |  Test Loss: 0.551 | Tes Acc: 82.53
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.209 | Train Acc: 53.14  |  Val Loss: 0.917 | Val Acc: 68.10  |  Test Loss: 0.601 | Tes Acc: 79.84
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.200 | Train Acc: 54.54  |  Val Loss: 0.897 | Val Acc: 67.92  |  Test Loss: 0.557 | Tes Acc: 80.65
