
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run5
Fx Model      : WAV2VEC2_ASR_LARGE_960H
Clf Model     : PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : CaFE
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job129
Job Id        : 31168450
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-20 00:08:13.462214

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.922 | Train Acc: 13.55  |  Val Loss: 1.894 | Val Acc: 8.97  |  Test Loss: 1.881 | Tes Acc: 22.22
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.919 | Train Acc: 16.48  |  Val Loss: 1.879 | Val Acc: 17.95  |  Test Loss: 1.868 | Tes Acc: 23.08
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.924 | Train Acc: 15.75  |  Val Loss: 1.875 | Val Acc: 19.23  |  Test Loss: 1.870 | Tes Acc: 23.50
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.922 | Train Acc: 14.65  |  Val Loss: 1.872 | Val Acc: 19.23  |  Test Loss: 1.865 | Tes Acc: 25.64
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.922 | Train Acc: 15.20  |  Val Loss: 1.865 | Val Acc: 20.51  |  Test Loss: 1.858 | Tes Acc: 24.36
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.911 | Train Acc: 15.20  |  Val Loss: 1.849 | Val Acc: 26.92  |  Test Loss: 1.841 | Tes Acc: 34.19
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.908 | Train Acc: 16.30  |  Val Loss: 1.842 | Val Acc: 26.92  |  Test Loss: 1.830 | Tes Acc: 39.74
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.899 | Train Acc: 16.48  |  Val Loss: 1.828 | Val Acc: 33.33  |  Test Loss: 1.816 | Tes Acc: 38.89
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.898 | Train Acc: 18.13  |  Val Loss: 1.833 | Val Acc: 31.41  |  Test Loss: 1.827 | Tes Acc: 34.19
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.904 | Train Acc: 17.40  |  Val Loss: 1.840 | Val Acc: 32.05  |  Test Loss: 1.825 | Tes Acc: 38.46
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.903 | Train Acc: 16.85  |  Val Loss: 1.840 | Val Acc: 30.13  |  Test Loss: 1.824 | Tes Acc: 33.76
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.914 | Train Acc: 15.75  |  Val Loss: 1.864 | Val Acc: 19.23  |  Test Loss: 1.852 | Tes Acc: 18.80
INFO >> Epoch: 1  |  Layer: 13  |  Train Loss: 1.920 | Train Acc: 15.75  |  Val Loss: 1.877 | Val Acc: 20.51  |  Test Loss: 1.863 | Tes Acc: 22.65
INFO >> Epoch: 1  |  Layer: 14  |  Train Loss: 1.923 | Train Acc: 14.65  |  Val Loss: 1.880 | Val Acc: 18.59  |  Test Loss: 1.870 | Tes Acc: 17.95
INFO >> Epoch: 1  |  Layer: 15  |  Train Loss: 1.919 | Train Acc: 15.57  |  Val Loss: 1.868 | Val Acc: 21.79  |  Test Loss: 1.852 | Tes Acc: 25.21
INFO >> Epoch: 1  |  Layer: 16  |  Train Loss: 1.922 | Train Acc: 15.38  |  Val Loss: 1.875 | Val Acc: 22.44  |  Test Loss: 1.862 | Tes Acc: 22.65
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 1.924 | Train Acc: 15.57  |  Val Loss: 1.884 | Val Acc: 19.23  |  Test Loss: 1.870 | Tes Acc: 24.79
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 1.936 | Train Acc: 14.84  |  Val Loss: 1.901 | Val Acc: 15.38  |  Test Loss: 1.894 | Tes Acc: 15.38
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 1.939 | Train Acc: 15.02  |  Val Loss: 1.917 | Val Acc: 19.23  |  Test Loss: 1.910 | Tes Acc: 16.67
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 1.948 | Train Acc: 13.74  |  Val Loss: 1.922 | Val Acc: 19.87  |  Test Loss: 1.919 | Tes Acc: 19.23
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 1.949 | Train Acc: 14.10  |  Val Loss: 1.929 | Val Acc: 15.38  |  Test Loss: 1.925 | Tes Acc: 15.38
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 1.951 | Train Acc: 11.72  |  Val Loss: 1.930 | Val Acc: 15.38  |  Test Loss: 1.926 | Tes Acc: 15.38
