
--------------------------------------------------
Multilingual SER System v1.3
--------------------------------------------------
Run Name      : Run1
Fx Model      : WAV2VEC2_BASE
Clf Model     : PROBING
Extract Mode  : gpu_memory
Dataset       : IEMOCAP
Device        : gpu
Epochs        : 20
Num Workers   : 2
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job186
Job Id        : 30721520
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-03-03 07:28:36.206393

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer:  1  |  Train Loss: 1.269 | Train Acc: 39.29  |  Val Loss: 1.136 | Val Acc: 47.09  |  Test Loss: 1.174 | Tes Acc: 46.26
INFO >> Epoch: 1  |  Layer:  2  |  Train Loss: 1.256 | Train Acc: 39.73  |  Val Loss: 1.135 | Val Acc: 46.89  |  Test Loss: 1.153 | Tes Acc: 47.42
INFO >> Epoch: 1  |  Layer:  3  |  Train Loss: 1.243 | Train Acc: 40.58  |  Val Loss: 1.096 | Val Acc: 50.50  |  Test Loss: 1.105 | Tes Acc: 51.78
INFO >> Epoch: 1  |  Layer:  4  |  Train Loss: 1.228 | Train Acc: 43.57  |  Val Loss: 1.082 | Val Acc: 52.51  |  Test Loss: 1.078 | Tes Acc: 54.28
INFO >> Epoch: 1  |  Layer:  5  |  Train Loss: 1.235 | Train Acc: 41.87  |  Val Loss: 1.114 | Val Acc: 48.80  |  Test Loss: 1.094 | Tes Acc: 54.55
INFO >> Epoch: 1  |  Layer:  6  |  Train Loss: 1.204 | Train Acc: 45.30  |  Val Loss: 1.067 | Val Acc: 54.42  |  Test Loss: 1.065 | Tes Acc: 57.66
INFO >> Epoch: 1  |  Layer:  7  |  Train Loss: 1.224 | Train Acc: 42.87  |  Val Loss: 1.073 | Val Acc: 52.61  |  Test Loss: 1.105 | Tes Acc: 53.39
INFO >> Epoch: 1  |  Layer:  8  |  Train Loss: 1.230 | Train Acc: 43.07  |  Val Loss: 1.092 | Val Acc: 50.70  |  Test Loss: 1.124 | Tes Acc: 49.64
INFO >> Epoch: 1  |  Layer:  9  |  Train Loss: 1.231 | Train Acc: 42.81  |  Val Loss: 1.102 | Val Acc: 50.60  |  Test Loss: 1.116 | Tes Acc: 51.07
INFO >> Epoch: 1  |  Layer: 10  |  Train Loss: 1.227 | Train Acc: 44.48  |  Val Loss: 1.096 | Val Acc: 51.91  |  Test Loss: 1.107 | Tes Acc: 53.21
INFO >> Epoch: 1  |  Layer: 11  |  Train Loss: 1.267 | Train Acc: 41.90  |  Val Loss: 1.146 | Val Acc: 45.08  |  Test Loss: 1.158 | Tes Acc: 46.43
INFO >> Epoch: 1  |  Layer: 12  |  Train Loss: 1.236 | Train Acc: 42.46  |  Val Loss: 1.114 | Val Acc: 49.30  |  Test Loss: 1.142 | Tes Acc: 49.11

INFO >> Epoch: 2  |  Layer:  1  |  Train Loss: 1.126 | Train Acc: 48.14  |  Val Loss: 1.083 | Val Acc: 45.18  |  Test Loss: 1.183 | Tes Acc: 43.40
INFO >> Epoch: 2  |  Layer:  2  |  Train Loss: 1.100 | Train Acc: 50.13  |  Val Loss: 1.058 | Val Acc: 47.29  |  Test Loss: 1.152 | Tes Acc: 44.12
INFO >> Epoch: 2  |  Layer:  3  |  Train Loss: 1.056 | Train Acc: 53.59  |  Val Loss: 1.051 | Val Acc: 46.99  |  Test Loss: 1.146 | Tes Acc: 43.05
INFO >> Epoch: 2  |  Layer:  4  |  Train Loss: 1.024 | Train Acc: 55.87  |  Val Loss: 1.025 | Val Acc: 48.90  |  Test Loss: 1.137 | Tes Acc: 45.54
INFO >> Epoch: 2  |  Layer:  5  |  Train Loss: 1.056 | Train Acc: 55.20  |  Val Loss: 1.072 | Val Acc: 47.89  |  Test Loss: 1.146 | Tes Acc: 43.58
INFO >> Epoch: 2  |  Layer:  6  |  Train Loss: 1.006 | Train Acc: 56.84  |  Val Loss: 1.024 | Val Acc: 51.61  |  Test Loss: 1.120 | Tes Acc: 47.59
INFO >> Epoch: 2  |  Layer:  7  |  Train Loss: 1.043 | Train Acc: 54.85  |  Val Loss: 1.026 | Val Acc: 51.81  |  Test Loss: 1.133 | Tes Acc: 45.63
INFO >> Epoch: 2  |  Layer:  8  |  Train Loss: 1.059 | Train Acc: 54.03  |  Val Loss: 1.027 | Val Acc: 53.21  |  Test Loss: 1.124 | Tes Acc: 47.86
INFO >> Epoch: 2  |  Layer:  9  |  Train Loss: 1.069 | Train Acc: 53.06  |  Val Loss: 1.067 | Val Acc: 47.29  |  Test Loss: 1.159 | Tes Acc: 43.49
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.066 | Train Acc: 53.88  |  Val Loss: 1.080 | Val Acc: 47.89  |  Test Loss: 1.166 | Tes Acc: 41.89
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.115 | Train Acc: 50.78  |  Val Loss: 1.116 | Val Acc: 48.90  |  Test Loss: 1.160 | Tes Acc: 42.87
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.091 | Train Acc: 51.42  |  Val Loss: 1.076 | Val Acc: 49.70  |  Test Loss: 1.164 | Tes Acc: 43.05

INFO >> Epoch: 3  |  Layer:  1  |  Train Loss: 1.085 | Train Acc: 50.69  |  Val Loss: 1.036 | Val Acc: 49.10  |  Test Loss: 1.228 | Tes Acc: 42.69
INFO >> Epoch: 3  |  Layer:  2  |  Train Loss: 1.041 | Train Acc: 53.79  |  Val Loss: 0.976 | Val Acc: 52.61  |  Test Loss: 1.155 | Tes Acc: 46.88
