
--------------------------------------------------
Multilingual SER System v1.5
--------------------------------------------------
Run Name      : Run1
Fx Model      : WAV2VEC2_ASR_LARGE_960H
Clf Model     : CM_PROBING_DENSE
Extract Mode  : gpu_memory
Dataset       : RAVDESS
Device        : gpu
Epochs        : 30
Num Workers   : 3
Data Dir      : ./data
History Dir   : ./history
Weights Dir   : ./weights
Log Level     : debug
Purge Cache   : False
Job Name      : Job119
Job Id        : 31668465
GPU           : Quadro RTX 8000
GPU Count     : 1
GPU Memory    : 44.49 GB

Timestamp : 2023-04-06 09:07:52.238816

INFO >> Running on CUDA


INFO >> Training Classifier

INFO >> Epoch: 1  |  Layer: 01  |  Train Loss: 2.017 | Train Acc: 16.90  |  Val Loss: 1.848 | Val Acc: 27.00  |  Test Loss: 1.852 | Tes Acc: 27.33
INFO >> Epoch: 1  |  Layer: 17  |  Train Loss: 2.027 | Train Acc: 19.88  |  Val Loss: 1.875 | Val Acc: 36.67  |  Test Loss: 1.897 | Tes Acc: 37.67
INFO >> Epoch: 1  |  Layer: 18  |  Train Loss: 2.031 | Train Acc: 20.36  |  Val Loss: 1.893 | Val Acc: 36.33  |  Test Loss: 1.916 | Tes Acc: 38.33
INFO >> Epoch: 1  |  Layer: 19  |  Train Loss: 2.028 | Train Acc: 19.76  |  Val Loss: 1.878 | Val Acc: 34.33  |  Test Loss: 1.898 | Tes Acc: 37.33
INFO >> Epoch: 1  |  Layer: 20  |  Train Loss: 2.031 | Train Acc: 21.90  |  Val Loss: 1.884 | Val Acc: 38.00  |  Test Loss: 1.905 | Tes Acc: 37.67
INFO >> Epoch: 1  |  Layer: 21  |  Train Loss: 2.040 | Train Acc: 18.45  |  Val Loss: 1.915 | Val Acc: 38.67  |  Test Loss: 1.934 | Tes Acc: 41.67
INFO >> Epoch: 1  |  Layer: 22  |  Train Loss: 2.047 | Train Acc: 18.93  |  Val Loss: 1.946 | Val Acc: 32.67  |  Test Loss: 1.968 | Tes Acc: 34.33
INFO >> Epoch: 1  |  Layer: 23  |  Train Loss: 2.054 | Train Acc: 19.05  |  Val Loss: 1.976 | Val Acc: 36.33  |  Test Loss: 1.994 | Tes Acc: 38.67
INFO >> Epoch: 1  |  Layer: 24  |  Train Loss: 2.062 | Train Acc: 17.38  |  Val Loss: 1.998 | Val Acc: 33.00  |  Test Loss: 2.012 | Tes Acc: 32.33
INFO >> Epoch: 1  |  Layer: 25  |  Train Loss: 2.061 | Train Acc: 16.67  |  Val Loss: 2.002 | Val Acc: 34.00  |  Test Loss: 2.016 | Tes Acc: 33.67

INFO >> Epoch: 2  |  Layer: 01  |  Train Loss: 1.804 | Train Acc: 27.62  |  Val Loss: 1.758 | Val Acc: 27.67  |  Test Loss: 1.697 | Tes Acc: 32.33
INFO >> Epoch: 2  |  Layer: 02  |  Train Loss: 1.740 | Train Acc: 30.48  |  Val Loss: 1.713 | Val Acc: 32.33  |  Test Loss: 1.625 | Tes Acc: 42.67
INFO >> Epoch: 2  |  Layer: 03  |  Train Loss: 1.727 | Train Acc: 32.14  |  Val Loss: 1.680 | Val Acc: 33.67  |  Test Loss: 1.603 | Tes Acc: 41.67
INFO >> Epoch: 2  |  Layer: 04  |  Train Loss: 1.697 | Train Acc: 33.45  |  Val Loss: 1.648 | Val Acc: 37.33  |  Test Loss: 1.598 | Tes Acc: 42.00
INFO >> Epoch: 2  |  Layer: 05  |  Train Loss: 1.688 | Train Acc: 35.12  |  Val Loss: 1.626 | Val Acc: 41.00  |  Test Loss: 1.562 | Tes Acc: 48.67
INFO >> Epoch: 2  |  Layer: 06  |  Train Loss: 1.699 | Train Acc: 36.19  |  Val Loss: 1.615 | Val Acc: 38.00  |  Test Loss: 1.579 | Tes Acc: 43.00
INFO >> Epoch: 2  |  Layer: 07  |  Train Loss: 1.671 | Train Acc: 38.57  |  Val Loss: 1.587 | Val Acc: 43.00  |  Test Loss: 1.543 | Tes Acc: 44.67
INFO >> Epoch: 2  |  Layer: 08  |  Train Loss: 1.677 | Train Acc: 36.55  |  Val Loss: 1.543 | Val Acc: 43.33  |  Test Loss: 1.512 | Tes Acc: 44.00
INFO >> Epoch: 2  |  Layer: 09  |  Train Loss: 1.656 | Train Acc: 36.67  |  Val Loss: 1.532 | Val Acc: 43.67  |  Test Loss: 1.508 | Tes Acc: 47.67
INFO >> Epoch: 2  |  Layer: 10  |  Train Loss: 1.671 | Train Acc: 36.55  |  Val Loss: 1.519 | Val Acc: 44.67  |  Test Loss: 1.522 | Tes Acc: 46.33
INFO >> Epoch: 2  |  Layer: 11  |  Train Loss: 1.664 | Train Acc: 38.93  |  Val Loss: 1.485 | Val Acc: 45.00  |  Test Loss: 1.480 | Tes Acc: 47.33
INFO >> Epoch: 2  |  Layer: 12  |  Train Loss: 1.669 | Train Acc: 39.17  |  Val Loss: 1.508 | Val Acc: 45.00  |  Test Loss: 1.496 | Tes Acc: 45.33
INFO >> Epoch: 2  |  Layer: 13  |  Train Loss: 1.666 | Train Acc: 38.10  |  Val Loss: 1.492 | Val Acc: 42.00  |  Test Loss: 1.481 | Tes Acc: 48.00
INFO >> Epoch: 2  |  Layer: 14  |  Train Loss: 1.703 | Train Acc: 37.14  |  Val Loss: 1.517 | Val Acc: 45.33  |  Test Loss: 1.513 | Tes Acc: 48.00
INFO >> Epoch: 2  |  Layer: 15  |  Train Loss: 1.666 | Train Acc: 38.93  |  Val Loss: 1.478 | Val Acc: 46.00  |  Test Loss: 1.487 | Tes Acc: 47.67
INFO >> Epoch: 2  |  Layer: 16  |  Train Loss: 1.684 | Train Acc: 36.31  |  Val Loss: 1.482 | Val Acc: 41.33  |  Test Loss: 1.476 | Tes Acc: 45.00
INFO >> Epoch: 2  |  Layer: 17  |  Train Loss: 1.686 | Train Acc: 37.86  |  Val Loss: 1.501 | Val Acc: 45.00  |  Test Loss: 1.508 | Tes Acc: 43.00
INFO >> Epoch: 2  |  Layer: 18  |  Train Loss: 1.706 | Train Acc: 35.24  |  Val Loss: 1.487 | Val Acc: 39.33  |  Test Loss: 1.486 | Tes Acc: 44.33
INFO >> Epoch: 2  |  Layer: 19  |  Train Loss: 1.692 | Train Acc: 37.14  |  Val Loss: 1.512 | Val Acc: 43.67  |  Test Loss: 1.492 | Tes Acc: 47.33
INFO >> Epoch: 2  |  Layer: 20  |  Train Loss: 1.697 | Train Acc: 36.67  |  Val Loss: 1.519 | Val Acc: 41.67  |  Test Loss: 1.507 | Tes Acc: 46.33
INFO >> Epoch: 2  |  Layer: 21  |  Train Loss: 1.747 | Train Acc: 33.21  |  Val Loss: 1.561 | Val Acc: 36.33  |  Test Loss: 1.554 | Tes Acc: 42.00
INFO >> Epoch: 2  |  Layer: 22  |  Train Loss: 1.780 | Train Acc: 31.19  |  Val Loss: 1.599 | Val Acc: 37.33  |  Test Loss: 1.596 | Tes Acc: 39.00
INFO >> Epoch: 2  |  Layer: 23  |  Train Loss: 1.832 | Train Acc: 31.31  |  Val Loss: 1.627 | Val Acc: 34.33  |  Test Loss: 1.626 | Tes Acc: 41.67
INFO >> Epoch: 2  |  Layer: 24  |  Train Loss: 1.886 | Train Acc: 25.24  |  Val Loss: 1.693 | Val Acc: 29.00  |  Test Loss: 1.694 | Tes Acc: 35.00
INFO >> Epoch: 2  |  Layer: 25  |  Train Loss: 1.895 | Train Acc: 27.02  |  Val Loss: 1.699 | Val Acc: 32.67  |  Test Loss: 1.697 | Tes Acc: 42.00

INFO >> Epoch: 3  |  Layer: 01  |  Train Loss: 1.691 | Train Acc: 32.26  |  Val Loss: 1.650 | Val Acc: 36.00  |  Test Loss: 1.582 | Tes Acc: 41.67
INFO >> Epoch: 3  |  Layer: 02  |  Train Loss: 1.580 | Train Acc: 39.52  |  Val Loss: 1.589 | Val Acc: 37.67  |  Test Loss: 1.482 | Tes Acc: 46.33
INFO >> Epoch: 3  |  Layer: 03  |  Train Loss: 1.515 | Train Acc: 42.38  |  Val Loss: 1.528 | Val Acc: 38.33  |  Test Loss: 1.409 | Tes Acc: 48.67
INFO >> Epoch: 3  |  Layer: 04  |  Train Loss: 1.475 | Train Acc: 43.69  |  Val Loss: 1.484 | Val Acc: 42.00  |  Test Loss: 1.397 | Tes Acc: 48.00
INFO >> Epoch: 3  |  Layer: 05  |  Train Loss: 1.396 | Train Acc: 48.57  |  Val Loss: 1.455 | Val Acc: 42.00  |  Test Loss: 1.313 | Tes Acc: 52.00
INFO >> Epoch: 3  |  Layer: 06  |  Train Loss: 1.409 | Train Acc: 48.57  |  Val Loss: 1.424 | Val Acc: 41.33  |  Test Loss: 1.324 | Tes Acc: 48.67
INFO >> Epoch: 3  |  Layer: 07  |  Train Loss: 1.345 | Train Acc: 51.43  |  Val Loss: 1.374 | Val Acc: 45.00  |  Test Loss: 1.253 | Tes Acc: 53.00
INFO >> Epoch: 3  |  Layer: 08  |  Train Loss: 1.302 | Train Acc: 54.76  |  Val Loss: 1.340 | Val Acc: 44.67  |  Test Loss: 1.215 | Tes Acc: 54.00
INFO >> Epoch: 3  |  Layer: 09  |  Train Loss: 1.315 | Train Acc: 51.31  |  Val Loss: 1.324 | Val Acc: 44.67  |  Test Loss: 1.223 | Tes Acc: 52.00
INFO >> Epoch: 3  |  Layer: 10  |  Train Loss: 1.321 | Train Acc: 51.31  |  Val Loss: 1.265 | Val Acc: 48.33  |  Test Loss: 1.210 | Tes Acc: 56.00
INFO >> Epoch: 3  |  Layer: 11  |  Train Loss: 1.267 | Train Acc: 55.60  |  Val Loss: 1.257 | Val Acc: 47.00  |  Test Loss: 1.197 | Tes Acc: 53.00
INFO >> Epoch: 3  |  Layer: 12  |  Train Loss: 1.292 | Train Acc: 55.00  |  Val Loss: 1.228 | Val Acc: 47.33  |  Test Loss: 1.177 | Tes Acc: 55.67
INFO >> Epoch: 3  |  Layer: 13  |  Train Loss: 1.296 | Train Acc: 52.62  |  Val Loss: 1.193 | Val Acc: 53.00  |  Test Loss: 1.169 | Tes Acc: 55.33
INFO >> Epoch: 3  |  Layer: 14  |  Train Loss: 1.295 | Train Acc: 54.52  |  Val Loss: 1.259 | Val Acc: 48.00  |  Test Loss: 1.185 | Tes Acc: 55.00
INFO >> Epoch: 3  |  Layer: 15  |  Train Loss: 1.263 | Train Acc: 55.83  |  Val Loss: 1.210 | Val Acc: 48.67  |  Test Loss: 1.157 | Tes Acc: 54.33
INFO >> Epoch: 3  |  Layer: 16  |  Train Loss: 1.279 | Train Acc: 54.17  |  Val Loss: 1.214 | Val Acc: 48.33  |  Test Loss: 1.155 | Tes Acc: 53.67
INFO >> Epoch: 3  |  Layer: 17  |  Train Loss: 1.311 | Train Acc: 52.02  |  Val Loss: 1.205 | Val Acc: 51.67  |  Test Loss: 1.187 | Tes Acc: 55.00
INFO >> Epoch: 3  |  Layer: 18  |  Train Loss: 1.297 | Train Acc: 53.81  |  Val Loss: 1.198 | Val Acc: 49.33  |  Test Loss: 1.182 | Tes Acc: 50.67
INFO >> Epoch: 3  |  Layer: 19  |  Train Loss: 1.335 | Train Acc: 50.83  |  Val Loss: 1.263 | Val Acc: 49.33  |  Test Loss: 1.235 | Tes Acc: 52.67
INFO >> Epoch: 3  |  Layer: 20  |  Train Loss: 1.343 | Train Acc: 51.07  |  Val Loss: 1.262 | Val Acc: 48.33  |  Test Loss: 1.240 | Tes Acc: 51.00
INFO >> Epoch: 3  |  Layer: 21  |  Train Loss: 1.392 | Train Acc: 47.86  |  Val Loss: 1.284 | Val Acc: 46.67  |  Test Loss: 1.257 | Tes Acc: 51.67
INFO >> Epoch: 3  |  Layer: 22  |  Train Loss: 1.411 | Train Acc: 47.62  |  Val Loss: 1.324 | Val Acc: 45.33  |  Test Loss: 1.280 | Tes Acc: 52.33
INFO >> Epoch: 3  |  Layer: 23  |  Train Loss: 1.458 | Train Acc: 45.83  |  Val Loss: 1.356 | Val Acc: 42.67  |  Test Loss: 1.305 | Tes Acc: 51.33
INFO >> Epoch: 3  |  Layer: 24  |  Train Loss: 1.559 | Train Acc: 39.88  |  Val Loss: 1.412 | Val Acc: 45.67  |  Test Loss: 1.403 | Tes Acc: 48.00
INFO >> Epoch: 3  |  Layer: 25  |  Train Loss: 1.547 | Train Acc: 40.60  |  Val Loss: 1.474 | Val Acc: 37.00  |  Test Loss: 1.418 | Tes Acc: 44.00

INFO >> Epoch: 4  |  Layer: 01  |  Train Loss: 1.560 | Train Acc: 40.24  |  Val Loss: 1.592 | Val Acc: 40.00  |  Test Loss: 1.447 | Tes Acc: 45.33
INFO >> Epoch: 4  |  Layer: 02  |  Train Loss: 1.347 | Train Acc: 50.00  |  Val Loss: 1.455 | Val Acc: 40.67  |  Test Loss: 1.298 | Tes Acc: 47.67
INFO >> Epoch: 4  |  Layer: 03  |  Train Loss: 1.255 | Train Acc: 51.31  |  Val Loss: 1.387 | Val Acc: 45.67  |  Test Loss: 1.238 | Tes Acc: 54.67
INFO >> Epoch: 4  |  Layer: 04  |  Train Loss: 1.186 | Train Acc: 55.60  |  Val Loss: 1.351 | Val Acc: 48.33  |  Test Loss: 1.204 | Tes Acc: 54.67
INFO >> Epoch: 4  |  Layer: 05  |  Train Loss: 1.121 | Train Acc: 58.81  |  Val Loss: 1.304 | Val Acc: 48.67  |  Test Loss: 1.175 | Tes Acc: 56.33
INFO >> Epoch: 4  |  Layer: 06  |  Train Loss: 1.094 | Train Acc: 58.93  |  Val Loss: 1.332 | Val Acc: 48.33  |  Test Loss: 1.181 | Tes Acc: 54.67
INFO >> Epoch: 4  |  Layer: 07  |  Train Loss: 1.040 | Train Acc: 61.79  |  Val Loss: 1.251 | Val Acc: 50.00  |  Test Loss: 1.134 | Tes Acc: 57.00
INFO >> Epoch: 4  |  Layer: 08  |  Train Loss: 0.972 | Train Acc: 64.40  |  Val Loss: 1.200 | Val Acc: 53.00  |  Test Loss: 1.101 | Tes Acc: 55.33
INFO >> Epoch: 4  |  Layer: 09  |  Train Loss: 1.004 | Train Acc: 62.74  |  Val Loss: 1.197 | Val Acc: 51.33  |  Test Loss: 1.116 | Tes Acc: 58.33
INFO >> Epoch: 4  |  Layer: 10  |  Train Loss: 0.986 | Train Acc: 64.29  |  Val Loss: 1.165 | Val Acc: 55.33  |  Test Loss: 1.068 | Tes Acc: 59.67
INFO >> Epoch: 4  |  Layer: 11  |  Train Loss: 0.958 | Train Acc: 65.71  |  Val Loss: 1.134 | Val Acc: 54.67  |  Test Loss: 1.075 | Tes Acc: 59.67
INFO >> Epoch: 4  |  Layer: 12  |  Train Loss: 0.957 | Train Acc: 66.67  |  Val Loss: 1.178 | Val Acc: 52.67  |  Test Loss: 1.053 | Tes Acc: 58.33
INFO >> Epoch: 4  |  Layer: 13  |  Train Loss: 0.961 | Train Acc: 66.67  |  Val Loss: 1.090 | Val Acc: 57.33  |  Test Loss: 1.034 | Tes Acc: 57.67
INFO >> Epoch: 4  |  Layer: 14  |  Train Loss: 0.963 | Train Acc: 67.62  |  Val Loss: 1.154 | Val Acc: 56.00  |  Test Loss: 1.058 | Tes Acc: 59.67
INFO >> Epoch: 4  |  Layer: 15  |  Train Loss: 0.955 | Train Acc: 66.31  |  Val Loss: 1.135 | Val Acc: 54.67  |  Test Loss: 1.039 | Tes Acc: 59.00
INFO >> Epoch: 4  |  Layer: 16  |  Train Loss: 0.962 | Train Acc: 66.07  |  Val Loss: 1.121 | Val Acc: 56.00  |  Test Loss: 1.043 | Tes Acc: 60.00
INFO >> Epoch: 4  |  Layer: 17  |  Train Loss: 0.999 | Train Acc: 64.76  |  Val Loss: 1.178 | Val Acc: 55.00  |  Test Loss: 1.088 | Tes Acc: 57.67
INFO >> Epoch: 4  |  Layer: 18  |  Train Loss: 0.977 | Train Acc: 65.36  |  Val Loss: 1.155 | Val Acc: 57.33  |  Test Loss: 1.098 | Tes Acc: 55.33
INFO >> Epoch: 4  |  Layer: 19  |  Train Loss: 1.039 | Train Acc: 62.98  |  Val Loss: 1.168 | Val Acc: 55.67  |  Test Loss: 1.094 | Tes Acc: 55.67
INFO >> Epoch: 4  |  Layer: 20  |  Train Loss: 1.048 | Train Acc: 63.33  |  Val Loss: 1.164 | Val Acc: 54.67  |  Test Loss: 1.067 | Tes Acc: 55.33
INFO >> Epoch: 4  |  Layer: 21  |  Train Loss: 1.100 | Train Acc: 60.60  |  Val Loss: 1.163 | Val Acc: 54.33  |  Test Loss: 1.147 | Tes Acc: 58.33
INFO >> Epoch: 4  |  Layer: 22  |  Train Loss: 1.119 | Train Acc: 60.83  |  Val Loss: 1.152 | Val Acc: 55.33  |  Test Loss: 1.141 | Tes Acc: 57.67
INFO >> Epoch: 4  |  Layer: 23  |  Train Loss: 1.174 | Train Acc: 56.67  |  Val Loss: 1.186 | Val Acc: 53.33  |  Test Loss: 1.179 | Tes Acc: 56.67
INFO >> Epoch: 4  |  Layer: 24  |  Train Loss: 1.275 | Train Acc: 53.93  |  Val Loss: 1.254 | Val Acc: 53.00  |  Test Loss: 1.260 | Tes Acc: 53.33
INFO >> Epoch: 4  |  Layer: 25  |  Train Loss: 1.277 | Train Acc: 52.02  |  Val Loss: 1.268 | Val Acc: 51.33  |  Test Loss: 1.244 | Tes Acc: 55.00

INFO >> Epoch: 5  |  Layer: 01  |  Train Loss: 1.499 | Train Acc: 43.69  |  Val Loss: 1.524 | Val Acc: 42.00  |  Test Loss: 1.423 | Tes Acc: 42.67
INFO >> Epoch: 5  |  Layer: 02  |  Train Loss: 1.186 | Train Acc: 54.64  |  Val Loss: 1.379 | Val Acc: 49.00  |  Test Loss: 1.317 | Tes Acc: 53.67
INFO >> Epoch: 5  |  Layer: 03  |  Train Loss: 1.066 | Train Acc: 59.88  |  Val Loss: 1.313 | Val Acc: 53.67  |  Test Loss: 1.337 | Tes Acc: 51.33
INFO >> Epoch: 5  |  Layer: 04  |  Train Loss: 0.968 | Train Acc: 64.05  |  Val Loss: 1.243 | Val Acc: 55.67  |  Test Loss: 1.369 | Tes Acc: 50.00
INFO >> Epoch: 5  |  Layer: 05  |  Train Loss: 0.910 | Train Acc: 65.71  |  Val Loss: 1.130 | Val Acc: 61.33  |  Test Loss: 1.331 | Tes Acc: 52.67
INFO >> Epoch: 5  |  Layer: 06  |  Train Loss: 0.878 | Train Acc: 67.86  |  Val Loss: 1.120 | Val Acc: 61.33  |  Test Loss: 1.330 | Tes Acc: 50.67
INFO >> Epoch: 5  |  Layer: 07  |  Train Loss: 0.810 | Train Acc: 71.31  |  Val Loss: 1.064 | Val Acc: 63.33  |  Test Loss: 1.356 | Tes Acc: 54.67
INFO >> Epoch: 5  |  Layer: 08  |  Train Loss: 0.731 | Train Acc: 74.76  |  Val Loss: 0.920 | Val Acc: 68.67  |  Test Loss: 1.234 | Tes Acc: 55.33
INFO >> Epoch: 5  |  Layer: 09  |  Train Loss: 0.766 | Train Acc: 73.93  |  Val Loss: 0.980 | Val Acc: 64.67  |  Test Loss: 1.309 | Tes Acc: 54.00
INFO >> Epoch: 5  |  Layer: 10  |  Train Loss: 0.728 | Train Acc: 75.48  |  Val Loss: 0.947 | Val Acc: 67.67  |  Test Loss: 1.250 | Tes Acc: 55.67
INFO >> Epoch: 5  |  Layer: 11  |  Train Loss: 0.718 | Train Acc: 77.02  |  Val Loss: 0.938 | Val Acc: 67.67  |  Test Loss: 1.268 | Tes Acc: 54.67
INFO >> Epoch: 5  |  Layer: 12  |  Train Loss: 0.711 | Train Acc: 77.62  |  Val Loss: 0.892 | Val Acc: 67.33  |  Test Loss: 1.189 | Tes Acc: 56.33
INFO >> Epoch: 5  |  Layer: 13  |  Train Loss: 0.722 | Train Acc: 76.43  |  Val Loss: 0.933 | Val Acc: 68.67  |  Test Loss: 1.171 | Tes Acc: 58.00
INFO >> Epoch: 5  |  Layer: 14  |  Train Loss: 0.712 | Train Acc: 77.26  |  Val Loss: 0.871 | Val Acc: 71.00  |  Test Loss: 1.181 | Tes Acc: 56.00
INFO >> Epoch: 5  |  Layer: 15  |  Train Loss: 0.728 | Train Acc: 76.31  |  Val Loss: 0.956 | Val Acc: 66.67  |  Test Loss: 1.261 | Tes Acc: 54.00
INFO >> Epoch: 5  |  Layer: 16  |  Train Loss: 0.733 | Train Acc: 76.07  |  Val Loss: 0.895 | Val Acc: 68.00  |  Test Loss: 1.153 | Tes Acc: 58.00
INFO >> Epoch: 5  |  Layer: 17  |  Train Loss: 0.778 | Train Acc: 74.40  |  Val Loss: 0.956 | Val Acc: 68.33  |  Test Loss: 1.219 | Tes Acc: 56.67
INFO >> Epoch: 5  |  Layer: 18  |  Train Loss: 0.753 | Train Acc: 75.12  |  Val Loss: 0.899 | Val Acc: 69.67  |  Test Loss: 1.165 | Tes Acc: 58.00
INFO >> Epoch: 5  |  Layer: 19  |  Train Loss: 0.814 | Train Acc: 72.38  |  Val Loss: 0.948 | Val Acc: 68.33  |  Test Loss: 1.238 | Tes Acc: 57.67
INFO >> Epoch: 5  |  Layer: 20  |  Train Loss: 0.827 | Train Acc: 71.55  |  Val Loss: 0.953 | Val Acc: 68.33  |  Test Loss: 1.235 | Tes Acc: 55.33
INFO >> Epoch: 5  |  Layer: 21  |  Train Loss: 0.868 | Train Acc: 71.19  |  Val Loss: 0.991 | Val Acc: 67.67  |  Test Loss: 1.239 | Tes Acc: 54.00
INFO >> Epoch: 5  |  Layer: 22  |  Train Loss: 0.881 | Train Acc: 69.88  |  Val Loss: 0.994 | Val Acc: 65.67  |  Test Loss: 1.241 | Tes Acc: 54.67
INFO >> Epoch: 5  |  Layer: 23  |  Train Loss: 0.956 | Train Acc: 65.24  |  Val Loss: 1.025 | Val Acc: 64.00  |  Test Loss: 1.239 | Tes Acc: 52.00
INFO >> Epoch: 5  |  Layer: 24  |  Train Loss: 1.051 | Train Acc: 60.12  |  Val Loss: 1.005 | Val Acc: 64.00  |  Test Loss: 1.222 | Tes Acc: 55.00
INFO >> Epoch: 5  |  Layer: 25  |  Train Loss: 1.058 | Train Acc: 60.36  |  Val Loss: 1.040 | Val Acc: 62.67  |  Test Loss: 1.256 | Tes Acc: 51.33

INFO >> Epoch: 6  |  Layer: 01  |  Train Loss: 1.357 | Train Acc: 49.88  |  Val Loss: 1.542 | Val Acc: 44.00  |  Test Loss: 1.395 | Tes Acc: 48.33
INFO >> Epoch: 6  |  Layer: 02  |  Train Loss: 1.037 | Train Acc: 62.62  |  Val Loss: 1.510 | Val Acc: 49.67  |  Test Loss: 1.352 | Tes Acc: 51.67
INFO >> Epoch: 6  |  Layer: 03  |  Train Loss: 0.915 | Train Acc: 68.45  |  Val Loss: 1.348 | Val Acc: 53.00  |  Test Loss: 1.311 | Tes Acc: 53.00
INFO >> Epoch: 6  |  Layer: 04  |  Train Loss: 0.840 | Train Acc: 68.93  |  Val Loss: 1.291 | Val Acc: 56.67  |  Test Loss: 1.347 | Tes Acc: 51.33
INFO >> Epoch: 6  |  Layer: 05  |  Train Loss: 0.767 | Train Acc: 74.05  |  Val Loss: 1.125 | Val Acc: 65.00  |  Test Loss: 1.302 | Tes Acc: 53.00
INFO >> Epoch: 6  |  Layer: 06  |  Train Loss: 0.731 | Train Acc: 75.12  |  Val Loss: 1.049 | Val Acc: 65.67  |  Test Loss: 1.295 | Tes Acc: 53.67
INFO >> Epoch: 6  |  Layer: 07  |  Train Loss: 0.673 | Train Acc: 76.67  |  Val Loss: 0.972 | Val Acc: 67.00  |  Test Loss: 1.236 | Tes Acc: 57.33
INFO >> Epoch: 6  |  Layer: 08  |  Train Loss: 0.584 | Train Acc: 80.60  |  Val Loss: 0.885 | Val Acc: 69.33  |  Test Loss: 1.162 | Tes Acc: 59.00
INFO >> Epoch: 6  |  Layer: 09  |  Train Loss: 0.625 | Train Acc: 78.69  |  Val Loss: 0.931 | Val Acc: 67.00  |  Test Loss: 1.186 | Tes Acc: 59.00
INFO >> Epoch: 6  |  Layer: 10  |  Train Loss: 0.559 | Train Acc: 82.26  |  Val Loss: 0.814 | Val Acc: 72.33  |  Test Loss: 1.182 | Tes Acc: 60.00
